,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2014-09-21 00:00:10,104.03457,110.0,1.0,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2014-09-21 00:00:11,104.03457,110.0,1.0,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2014-09-21 00:00:12,104.03457,110.0,1.0,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2014-09-21 00:00:13,104.03457,110.0,0.927295,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2014-09-21 00:00:14,104.03457,110.0,0.8526147,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.927295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-09-21 00:00:15,104.03457,110.0,0.78137124,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.8526147,0.927295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-09-21 00:00:16,104.03457,110.0,0.75056493,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.78137124,0.8526147,0.927295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-09-21 00:00:17,104.03457,110.0,0.7308099,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.75056493,0.78137124,0.8526147,0.927295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2014-09-21 00:00:18,104.03457,110.0,0.6594911,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.7308099,0.75056493,0.78137124,0.8526147,0.927295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2014-09-21 00:00:19,104.03457,110.0,0.64271957,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147,0.927295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2014-09-21 00:00:20,103.03457,110.0,0.63769263,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147,0.927295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
21,2014-09-21 00:00:21,102.03457,110.0,0.6449622,103.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147,0.927295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
22,2014-09-21 00:00:22,101.03457,110.0,0.6247322,102.03457,103.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147,0.927295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
23,2014-09-21 00:00:23,100.03457,110.0,0.6025826,101.03457,102.03457,103.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147,0.927295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
24,2014-09-21 00:00:24,99.03457,110.0,0.6400243,100.03457,101.03457,102.03457,103.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147,0.927295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
25,2014-09-21 00:00:25,98.03457,110.0,0.63169813,99.03457,100.03457,101.03457,102.03457,103.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147,0.927295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
26,2014-09-21 00:00:26,99.03457,110.0,0.56950355,98.03457,99.03457,100.03457,101.03457,102.03457,103.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.63169813,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147,0.927295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
27,2014-09-21 00:00:27,100.03457,110.0,0.53452545,99.03457,98.03457,99.03457,100.03457,101.03457,102.03457,103.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.56950355,0.63169813,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147,0.927295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0
28,2014-09-21 00:00:28,101.03457,110.0,0.5528404,100.03457,99.03457,98.03457,99.03457,100.03457,101.03457,102.03457,103.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.53452545,0.56950355,0.63169813,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147,0.927295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0
29,2014-09-21 00:00:29,102.03457,110.0,0.5558007,101.03457,100.03457,99.03457,98.03457,99.03457,100.03457,101.03457,102.03457,103.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.5528404,0.53452545,0.56950355,0.63169813,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147,0.927295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0
30,2014-09-21 00:00:30,103.03457,110.0,0.5335512,102.03457,101.03457,100.03457,99.03457,98.03457,99.03457,100.03457,101.03457,102.03457,103.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.5558007,0.5528404,0.53452545,0.56950355,0.63169813,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147,0.927295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
31,2014-09-21 00:00:31,104.03457,110.0,0.55212986,103.03457,102.03457,101.03457,100.03457,99.03457,98.03457,99.03457,100.03457,101.03457,102.03457,103.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.5335512,0.5558007,0.5528404,0.53452545,0.56950355,0.63169813,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147,0.927295,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,2014-09-21 00:00:32,105.03457,110.0,0.6194385,104.03457,103.03457,102.03457,101.03457,100.03457,99.03457,98.03457,99.03457,100.03457,101.03457,102.03457,103.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.55212986,0.5335512,0.5558007,0.5528404,0.53452545,0.56950355,0.63169813,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147,0.927295,1.0,1.0,1.0,1.0,1.0,1.0
33,2014-09-21 00:00:33,105.96186,110.0,0.61829144,105.03457,104.03457,103.03457,102.03457,101.03457,100.03457,99.03457,98.03457,99.03457,100.03457,101.03457,102.03457,103.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.6194385,0.55212986,0.5335512,0.5558007,0.5528404,0.53452545,0.56950355,0.63169813,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147,0.927295,1.0,1.0,1.0,1.0,1.0
34,2014-09-21 00:00:34,106.814476,110.0,0.5762889,105.96186,105.03457,104.03457,103.03457,102.03457,101.03457,100.03457,99.03457,98.03457,99.03457,100.03457,101.03457,102.03457,103.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.61829144,0.6194385,0.55212986,0.5335512,0.5558007,0.5528404,0.53452545,0.56950355,0.63169813,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147,0.927295,1.0,1.0,1.0,1.0
35,2014-09-21 00:00:35,107.59585,110.0,0.54535854,106.814476,105.96186,105.03457,104.03457,103.03457,102.03457,101.03457,100.03457,99.03457,98.03457,99.03457,100.03457,101.03457,102.03457,103.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.5762889,0.61829144,0.6194385,0.55212986,0.5335512,0.5558007,0.5528404,0.53452545,0.56950355,0.63169813,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147,0.927295,1.0,1.0,1.0
36,2014-09-21 00:00:36,108.34641,110.0,0.52940655,107.59585,106.814476,105.96186,105.03457,104.03457,103.03457,102.03457,101.03457,100.03457,99.03457,98.03457,99.03457,100.03457,101.03457,102.03457,103.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.54535854,0.5762889,0.61829144,0.6194385,0.55212986,0.5335512,0.5558007,0.5528404,0.53452545,0.56950355,0.63169813,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147,0.927295,1.0,1.0
37,2014-09-21 00:00:37,109.077225,110.0,0.47304344,108.34641,107.59585,106.814476,105.96186,105.03457,104.03457,103.03457,102.03457,101.03457,100.03457,99.03457,98.03457,99.03457,100.03457,101.03457,102.03457,103.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.52940655,0.54535854,0.5762889,0.61829144,0.6194385,0.55212986,0.5335512,0.5558007,0.5528404,0.53452545,0.56950355,0.63169813,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147,0.927295,1.0
38,2014-09-21 00:00:38,109.73672,110.0,0.40315065,109.077225,108.34641,107.59585,106.814476,105.96186,105.03457,104.03457,103.03457,102.03457,101.03457,100.03457,99.03457,98.03457,99.03457,100.03457,101.03457,102.03457,103.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.47304344,0.52940655,0.54535854,0.5762889,0.61829144,0.6194385,0.55212986,0.5335512,0.5558007,0.5528404,0.53452545,0.56950355,0.63169813,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147,0.927295
39,2014-09-21 00:00:39,110.37944,110.0,0.3525228,109.73672,109.077225,108.34641,107.59585,106.814476,105.96186,105.03457,104.03457,103.03457,102.03457,101.03457,100.03457,99.03457,98.03457,99.03457,100.03457,101.03457,102.03457,103.03457,104.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.40315065,0.47304344,0.52940655,0.54535854,0.5762889,0.61829144,0.6194385,0.55212986,0.5335512,0.5558007,0.5528404,0.53452545,0.56950355,0.63169813,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124,0.8526147
40,2014-09-21 00:00:40,111.017136,110.0,0.31171688,110.37944,109.73672,109.077225,108.34641,107.59585,106.814476,105.96186,105.03457,104.03457,103.03457,102.03457,101.03457,100.03457,99.03457,98.03457,99.03457,100.03457,101.03457,102.03457,103.03457,104.03457,104.03457,104.03457,104.03457,104.03457,0.3525228,0.40315065,0.47304344,0.52940655,0.54535854,0.5762889,0.61829144,0.6194385,0.55212986,0.5335512,0.5558007,0.5528404,0.53452545,0.56950355,0.63169813,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493,0.78137124
41,2014-09-21 00:00:41,111.662094,110.0,0.27921602,111.017136,110.37944,109.73672,109.077225,108.34641,107.59585,106.814476,105.96186,105.03457,104.03457,103.03457,102.03457,101.03457,100.03457,99.03457,98.03457,99.03457,100.03457,101.03457,102.03457,103.03457,104.03457,104.03457,104.03457,104.03457,0.31171688,0.3525228,0.40315065,0.47304344,0.52940655,0.54535854,0.5762889,0.61829144,0.6194385,0.55212986,0.5335512,0.5558007,0.5528404,0.53452545,0.56950355,0.63169813,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099,0.75056493
42,2014-09-21 00:00:42,112.28683,110.0,0.21508008,111.662094,111.017136,110.37944,109.73672,109.077225,108.34641,107.59585,106.814476,105.96186,105.03457,104.03457,103.03457,102.03457,101.03457,100.03457,99.03457,98.03457,99.03457,100.03457,101.03457,102.03457,103.03457,104.03457,104.03457,104.03457,0.27921602,0.31171688,0.3525228,0.40315065,0.47304344,0.52940655,0.54535854,0.5762889,0.61829144,0.6194385,0.55212986,0.5335512,0.5558007,0.5528404,0.53452545,0.56950355,0.63169813,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911,0.7308099
43,2014-09-21 00:00:43,112.88941,110.0,0.19437587,112.28683,111.662094,111.017136,110.37944,109.73672,109.077225,108.34641,107.59585,106.814476,105.96186,105.03457,104.03457,103.03457,102.03457,101.03457,100.03457,99.03457,98.03457,99.03457,100.03457,101.03457,102.03457,103.03457,104.03457,104.03457,0.21508008,0.27921602,0.31171688,0.3525228,0.40315065,0.47304344,0.52940655,0.54535854,0.5762889,0.61829144,0.6194385,0.55212986,0.5335512,0.5558007,0.5528404,0.53452545,0.56950355,0.63169813,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957,0.6594911
44,2014-09-21 00:00:44,113.529434,110.0,0.15865543,112.88941,112.28683,111.662094,111.017136,110.37944,109.73672,109.077225,108.34641,107.59585,106.814476,105.96186,105.03457,104.03457,103.03457,102.03457,101.03457,100.03457,99.03457,98.03457,99.03457,100.03457,101.03457,102.03457,103.03457,104.03457,0.19437587,0.21508008,0.27921602,0.31171688,0.3525228,0.40315065,0.47304344,0.52940655,0.54535854,0.5762889,0.61829144,0.6194385,0.55212986,0.5335512,0.5558007,0.5528404,0.53452545,0.56950355,0.63169813,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263,0.64271957
45,2014-09-21 00:00:45,114.16113,110.0,0.1301944,113.529434,112.88941,112.28683,111.662094,111.017136,110.37944,109.73672,109.077225,108.34641,107.59585,106.814476,105.96186,105.03457,104.03457,103.03457,102.03457,101.03457,100.03457,99.03457,98.03457,99.03457,100.03457,101.03457,102.03457,103.03457,0.15865543,0.19437587,0.21508008,0.27921602,0.31171688,0.3525228,0.40315065,0.47304344,0.52940655,0.54535854,0.5762889,0.61829144,0.6194385,0.55212986,0.5335512,0.5558007,0.5528404,0.53452545,0.56950355,0.63169813,0.6400243,0.6025826,0.6247322,0.6449622,0.63769263
