,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2020-10-15 00:00:10,116.224174,80.0,-0.4576412,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2020-10-15 00:00:11,116.224174,80.0,-0.4576412,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2020-10-15 00:00:12,116.224174,80.0,-0.4576412,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2020-10-15 00:00:13,116.224174,80.0,-0.4576412,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2020-10-15 00:00:14,116.224174,80.0,-0.4576412,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2020-10-15 00:00:15,116.224174,80.0,-0.4576412,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2020-10-15 00:00:16,116.224174,80.0,-0.4576412,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2020-10-15 00:00:17,116.224174,80.0,-0.4576412,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-10-15 00:00:18,116.224174,80.0,-0.4576412,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2020-10-15 00:00:19,116.224174,80.0,-0.4576412,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0
20,2020-10-15 00:00:20,115.76653,80.0,-0.4576412,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0
21,2020-10-15 00:00:21,115.30889,80.0,-0.4576412,115.76653,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0
22,2020-10-15 00:00:22,114.85125,80.0,-0.4576412,115.30889,115.76653,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0
23,2020-10-15 00:00:23,114.39361,80.0,-0.4576412,114.85125,115.30889,115.76653,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0
24,2020-10-15 00:00:24,113.93597,80.0,-0.4576412,114.39361,114.85125,115.30889,115.76653,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0
25,2020-10-15 00:00:25,113.478325,80.0,-0.4576412,113.93597,114.39361,114.85125,115.30889,115.76653,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
26,2020-10-15 00:00:26,113.02068,80.0,-0.4576412,113.478325,113.93597,114.39361,114.85125,115.30889,115.76653,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
27,2020-10-15 00:00:27,112.56304,80.0,-0.4576412,113.02068,113.478325,113.93597,114.39361,114.85125,115.30889,115.76653,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
28,2020-10-15 00:00:28,112.1054,80.0,-0.4576412,112.56304,113.02068,113.478325,113.93597,114.39361,114.85125,115.30889,115.76653,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
29,2020-10-15 00:00:29,111.64776,80.0,-0.4576412,112.1054,112.56304,113.02068,113.478325,113.93597,114.39361,114.85125,115.30889,115.76653,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
30,2020-10-15 00:00:30,111.19012,80.0,-0.4576412,111.64776,112.1054,112.56304,113.02068,113.478325,113.93597,114.39361,114.85125,115.30889,115.76653,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
31,2020-10-15 00:00:31,110.732475,80.0,-0.4576412,111.19012,111.64776,112.1054,112.56304,113.02068,113.478325,113.93597,114.39361,114.85125,115.30889,115.76653,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
32,2020-10-15 00:00:32,110.27483,80.0,-0.4576412,110.732475,111.19012,111.64776,112.1054,112.56304,113.02068,113.478325,113.93597,114.39361,114.85125,115.30889,115.76653,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
33,2020-10-15 00:00:33,109.81719,80.0,-0.4576412,110.27483,110.732475,111.19012,111.64776,112.1054,112.56304,113.02068,113.478325,113.93597,114.39361,114.85125,115.30889,115.76653,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
34,2020-10-15 00:00:34,109.35955,80.0,-0.4576412,109.81719,110.27483,110.732475,111.19012,111.64776,112.1054,112.56304,113.02068,113.478325,113.93597,114.39361,114.85125,115.30889,115.76653,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
35,2020-10-15 00:00:35,108.90191,80.0,-0.4576412,109.35955,109.81719,110.27483,110.732475,111.19012,111.64776,112.1054,112.56304,113.02068,113.478325,113.93597,114.39361,114.85125,115.30889,115.76653,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
36,2020-10-15 00:00:36,108.44427,80.0,-0.4576412,108.90191,109.35955,109.81719,110.27483,110.732475,111.19012,111.64776,112.1054,112.56304,113.02068,113.478325,113.93597,114.39361,114.85125,115.30889,115.76653,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
37,2020-10-15 00:00:37,107.986626,80.0,-0.4576412,108.44427,108.90191,109.35955,109.81719,110.27483,110.732475,111.19012,111.64776,112.1054,112.56304,113.02068,113.478325,113.93597,114.39361,114.85125,115.30889,115.76653,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
38,2020-10-15 00:00:38,107.528984,80.0,-0.4576412,107.986626,108.44427,108.90191,109.35955,109.81719,110.27483,110.732475,111.19012,111.64776,112.1054,112.56304,113.02068,113.478325,113.93597,114.39361,114.85125,115.30889,115.76653,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
39,2020-10-15 00:00:39,107.07134,80.0,-0.4576412,107.528984,107.986626,108.44427,108.90191,109.35955,109.81719,110.27483,110.732475,111.19012,111.64776,112.1054,112.56304,113.02068,113.478325,113.93597,114.39361,114.85125,115.30889,115.76653,116.224174,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
40,2020-10-15 00:00:40,106.6137,80.0,-0.4576412,107.07134,107.528984,107.986626,108.44427,108.90191,109.35955,109.81719,110.27483,110.732475,111.19012,111.64776,112.1054,112.56304,113.02068,113.478325,113.93597,114.39361,114.85125,115.30889,115.76653,116.224174,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
41,2020-10-15 00:00:41,106.15606,80.0,-0.4576412,106.6137,107.07134,107.528984,107.986626,108.44427,108.90191,109.35955,109.81719,110.27483,110.732475,111.19012,111.64776,112.1054,112.56304,113.02068,113.478325,113.93597,114.39361,114.85125,115.30889,115.76653,116.224174,116.224174,116.224174,116.224174,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
