,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
22,2017-01-08 00:00:22,118.53262,80.0,-0.4576412,118.990265,119.44791,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0
23,2017-01-08 00:00:23,118.07498,80.0,-0.4576412,118.53262,118.990265,119.44791,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0
24,2017-01-08 00:00:24,117.61734,80.0,-0.4576412,118.07498,118.53262,118.990265,119.44791,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0
25,2017-01-08 00:00:25,117.1597,80.0,-0.4576412,117.61734,118.07498,118.53262,118.990265,119.44791,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
26,2017-01-08 00:00:26,116.70206,80.0,-0.4576412,117.1597,117.61734,118.07498,118.53262,118.990265,119.44791,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
27,2017-01-08 00:00:27,116.244415,80.0,-0.4576412,116.70206,117.1597,117.61734,118.07498,118.53262,118.990265,119.44791,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
28,2017-01-08 00:00:28,115.78677,80.0,-0.4576412,116.244415,116.70206,117.1597,117.61734,118.07498,118.53262,118.990265,119.44791,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
29,2017-01-08 00:00:29,115.32913,80.0,-0.4576412,115.78677,116.244415,116.70206,117.1597,117.61734,118.07498,118.53262,118.990265,119.44791,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
30,2017-01-08 00:00:30,114.87149,80.0,-0.4576412,115.32913,115.78677,116.244415,116.70206,117.1597,117.61734,118.07498,118.53262,118.990265,119.44791,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
31,2017-01-08 00:00:31,114.41385,80.0,-0.4576412,114.87149,115.32913,115.78677,116.244415,116.70206,117.1597,117.61734,118.07498,118.53262,118.990265,119.44791,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
32,2017-01-08 00:00:32,113.95621,80.0,-0.4576412,114.41385,114.87149,115.32913,115.78677,116.244415,116.70206,117.1597,117.61734,118.07498,118.53262,118.990265,119.44791,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
33,2017-01-08 00:00:33,113.498566,80.0,-0.4576412,113.95621,114.41385,114.87149,115.32913,115.78677,116.244415,116.70206,117.1597,117.61734,118.07498,118.53262,118.990265,119.44791,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
34,2017-01-08 00:00:34,113.040924,80.0,-0.4576412,113.498566,113.95621,114.41385,114.87149,115.32913,115.78677,116.244415,116.70206,117.1597,117.61734,118.07498,118.53262,118.990265,119.44791,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
35,2017-01-08 00:00:35,112.58328,80.0,-0.4576412,113.040924,113.498566,113.95621,114.41385,114.87149,115.32913,115.78677,116.244415,116.70206,117.1597,117.61734,118.07498,118.53262,118.990265,119.44791,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
36,2017-01-08 00:00:36,112.12564,80.0,-0.4576412,112.58328,113.040924,113.498566,113.95621,114.41385,114.87149,115.32913,115.78677,116.244415,116.70206,117.1597,117.61734,118.07498,118.53262,118.990265,119.44791,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
37,2017-01-08 00:00:37,111.668,80.0,-0.4576412,112.12564,112.58328,113.040924,113.498566,113.95621,114.41385,114.87149,115.32913,115.78677,116.244415,116.70206,117.1597,117.61734,118.07498,118.53262,118.990265,119.44791,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
38,2017-01-08 00:00:38,111.21036,80.0,-0.4576412,111.668,112.12564,112.58328,113.040924,113.498566,113.95621,114.41385,114.87149,115.32913,115.78677,116.244415,116.70206,117.1597,117.61734,118.07498,118.53262,118.990265,119.44791,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
39,2017-01-08 00:00:39,110.752716,80.0,-0.4576412,111.21036,111.668,112.12564,112.58328,113.040924,113.498566,113.95621,114.41385,114.87149,115.32913,115.78677,116.244415,116.70206,117.1597,117.61734,118.07498,118.53262,118.990265,119.44791,119.90555,119.90555,119.90555,119.90555,119.90555,119.90555,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
40,2017-01-08 00:00:40,110.295074,80.0,-0.4576412,110.752716,111.21036,111.668,112.12564,112.58328,113.040924,113.498566,113.95621,114.41385,114.87149,115.32913,115.78677,116.244415,116.70206,117.1597,117.61734,118.07498,118.53262,118.990265,119.44791,119.90555,119.90555,119.90555,119.90555,119.90555,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
41,2017-01-08 00:00:41,109.83743,80.0,-0.4576412,110.295074,110.752716,111.21036,111.668,112.12564,112.58328,113.040924,113.498566,113.95621,114.41385,114.87149,115.32913,115.78677,116.244415,116.70206,117.1597,117.61734,118.07498,118.53262,118.990265,119.44791,119.90555,119.90555,119.90555,119.90555,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
