,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2013-09-08 00:00:10,92.97135,80.0,-0.12797984,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2013-09-08 00:00:11,92.97135,80.0,-0.12797984,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2013-09-08 00:00:12,92.97135,80.0,-0.12797984,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2013-09-08 00:00:13,92.97135,80.0,-0.12797984,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-09-08 00:00:14,92.97135,80.0,-0.12797984,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-09-08 00:00:15,92.97135,80.0,-0.12797984,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-09-08 00:00:16,92.97135,80.0,-0.12797984,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2013-09-08 00:00:17,92.97135,80.0,-0.12797984,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2013-09-08 00:00:18,92.97135,80.0,-0.12797984,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2013-09-08 00:00:19,92.97135,80.0,-0.12797984,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0
20,2013-09-08 00:00:20,92.84337,80.0,-0.12797984,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0
21,2013-09-08 00:00:21,92.715385,50.0,-0.12797984,92.84337,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0
22,2013-09-08 00:00:22,92.5874,50.0,-0.12797984,92.715385,92.84337,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0
23,2013-09-08 00:00:23,92.45942,50.0,-0.12797984,92.5874,92.715385,92.84337,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0
24,2013-09-08 00:00:24,92.331436,50.0,-0.12797984,92.45942,92.5874,92.715385,92.84337,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0
25,2013-09-08 00:00:25,92.20345,50.0,-0.12797984,92.331436,92.45942,92.5874,92.715385,92.84337,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
26,2013-09-08 00:00:26,92.07547,50.0,-0.12797984,92.20345,92.331436,92.45942,92.5874,92.715385,92.84337,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
27,2013-09-08 00:00:27,91.94749,50.0,-0.12797984,92.07547,92.20345,92.331436,92.45942,92.5874,92.715385,92.84337,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
28,2013-09-08 00:00:28,91.8195,50.0,-0.12797984,91.94749,92.07547,92.20345,92.331436,92.45942,92.5874,92.715385,92.84337,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
29,2013-09-08 00:00:29,91.69152,50.0,-0.12797984,91.8195,91.94749,92.07547,92.20345,92.331436,92.45942,92.5874,92.715385,92.84337,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
30,2013-09-08 00:00:30,91.56354,50.0,-0.12797984,91.69152,91.8195,91.94749,92.07547,92.20345,92.331436,92.45942,92.5874,92.715385,92.84337,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
31,2013-09-08 00:00:31,91.435555,50.0,-0.12797984,91.56354,91.69152,91.8195,91.94749,92.07547,92.20345,92.331436,92.45942,92.5874,92.715385,92.84337,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
32,2013-09-08 00:00:32,91.30757,50.0,-0.12797984,91.435555,91.56354,91.69152,91.8195,91.94749,92.07547,92.20345,92.331436,92.45942,92.5874,92.715385,92.84337,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
33,2013-09-08 00:00:33,91.17959,50.0,-0.12797984,91.30757,91.435555,91.56354,91.69152,91.8195,91.94749,92.07547,92.20345,92.331436,92.45942,92.5874,92.715385,92.84337,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
34,2013-09-08 00:00:34,91.051605,50.0,-0.12797984,91.17959,91.30757,91.435555,91.56354,91.69152,91.8195,91.94749,92.07547,92.20345,92.331436,92.45942,92.5874,92.715385,92.84337,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
35,2013-09-08 00:00:35,90.92362,50.0,-0.12797984,91.051605,91.17959,91.30757,91.435555,91.56354,91.69152,91.8195,91.94749,92.07547,92.20345,92.331436,92.45942,92.5874,92.715385,92.84337,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
36,2013-09-08 00:00:36,90.79564,50.0,-0.12797984,90.92362,91.051605,91.17959,91.30757,91.435555,91.56354,91.69152,91.8195,91.94749,92.07547,92.20345,92.331436,92.45942,92.5874,92.715385,92.84337,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
37,2013-09-08 00:00:37,90.667656,50.0,-0.12797984,90.79564,90.92362,91.051605,91.17959,91.30757,91.435555,91.56354,91.69152,91.8195,91.94749,92.07547,92.20345,92.331436,92.45942,92.5874,92.715385,92.84337,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
38,2013-09-08 00:00:38,90.53967,50.0,-0.12797984,90.667656,90.79564,90.92362,91.051605,91.17959,91.30757,91.435555,91.56354,91.69152,91.8195,91.94749,92.07547,92.20345,92.331436,92.45942,92.5874,92.715385,92.84337,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
39,2013-09-08 00:00:39,90.41169,50.0,-0.12797984,90.53967,90.667656,90.79564,90.92362,91.051605,91.17959,91.30757,91.435555,91.56354,91.69152,91.8195,91.94749,92.07547,92.20345,92.331436,92.45942,92.5874,92.715385,92.84337,92.97135,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
40,2013-09-08 00:00:40,90.28371,50.0,-0.12797984,90.41169,90.53967,90.667656,90.79564,90.92362,91.051605,91.17959,91.30757,91.435555,91.56354,91.69152,91.8195,91.94749,92.07547,92.20345,92.331436,92.45942,92.5874,92.715385,92.84337,92.97135,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
41,2013-09-08 00:00:41,90.15572,50.0,-0.12797984,90.28371,90.41169,90.53967,90.667656,90.79564,90.92362,91.051605,91.17959,91.30757,91.435555,91.56354,91.69152,91.8195,91.94749,92.07547,92.20345,92.331436,92.45942,92.5874,92.715385,92.84337,92.97135,92.97135,92.97135,92.97135,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
