,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
11,2014-03-20 00:00:11,100.47286,80.0,-0.4576412,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2014-03-20 00:00:12,100.47286,80.0,-0.4576412,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2014-03-20 00:00:13,100.47286,80.0,-0.4576412,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2014-03-20 00:00:14,100.47286,80.0,-0.4576412,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-03-20 00:00:15,100.47286,80.0,-0.4576412,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-03-20 00:00:16,100.47286,80.0,-0.4576412,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-03-20 00:00:17,100.47286,80.0,-0.4576412,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2014-03-20 00:00:18,100.47286,80.0,-0.4576412,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2014-03-20 00:00:19,100.47286,80.0,-0.4576412,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0
20,2014-03-20 00:00:20,100.01522,80.0,-0.4576412,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0
21,2014-03-20 00:00:21,99.55758,80.0,-0.4576412,100.01522,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0
22,2014-03-20 00:00:22,99.09994,80.0,-0.4576412,99.55758,100.01522,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0
23,2014-03-20 00:00:23,98.642296,80.0,-0.4576412,99.09994,99.55758,100.01522,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0
24,2014-03-20 00:00:24,98.184654,80.0,-0.4576412,98.642296,99.09994,99.55758,100.01522,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0
25,2014-03-20 00:00:25,97.72701,80.0,-0.4576412,98.184654,98.642296,99.09994,99.55758,100.01522,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
26,2014-03-20 00:00:26,97.26937,80.0,-0.4576412,97.72701,98.184654,98.642296,99.09994,99.55758,100.01522,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
27,2014-03-20 00:00:27,96.81173,80.0,-0.4576412,97.26937,97.72701,98.184654,98.642296,99.09994,99.55758,100.01522,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
28,2014-03-20 00:00:28,96.35409,80.0,-0.4576412,96.81173,97.26937,97.72701,98.184654,98.642296,99.09994,99.55758,100.01522,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
29,2014-03-20 00:00:29,95.89645,80.0,-0.4576412,96.35409,96.81173,97.26937,97.72701,98.184654,98.642296,99.09994,99.55758,100.01522,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
30,2014-03-20 00:00:30,95.438805,80.0,-0.4576412,95.89645,96.35409,96.81173,97.26937,97.72701,98.184654,98.642296,99.09994,99.55758,100.01522,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
31,2014-03-20 00:00:31,94.98116,80.0,-0.4576412,95.438805,95.89645,96.35409,96.81173,97.26937,97.72701,98.184654,98.642296,99.09994,99.55758,100.01522,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
32,2014-03-20 00:00:32,94.52352,80.0,-0.4576412,94.98116,95.438805,95.89645,96.35409,96.81173,97.26937,97.72701,98.184654,98.642296,99.09994,99.55758,100.01522,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
33,2014-03-20 00:00:33,94.06588,80.0,-0.4576412,94.52352,94.98116,95.438805,95.89645,96.35409,96.81173,97.26937,97.72701,98.184654,98.642296,99.09994,99.55758,100.01522,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
34,2014-03-20 00:00:34,93.60824,80.0,-0.4576412,94.06588,94.52352,94.98116,95.438805,95.89645,96.35409,96.81173,97.26937,97.72701,98.184654,98.642296,99.09994,99.55758,100.01522,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
35,2014-03-20 00:00:35,93.1506,80.0,-0.4576412,93.60824,94.06588,94.52352,94.98116,95.438805,95.89645,96.35409,96.81173,97.26937,97.72701,98.184654,98.642296,99.09994,99.55758,100.01522,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
36,2014-03-20 00:00:36,92.692955,80.0,-0.4319873,93.1506,93.60824,94.06588,94.52352,94.98116,95.438805,95.89645,96.35409,96.81173,97.26937,97.72701,98.184654,98.642296,99.09994,99.55758,100.01522,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
37,2014-03-20 00:00:37,92.23531,80.0,-0.3970302,92.692955,93.1506,93.60824,94.06588,94.52352,94.98116,95.438805,95.89645,96.35409,96.81173,97.26937,97.72701,98.184654,98.642296,99.09994,99.55758,100.01522,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.4319873,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
38,2014-03-20 00:00:38,91.77767,80.0,-0.34886605,92.23531,92.692955,93.1506,93.60824,94.06588,94.52352,94.98116,95.438805,95.89645,96.35409,96.81173,97.26937,97.72701,98.184654,98.642296,99.09994,99.55758,100.01522,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.3970302,-0.4319873,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
39,2014-03-20 00:00:39,91.32003,80.0,-0.30814904,91.77767,92.23531,92.692955,93.1506,93.60824,94.06588,94.52352,94.98116,95.438805,95.89645,96.35409,96.81173,97.26937,97.72701,98.184654,98.642296,99.09994,99.55758,100.01522,100.47286,100.47286,100.47286,100.47286,100.47286,100.47286,-0.34886605,-0.3970302,-0.4319873,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
40,2014-03-20 00:00:40,90.86239,80.0,-0.26453096,91.32003,91.77767,92.23531,92.692955,93.1506,93.60824,94.06588,94.52352,94.98116,95.438805,95.89645,96.35409,96.81173,97.26937,97.72701,98.184654,98.642296,99.09994,99.55758,100.01522,100.47286,100.47286,100.47286,100.47286,100.47286,-0.30814904,-0.34886605,-0.3970302,-0.4319873,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
41,2014-03-20 00:00:41,90.40475,80.0,-0.22036183,90.86239,91.32003,91.77767,92.23531,92.692955,93.1506,93.60824,94.06588,94.52352,94.98116,95.438805,95.89645,96.35409,96.81173,97.26937,97.72701,98.184654,98.642296,99.09994,99.55758,100.01522,100.47286,100.47286,100.47286,100.47286,-0.26453096,-0.30814904,-0.34886605,-0.3970302,-0.4319873,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
