,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2019-08-29 00:00:10,88.24981,80.0,-0.051390618,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629,-0.05743617,-0.05720237,-0.05660987,-0.055790126,-0.055702135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2019-08-29 00:00:11,88.24981,80.0,-0.05074916,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629,-0.05743617,-0.05720237,-0.05660987,-0.055790126,-0.055702135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2019-08-29 00:00:12,88.24981,80.0,-0.05025181,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629,-0.05743617,-0.05720237,-0.05660987,-0.055790126,-0.055702135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2019-08-29 00:00:13,88.24981,80.0,-0.052060425,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629,-0.05743617,-0.05720237,-0.05660987,-0.055790126,-0.055702135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2019-08-29 00:00:14,88.24981,80.0,-0.051175512,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629,-0.05743617,-0.05720237,-0.05660987,-0.055790126,-0.055702135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2019-08-29 00:00:15,88.24981,80.0,-0.052774504,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629,-0.05743617,-0.05720237,-0.05660987,-0.055790126,-0.055702135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2019-08-29 00:00:16,88.24981,80.0,-0.051096283,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629,-0.05743617,-0.05720237,-0.05660987,-0.055790126,-0.055702135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2019-08-29 00:00:17,88.24981,80.0,-0.050112367,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629,-0.05743617,-0.05720237,-0.05660987,-0.055790126,-0.055702135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2019-08-29 00:00:18,88.24981,80.0,-0.051303968,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629,-0.05743617,-0.05720237,-0.05660987,-0.055790126,-0.055702135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2019-08-29 00:00:19,88.24981,80.0,-0.049882673,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629,-0.05743617,-0.05720237,-0.05660987,-0.055790126,-0.055702135,0.0,0.0,0.0,0.0,0.0,0.0
20,2019-08-29 00:00:20,88.19411,80.0,-0.044675797,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629,-0.05743617,-0.05720237,-0.05660987,-0.055790126,-0.055702135,0.0,0.0,0.0,0.0,0.0
21,2019-08-29 00:00:21,88.13831,80.0,-0.0400953,88.19411,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629,-0.05743617,-0.05720237,-0.05660987,-0.055790126,-0.055702135,0.0,0.0,0.0,0.0
22,2019-08-29 00:00:22,88.0817,80.0,-0.039003253,88.13831,88.19411,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.0400953,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629,-0.05743617,-0.05720237,-0.05660987,-0.055790126,-0.055702135,0.0,0.0,0.0
23,2019-08-29 00:00:23,88.0245,80.0,-0.037508503,88.0817,88.13831,88.19411,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.039003253,-0.0400953,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629,-0.05743617,-0.05720237,-0.05660987,-0.055790126,-0.055702135,0.0,0.0
24,2019-08-29 00:00:24,87.967064,80.0,-0.03335546,88.0245,88.0817,88.13831,88.19411,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.037508503,-0.039003253,-0.0400953,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629,-0.05743617,-0.05720237,-0.05660987,-0.055790126,-0.055702135,0.0
25,2019-08-29 00:00:25,87.90806,80.0,-0.033669293,87.967064,88.0245,88.0817,88.13831,88.19411,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.03335546,-0.037508503,-0.039003253,-0.0400953,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629,-0.05743617,-0.05720237,-0.05660987,-0.055790126,-0.055702135
26,2019-08-29 00:00:26,87.85117,80.0,-0.03639801,87.90806,87.967064,88.0245,88.0817,88.13831,88.19411,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.033669293,-0.03335546,-0.037508503,-0.039003253,-0.0400953,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629,-0.05743617,-0.05720237,-0.05660987,-0.055790126
27,2019-08-29 00:00:27,87.7954,80.0,-0.036741585,87.85117,87.90806,87.967064,88.0245,88.0817,88.13831,88.19411,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.03639801,-0.033669293,-0.03335546,-0.037508503,-0.039003253,-0.0400953,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629,-0.05743617,-0.05720237,-0.05660987
28,2019-08-29 00:00:28,87.74082,80.0,-0.035489187,87.7954,87.85117,87.90806,87.967064,88.0245,88.0817,88.13831,88.19411,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.036741585,-0.03639801,-0.033669293,-0.03335546,-0.037508503,-0.039003253,-0.0400953,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629,-0.05743617,-0.05720237
29,2019-08-29 00:00:29,87.6896,80.0,-0.03475886,87.74082,87.7954,87.85117,87.90806,87.967064,88.0245,88.0817,88.13831,88.19411,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.035489187,-0.036741585,-0.03639801,-0.033669293,-0.03335546,-0.037508503,-0.039003253,-0.0400953,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629,-0.05743617
30,2019-08-29 00:00:30,87.63821,80.0,-0.034212574,87.6896,87.74082,87.7954,87.85117,87.90806,87.967064,88.0245,88.0817,88.13831,88.19411,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.03475886,-0.035489187,-0.036741585,-0.03639801,-0.033669293,-0.03335546,-0.037508503,-0.039003253,-0.0400953,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827,-0.05900629
31,2019-08-29 00:00:31,87.587456,80.0,-0.031474486,87.63821,87.6896,87.74082,87.7954,87.85117,87.90806,87.967064,88.0245,88.0817,88.13831,88.19411,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.034212574,-0.03475886,-0.035489187,-0.036741585,-0.03639801,-0.033669293,-0.03335546,-0.037508503,-0.039003253,-0.0400953,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646,-0.056883827
32,2019-08-29 00:00:32,87.5372,80.0,-0.026389182,87.587456,87.63821,87.6896,87.74082,87.7954,87.85117,87.90806,87.967064,88.0245,88.0817,88.13831,88.19411,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.031474486,-0.034212574,-0.03475886,-0.035489187,-0.036741585,-0.03639801,-0.033669293,-0.03335546,-0.037508503,-0.039003253,-0.0400953,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912,-0.055773646
33,2019-08-29 00:00:33,87.48514,80.0,-0.022620693,87.5372,87.587456,87.63821,87.6896,87.74082,87.7954,87.85117,87.90806,87.967064,88.0245,88.0817,88.13831,88.19411,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.026389182,-0.031474486,-0.034212574,-0.03475886,-0.035489187,-0.036741585,-0.03639801,-0.033669293,-0.03335546,-0.037508503,-0.039003253,-0.0400953,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173,-0.054580912
34,2019-08-29 00:00:34,87.43396,80.0,-0.018384278,87.48514,87.5372,87.587456,87.63821,87.6896,87.74082,87.7954,87.85117,87.90806,87.967064,88.0245,88.0817,88.13831,88.19411,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.022620693,-0.026389182,-0.031474486,-0.034212574,-0.03475886,-0.035489187,-0.036741585,-0.03639801,-0.033669293,-0.03335546,-0.037508503,-0.039003253,-0.0400953,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618,-0.05122173
35,2019-08-29 00:00:35,87.38119,80.0,-0.014022991,87.43396,87.48514,87.5372,87.587456,87.63821,87.6896,87.74082,87.7954,87.85117,87.90806,87.967064,88.0245,88.0817,88.13831,88.19411,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.018384278,-0.022620693,-0.026389182,-0.031474486,-0.034212574,-0.03475886,-0.035489187,-0.036741585,-0.03639801,-0.033669293,-0.03335546,-0.037508503,-0.039003253,-0.0400953,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916,-0.051390618
36,2019-08-29 00:00:36,87.33009,80.0,-0.007874012,87.38119,87.43396,87.48514,87.5372,87.587456,87.63821,87.6896,87.74082,87.7954,87.85117,87.90806,87.967064,88.0245,88.0817,88.13831,88.19411,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.014022991,-0.018384278,-0.022620693,-0.026389182,-0.031474486,-0.034212574,-0.03475886,-0.035489187,-0.036741585,-0.03639801,-0.033669293,-0.03335546,-0.037508503,-0.039003253,-0.0400953,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181,-0.05074916
37,2019-08-29 00:00:37,87.27998,80.0,-0.0037539452,87.33009,87.38119,87.43396,87.48514,87.5372,87.587456,87.63821,87.6896,87.74082,87.7954,87.85117,87.90806,87.967064,88.0245,88.0817,88.13831,88.19411,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.007874012,-0.014022991,-0.018384278,-0.022620693,-0.026389182,-0.031474486,-0.034212574,-0.03475886,-0.035489187,-0.036741585,-0.03639801,-0.033669293,-0.03335546,-0.037508503,-0.039003253,-0.0400953,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425,-0.05025181
38,2019-08-29 00:00:38,87.228676,80.0,0.0017689615,87.27998,87.33009,87.38119,87.43396,87.48514,87.5372,87.587456,87.63821,87.6896,87.74082,87.7954,87.85117,87.90806,87.967064,88.0245,88.0817,88.13831,88.19411,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,-0.0037539452,-0.007874012,-0.014022991,-0.018384278,-0.022620693,-0.026389182,-0.031474486,-0.034212574,-0.03475886,-0.035489187,-0.036741585,-0.03639801,-0.033669293,-0.03335546,-0.037508503,-0.039003253,-0.0400953,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512,-0.052060425
39,2019-08-29 00:00:39,87.178795,80.0,0.0061844215,87.228676,87.27998,87.33009,87.38119,87.43396,87.48514,87.5372,87.587456,87.63821,87.6896,87.74082,87.7954,87.85117,87.90806,87.967064,88.0245,88.0817,88.13831,88.19411,88.24981,88.24981,88.24981,88.24981,88.24981,88.24981,0.0017689615,-0.0037539452,-0.007874012,-0.014022991,-0.018384278,-0.022620693,-0.026389182,-0.031474486,-0.034212574,-0.03475886,-0.035489187,-0.036741585,-0.03639801,-0.033669293,-0.03335546,-0.037508503,-0.039003253,-0.0400953,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504,-0.051175512
40,2019-08-29 00:00:40,87.13412,80.0,0.009884179,87.178795,87.228676,87.27998,87.33009,87.38119,87.43396,87.48514,87.5372,87.587456,87.63821,87.6896,87.74082,87.7954,87.85117,87.90806,87.967064,88.0245,88.0817,88.13831,88.19411,88.24981,88.24981,88.24981,88.24981,88.24981,0.0061844215,0.0017689615,-0.0037539452,-0.007874012,-0.014022991,-0.018384278,-0.022620693,-0.026389182,-0.031474486,-0.034212574,-0.03475886,-0.035489187,-0.036741585,-0.03639801,-0.033669293,-0.03335546,-0.037508503,-0.039003253,-0.0400953,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283,-0.052774504
41,2019-08-29 00:00:41,87.094025,80.0,0.013408408,87.13412,87.178795,87.228676,87.27998,87.33009,87.38119,87.43396,87.48514,87.5372,87.587456,87.63821,87.6896,87.74082,87.7954,87.85117,87.90806,87.967064,88.0245,88.0817,88.13831,88.19411,88.24981,88.24981,88.24981,88.24981,0.009884179,0.0061844215,0.0017689615,-0.0037539452,-0.007874012,-0.014022991,-0.018384278,-0.022620693,-0.026389182,-0.031474486,-0.034212574,-0.03475886,-0.035489187,-0.036741585,-0.03639801,-0.033669293,-0.03335546,-0.037508503,-0.039003253,-0.0400953,-0.044675797,-0.049882673,-0.051303968,-0.050112367,-0.051096283
