,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2021-05-16 00:00:10,81.77292,80.0,0.30318287,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072,0.3292055,0.3283167,0.32596934,0.32268214,0.32232776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2021-05-16 00:00:11,81.77292,80.0,0.30054563,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072,0.3292055,0.3283167,0.32596934,0.32268214,0.32232776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2021-05-16 00:00:12,81.77292,80.0,0.29828334,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072,0.3292055,0.3283167,0.32596934,0.32268214,0.32232776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2021-05-16 00:00:13,81.77292,80.0,0.30676115,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072,0.3292055,0.3283167,0.32596934,0.32268214,0.32232776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2021-05-16 00:00:14,81.77292,80.0,0.30272248,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072,0.3292055,0.3283167,0.32596934,0.32268214,0.32232776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2021-05-16 00:00:15,81.77292,80.0,0.30974817,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072,0.3292055,0.3283167,0.32596934,0.32268214,0.32232776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2021-05-16 00:00:16,81.77292,80.0,0.30175364,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072,0.3292055,0.3283167,0.32596934,0.32268214,0.32232776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2021-05-16 00:00:17,81.77292,80.0,0.29692763,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072,0.3292055,0.3283167,0.32596934,0.32268214,0.32232776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2021-05-16 00:00:18,81.77292,80.0,0.30214077,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072,0.3292055,0.3283167,0.32596934,0.32268214,0.32232776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2021-05-16 00:00:19,81.77292,80.0,0.29575783,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072,0.3292055,0.3283167,0.32596934,0.32268214,0.32232776,0.0,0.0,0.0,0.0,0.0,0.0
20,2021-05-16 00:00:20,82.095245,80.0,0.27092162,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072,0.3292055,0.3283167,0.32596934,0.32268214,0.32232776,0.0,0.0,0.0,0.0,0.0
21,2021-05-16 00:00:21,82.41793,80.0,0.24951208,82.095245,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072,0.3292055,0.3283167,0.32596934,0.32268214,0.32232776,0.0,0.0,0.0,0.0
22,2021-05-16 00:00:22,82.7439,80.0,0.2446866,82.41793,82.095245,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072,0.3292055,0.3283167,0.32596934,0.32268214,0.32232776,0.0,0.0,0.0
23,2021-05-16 00:00:23,83.07221,80.0,0.23751014,82.7439,82.41793,82.095245,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072,0.3292055,0.3283167,0.32596934,0.32268214,0.32232776,0.0,0.0
24,2021-05-16 00:00:24,83.40142,80.0,0.21745393,83.07221,82.7439,82.41793,82.095245,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.23751014,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072,0.3292055,0.3283167,0.32596934,0.32268214,0.32232776,0.0
25,2021-05-16 00:00:25,83.736534,80.0,0.21921292,83.40142,83.07221,82.7439,82.41793,82.095245,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.21745393,0.23751014,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072,0.3292055,0.3283167,0.32596934,0.32268214,0.32232776
26,2021-05-16 00:00:26,84.06354,80.0,0.232615,83.736534,83.40142,83.07221,82.7439,82.41793,82.095245,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.21921292,0.21745393,0.23751014,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072,0.3292055,0.3283167,0.32596934,0.32268214
27,2021-05-16 00:00:27,84.386024,80.0,0.2339119,84.06354,83.736534,83.40142,83.07221,82.7439,82.41793,82.095245,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.232615,0.21921292,0.21745393,0.23751014,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072,0.3292055,0.3283167,0.32596934
28,2021-05-16 00:00:28,84.703766,80.0,0.22680408,84.386024,84.06354,83.736534,83.40142,83.07221,82.7439,82.41793,82.095245,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.2339119,0.232615,0.21921292,0.21745393,0.23751014,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072,0.3292055,0.3283167
29,2021-05-16 00:00:29,85.0061,80.0,0.22251946,84.703766,84.386024,84.06354,83.736534,83.40142,83.07221,82.7439,82.41793,82.095245,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.22680408,0.2339119,0.232615,0.21921292,0.21745393,0.23751014,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072,0.3292055
30,2021-05-16 00:00:30,85.30929,80.0,0.21875715,85.0061,84.703766,84.386024,84.06354,83.736534,83.40142,83.07221,82.7439,82.41793,82.095245,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.22251946,0.22680408,0.2339119,0.232615,0.21921292,0.21745393,0.23751014,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312,0.33511072
31,2021-05-16 00:00:31,85.60983,80.0,0.20453972,85.30929,85.0061,84.703766,84.386024,84.06354,83.736534,83.40142,83.07221,82.7439,82.41793,82.095245,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.21875715,0.22251946,0.22680408,0.2339119,0.232615,0.21921292,0.21745393,0.23751014,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895,0.32700312
32,2021-05-16 00:00:32,85.90812,80.0,0.17774977,85.60983,85.30929,85.0061,84.703766,84.386024,84.06354,83.736534,83.40142,83.07221,82.7439,82.41793,82.095245,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.20453972,0.21875715,0.22251946,0.22680408,0.2339119,0.232615,0.21921292,0.21745393,0.23751014,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467,0.3224895
33,2021-05-16 00:00:33,86.21488,80.0,0.15724519,85.90812,85.60983,85.30929,85.0061,84.703766,84.386024,84.06354,83.736534,83.40142,83.07221,82.7439,82.41793,82.095245,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.17774977,0.20453972,0.21875715,0.22251946,0.22680408,0.2339119,0.232615,0.21921292,0.21745393,0.23751014,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389,0.31774467
34,2021-05-16 00:00:34,86.5176,80.0,0.13467225,86.21488,85.90812,85.60983,85.30929,85.0061,84.703766,84.386024,84.06354,83.736534,83.40142,83.07221,82.7439,82.41793,82.095245,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.15724519,0.17774977,0.20453972,0.21875715,0.22251946,0.22680408,0.2339119,0.232615,0.21921292,0.21745393,0.23751014,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287,0.3023389
35,2021-05-16 00:00:35,86.82735,80.0,0.11137068,86.5176,86.21488,85.90812,85.60983,85.30929,85.0061,84.703766,84.386024,84.06354,83.736534,83.40142,83.07221,82.7439,82.41793,82.095245,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.13467225,0.15724519,0.17774977,0.20453972,0.21875715,0.22251946,0.22680408,0.2339119,0.232615,0.21921292,0.21745393,0.23751014,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563,0.30318287
36,2021-05-16 00:00:36,87.1291,80.0,0.077891454,86.82735,86.5176,86.21488,85.90812,85.60983,85.30929,85.0061,84.703766,84.386024,84.06354,83.736534,83.40142,83.07221,82.7439,82.41793,82.095245,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.11137068,0.13467225,0.15724519,0.17774977,0.20453972,0.21875715,0.22251946,0.22680408,0.2339119,0.232615,0.21921292,0.21745393,0.23751014,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334,0.30054563
37,2021-05-16 00:00:37,87.426025,80.0,0.05517155,87.1291,86.82735,86.5176,86.21488,85.90812,85.60983,85.30929,85.0061,84.703766,84.386024,84.06354,83.736534,83.40142,83.07221,82.7439,82.41793,82.095245,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.077891454,0.11137068,0.13467225,0.15724519,0.17774977,0.20453972,0.21875715,0.22251946,0.22680408,0.2339119,0.232615,0.21921292,0.21745393,0.23751014,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115,0.29828334
38,2021-05-16 00:00:38,87.728165,80.0,0.023501672,87.426025,87.1291,86.82735,86.5176,86.21488,85.90812,85.60983,85.30929,85.0061,84.703766,84.386024,84.06354,83.736534,83.40142,83.07221,82.7439,82.41793,82.095245,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.05517155,0.077891454,0.11137068,0.13467225,0.15724519,0.17774977,0.20453972,0.21875715,0.22251946,0.22680408,0.2339119,0.232615,0.21921292,0.21745393,0.23751014,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248,0.30676115
39,2021-05-16 00:00:39,88.023926,80.0,-0.0024308562,87.728165,87.426025,87.1291,86.82735,86.5176,86.21488,85.90812,85.60983,85.30929,85.0061,84.703766,84.386024,84.06354,83.736534,83.40142,83.07221,82.7439,82.41793,82.095245,81.77292,81.77292,81.77292,81.77292,81.77292,81.77292,0.023501672,0.05517155,0.077891454,0.11137068,0.13467225,0.15724519,0.17774977,0.20453972,0.21875715,0.22251946,0.22680408,0.2339119,0.232615,0.21921292,0.21745393,0.23751014,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817,0.30272248
40,2021-05-16 00:00:40,88.294846,80.0,-0.025360145,88.023926,87.728165,87.426025,87.1291,86.82735,86.5176,86.21488,85.90812,85.60983,85.30929,85.0061,84.703766,84.386024,84.06354,83.736534,83.40142,83.07221,82.7439,82.41793,82.095245,81.77292,81.77292,81.77292,81.77292,81.77292,-0.0024308562,0.023501672,0.05517155,0.077891454,0.11137068,0.13467225,0.15724519,0.17774977,0.20453972,0.21875715,0.22251946,0.22680408,0.2339119,0.232615,0.21921292,0.21745393,0.23751014,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364,0.30974817
41,2021-05-16 00:00:41,88.54436,80.0,-0.04740809,88.294846,88.023926,87.728165,87.426025,87.1291,86.82735,86.5176,86.21488,85.90812,85.60983,85.30929,85.0061,84.703766,84.386024,84.06354,83.736534,83.40142,83.07221,82.7439,82.41793,82.095245,81.77292,81.77292,81.77292,81.77292,-0.025360145,-0.0024308562,0.023501672,0.05517155,0.077891454,0.11137068,0.13467225,0.15724519,0.17774977,0.20453972,0.21875715,0.22251946,0.22680408,0.2339119,0.232615,0.21921292,0.21745393,0.23751014,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763,0.30175364
42,2021-05-16 00:00:42,88.78905,80.0,-0.066054806,88.54436,88.294846,88.023926,87.728165,87.426025,87.1291,86.82735,86.5176,86.21488,85.90812,85.60983,85.30929,85.0061,84.703766,84.386024,84.06354,83.736534,83.40142,83.07221,82.7439,82.41793,82.095245,81.77292,81.77292,81.77292,-0.04740809,-0.025360145,-0.0024308562,0.023501672,0.05517155,0.077891454,0.11137068,0.13467225,0.15724519,0.17774977,0.20453972,0.21875715,0.22251946,0.22680408,0.2339119,0.232615,0.21921292,0.21745393,0.23751014,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077,0.29692763
43,2021-05-16 00:00:43,89.02656,80.0,-0.0877597,88.78905,88.54436,88.294846,88.023926,87.728165,87.426025,87.1291,86.82735,86.5176,86.21488,85.90812,85.60983,85.30929,85.0061,84.703766,84.386024,84.06354,83.736534,83.40142,83.07221,82.7439,82.41793,82.095245,81.77292,81.77292,-0.066054806,-0.04740809,-0.025360145,-0.0024308562,0.023501672,0.05517155,0.077891454,0.11137068,0.13467225,0.15724519,0.17774977,0.20453972,0.21875715,0.22251946,0.22680408,0.2339119,0.232615,0.21921292,0.21745393,0.23751014,0.2446866,0.24951208,0.27092162,0.29575783,0.30214077
