,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2011-06-14 00:00:10,97.74569,80.0,-0.12797984,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2011-06-14 00:00:11,97.74569,80.0,-0.12797984,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-06-14 00:00:12,97.74569,80.0,-0.12797984,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-06-14 00:00:13,97.74569,80.0,-0.12797984,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-06-14 00:00:14,97.74569,80.0,-0.12797984,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2011-06-14 00:00:15,97.74569,80.0,-0.12797984,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2011-06-14 00:00:16,97.74569,80.0,-0.12797984,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2011-06-14 00:00:17,97.74569,80.0,-0.12797984,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2011-06-14 00:00:18,97.74569,80.0,-0.12797984,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2011-06-14 00:00:19,97.74569,80.0,-0.12797984,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0
20,2011-06-14 00:00:20,97.61771,80.0,-0.12797984,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0
21,2011-06-14 00:00:21,97.48972,80.0,-0.12797984,97.61771,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0
22,2011-06-14 00:00:22,97.36174,80.0,-0.12797984,97.48972,97.61771,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0
23,2011-06-14 00:00:23,97.23376,80.0,-0.12797984,97.36174,97.48972,97.61771,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0
24,2011-06-14 00:00:24,97.105774,80.0,-0.12797984,97.23376,97.36174,97.48972,97.61771,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0
25,2011-06-14 00:00:25,96.97779,80.0,-0.12797984,97.105774,97.23376,97.36174,97.48972,97.61771,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
26,2011-06-14 00:00:26,96.84981,80.0,-0.12797984,96.97779,97.105774,97.23376,97.36174,97.48972,97.61771,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
27,2011-06-14 00:00:27,96.721825,80.0,-0.12797984,96.84981,96.97779,97.105774,97.23376,97.36174,97.48972,97.61771,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
28,2011-06-14 00:00:28,96.59384,80.0,-0.12797984,96.721825,96.84981,96.97779,97.105774,97.23376,97.36174,97.48972,97.61771,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
29,2011-06-14 00:00:29,96.46586,80.0,-0.12797984,96.59384,96.721825,96.84981,96.97779,97.105774,97.23376,97.36174,97.48972,97.61771,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
30,2011-06-14 00:00:30,96.337875,80.0,-0.12797984,96.46586,96.59384,96.721825,96.84981,96.97779,97.105774,97.23376,97.36174,97.48972,97.61771,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
31,2011-06-14 00:00:31,96.20989,80.0,-0.12797984,96.337875,96.46586,96.59384,96.721825,96.84981,96.97779,97.105774,97.23376,97.36174,97.48972,97.61771,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
32,2011-06-14 00:00:32,96.08191,80.0,-0.12797984,96.20989,96.337875,96.46586,96.59384,96.721825,96.84981,96.97779,97.105774,97.23376,97.36174,97.48972,97.61771,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
33,2011-06-14 00:00:33,95.953926,80.0,-0.12797984,96.08191,96.20989,96.337875,96.46586,96.59384,96.721825,96.84981,96.97779,97.105774,97.23376,97.36174,97.48972,97.61771,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
34,2011-06-14 00:00:34,95.82594,80.0,-0.12797984,95.953926,96.08191,96.20989,96.337875,96.46586,96.59384,96.721825,96.84981,96.97779,97.105774,97.23376,97.36174,97.48972,97.61771,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
35,2011-06-14 00:00:35,95.69796,80.0,-0.12797984,95.82594,95.953926,96.08191,96.20989,96.337875,96.46586,96.59384,96.721825,96.84981,96.97779,97.105774,97.23376,97.36174,97.48972,97.61771,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
36,2011-06-14 00:00:36,95.56998,80.0,-0.12797984,95.69796,95.82594,95.953926,96.08191,96.20989,96.337875,96.46586,96.59384,96.721825,96.84981,96.97779,97.105774,97.23376,97.36174,97.48972,97.61771,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
37,2011-06-14 00:00:37,95.44199,80.0,-0.12797984,95.56998,95.69796,95.82594,95.953926,96.08191,96.20989,96.337875,96.46586,96.59384,96.721825,96.84981,96.97779,97.105774,97.23376,97.36174,97.48972,97.61771,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
38,2011-06-14 00:00:38,95.31401,80.0,-0.12797984,95.44199,95.56998,95.69796,95.82594,95.953926,96.08191,96.20989,96.337875,96.46586,96.59384,96.721825,96.84981,96.97779,97.105774,97.23376,97.36174,97.48972,97.61771,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
39,2011-06-14 00:00:39,95.18603,80.0,-0.12797984,95.31401,95.44199,95.56998,95.69796,95.82594,95.953926,96.08191,96.20989,96.337875,96.46586,96.59384,96.721825,96.84981,96.97779,97.105774,97.23376,97.36174,97.48972,97.61771,97.74569,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
40,2011-06-14 00:00:40,95.058044,80.0,-0.12797984,95.18603,95.31401,95.44199,95.56998,95.69796,95.82594,95.953926,96.08191,96.20989,96.337875,96.46586,96.59384,96.721825,96.84981,96.97779,97.105774,97.23376,97.36174,97.48972,97.61771,97.74569,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
41,2011-06-14 00:00:41,94.93006,80.0,-0.12797984,95.058044,95.18603,95.31401,95.44199,95.56998,95.69796,95.82594,95.953926,96.08191,96.20989,96.337875,96.46586,96.59384,96.721825,96.84981,96.97779,97.105774,97.23376,97.36174,97.48972,97.61771,97.74569,97.74569,97.74569,97.74569,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
