,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
11,2013-07-24 00:00:11,115.77513,80.0,-1.0,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2013-07-24 00:00:12,115.77513,80.0,-1.0,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2013-07-24 00:00:13,115.77513,80.0,-1.0,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-24 00:00:14,115.77513,80.0,-1.0,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-24 00:00:15,115.77513,80.0,-1.0,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-07-24 00:00:16,115.77513,80.0,-1.0,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2013-07-24 00:00:17,115.77513,80.0,-1.0,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2013-07-24 00:00:18,115.77513,80.0,-1.0,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2013-07-24 00:00:19,115.77513,80.0,-1.0,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2013-07-24 00:00:20,114.77513,80.0,-1.0,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
21,2013-07-24 00:00:21,113.77513,80.0,-1.0,114.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
22,2013-07-24 00:00:22,112.77513,80.0,-1.0,113.77513,114.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
23,2013-07-24 00:00:23,111.77513,80.0,-1.0,112.77513,113.77513,114.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
24,2013-07-24 00:00:24,110.77513,80.0,-1.0,111.77513,112.77513,113.77513,114.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
25,2013-07-24 00:00:25,109.77513,80.0,-1.0,110.77513,111.77513,112.77513,113.77513,114.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
26,2013-07-24 00:00:26,108.77513,80.0,-1.0,109.77513,110.77513,111.77513,112.77513,113.77513,114.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
27,2013-07-24 00:00:27,107.77513,80.0,-1.0,108.77513,109.77513,110.77513,111.77513,112.77513,113.77513,114.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
28,2013-07-24 00:00:28,106.77513,80.0,-0.9661461,107.77513,108.77513,109.77513,110.77513,111.77513,112.77513,113.77513,114.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
29,2013-07-24 00:00:29,105.77513,80.0,-0.79737467,106.77513,107.77513,108.77513,109.77513,110.77513,111.77513,112.77513,113.77513,114.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-0.9661461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
30,2013-07-24 00:00:30,104.77513,80.0,-0.6514129,105.77513,106.77513,107.77513,108.77513,109.77513,110.77513,111.77513,112.77513,113.77513,114.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-0.79737467,-0.9661461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
31,2013-07-24 00:00:31,103.77513,80.0,-0.48119956,104.77513,105.77513,106.77513,107.77513,108.77513,109.77513,110.77513,111.77513,112.77513,113.77513,114.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-0.6514129,-0.79737467,-0.9661461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32,2013-07-24 00:00:32,102.77513,80.0,-0.2949352,103.77513,104.77513,105.77513,106.77513,107.77513,108.77513,109.77513,110.77513,111.77513,112.77513,113.77513,114.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-0.48119956,-0.6514129,-0.79737467,-0.9661461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
33,2013-07-24 00:00:33,101.77513,80.0,-0.1927762,102.77513,103.77513,104.77513,105.77513,106.77513,107.77513,108.77513,109.77513,110.77513,111.77513,112.77513,113.77513,114.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-0.2949352,-0.48119956,-0.6514129,-0.79737467,-0.9661461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
34,2013-07-24 00:00:34,100.77513,80.0,-0.110236295,101.77513,102.77513,103.77513,104.77513,105.77513,106.77513,107.77513,108.77513,109.77513,110.77513,111.77513,112.77513,113.77513,114.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-0.1927762,-0.2949352,-0.48119956,-0.6514129,-0.79737467,-0.9661461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
35,2013-07-24 00:00:35,99.77513,80.0,-0.047679164,100.77513,101.77513,102.77513,103.77513,104.77513,105.77513,106.77513,107.77513,108.77513,109.77513,110.77513,111.77513,112.77513,113.77513,114.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-0.110236295,-0.1927762,-0.2949352,-0.48119956,-0.6514129,-0.79737467,-0.9661461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
36,2013-07-24 00:00:36,98.77513,80.0,0.000267677,99.77513,100.77513,101.77513,102.77513,103.77513,104.77513,105.77513,106.77513,107.77513,108.77513,109.77513,110.77513,111.77513,112.77513,113.77513,114.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,-0.047679164,-0.110236295,-0.1927762,-0.2949352,-0.48119956,-0.6514129,-0.79737467,-0.9661461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37,2013-07-24 00:00:37,97.77513,80.0,0.015423827,98.77513,99.77513,100.77513,101.77513,102.77513,103.77513,104.77513,105.77513,106.77513,107.77513,108.77513,109.77513,110.77513,111.77513,112.77513,113.77513,114.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,0.000267677,-0.047679164,-0.110236295,-0.1927762,-0.2949352,-0.48119956,-0.6514129,-0.79737467,-0.9661461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38,2013-07-24 00:00:38,96.77513,80.0,0.04107847,97.77513,98.77513,99.77513,100.77513,101.77513,102.77513,103.77513,104.77513,105.77513,106.77513,107.77513,108.77513,109.77513,110.77513,111.77513,112.77513,113.77513,114.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,0.015423827,0.000267677,-0.047679164,-0.110236295,-0.1927762,-0.2949352,-0.48119956,-0.6514129,-0.79737467,-0.9661461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39,2013-07-24 00:00:39,95.77513,80.0,0.05315178,96.77513,97.77513,98.77513,99.77513,100.77513,101.77513,102.77513,103.77513,104.77513,105.77513,106.77513,107.77513,108.77513,109.77513,110.77513,111.77513,112.77513,113.77513,114.77513,115.77513,115.77513,115.77513,115.77513,115.77513,115.77513,0.04107847,0.015423827,0.000267677,-0.047679164,-0.110236295,-0.1927762,-0.2949352,-0.48119956,-0.6514129,-0.79737467,-0.9661461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
40,2013-07-24 00:00:40,94.77513,80.0,0.069164984,95.77513,96.77513,97.77513,98.77513,99.77513,100.77513,101.77513,102.77513,103.77513,104.77513,105.77513,106.77513,107.77513,108.77513,109.77513,110.77513,111.77513,112.77513,113.77513,114.77513,115.77513,115.77513,115.77513,115.77513,115.77513,0.05315178,0.04107847,0.015423827,0.000267677,-0.047679164,-0.110236295,-0.1927762,-0.2949352,-0.48119956,-0.6514129,-0.79737467,-0.9661461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
41,2013-07-24 00:00:41,93.77513,80.0,0.08537292,94.77513,95.77513,96.77513,97.77513,98.77513,99.77513,100.77513,101.77513,102.77513,103.77513,104.77513,105.77513,106.77513,107.77513,108.77513,109.77513,110.77513,111.77513,112.77513,113.77513,114.77513,115.77513,115.77513,115.77513,115.77513,0.069164984,0.05315178,0.04107847,0.015423827,0.000267677,-0.047679164,-0.110236295,-0.1927762,-0.2949352,-0.48119956,-0.6514129,-0.79737467,-0.9661461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42,2013-07-24 00:00:42,92.77513,80.0,0.09517538,93.77513,94.77513,95.77513,96.77513,97.77513,98.77513,99.77513,100.77513,101.77513,102.77513,103.77513,104.77513,105.77513,106.77513,107.77513,108.77513,109.77513,110.77513,111.77513,112.77513,113.77513,114.77513,115.77513,115.77513,115.77513,0.08537292,0.069164984,0.05315178,0.04107847,0.015423827,0.000267677,-0.047679164,-0.110236295,-0.1927762,-0.2949352,-0.48119956,-0.6514129,-0.79737467,-0.9661461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
43,2013-07-24 00:00:43,91.77513,80.0,0.112784885,92.77513,93.77513,94.77513,95.77513,96.77513,97.77513,98.77513,99.77513,100.77513,101.77513,102.77513,103.77513,104.77513,105.77513,106.77513,107.77513,108.77513,109.77513,110.77513,111.77513,112.77513,113.77513,114.77513,115.77513,115.77513,0.09517538,0.08537292,0.069164984,0.05315178,0.04107847,0.015423827,0.000267677,-0.047679164,-0.110236295,-0.1927762,-0.2949352,-0.48119956,-0.6514129,-0.79737467,-0.9661461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
44,2013-07-24 00:00:44,90.77513,80.0,0.13908613,91.77513,92.77513,93.77513,94.77513,95.77513,96.77513,97.77513,98.77513,99.77513,100.77513,101.77513,102.77513,103.77513,104.77513,105.77513,106.77513,107.77513,108.77513,109.77513,110.77513,111.77513,112.77513,113.77513,114.77513,115.77513,0.112784885,0.09517538,0.08537292,0.069164984,0.05315178,0.04107847,0.015423827,0.000267677,-0.047679164,-0.110236295,-0.1927762,-0.2949352,-0.48119956,-0.6514129,-0.79737467,-0.9661461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
45,2013-07-24 00:00:45,89.77513,80.0,0.15164292,90.77513,91.77513,92.77513,93.77513,94.77513,95.77513,96.77513,97.77513,98.77513,99.77513,100.77513,101.77513,102.77513,103.77513,104.77513,105.77513,106.77513,107.77513,108.77513,109.77513,110.77513,111.77513,112.77513,113.77513,114.77513,0.13908613,0.112784885,0.09517538,0.08537292,0.069164984,0.05315178,0.04107847,0.015423827,0.000267677,-0.047679164,-0.110236295,-0.1927762,-0.2949352,-0.48119956,-0.6514129,-0.79737467,-0.9661461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
