,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2018-05-05 00:00:10,99.37467,80.0,-0.43028378,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2018-05-05 00:00:11,99.37467,80.0,-0.40217847,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2018-05-05 00:00:12,99.37467,80.0,-0.3312697,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2018-05-05 00:00:13,99.37467,80.0,-0.33575422,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2018-05-05 00:00:14,99.37467,80.0,-0.33482438,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2018-05-05 00:00:15,99.37467,80.0,-0.35139787,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2018-05-05 00:00:16,99.37467,80.0,-0.35006848,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2018-05-05 00:00:17,99.37467,80.0,-0.32554734,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2018-05-05 00:00:18,99.37467,80.0,-0.36920178,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-05-05 00:00:19,99.37467,80.0,-0.36405182,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2018-05-05 00:00:20,98.37467,80.0,-0.30057532,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
21,2018-05-05 00:00:21,97.37467,80.0,-0.24151042,98.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
22,2018-05-05 00:00:22,96.37467,80.0,-0.2323659,97.37467,98.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
23,2018-05-05 00:00:23,95.37467,80.0,-0.21234915,96.37467,97.37467,98.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.2323659,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
24,2018-05-05 00:00:24,94.37467,80.0,-0.15501168,95.37467,96.37467,97.37467,98.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.21234915,-0.2323659,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
25,2018-05-05 00:00:25,93.37467,80.0,-0.13630944,94.37467,95.37467,96.37467,97.37467,98.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.15501168,-0.21234915,-0.2323659,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
26,2018-05-05 00:00:26,92.47883,80.0,-0.16942674,93.37467,94.37467,95.37467,96.37467,97.37467,98.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.13630944,-0.15501168,-0.21234915,-0.2323659,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0,-1.0,-1.0,-1.0,-1.0
27,2018-05-05 00:00:27,91.77172,80.0,-0.14196566,92.47883,93.37467,94.37467,95.37467,96.37467,97.37467,98.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.16942674,-0.13630944,-0.15501168,-0.21234915,-0.2323659,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0,-1.0,-1.0,-1.0
28,2018-05-05 00:00:28,91.19508,80.0,-0.07514305,91.77172,92.47883,93.37467,94.37467,95.37467,96.37467,97.37467,98.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.14196566,-0.16942674,-0.13630944,-0.15501168,-0.21234915,-0.2323659,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0,-1.0,-1.0
29,2018-05-05 00:00:29,90.72471,80.0,-0.034954704,91.19508,91.77172,92.47883,93.37467,94.37467,95.37467,96.37467,97.37467,98.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.07514305,-0.14196566,-0.16942674,-0.13630944,-0.15501168,-0.21234915,-0.2323659,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0,-1.0
30,2018-05-05 00:00:30,90.294426,80.0,-0.010472454,90.72471,91.19508,91.77172,92.47883,93.37467,94.37467,95.37467,96.37467,97.37467,98.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.034954704,-0.07514305,-0.14196566,-0.16942674,-0.13630944,-0.15501168,-0.21234915,-0.2323659,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405,-1.0
31,2018-05-05 00:00:31,89.89225,80.0,0.025595836,90.294426,90.72471,91.19508,91.77172,92.47883,93.37467,94.37467,95.37467,96.37467,97.37467,98.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,-0.010472454,-0.034954704,-0.07514305,-0.14196566,-0.16942674,-0.13630944,-0.15501168,-0.21234915,-0.2323659,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124,-0.8958405
32,2018-05-05 00:00:32,89.56098,80.0,0.07546144,89.89225,90.294426,90.72471,91.19508,91.77172,92.47883,93.37467,94.37467,95.37467,96.37467,97.37467,98.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,0.025595836,-0.010472454,-0.034954704,-0.07514305,-0.14196566,-0.16942674,-0.13630944,-0.15501168,-0.21234915,-0.2323659,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635,-0.70711124
33,2018-05-05 00:00:33,89.22523,80.0,0.10696941,89.56098,89.89225,90.294426,90.72471,91.19508,91.77172,92.47883,93.37467,94.37467,95.37467,96.37467,97.37467,98.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,0.07546144,0.025595836,-0.010472454,-0.034954704,-0.07514305,-0.14196566,-0.16942674,-0.13630944,-0.15501168,-0.21234915,-0.2323659,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286,-0.576635
34,2018-05-05 00:00:34,88.8904,80.0,0.1311756,89.22523,89.56098,89.89225,90.294426,90.72471,91.19508,91.77172,92.47883,93.37467,94.37467,95.37467,96.37467,97.37467,98.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,0.10696941,0.07546144,0.025595836,-0.010472454,-0.034954704,-0.07514305,-0.14196566,-0.16942674,-0.13630944,-0.15501168,-0.21234915,-0.2323659,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378,-0.47037286
35,2018-05-05 00:00:35,88.53901,80.0,0.14672163,88.8904,89.22523,89.56098,89.89225,90.294426,90.72471,91.19508,91.77172,92.47883,93.37467,94.37467,95.37467,96.37467,97.37467,98.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,0.1311756,0.10696941,0.07546144,0.025595836,-0.010472454,-0.034954704,-0.07514305,-0.14196566,-0.16942674,-0.13630944,-0.15501168,-0.21234915,-0.2323659,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847,-0.43028378
36,2018-05-05 00:00:36,88.18894,80.0,0.1698187,88.53901,88.8904,89.22523,89.56098,89.89225,90.294426,90.72471,91.19508,91.77172,92.47883,93.37467,94.37467,95.37467,96.37467,97.37467,98.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,0.14672163,0.1311756,0.10696941,0.07546144,0.025595836,-0.010472454,-0.034954704,-0.07514305,-0.14196566,-0.16942674,-0.13630944,-0.15501168,-0.21234915,-0.2323659,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697,-0.40217847
37,2018-05-05 00:00:37,87.863396,80.0,0.17181808,88.18894,88.53901,88.8904,89.22523,89.56098,89.89225,90.294426,90.72471,91.19508,91.77172,92.47883,93.37467,94.37467,95.37467,96.37467,97.37467,98.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,0.1698187,0.14672163,0.1311756,0.10696941,0.07546144,0.025595836,-0.010472454,-0.034954704,-0.07514305,-0.14196566,-0.16942674,-0.13630944,-0.15501168,-0.21234915,-0.2323659,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422,-0.3312697
38,2018-05-05 00:00:38,87.494194,80.0,0.18300015,87.863396,88.18894,88.53901,88.8904,89.22523,89.56098,89.89225,90.294426,90.72471,91.19508,91.77172,92.47883,93.37467,94.37467,95.37467,96.37467,97.37467,98.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,0.17181808,0.1698187,0.14672163,0.1311756,0.10696941,0.07546144,0.025595836,-0.010472454,-0.034954704,-0.07514305,-0.14196566,-0.16942674,-0.13630944,-0.15501168,-0.21234915,-0.2323659,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438,-0.33575422
39,2018-05-05 00:00:39,87.13014,80.0,0.18051025,87.494194,87.863396,88.18894,88.53901,88.8904,89.22523,89.56098,89.89225,90.294426,90.72471,91.19508,91.77172,92.47883,93.37467,94.37467,95.37467,96.37467,97.37467,98.37467,99.37467,99.37467,99.37467,99.37467,99.37467,99.37467,0.18300015,0.17181808,0.1698187,0.14672163,0.1311756,0.10696941,0.07546144,0.025595836,-0.010472454,-0.034954704,-0.07514305,-0.14196566,-0.16942674,-0.13630944,-0.15501168,-0.21234915,-0.2323659,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787,-0.33482438
40,2018-05-05 00:00:40,86.82957,80.0,0.17633918,87.13014,87.494194,87.863396,88.18894,88.53901,88.8904,89.22523,89.56098,89.89225,90.294426,90.72471,91.19508,91.77172,92.47883,93.37467,94.37467,95.37467,96.37467,97.37467,98.37467,99.37467,99.37467,99.37467,99.37467,99.37467,0.18051025,0.18300015,0.17181808,0.1698187,0.14672163,0.1311756,0.10696941,0.07546144,0.025595836,-0.010472454,-0.034954704,-0.07514305,-0.14196566,-0.16942674,-0.13630944,-0.15501168,-0.21234915,-0.2323659,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848,-0.35139787
41,2018-05-05 00:00:41,86.58806,80.0,0.1731137,86.82957,87.13014,87.494194,87.863396,88.18894,88.53901,88.8904,89.22523,89.56098,89.89225,90.294426,90.72471,91.19508,91.77172,92.47883,93.37467,94.37467,95.37467,96.37467,97.37467,98.37467,99.37467,99.37467,99.37467,99.37467,0.17633918,0.18051025,0.18300015,0.17181808,0.1698187,0.14672163,0.1311756,0.10696941,0.07546144,0.025595836,-0.010472454,-0.034954704,-0.07514305,-0.14196566,-0.16942674,-0.13630944,-0.15501168,-0.21234915,-0.2323659,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734,-0.35006848
42,2018-05-05 00:00:42,86.35569,80.0,0.16540948,86.58806,86.82957,87.13014,87.494194,87.863396,88.18894,88.53901,88.8904,89.22523,89.56098,89.89225,90.294426,90.72471,91.19508,91.77172,92.47883,93.37467,94.37467,95.37467,96.37467,97.37467,98.37467,99.37467,99.37467,99.37467,0.1731137,0.17633918,0.18051025,0.18300015,0.17181808,0.1698187,0.14672163,0.1311756,0.10696941,0.07546144,0.025595836,-0.010472454,-0.034954704,-0.07514305,-0.14196566,-0.16942674,-0.13630944,-0.15501168,-0.21234915,-0.2323659,-0.24151042,-0.30057532,-0.36405182,-0.36920178,-0.32554734
