,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2021-08-27 00:00:10,88.89806,80.0,-0.12797984,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2021-08-27 00:00:11,88.89806,80.0,-0.12797984,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2021-08-27 00:00:12,88.89806,80.0,-0.12797984,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2021-08-27 00:00:13,88.89806,80.0,-0.12797984,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2021-08-27 00:00:14,88.89806,80.0,-0.12797984,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2021-08-27 00:00:15,88.89806,80.0,-0.12797984,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2021-08-27 00:00:16,88.89806,80.0,-0.12797984,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2021-08-27 00:00:17,88.89806,80.0,-0.12797984,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2021-08-27 00:00:18,88.89806,80.0,-0.12797984,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2021-08-27 00:00:19,88.89806,80.0,-0.12797984,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0
20,2021-08-27 00:00:20,88.77008,80.0,-0.12797984,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0
21,2021-08-27 00:00:21,88.6421,80.0,-0.12797984,88.77008,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0
22,2021-08-27 00:00:22,88.514114,80.0,-0.12797984,88.6421,88.77008,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0
23,2021-08-27 00:00:23,88.38613,80.0,-0.12797984,88.514114,88.6421,88.77008,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0
24,2021-08-27 00:00:24,88.25815,80.0,-0.12797984,88.38613,88.514114,88.6421,88.77008,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0
25,2021-08-27 00:00:25,88.130165,80.0,-0.12797984,88.25815,88.38613,88.514114,88.6421,88.77008,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
26,2021-08-27 00:00:26,88.00218,80.0,-0.12797984,88.130165,88.25815,88.38613,88.514114,88.6421,88.77008,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
27,2021-08-27 00:00:27,87.8742,80.0,-0.12797984,88.00218,88.130165,88.25815,88.38613,88.514114,88.6421,88.77008,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
28,2021-08-27 00:00:28,87.746216,80.0,-0.12797984,87.8742,88.00218,88.130165,88.25815,88.38613,88.514114,88.6421,88.77008,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
29,2021-08-27 00:00:29,87.61823,80.0,-0.12797984,87.746216,87.8742,88.00218,88.130165,88.25815,88.38613,88.514114,88.6421,88.77008,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
30,2021-08-27 00:00:30,87.49025,80.0,-0.12797984,87.61823,87.746216,87.8742,88.00218,88.130165,88.25815,88.38613,88.514114,88.6421,88.77008,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
31,2021-08-27 00:00:31,87.36227,80.0,-0.12797984,87.49025,87.61823,87.746216,87.8742,88.00218,88.130165,88.25815,88.38613,88.514114,88.6421,88.77008,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
32,2021-08-27 00:00:32,87.23428,80.0,-0.12797984,87.36227,87.49025,87.61823,87.746216,87.8742,88.00218,88.130165,88.25815,88.38613,88.514114,88.6421,88.77008,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
33,2021-08-27 00:00:33,87.1063,80.0,-0.12797984,87.23428,87.36227,87.49025,87.61823,87.746216,87.8742,88.00218,88.130165,88.25815,88.38613,88.514114,88.6421,88.77008,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
34,2021-08-27 00:00:34,86.97832,80.0,-0.12797984,87.1063,87.23428,87.36227,87.49025,87.61823,87.746216,87.8742,88.00218,88.130165,88.25815,88.38613,88.514114,88.6421,88.77008,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
35,2021-08-27 00:00:35,86.850334,80.0,-0.12797984,86.97832,87.1063,87.23428,87.36227,87.49025,87.61823,87.746216,87.8742,88.00218,88.130165,88.25815,88.38613,88.514114,88.6421,88.77008,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
36,2021-08-27 00:00:36,86.72235,80.0,-0.12797984,86.850334,86.97832,87.1063,87.23428,87.36227,87.49025,87.61823,87.746216,87.8742,88.00218,88.130165,88.25815,88.38613,88.514114,88.6421,88.77008,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
37,2021-08-27 00:00:37,86.59437,80.0,-0.12797984,86.72235,86.850334,86.97832,87.1063,87.23428,87.36227,87.49025,87.61823,87.746216,87.8742,88.00218,88.130165,88.25815,88.38613,88.514114,88.6421,88.77008,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
38,2021-08-27 00:00:38,86.466385,80.0,-0.12797984,86.59437,86.72235,86.850334,86.97832,87.1063,87.23428,87.36227,87.49025,87.61823,87.746216,87.8742,88.00218,88.130165,88.25815,88.38613,88.514114,88.6421,88.77008,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
39,2021-08-27 00:00:39,86.3384,80.0,-0.12797984,86.466385,86.59437,86.72235,86.850334,86.97832,87.1063,87.23428,87.36227,87.49025,87.61823,87.746216,87.8742,88.00218,88.130165,88.25815,88.38613,88.514114,88.6421,88.77008,88.89806,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
40,2021-08-27 00:00:40,86.21042,80.0,-0.12797984,86.3384,86.466385,86.59437,86.72235,86.850334,86.97832,87.1063,87.23428,87.36227,87.49025,87.61823,87.746216,87.8742,88.00218,88.130165,88.25815,88.38613,88.514114,88.6421,88.77008,88.89806,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
41,2021-08-27 00:00:41,86.082436,80.0,-0.12797984,86.21042,86.3384,86.466385,86.59437,86.72235,86.850334,86.97832,87.1063,87.23428,87.36227,87.49025,87.61823,87.746216,87.8742,88.00218,88.130165,88.25815,88.38613,88.514114,88.6421,88.77008,88.89806,88.89806,88.89806,88.89806,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
