,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2018-11-18 00:00:10,112.25326,80.0,-0.4576412,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2018-11-18 00:00:11,112.25326,80.0,-0.4576412,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2018-11-18 00:00:12,112.25326,80.0,-0.4576412,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2018-11-18 00:00:13,112.25326,80.0,-0.4576412,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2018-11-18 00:00:14,112.25326,110.0,0.43844068,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2018-11-18 00:00:15,112.25326,110.0,0.43565607,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2018-11-18 00:00:16,112.25326,110.0,0.4444844,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2018-11-18 00:00:17,112.25326,110.0,0.45047337,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2018-11-18 00:00:18,112.25326,110.0,0.4493636,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-11-18 00:00:19,112.25326,110.0,0.46037787,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0
20,2018-11-18 00:00:20,111.795616,110.0,0.46337873,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0
21,2018-11-18 00:00:21,111.337975,110.0,0.46892744,111.795616,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0
22,2018-11-18 00:00:22,110.88033,110.0,0.4649766,111.337975,111.795616,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0
23,2018-11-18 00:00:23,110.42269,110.0,0.45214742,110.88033,111.337975,111.795616,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.4649766,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0
24,2018-11-18 00:00:24,109.96505,110.0,0.4629637,110.42269,110.88033,111.337975,111.795616,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.45214742,0.4649766,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0
25,2018-11-18 00:00:25,109.50741,110.0,0.45954245,109.96505,110.42269,110.88033,111.337975,111.795616,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.4629637,0.45214742,0.4649766,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
26,2018-11-18 00:00:26,109.04977,110.0,0.45056248,109.50741,109.96505,110.42269,110.88033,111.337975,111.795616,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.45954245,0.4629637,0.45214742,0.4649766,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
27,2018-11-18 00:00:27,108.592125,110.0,0.4595434,109.04977,109.50741,109.96505,110.42269,110.88033,111.337975,111.795616,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.45056248,0.45954245,0.4629637,0.45214742,0.4649766,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
28,2018-11-18 00:00:28,108.13448,110.0,0.46030992,108.592125,109.04977,109.50741,109.96505,110.42269,110.88033,111.337975,111.795616,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.4595434,0.45056248,0.45954245,0.4629637,0.45214742,0.4649766,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
29,2018-11-18 00:00:29,107.67684,110.0,0.470486,108.13448,108.592125,109.04977,109.50741,109.96505,110.42269,110.88033,111.337975,111.795616,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.46030992,0.4595434,0.45056248,0.45954245,0.4629637,0.45214742,0.4649766,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
30,2018-11-18 00:00:30,107.2192,110.0,0.46496654,107.67684,108.13448,108.592125,109.04977,109.50741,109.96505,110.42269,110.88033,111.337975,111.795616,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.470486,0.46030992,0.4595434,0.45056248,0.45954245,0.4629637,0.45214742,0.4649766,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
31,2018-11-18 00:00:31,106.76156,110.0,0.46754605,107.2192,107.67684,108.13448,108.592125,109.04977,109.50741,109.96505,110.42269,110.88033,111.337975,111.795616,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.46496654,0.470486,0.46030992,0.4595434,0.45056248,0.45954245,0.4629637,0.45214742,0.4649766,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
32,2018-11-18 00:00:32,106.30392,110.0,0.4858685,106.76156,107.2192,107.67684,108.13448,108.592125,109.04977,109.50741,109.96505,110.42269,110.88033,111.337975,111.795616,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.46754605,0.46496654,0.470486,0.46030992,0.4595434,0.45056248,0.45954245,0.4629637,0.45214742,0.4649766,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
33,2018-11-18 00:00:33,105.846275,110.0,0.48916167,106.30392,106.76156,107.2192,107.67684,108.13448,108.592125,109.04977,109.50741,109.96505,110.42269,110.88033,111.337975,111.795616,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.4858685,0.46754605,0.46496654,0.470486,0.46030992,0.4595434,0.45056248,0.45954245,0.4629637,0.45214742,0.4649766,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
34,2018-11-18 00:00:34,106.28471,110.0,0.47202677,105.846275,106.30392,106.76156,107.2192,107.67684,108.13448,108.592125,109.04977,109.50741,109.96505,110.42269,110.88033,111.337975,111.795616,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.48916167,0.4858685,0.46754605,0.46496654,0.470486,0.46030992,0.4595434,0.45056248,0.45954245,0.4629637,0.45214742,0.4649766,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
35,2018-11-18 00:00:35,106.72037,110.0,0.45982498,106.28471,105.846275,106.30392,106.76156,107.2192,107.67684,108.13448,108.592125,109.04977,109.50741,109.96505,110.42269,110.88033,111.337975,111.795616,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.47202677,0.48916167,0.4858685,0.46754605,0.46496654,0.470486,0.46030992,0.4595434,0.45056248,0.45954245,0.4629637,0.45214742,0.4649766,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412,-0.4576412
36,2018-11-18 00:00:36,107.16485,110.0,0.47114676,106.72037,106.28471,105.846275,106.30392,106.76156,107.2192,107.67684,108.13448,108.592125,109.04977,109.50741,109.96505,110.42269,110.88033,111.337975,111.795616,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.45982498,0.47202677,0.48916167,0.4858685,0.46754605,0.46496654,0.470486,0.46030992,0.4595434,0.45056248,0.45954245,0.4629637,0.45214742,0.4649766,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412,-0.4576412
37,2018-11-18 00:00:37,107.61532,110.0,0.47414553,107.16485,106.72037,106.28471,105.846275,106.30392,106.76156,107.2192,107.67684,108.13448,108.592125,109.04977,109.50741,109.96505,110.42269,110.88033,111.337975,111.795616,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.47114676,0.45982498,0.47202677,0.48916167,0.4858685,0.46754605,0.46496654,0.470486,0.46030992,0.4595434,0.45056248,0.45954245,0.4629637,0.45214742,0.4649766,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412,-0.4576412
38,2018-11-18 00:00:38,108.06468,110.0,0.46935034,107.61532,107.16485,106.72037,106.28471,105.846275,106.30392,106.76156,107.2192,107.67684,108.13448,108.592125,109.04977,109.50741,109.96505,110.42269,110.88033,111.337975,111.795616,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.47414553,0.47114676,0.45982498,0.47202677,0.48916167,0.4858685,0.46754605,0.46496654,0.470486,0.46030992,0.4595434,0.45056248,0.45954245,0.4629637,0.45214742,0.4649766,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068,-0.4576412
39,2018-11-18 00:00:39,108.52506,110.0,0.48357266,108.06468,107.61532,107.16485,106.72037,106.28471,105.846275,106.30392,106.76156,107.2192,107.67684,108.13448,108.592125,109.04977,109.50741,109.96505,110.42269,110.88033,111.337975,111.795616,112.25326,112.25326,112.25326,112.25326,112.25326,112.25326,0.46935034,0.47414553,0.47114676,0.45982498,0.47202677,0.48916167,0.4858685,0.46754605,0.46496654,0.470486,0.46030992,0.4595434,0.45056248,0.45954245,0.4629637,0.45214742,0.4649766,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607,0.43844068
40,2018-11-18 00:00:40,108.98844,110.0,0.5081592,108.52506,108.06468,107.61532,107.16485,106.72037,106.28471,105.846275,106.30392,106.76156,107.2192,107.67684,108.13448,108.592125,109.04977,109.50741,109.96505,110.42269,110.88033,111.337975,111.795616,112.25326,112.25326,112.25326,112.25326,112.25326,0.48357266,0.46935034,0.47414553,0.47114676,0.45982498,0.47202677,0.48916167,0.4858685,0.46754605,0.46496654,0.470486,0.46030992,0.4595434,0.45056248,0.45954245,0.4629637,0.45214742,0.4649766,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844,0.43565607
41,2018-11-18 00:00:41,109.45737,110.0,0.51507115,108.98844,108.52506,108.06468,107.61532,107.16485,106.72037,106.28471,105.846275,106.30392,106.76156,107.2192,107.67684,108.13448,108.592125,109.04977,109.50741,109.96505,110.42269,110.88033,111.337975,111.795616,112.25326,112.25326,112.25326,112.25326,0.5081592,0.48357266,0.46935034,0.47414553,0.47114676,0.45982498,0.47202677,0.48916167,0.4858685,0.46754605,0.46496654,0.470486,0.46030992,0.4595434,0.45056248,0.45954245,0.4629637,0.45214742,0.4649766,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337,0.4444844
42,2018-11-18 00:00:42,109.92234,110.0,0.5155867,109.45737,108.98844,108.52506,108.06468,107.61532,107.16485,106.72037,106.28471,105.846275,106.30392,106.76156,107.2192,107.67684,108.13448,108.592125,109.04977,109.50741,109.96505,110.42269,110.88033,111.337975,111.795616,112.25326,112.25326,112.25326,0.51507115,0.5081592,0.48357266,0.46935034,0.47414553,0.47114676,0.45982498,0.47202677,0.48916167,0.4858685,0.46754605,0.46496654,0.470486,0.46030992,0.4595434,0.45056248,0.45954245,0.4629637,0.45214742,0.4649766,0.46892744,0.46337873,0.46037787,0.4493636,0.45047337
