,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
14,2015-08-01 00:00:14,113.80299,80.0,-1.0,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2015-08-01 00:00:15,113.80299,80.0,-1.0,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-08-01 00:00:16,113.80299,80.0,-1.0,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-08-01 00:00:17,113.80299,80.0,-1.0,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2015-08-01 00:00:18,113.80299,80.0,-1.0,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2015-08-01 00:00:19,113.80299,80.0,-1.0,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2015-08-01 00:00:20,112.80299,80.0,-1.0,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
21,2015-08-01 00:00:21,111.80299,80.0,-1.0,112.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
22,2015-08-01 00:00:22,110.80299,80.0,-1.0,111.80299,112.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
23,2015-08-01 00:00:23,109.80299,80.0,-1.0,110.80299,111.80299,112.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
24,2015-08-01 00:00:24,108.80299,80.0,-1.0,109.80299,110.80299,111.80299,112.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
25,2015-08-01 00:00:25,107.80299,80.0,-1.0,108.80299,109.80299,110.80299,111.80299,112.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
26,2015-08-01 00:00:26,106.80299,80.0,-0.9561347,107.80299,108.80299,109.80299,110.80299,111.80299,112.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
27,2015-08-01 00:00:27,105.80299,80.0,-0.8326328,106.80299,107.80299,108.80299,109.80299,110.80299,111.80299,112.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-0.9561347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
28,2015-08-01 00:00:28,104.80299,80.0,-0.66677415,105.80299,106.80299,107.80299,108.80299,109.80299,110.80299,111.80299,112.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-0.8326328,-0.9561347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
29,2015-08-01 00:00:29,103.80299,80.0,-0.53996944,104.80299,105.80299,106.80299,107.80299,108.80299,109.80299,110.80299,111.80299,112.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-0.66677415,-0.8326328,-0.9561347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
30,2015-08-01 00:00:30,102.80299,80.0,-0.4288702,103.80299,104.80299,105.80299,106.80299,107.80299,108.80299,109.80299,110.80299,111.80299,112.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-0.53996944,-0.66677415,-0.8326328,-0.9561347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
31,2015-08-01 00:00:31,101.80299,80.0,-0.29427367,102.80299,103.80299,104.80299,105.80299,106.80299,107.80299,108.80299,109.80299,110.80299,111.80299,112.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-0.4288702,-0.53996944,-0.66677415,-0.8326328,-0.9561347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32,2015-08-01 00:00:32,100.80299,80.0,-0.14920858,101.80299,102.80299,103.80299,104.80299,105.80299,106.80299,107.80299,108.80299,109.80299,110.80299,111.80299,112.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-0.29427367,-0.4288702,-0.53996944,-0.66677415,-0.8326328,-0.9561347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
33,2015-08-01 00:00:33,99.80299,80.0,-0.06368912,100.80299,101.80299,102.80299,103.80299,104.80299,105.80299,106.80299,107.80299,108.80299,109.80299,110.80299,111.80299,112.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-0.14920858,-0.29427367,-0.4288702,-0.53996944,-0.66677415,-0.8326328,-0.9561347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
34,2015-08-01 00:00:34,98.80299,80.0,-0.02423621,99.80299,100.80299,101.80299,102.80299,103.80299,104.80299,105.80299,106.80299,107.80299,108.80299,109.80299,110.80299,111.80299,112.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-0.06368912,-0.14920858,-0.29427367,-0.4288702,-0.53996944,-0.66677415,-0.8326328,-0.9561347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
35,2015-08-01 00:00:35,97.80299,80.0,-0.005008407,98.80299,99.80299,100.80299,101.80299,102.80299,103.80299,104.80299,105.80299,106.80299,107.80299,108.80299,109.80299,110.80299,111.80299,112.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-0.02423621,-0.06368912,-0.14920858,-0.29427367,-0.4288702,-0.53996944,-0.66677415,-0.8326328,-0.9561347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
36,2015-08-01 00:00:36,96.80299,80.0,0.03390529,97.80299,98.80299,99.80299,100.80299,101.80299,102.80299,103.80299,104.80299,105.80299,106.80299,107.80299,108.80299,109.80299,110.80299,111.80299,112.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,-0.005008407,-0.02423621,-0.06368912,-0.14920858,-0.29427367,-0.4288702,-0.53996944,-0.66677415,-0.8326328,-0.9561347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37,2015-08-01 00:00:37,95.80299,80.0,0.047986798,96.80299,97.80299,98.80299,99.80299,100.80299,101.80299,102.80299,103.80299,104.80299,105.80299,106.80299,107.80299,108.80299,109.80299,110.80299,111.80299,112.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,0.03390529,-0.005008407,-0.02423621,-0.06368912,-0.14920858,-0.29427367,-0.4288702,-0.53996944,-0.66677415,-0.8326328,-0.9561347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38,2015-08-01 00:00:38,94.80299,80.0,0.0724264,95.80299,96.80299,97.80299,98.80299,99.80299,100.80299,101.80299,102.80299,103.80299,104.80299,105.80299,106.80299,107.80299,108.80299,109.80299,110.80299,111.80299,112.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,0.047986798,0.03390529,-0.005008407,-0.02423621,-0.06368912,-0.14920858,-0.29427367,-0.4288702,-0.53996944,-0.66677415,-0.8326328,-0.9561347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39,2015-08-01 00:00:39,93.80299,80.0,0.0851708,94.80299,95.80299,96.80299,97.80299,98.80299,99.80299,100.80299,101.80299,102.80299,103.80299,104.80299,105.80299,106.80299,107.80299,108.80299,109.80299,110.80299,111.80299,112.80299,113.80299,113.80299,113.80299,113.80299,113.80299,113.80299,0.0724264,0.047986798,0.03390529,-0.005008407,-0.02423621,-0.06368912,-0.14920858,-0.29427367,-0.4288702,-0.53996944,-0.66677415,-0.8326328,-0.9561347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
40,2015-08-01 00:00:40,92.80299,80.0,0.101628356,93.80299,94.80299,95.80299,96.80299,97.80299,98.80299,99.80299,100.80299,101.80299,102.80299,103.80299,104.80299,105.80299,106.80299,107.80299,108.80299,109.80299,110.80299,111.80299,112.80299,113.80299,113.80299,113.80299,113.80299,113.80299,0.0851708,0.0724264,0.047986798,0.03390529,-0.005008407,-0.02423621,-0.06368912,-0.14920858,-0.29427367,-0.4288702,-0.53996944,-0.66677415,-0.8326328,-0.9561347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
41,2015-08-01 00:00:41,91.80299,80.0,0.12135842,92.80299,93.80299,94.80299,95.80299,96.80299,97.80299,98.80299,99.80299,100.80299,101.80299,102.80299,103.80299,104.80299,105.80299,106.80299,107.80299,108.80299,109.80299,110.80299,111.80299,112.80299,113.80299,113.80299,113.80299,113.80299,0.101628356,0.0851708,0.0724264,0.047986798,0.03390529,-0.005008407,-0.02423621,-0.06368912,-0.14920858,-0.29427367,-0.4288702,-0.53996944,-0.66677415,-0.8326328,-0.9561347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42,2015-08-01 00:00:42,90.80299,80.0,0.13369608,91.80299,92.80299,93.80299,94.80299,95.80299,96.80299,97.80299,98.80299,99.80299,100.80299,101.80299,102.80299,103.80299,104.80299,105.80299,106.80299,107.80299,108.80299,109.80299,110.80299,111.80299,112.80299,113.80299,113.80299,113.80299,0.12135842,0.101628356,0.0851708,0.0724264,0.047986798,0.03390529,-0.005008407,-0.02423621,-0.06368912,-0.14920858,-0.29427367,-0.4288702,-0.53996944,-0.66677415,-0.8326328,-0.9561347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
43,2015-08-01 00:00:43,89.80299,80.0,0.1528753,90.80299,91.80299,92.80299,93.80299,94.80299,95.80299,96.80299,97.80299,98.80299,99.80299,100.80299,101.80299,102.80299,103.80299,104.80299,105.80299,106.80299,107.80299,108.80299,109.80299,110.80299,111.80299,112.80299,113.80299,113.80299,0.13369608,0.12135842,0.101628356,0.0851708,0.0724264,0.047986798,0.03390529,-0.005008407,-0.02423621,-0.06368912,-0.14920858,-0.29427367,-0.4288702,-0.53996944,-0.66677415,-0.8326328,-0.9561347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
44,2015-08-01 00:00:44,88.80299,80.0,0.17612705,89.80299,90.80299,91.80299,92.80299,93.80299,94.80299,95.80299,96.80299,97.80299,98.80299,99.80299,100.80299,101.80299,102.80299,103.80299,104.80299,105.80299,106.80299,107.80299,108.80299,109.80299,110.80299,111.80299,112.80299,113.80299,0.1528753,0.13369608,0.12135842,0.101628356,0.0851708,0.0724264,0.047986798,0.03390529,-0.005008407,-0.02423621,-0.06368912,-0.14920858,-0.29427367,-0.4288702,-0.53996944,-0.66677415,-0.8326328,-0.9561347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
45,2015-08-01 00:00:45,87.80299,80.0,0.18783513,88.80299,89.80299,90.80299,91.80299,92.80299,93.80299,94.80299,95.80299,96.80299,97.80299,98.80299,99.80299,100.80299,101.80299,102.80299,103.80299,104.80299,105.80299,106.80299,107.80299,108.80299,109.80299,110.80299,111.80299,112.80299,0.17612705,0.1528753,0.13369608,0.12135842,0.101628356,0.0851708,0.0724264,0.047986798,0.03390529,-0.005008407,-0.02423621,-0.06368912,-0.14920858,-0.29427367,-0.4288702,-0.53996944,-0.66677415,-0.8326328,-0.9561347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
