,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2014-12-16 00:00:10,112.20012,80.0,-1.0,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2014-12-16 00:00:11,112.20012,80.0,-1.0,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2014-12-16 00:00:12,112.20012,80.0,-1.0,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2014-12-16 00:00:13,112.20012,80.0,-1.0,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2014-12-16 00:00:14,112.20012,80.0,-1.0,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-12-16 00:00:15,112.20012,80.0,-1.0,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-12-16 00:00:16,112.20012,80.0,-1.0,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-12-16 00:00:17,112.20012,80.0,-1.0,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2014-12-16 00:00:18,112.20012,80.0,-1.0,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2014-12-16 00:00:19,112.20012,80.0,-1.0,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2014-12-16 00:00:20,111.20012,80.0,-1.0,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
21,2014-12-16 00:00:21,110.20012,80.0,-1.0,111.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
22,2014-12-16 00:00:22,109.20012,80.0,-1.0,110.20012,111.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
23,2014-12-16 00:00:23,108.20012,80.0,-0.9952216,109.20012,110.20012,111.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
24,2014-12-16 00:00:24,107.20012,80.0,-0.84115356,108.20012,109.20012,110.20012,111.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-0.9952216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
25,2014-12-16 00:00:25,106.20012,80.0,-0.7637054,107.20012,108.20012,109.20012,110.20012,111.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-0.84115356,-0.9952216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
26,2014-12-16 00:00:26,105.20012,80.0,-0.7444768,106.20012,107.20012,108.20012,109.20012,110.20012,111.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-0.7637054,-0.84115356,-0.9952216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
27,2014-12-16 00:00:27,104.20012,80.0,-0.65012944,105.20012,106.20012,107.20012,108.20012,109.20012,110.20012,111.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-0.7444768,-0.7637054,-0.84115356,-0.9952216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
28,2014-12-16 00:00:28,103.20012,80.0,-0.5099047,104.20012,105.20012,106.20012,107.20012,108.20012,109.20012,110.20012,111.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-0.65012944,-0.7444768,-0.7637054,-0.84115356,-0.9952216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
29,2014-12-16 00:00:29,102.20012,80.0,-0.4008416,103.20012,104.20012,105.20012,106.20012,107.20012,108.20012,109.20012,110.20012,111.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-0.5099047,-0.65012944,-0.7444768,-0.7637054,-0.84115356,-0.9952216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
30,2014-12-16 00:00:30,101.20012,50.0,-1.0,102.20012,103.20012,104.20012,105.20012,106.20012,107.20012,108.20012,109.20012,110.20012,111.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-0.4008416,-0.5099047,-0.65012944,-0.7444768,-0.7637054,-0.84115356,-0.9952216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
31,2014-12-16 00:00:31,100.20012,50.0,-1.0,101.20012,102.20012,103.20012,104.20012,105.20012,106.20012,107.20012,108.20012,109.20012,110.20012,111.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-0.4008416,-0.5099047,-0.65012944,-0.7444768,-0.7637054,-0.84115356,-0.9952216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32,2014-12-16 00:00:32,99.20012,50.0,-1.0,100.20012,101.20012,102.20012,103.20012,104.20012,105.20012,106.20012,107.20012,108.20012,109.20012,110.20012,111.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-0.4008416,-0.5099047,-0.65012944,-0.7444768,-0.7637054,-0.84115356,-0.9952216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
33,2014-12-16 00:00:33,98.20012,50.0,-1.0,99.20012,100.20012,101.20012,102.20012,103.20012,104.20012,105.20012,106.20012,107.20012,108.20012,109.20012,110.20012,111.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-0.4008416,-0.5099047,-0.65012944,-0.7444768,-0.7637054,-0.84115356,-0.9952216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
34,2014-12-16 00:00:34,97.20012,50.0,-1.0,98.20012,99.20012,100.20012,101.20012,102.20012,103.20012,104.20012,105.20012,106.20012,107.20012,108.20012,109.20012,110.20012,111.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-0.4008416,-0.5099047,-0.65012944,-0.7444768,-0.7637054,-0.84115356,-0.9952216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
35,2014-12-16 00:00:35,96.20012,50.0,-1.0,97.20012,98.20012,99.20012,100.20012,101.20012,102.20012,103.20012,104.20012,105.20012,106.20012,107.20012,108.20012,109.20012,110.20012,111.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4008416,-0.5099047,-0.65012944,-0.7444768,-0.7637054,-0.84115356,-0.9952216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
36,2014-12-16 00:00:36,95.20012,50.0,-1.0,96.20012,97.20012,98.20012,99.20012,100.20012,101.20012,102.20012,103.20012,104.20012,105.20012,106.20012,107.20012,108.20012,109.20012,110.20012,111.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4008416,-0.5099047,-0.65012944,-0.7444768,-0.7637054,-0.84115356,-0.9952216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37,2014-12-16 00:00:37,94.20012,50.0,-1.0,95.20012,96.20012,97.20012,98.20012,99.20012,100.20012,101.20012,102.20012,103.20012,104.20012,105.20012,106.20012,107.20012,108.20012,109.20012,110.20012,111.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4008416,-0.5099047,-0.65012944,-0.7444768,-0.7637054,-0.84115356,-0.9952216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38,2014-12-16 00:00:38,93.20012,50.0,-1.0,94.20012,95.20012,96.20012,97.20012,98.20012,99.20012,100.20012,101.20012,102.20012,103.20012,104.20012,105.20012,106.20012,107.20012,108.20012,109.20012,110.20012,111.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4008416,-0.5099047,-0.65012944,-0.7444768,-0.7637054,-0.84115356,-0.9952216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39,2014-12-16 00:00:39,92.20012,50.0,-1.0,93.20012,94.20012,95.20012,96.20012,97.20012,98.20012,99.20012,100.20012,101.20012,102.20012,103.20012,104.20012,105.20012,106.20012,107.20012,108.20012,109.20012,110.20012,111.20012,112.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4008416,-0.5099047,-0.65012944,-0.7444768,-0.7637054,-0.84115356,-0.9952216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
40,2014-12-16 00:00:40,91.20012,50.0,-1.0,92.20012,93.20012,94.20012,95.20012,96.20012,97.20012,98.20012,99.20012,100.20012,101.20012,102.20012,103.20012,104.20012,105.20012,106.20012,107.20012,108.20012,109.20012,110.20012,111.20012,112.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4008416,-0.5099047,-0.65012944,-0.7444768,-0.7637054,-0.84115356,-0.9952216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
41,2014-12-16 00:00:41,90.20012,50.0,-1.0,91.20012,92.20012,93.20012,94.20012,95.20012,96.20012,97.20012,98.20012,99.20012,100.20012,101.20012,102.20012,103.20012,104.20012,105.20012,106.20012,107.20012,108.20012,109.20012,110.20012,111.20012,112.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4008416,-0.5099047,-0.65012944,-0.7444768,-0.7637054,-0.84115356,-0.9952216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42,2014-12-16 00:00:42,89.20012,50.0,-1.0,90.20012,91.20012,92.20012,93.20012,94.20012,95.20012,96.20012,97.20012,98.20012,99.20012,100.20012,101.20012,102.20012,103.20012,104.20012,105.20012,106.20012,107.20012,108.20012,109.20012,110.20012,111.20012,112.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4008416,-0.5099047,-0.65012944,-0.7444768,-0.7637054,-0.84115356,-0.9952216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
43,2014-12-16 00:00:43,88.204895,50.0,-1.0,89.20012,90.20012,91.20012,92.20012,93.20012,94.20012,95.20012,96.20012,97.20012,98.20012,99.20012,100.20012,101.20012,102.20012,103.20012,104.20012,105.20012,106.20012,107.20012,108.20012,109.20012,110.20012,111.20012,112.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4008416,-0.5099047,-0.65012944,-0.7444768,-0.7637054,-0.84115356,-0.9952216,-1.0,-1.0,-1.0,-1.0,-1.0
44,2014-12-16 00:00:44,87.36374,50.0,-1.0,88.204895,89.20012,90.20012,91.20012,92.20012,93.20012,94.20012,95.20012,96.20012,97.20012,98.20012,99.20012,100.20012,101.20012,102.20012,103.20012,104.20012,105.20012,106.20012,107.20012,108.20012,109.20012,110.20012,111.20012,112.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4008416,-0.5099047,-0.65012944,-0.7444768,-0.7637054,-0.84115356,-0.9952216,-1.0,-1.0,-1.0,-1.0
45,2014-12-16 00:00:45,86.60004,50.0,-1.0,87.36374,88.204895,89.20012,90.20012,91.20012,92.20012,93.20012,94.20012,95.20012,96.20012,97.20012,98.20012,99.20012,100.20012,101.20012,102.20012,103.20012,104.20012,105.20012,106.20012,107.20012,108.20012,109.20012,110.20012,111.20012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4008416,-0.5099047,-0.65012944,-0.7444768,-0.7637054,-0.84115356,-0.9952216,-1.0,-1.0,-1.0
