,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
12,2013-05-06 00:00:12,111.49691,80.0,-1.0,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2013-05-06 00:00:13,111.49691,80.0,-1.0,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-05-06 00:00:14,111.49691,80.0,-1.0,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-05-06 00:00:15,111.49691,80.0,-1.0,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-05-06 00:00:16,111.49691,80.0,-1.0,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2013-05-06 00:00:17,111.49691,80.0,-1.0,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2013-05-06 00:00:18,111.49691,80.0,-1.0,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2013-05-06 00:00:19,111.49691,80.0,-1.0,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2013-05-06 00:00:20,110.49691,80.0,-1.0,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
21,2013-05-06 00:00:21,109.49691,80.0,-1.0,110.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
22,2013-05-06 00:00:22,108.49691,80.0,-0.98303795,109.49691,110.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
23,2013-05-06 00:00:23,107.49691,80.0,-0.877591,108.49691,109.49691,110.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-0.98303795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
24,2013-05-06 00:00:24,106.49691,80.0,-0.7431497,107.49691,108.49691,109.49691,110.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-0.877591,-0.98303795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
25,2013-05-06 00:00:25,105.49691,80.0,-0.67841685,106.49691,107.49691,108.49691,109.49691,110.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
26,2013-05-06 00:00:26,104.49691,80.0,-0.67146736,105.49691,106.49691,107.49691,108.49691,109.49691,110.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-0.67841685,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
27,2013-05-06 00:00:27,103.49691,80.0,-0.5868589,104.49691,105.49691,106.49691,107.49691,108.49691,109.49691,110.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-0.67146736,-0.67841685,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
28,2013-05-06 00:00:28,102.49691,80.0,-0.4527095,103.49691,104.49691,105.49691,106.49691,107.49691,108.49691,109.49691,110.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-0.5868589,-0.67146736,-0.67841685,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
29,2013-05-06 00:00:29,101.49691,80.0,-0.3531688,102.49691,103.49691,104.49691,105.49691,106.49691,107.49691,108.49691,109.49691,110.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-0.4527095,-0.5868589,-0.67146736,-0.67841685,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
30,2013-05-06 00:00:30,100.49691,80.0,-0.28092754,101.49691,102.49691,103.49691,104.49691,105.49691,106.49691,107.49691,108.49691,109.49691,110.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-0.3531688,-0.4527095,-0.5868589,-0.67146736,-0.67841685,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
31,2013-05-06 00:00:31,99.49691,80.0,-0.18987611,100.49691,101.49691,102.49691,103.49691,104.49691,105.49691,106.49691,107.49691,108.49691,109.49691,110.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-0.28092754,-0.3531688,-0.4527095,-0.5868589,-0.67146736,-0.67841685,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32,2013-05-06 00:00:32,98.49691,80.0,-0.06745405,99.49691,100.49691,101.49691,102.49691,103.49691,104.49691,105.49691,106.49691,107.49691,108.49691,109.49691,110.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-0.18987611,-0.28092754,-0.3531688,-0.4527095,-0.5868589,-0.67146736,-0.67841685,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
33,2013-05-06 00:00:33,97.49691,80.0,-0.018123753,98.49691,99.49691,100.49691,101.49691,102.49691,103.49691,104.49691,105.49691,106.49691,107.49691,108.49691,109.49691,110.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-0.06745405,-0.18987611,-0.28092754,-0.3531688,-0.4527095,-0.5868589,-0.67146736,-0.67841685,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
34,2013-05-06 00:00:34,96.49691,80.0,0.009539299,97.49691,98.49691,99.49691,100.49691,101.49691,102.49691,103.49691,104.49691,105.49691,106.49691,107.49691,108.49691,109.49691,110.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,-0.018123753,-0.06745405,-0.18987611,-0.28092754,-0.3531688,-0.4527095,-0.5868589,-0.67146736,-0.67841685,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
35,2013-05-06 00:00:35,95.49691,80.0,0.030479245,96.49691,97.49691,98.49691,99.49691,100.49691,101.49691,102.49691,103.49691,104.49691,105.49691,106.49691,107.49691,108.49691,109.49691,110.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,0.009539299,-0.018123753,-0.06745405,-0.18987611,-0.28092754,-0.3531688,-0.4527095,-0.5868589,-0.67146736,-0.67841685,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
36,2013-05-06 00:00:36,94.49691,80.0,0.06688725,95.49691,96.49691,97.49691,98.49691,99.49691,100.49691,101.49691,102.49691,103.49691,104.49691,105.49691,106.49691,107.49691,108.49691,109.49691,110.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,0.030479245,0.009539299,-0.018123753,-0.06745405,-0.18987611,-0.28092754,-0.3531688,-0.4527095,-0.5868589,-0.67146736,-0.67841685,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37,2013-05-06 00:00:37,93.49691,80.0,0.0818102,94.49691,95.49691,96.49691,97.49691,98.49691,99.49691,100.49691,101.49691,102.49691,103.49691,104.49691,105.49691,106.49691,107.49691,108.49691,109.49691,110.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,0.06688725,0.030479245,0.009539299,-0.018123753,-0.06745405,-0.18987611,-0.28092754,-0.3531688,-0.4527095,-0.5868589,-0.67146736,-0.67841685,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38,2013-05-06 00:00:38,92.49691,80.0,0.10979029,93.49691,94.49691,95.49691,96.49691,97.49691,98.49691,99.49691,100.49691,101.49691,102.49691,103.49691,104.49691,105.49691,106.49691,107.49691,108.49691,109.49691,110.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,0.0818102,0.06688725,0.030479245,0.009539299,-0.018123753,-0.06745405,-0.18987611,-0.28092754,-0.3531688,-0.4527095,-0.5868589,-0.67146736,-0.67841685,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39,2013-05-06 00:00:39,91.49691,80.0,0.12519267,92.49691,93.49691,94.49691,95.49691,96.49691,97.49691,98.49691,99.49691,100.49691,101.49691,102.49691,103.49691,104.49691,105.49691,106.49691,107.49691,108.49691,109.49691,110.49691,111.49691,111.49691,111.49691,111.49691,111.49691,111.49691,0.10979029,0.0818102,0.06688725,0.030479245,0.009539299,-0.018123753,-0.06745405,-0.18987611,-0.28092754,-0.3531688,-0.4527095,-0.5868589,-0.67146736,-0.67841685,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
40,2013-05-06 00:00:40,90.49691,80.0,0.14367169,91.49691,92.49691,93.49691,94.49691,95.49691,96.49691,97.49691,98.49691,99.49691,100.49691,101.49691,102.49691,103.49691,104.49691,105.49691,106.49691,107.49691,108.49691,109.49691,110.49691,111.49691,111.49691,111.49691,111.49691,111.49691,0.12519267,0.10979029,0.0818102,0.06688725,0.030479245,0.009539299,-0.018123753,-0.06745405,-0.18987611,-0.28092754,-0.3531688,-0.4527095,-0.5868589,-0.67146736,-0.67841685,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
41,2013-05-06 00:00:41,89.49691,80.0,0.16391051,90.49691,91.49691,92.49691,93.49691,94.49691,95.49691,96.49691,97.49691,98.49691,99.49691,100.49691,101.49691,102.49691,103.49691,104.49691,105.49691,106.49691,107.49691,108.49691,109.49691,110.49691,111.49691,111.49691,111.49691,111.49691,0.14367169,0.12519267,0.10979029,0.0818102,0.06688725,0.030479245,0.009539299,-0.018123753,-0.06745405,-0.18987611,-0.28092754,-0.3531688,-0.4527095,-0.5868589,-0.67146736,-0.67841685,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42,2013-05-06 00:00:42,88.51387,80.0,0.17657498,89.49691,90.49691,91.49691,92.49691,93.49691,94.49691,95.49691,96.49691,97.49691,98.49691,99.49691,100.49691,101.49691,102.49691,103.49691,104.49691,105.49691,106.49691,107.49691,108.49691,109.49691,110.49691,111.49691,111.49691,111.49691,0.16391051,0.14367169,0.12519267,0.10979029,0.0818102,0.06688725,0.030479245,0.009539299,-0.018123753,-0.06745405,-0.18987611,-0.28092754,-0.3531688,-0.4527095,-0.5868589,-0.67146736,-0.67841685,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0,-1.0,-1.0,-1.0
43,2013-05-06 00:00:43,87.63628,80.0,0.19265085,88.51387,89.49691,90.49691,91.49691,92.49691,93.49691,94.49691,95.49691,96.49691,97.49691,98.49691,99.49691,100.49691,101.49691,102.49691,103.49691,104.49691,105.49691,106.49691,107.49691,108.49691,109.49691,110.49691,111.49691,111.49691,0.17657498,0.16391051,0.14367169,0.12519267,0.10979029,0.0818102,0.06688725,0.030479245,0.009539299,-0.018123753,-0.06745405,-0.18987611,-0.28092754,-0.3531688,-0.4527095,-0.5868589,-0.67146736,-0.67841685,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0,-1.0,-1.0
44,2013-05-06 00:00:44,86.89313,80.0,0.21133801,87.63628,88.51387,89.49691,90.49691,91.49691,92.49691,93.49691,94.49691,95.49691,96.49691,97.49691,98.49691,99.49691,100.49691,101.49691,102.49691,103.49691,104.49691,105.49691,106.49691,107.49691,108.49691,109.49691,110.49691,111.49691,0.19265085,0.17657498,0.16391051,0.14367169,0.12519267,0.10979029,0.0818102,0.06688725,0.030479245,0.009539299,-0.018123753,-0.06745405,-0.18987611,-0.28092754,-0.3531688,-0.4527095,-0.5868589,-0.67146736,-0.67841685,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0,-1.0
45,2013-05-06 00:00:45,86.214714,80.0,0.21939084,86.89313,87.63628,88.51387,89.49691,90.49691,91.49691,92.49691,93.49691,94.49691,95.49691,96.49691,97.49691,98.49691,99.49691,100.49691,101.49691,102.49691,103.49691,104.49691,105.49691,106.49691,107.49691,108.49691,109.49691,110.49691,0.21133801,0.19265085,0.17657498,0.16391051,0.14367169,0.12519267,0.10979029,0.0818102,0.06688725,0.030479245,0.009539299,-0.018123753,-0.06745405,-0.18987611,-0.28092754,-0.3531688,-0.4527095,-0.5868589,-0.67146736,-0.67841685,-0.7431497,-0.877591,-0.98303795,-1.0,-1.0
