,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2020-05-29 00:00:10,109.045044,80.0,-1.0,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2020-05-29 00:00:11,109.045044,80.0,-1.0,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2020-05-29 00:00:12,109.045044,80.0,-1.0,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2020-05-29 00:00:13,109.045044,80.0,-1.0,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2020-05-29 00:00:14,109.045044,80.0,-1.0,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2020-05-29 00:00:15,109.045044,80.0,-1.0,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2020-05-29 00:00:16,109.045044,80.0,-1.0,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2020-05-29 00:00:17,109.045044,80.0,-1.0,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-05-29 00:00:18,109.045044,80.0,-1.0,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2020-05-29 00:00:19,109.045044,80.0,-0.9573449,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2020-05-29 00:00:20,108.045044,80.0,-0.8194114,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-0.9573449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
21,2020-05-29 00:00:21,107.045044,80.0,-0.6955114,108.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-0.8194114,-0.9573449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
22,2020-05-29 00:00:22,106.045044,80.0,-0.64770865,107.045044,108.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
23,2020-05-29 00:00:23,105.045044,80.0,-0.5887173,106.045044,107.045044,108.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
24,2020-05-29 00:00:24,104.045044,80.0,-0.49325347,105.045044,106.045044,107.045044,108.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
25,2020-05-29 00:00:25,103.045044,80.0,-0.45988554,104.045044,105.045044,106.045044,107.045044,108.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-0.49325347,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
26,2020-05-29 00:00:26,102.045044,80.0,-0.48269415,103.045044,104.045044,105.045044,106.045044,107.045044,108.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-0.45988554,-0.49325347,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
27,2020-05-29 00:00:27,101.045044,80.0,-0.43367016,102.045044,103.045044,104.045044,105.045044,106.045044,107.045044,108.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-0.48269415,-0.45988554,-0.49325347,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
28,2020-05-29 00:00:28,100.045044,80.0,-0.3355456,101.045044,102.045044,103.045044,104.045044,105.045044,106.045044,107.045044,108.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-0.43367016,-0.48269415,-0.45988554,-0.49325347,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
29,2020-05-29 00:00:29,99.045044,80.0,-0.27081782,100.045044,101.045044,102.045044,103.045044,104.045044,105.045044,106.045044,107.045044,108.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-0.3355456,-0.43367016,-0.48269415,-0.45988554,-0.49325347,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
30,2020-05-29 00:00:30,98.045044,80.0,-0.209642,99.045044,100.045044,101.045044,102.045044,103.045044,104.045044,105.045044,106.045044,107.045044,108.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-0.27081782,-0.3355456,-0.43367016,-0.48269415,-0.45988554,-0.49325347,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
31,2020-05-29 00:00:31,97.045044,80.0,-0.11869038,98.045044,99.045044,100.045044,101.045044,102.045044,103.045044,104.045044,105.045044,106.045044,107.045044,108.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-0.209642,-0.27081782,-0.3355456,-0.43367016,-0.48269415,-0.45988554,-0.49325347,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32,2020-05-29 00:00:32,96.045044,80.0,-0.020145811,97.045044,98.045044,99.045044,100.045044,101.045044,102.045044,103.045044,104.045044,105.045044,106.045044,107.045044,108.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-0.11869038,-0.209642,-0.27081782,-0.3355456,-0.43367016,-0.48269415,-0.45988554,-0.49325347,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
33,2020-05-29 00:00:33,95.045044,80.0,0.015820436,96.045044,97.045044,98.045044,99.045044,100.045044,101.045044,102.045044,103.045044,104.045044,105.045044,106.045044,107.045044,108.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,-0.020145811,-0.11869038,-0.209642,-0.27081782,-0.3355456,-0.43367016,-0.48269415,-0.45988554,-0.49325347,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
34,2020-05-29 00:00:34,94.045044,80.0,0.04619076,95.045044,96.045044,97.045044,98.045044,99.045044,100.045044,101.045044,102.045044,103.045044,104.045044,105.045044,106.045044,107.045044,108.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,0.015820436,-0.020145811,-0.11869038,-0.209642,-0.27081782,-0.3355456,-0.43367016,-0.48269415,-0.45988554,-0.49325347,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
35,2020-05-29 00:00:35,93.045044,80.0,0.06779083,94.045044,95.045044,96.045044,97.045044,98.045044,99.045044,100.045044,101.045044,102.045044,103.045044,104.045044,105.045044,106.045044,107.045044,108.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,0.04619076,0.015820436,-0.020145811,-0.11869038,-0.209642,-0.27081782,-0.3355456,-0.43367016,-0.48269415,-0.45988554,-0.49325347,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
36,2020-05-29 00:00:36,92.045044,80.0,0.10510015,93.045044,94.045044,95.045044,96.045044,97.045044,98.045044,99.045044,100.045044,101.045044,102.045044,103.045044,104.045044,105.045044,106.045044,107.045044,108.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,0.06779083,0.04619076,0.015820436,-0.020145811,-0.11869038,-0.209642,-0.27081782,-0.3355456,-0.43367016,-0.48269415,-0.45988554,-0.49325347,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37,2020-05-29 00:00:37,91.045044,80.0,0.121709935,92.045044,93.045044,94.045044,95.045044,96.045044,97.045044,98.045044,99.045044,100.045044,101.045044,102.045044,103.045044,104.045044,105.045044,106.045044,107.045044,108.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,0.10510015,0.06779083,0.04619076,0.015820436,-0.020145811,-0.11869038,-0.209642,-0.27081782,-0.3355456,-0.43367016,-0.48269415,-0.45988554,-0.49325347,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38,2020-05-29 00:00:38,90.045044,80.0,0.15223649,91.045044,92.045044,93.045044,94.045044,95.045044,96.045044,97.045044,98.045044,99.045044,100.045044,101.045044,102.045044,103.045044,104.045044,105.045044,106.045044,107.045044,108.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,0.121709935,0.10510015,0.06779083,0.04619076,0.015820436,-0.020145811,-0.11869038,-0.209642,-0.27081782,-0.3355456,-0.43367016,-0.48269415,-0.45988554,-0.49325347,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39,2020-05-29 00:00:39,89.0877,80.0,0.16786876,90.045044,91.045044,92.045044,93.045044,94.045044,95.045044,96.045044,97.045044,98.045044,99.045044,100.045044,101.045044,102.045044,103.045044,104.045044,105.045044,106.045044,107.045044,108.045044,109.045044,109.045044,109.045044,109.045044,109.045044,109.045044,0.15223649,0.121709935,0.10510015,0.06779083,0.04619076,0.015820436,-0.020145811,-0.11869038,-0.209642,-0.27081782,-0.3355456,-0.43367016,-0.48269415,-0.45988554,-0.49325347,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0,-1.0,-1.0,-1.0
40,2020-05-29 00:00:40,88.26829,80.0,0.18245581,89.0877,90.045044,91.045044,92.045044,93.045044,94.045044,95.045044,96.045044,97.045044,98.045044,99.045044,100.045044,101.045044,102.045044,103.045044,104.045044,105.045044,106.045044,107.045044,108.045044,109.045044,109.045044,109.045044,109.045044,109.045044,0.16786876,0.15223649,0.121709935,0.10510015,0.06779083,0.04619076,0.015820436,-0.020145811,-0.11869038,-0.209642,-0.27081782,-0.3355456,-0.43367016,-0.48269415,-0.45988554,-0.49325347,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0,-1.0,-1.0
41,2020-05-29 00:00:41,87.57278,80.0,0.19712585,88.26829,89.0877,90.045044,91.045044,92.045044,93.045044,94.045044,95.045044,96.045044,97.045044,98.045044,99.045044,100.045044,101.045044,102.045044,103.045044,104.045044,105.045044,106.045044,107.045044,108.045044,109.045044,109.045044,109.045044,109.045044,0.18245581,0.16786876,0.15223649,0.121709935,0.10510015,0.06779083,0.04619076,0.015820436,-0.020145811,-0.11869038,-0.209642,-0.27081782,-0.3355456,-0.43367016,-0.48269415,-0.45988554,-0.49325347,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0,-1.0
42,2020-05-29 00:00:42,86.92507,80.0,0.20675474,87.57278,88.26829,89.0877,90.045044,91.045044,92.045044,93.045044,94.045044,95.045044,96.045044,97.045044,98.045044,99.045044,100.045044,101.045044,102.045044,103.045044,104.045044,105.045044,106.045044,107.045044,108.045044,109.045044,109.045044,109.045044,0.19712585,0.18245581,0.16786876,0.15223649,0.121709935,0.10510015,0.06779083,0.04619076,0.015820436,-0.020145811,-0.11869038,-0.209642,-0.27081782,-0.3355456,-0.43367016,-0.48269415,-0.45988554,-0.49325347,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0,-1.0
43,2020-05-29 00:00:43,86.33636,80.0,0.22111666,86.92507,87.57278,88.26829,89.0877,90.045044,91.045044,92.045044,93.045044,94.045044,95.045044,96.045044,97.045044,98.045044,99.045044,100.045044,101.045044,102.045044,103.045044,104.045044,105.045044,106.045044,107.045044,108.045044,109.045044,109.045044,0.20675474,0.19712585,0.18245581,0.16786876,0.15223649,0.121709935,0.10510015,0.06779083,0.04619076,0.015820436,-0.020145811,-0.11869038,-0.209642,-0.27081782,-0.3355456,-0.43367016,-0.48269415,-0.45988554,-0.49325347,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449,-1.0
44,2020-05-29 00:00:44,85.8431,80.0,0.23783481,86.33636,86.92507,87.57278,88.26829,89.0877,90.045044,91.045044,92.045044,93.045044,94.045044,95.045044,96.045044,97.045044,98.045044,99.045044,100.045044,101.045044,102.045044,103.045044,104.045044,105.045044,106.045044,107.045044,108.045044,109.045044,0.22111666,0.20675474,0.19712585,0.18245581,0.16786876,0.15223649,0.121709935,0.10510015,0.06779083,0.04619076,0.015820436,-0.020145811,-0.11869038,-0.209642,-0.27081782,-0.3355456,-0.43367016,-0.48269415,-0.45988554,-0.49325347,-0.5887173,-0.64770865,-0.6955114,-0.8194114,-0.9573449
