,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2012-07-14 00:00:10,99.705444,80.0,-0.4576412,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2012-07-14 00:00:11,99.705444,80.0,-0.4576412,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2012-07-14 00:00:12,99.705444,80.0,-0.4576412,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-14 00:00:13,99.705444,80.0,-0.4576412,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-14 00:00:14,99.705444,80.0,-0.4576412,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-07-14 00:00:15,99.705444,80.0,-0.4576412,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2012-07-14 00:00:16,99.705444,80.0,-0.4576412,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2012-07-14 00:00:17,99.705444,80.0,-0.4576412,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2012-07-14 00:00:18,99.705444,80.0,-0.4576412,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2012-07-14 00:00:19,99.705444,80.0,-0.4576412,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0
20,2012-07-14 00:00:20,99.2478,80.0,-0.4576412,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0
21,2012-07-14 00:00:21,98.79016,80.0,-0.4576412,99.2478,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0
22,2012-07-14 00:00:22,98.33252,80.0,-0.4576412,98.79016,99.2478,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0
23,2012-07-14 00:00:23,97.87488,80.0,-0.4576412,98.33252,98.79016,99.2478,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0
24,2012-07-14 00:00:24,97.41724,80.0,-0.4576412,97.87488,98.33252,98.79016,99.2478,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0
25,2012-07-14 00:00:25,96.959595,80.0,-0.4576412,97.41724,97.87488,98.33252,98.79016,99.2478,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
26,2012-07-14 00:00:26,96.50195,80.0,-0.4576412,96.959595,97.41724,97.87488,98.33252,98.79016,99.2478,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
27,2012-07-14 00:00:27,96.04431,80.0,-0.4576412,96.50195,96.959595,97.41724,97.87488,98.33252,98.79016,99.2478,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
28,2012-07-14 00:00:28,95.58667,80.0,-0.4576412,96.04431,96.50195,96.959595,97.41724,97.87488,98.33252,98.79016,99.2478,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
29,2012-07-14 00:00:29,95.12903,80.0,-0.4576412,95.58667,96.04431,96.50195,96.959595,97.41724,97.87488,98.33252,98.79016,99.2478,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
30,2012-07-14 00:00:30,94.67139,80.0,-0.4576412,95.12903,95.58667,96.04431,96.50195,96.959595,97.41724,97.87488,98.33252,98.79016,99.2478,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
31,2012-07-14 00:00:31,94.213745,80.0,-0.4576412,94.67139,95.12903,95.58667,96.04431,96.50195,96.959595,97.41724,97.87488,98.33252,98.79016,99.2478,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
32,2012-07-14 00:00:32,93.7561,80.0,-0.4576412,94.213745,94.67139,95.12903,95.58667,96.04431,96.50195,96.959595,97.41724,97.87488,98.33252,98.79016,99.2478,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
33,2012-07-14 00:00:33,93.29846,80.0,-0.4576412,93.7561,94.213745,94.67139,95.12903,95.58667,96.04431,96.50195,96.959595,97.41724,97.87488,98.33252,98.79016,99.2478,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
34,2012-07-14 00:00:34,92.84082,80.0,-0.4576412,93.29846,93.7561,94.213745,94.67139,95.12903,95.58667,96.04431,96.50195,96.959595,97.41724,97.87488,98.33252,98.79016,99.2478,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
35,2012-07-14 00:00:35,92.38318,80.0,-0.43286905,92.84082,93.29846,93.7561,94.213745,94.67139,95.12903,95.58667,96.04431,96.50195,96.959595,97.41724,97.87488,98.33252,98.79016,99.2478,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
36,2012-07-14 00:00:36,91.92554,80.0,-0.3824316,92.38318,92.84082,93.29846,93.7561,94.213745,94.67139,95.12903,95.58667,96.04431,96.50195,96.959595,97.41724,97.87488,98.33252,98.79016,99.2478,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.43286905,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
37,2012-07-14 00:00:37,91.467896,80.0,-0.34706762,91.92554,92.38318,92.84082,93.29846,93.7561,94.213745,94.67139,95.12903,95.58667,96.04431,96.50195,96.959595,97.41724,97.87488,98.33252,98.79016,99.2478,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.3824316,-0.43286905,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
38,2012-07-14 00:00:38,91.010254,80.0,-0.29859328,91.467896,91.92554,92.38318,92.84082,93.29846,93.7561,94.213745,94.67139,95.12903,95.58667,96.04431,96.50195,96.959595,97.41724,97.87488,98.33252,98.79016,99.2478,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.34706762,-0.3824316,-0.43286905,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
39,2012-07-14 00:00:39,90.55261,80.0,-0.2576665,91.010254,91.467896,91.92554,92.38318,92.84082,93.29846,93.7561,94.213745,94.67139,95.12903,95.58667,96.04431,96.50195,96.959595,97.41724,97.87488,98.33252,98.79016,99.2478,99.705444,99.705444,99.705444,99.705444,99.705444,99.705444,-0.29859328,-0.34706762,-0.3824316,-0.43286905,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
40,2012-07-14 00:00:40,90.09497,80.0,-0.21325314,90.55261,91.010254,91.467896,91.92554,92.38318,92.84082,93.29846,93.7561,94.213745,94.67139,95.12903,95.58667,96.04431,96.50195,96.959595,97.41724,97.87488,98.33252,98.79016,99.2478,99.705444,99.705444,99.705444,99.705444,99.705444,-0.2576665,-0.29859328,-0.34706762,-0.3824316,-0.43286905,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
41,2012-07-14 00:00:41,89.63733,80.0,-0.16933298,90.09497,90.55261,91.010254,91.467896,91.92554,92.38318,92.84082,93.29846,93.7561,94.213745,94.67139,95.12903,95.58667,96.04431,96.50195,96.959595,97.41724,97.87488,98.33252,98.79016,99.2478,99.705444,99.705444,99.705444,99.705444,-0.21325314,-0.2576665,-0.29859328,-0.34706762,-0.3824316,-0.43286905,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
