,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2014-12-27 00:00:10,114.07336,80.0,-0.4576412,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2014-12-27 00:00:11,114.07336,80.0,-0.4576412,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2014-12-27 00:00:12,114.07336,80.0,-0.4576412,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2014-12-27 00:00:13,114.07336,80.0,-0.4576412,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2014-12-27 00:00:14,114.07336,80.0,-0.4576412,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-12-27 00:00:15,114.07336,80.0,-0.4576412,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-12-27 00:00:16,114.07336,80.0,-0.4576412,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-12-27 00:00:17,114.07336,80.0,-0.4576412,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2014-12-27 00:00:18,114.07336,80.0,-0.4576412,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2014-12-27 00:00:19,114.07336,80.0,-0.4576412,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0
20,2014-12-27 00:00:20,113.615715,80.0,-0.4576412,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0
21,2014-12-27 00:00:21,113.15807,80.0,-0.4576412,113.615715,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0
22,2014-12-27 00:00:22,112.70043,80.0,-0.4576412,113.15807,113.615715,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0
23,2014-12-27 00:00:23,112.24279,80.0,-0.4576412,112.70043,113.15807,113.615715,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0
24,2014-12-27 00:00:24,111.78515,80.0,-0.4576412,112.24279,112.70043,113.15807,113.615715,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0
25,2014-12-27 00:00:25,111.32751,80.0,-0.4576412,111.78515,112.24279,112.70043,113.15807,113.615715,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
26,2014-12-27 00:00:26,110.869865,80.0,-0.4576412,111.32751,111.78515,112.24279,112.70043,113.15807,113.615715,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
27,2014-12-27 00:00:27,110.412224,80.0,-0.4576412,110.869865,111.32751,111.78515,112.24279,112.70043,113.15807,113.615715,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
28,2014-12-27 00:00:28,109.95458,80.0,-0.4576412,110.412224,110.869865,111.32751,111.78515,112.24279,112.70043,113.15807,113.615715,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
29,2014-12-27 00:00:29,109.49694,80.0,-0.4576412,109.95458,110.412224,110.869865,111.32751,111.78515,112.24279,112.70043,113.15807,113.615715,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
30,2014-12-27 00:00:30,109.0393,80.0,-0.4576412,109.49694,109.95458,110.412224,110.869865,111.32751,111.78515,112.24279,112.70043,113.15807,113.615715,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
31,2014-12-27 00:00:31,108.58166,80.0,-0.4576412,109.0393,109.49694,109.95458,110.412224,110.869865,111.32751,111.78515,112.24279,112.70043,113.15807,113.615715,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
32,2014-12-27 00:00:32,108.124016,80.0,-0.4576412,108.58166,109.0393,109.49694,109.95458,110.412224,110.869865,111.32751,111.78515,112.24279,112.70043,113.15807,113.615715,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
33,2014-12-27 00:00:33,107.666374,80.0,-0.4576412,108.124016,108.58166,109.0393,109.49694,109.95458,110.412224,110.869865,111.32751,111.78515,112.24279,112.70043,113.15807,113.615715,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
34,2014-12-27 00:00:34,107.20873,80.0,-0.4576412,107.666374,108.124016,108.58166,109.0393,109.49694,109.95458,110.412224,110.869865,111.32751,111.78515,112.24279,112.70043,113.15807,113.615715,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
35,2014-12-27 00:00:35,106.75109,80.0,-0.4576412,107.20873,107.666374,108.124016,108.58166,109.0393,109.49694,109.95458,110.412224,110.869865,111.32751,111.78515,112.24279,112.70043,113.15807,113.615715,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
36,2014-12-27 00:00:36,106.29345,80.0,-0.4576412,106.75109,107.20873,107.666374,108.124016,108.58166,109.0393,109.49694,109.95458,110.412224,110.869865,111.32751,111.78515,112.24279,112.70043,113.15807,113.615715,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
37,2014-12-27 00:00:37,105.83581,80.0,-0.4576412,106.29345,106.75109,107.20873,107.666374,108.124016,108.58166,109.0393,109.49694,109.95458,110.412224,110.869865,111.32751,111.78515,112.24279,112.70043,113.15807,113.615715,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
38,2014-12-27 00:00:38,105.37817,80.0,-0.4576412,105.83581,106.29345,106.75109,107.20873,107.666374,108.124016,108.58166,109.0393,109.49694,109.95458,110.412224,110.869865,111.32751,111.78515,112.24279,112.70043,113.15807,113.615715,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
39,2014-12-27 00:00:39,104.920525,80.0,-0.4576412,105.37817,105.83581,106.29345,106.75109,107.20873,107.666374,108.124016,108.58166,109.0393,109.49694,109.95458,110.412224,110.869865,111.32751,111.78515,112.24279,112.70043,113.15807,113.615715,114.07336,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
40,2014-12-27 00:00:40,104.46288,80.0,-0.4576412,104.920525,105.37817,105.83581,106.29345,106.75109,107.20873,107.666374,108.124016,108.58166,109.0393,109.49694,109.95458,110.412224,110.869865,111.32751,111.78515,112.24279,112.70043,113.15807,113.615715,114.07336,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
41,2014-12-27 00:00:41,104.00524,80.0,-0.4576412,104.46288,104.920525,105.37817,105.83581,106.29345,106.75109,107.20873,107.666374,108.124016,108.58166,109.0393,109.49694,109.95458,110.412224,110.869865,111.32751,111.78515,112.24279,112.70043,113.15807,113.615715,114.07336,114.07336,114.07336,114.07336,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
