,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2020-10-20 00:00:10,100.24123,80.0,-0.12797984,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2020-10-20 00:00:11,100.24123,80.0,-0.12797984,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2020-10-20 00:00:12,100.24123,80.0,-0.12797984,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2020-10-20 00:00:13,100.24123,80.0,-0.12797984,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2020-10-20 00:00:14,100.24123,80.0,-0.12797984,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2020-10-20 00:00:15,100.24123,80.0,-0.12797984,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2020-10-20 00:00:16,100.24123,80.0,-0.12797984,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2020-10-20 00:00:17,100.24123,80.0,-0.12797984,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-10-20 00:00:18,100.24123,80.0,-0.12797984,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2020-10-20 00:00:19,100.24123,80.0,-0.12797984,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0
20,2020-10-20 00:00:20,100.11324,80.0,-0.12797984,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0
21,2020-10-20 00:00:21,99.98526,80.0,-0.12797984,100.11324,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0
22,2020-10-20 00:00:22,99.85728,80.0,-0.12797984,99.98526,100.11324,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0
23,2020-10-20 00:00:23,99.729294,80.0,-0.12797984,99.85728,99.98526,100.11324,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0
24,2020-10-20 00:00:24,99.60131,80.0,-0.12797984,99.729294,99.85728,99.98526,100.11324,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0
25,2020-10-20 00:00:25,99.47333,80.0,-0.12797984,99.60131,99.729294,99.85728,99.98526,100.11324,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
26,2020-10-20 00:00:26,99.345345,80.0,-0.12797984,99.47333,99.60131,99.729294,99.85728,99.98526,100.11324,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
27,2020-10-20 00:00:27,99.21736,80.0,-0.12797984,99.345345,99.47333,99.60131,99.729294,99.85728,99.98526,100.11324,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
28,2020-10-20 00:00:28,99.08938,80.0,-0.12797984,99.21736,99.345345,99.47333,99.60131,99.729294,99.85728,99.98526,100.11324,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
29,2020-10-20 00:00:29,98.961395,80.0,-0.12797984,99.08938,99.21736,99.345345,99.47333,99.60131,99.729294,99.85728,99.98526,100.11324,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
30,2020-10-20 00:00:30,98.83341,80.0,-0.12797984,98.961395,99.08938,99.21736,99.345345,99.47333,99.60131,99.729294,99.85728,99.98526,100.11324,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
31,2020-10-20 00:00:31,98.70543,80.0,-0.12797984,98.83341,98.961395,99.08938,99.21736,99.345345,99.47333,99.60131,99.729294,99.85728,99.98526,100.11324,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
32,2020-10-20 00:00:32,98.577446,80.0,-0.12797984,98.70543,98.83341,98.961395,99.08938,99.21736,99.345345,99.47333,99.60131,99.729294,99.85728,99.98526,100.11324,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
33,2020-10-20 00:00:33,98.44946,80.0,-0.12797984,98.577446,98.70543,98.83341,98.961395,99.08938,99.21736,99.345345,99.47333,99.60131,99.729294,99.85728,99.98526,100.11324,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
34,2020-10-20 00:00:34,98.32148,80.0,-0.12797984,98.44946,98.577446,98.70543,98.83341,98.961395,99.08938,99.21736,99.345345,99.47333,99.60131,99.729294,99.85728,99.98526,100.11324,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
35,2020-10-20 00:00:35,98.1935,80.0,-0.12797984,98.32148,98.44946,98.577446,98.70543,98.83341,98.961395,99.08938,99.21736,99.345345,99.47333,99.60131,99.729294,99.85728,99.98526,100.11324,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
36,2020-10-20 00:00:36,98.06551,80.0,-0.12797984,98.1935,98.32148,98.44946,98.577446,98.70543,98.83341,98.961395,99.08938,99.21736,99.345345,99.47333,99.60131,99.729294,99.85728,99.98526,100.11324,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
37,2020-10-20 00:00:37,97.93753,80.0,-0.12797984,98.06551,98.1935,98.32148,98.44946,98.577446,98.70543,98.83341,98.961395,99.08938,99.21736,99.345345,99.47333,99.60131,99.729294,99.85728,99.98526,100.11324,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
38,2020-10-20 00:00:38,97.80955,80.0,-0.12797984,97.93753,98.06551,98.1935,98.32148,98.44946,98.577446,98.70543,98.83341,98.961395,99.08938,99.21736,99.345345,99.47333,99.60131,99.729294,99.85728,99.98526,100.11324,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
39,2020-10-20 00:00:39,97.681564,80.0,-0.12797984,97.80955,97.93753,98.06551,98.1935,98.32148,98.44946,98.577446,98.70543,98.83341,98.961395,99.08938,99.21736,99.345345,99.47333,99.60131,99.729294,99.85728,99.98526,100.11324,100.24123,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
40,2020-10-20 00:00:40,97.55358,80.0,-0.12797984,97.681564,97.80955,97.93753,98.06551,98.1935,98.32148,98.44946,98.577446,98.70543,98.83341,98.961395,99.08938,99.21736,99.345345,99.47333,99.60131,99.729294,99.85728,99.98526,100.11324,100.24123,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
41,2020-10-20 00:00:41,97.4256,80.0,-0.12797984,97.55358,97.681564,97.80955,97.93753,98.06551,98.1935,98.32148,98.44946,98.577446,98.70543,98.83341,98.961395,99.08938,99.21736,99.345345,99.47333,99.60131,99.729294,99.85728,99.98526,100.11324,100.24123,100.24123,100.24123,100.24123,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
