,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
17,2021-04-23 00:00:17,94.89331,50.0,-0.12797984,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2021-04-23 00:00:18,94.89331,50.0,-0.12797984,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2021-04-23 00:00:19,94.89331,50.0,-0.12797984,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0
20,2021-04-23 00:00:20,94.76533,50.0,-0.12797984,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0
21,2021-04-23 00:00:21,94.637344,50.0,-0.12797984,94.76533,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0
22,2021-04-23 00:00:22,94.50936,50.0,-0.12797984,94.637344,94.76533,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0
23,2021-04-23 00:00:23,94.38138,50.0,-0.12797984,94.50936,94.637344,94.76533,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0
24,2021-04-23 00:00:24,94.253395,50.0,-0.12797984,94.38138,94.50936,94.637344,94.76533,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0
25,2021-04-23 00:00:25,94.12541,50.0,-0.12797984,94.253395,94.38138,94.50936,94.637344,94.76533,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
26,2021-04-23 00:00:26,93.99743,50.0,-0.12797984,94.12541,94.253395,94.38138,94.50936,94.637344,94.76533,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
27,2021-04-23 00:00:27,93.869446,50.0,-0.12797984,93.99743,94.12541,94.253395,94.38138,94.50936,94.637344,94.76533,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
28,2021-04-23 00:00:28,93.74146,50.0,-0.12797984,93.869446,93.99743,94.12541,94.253395,94.38138,94.50936,94.637344,94.76533,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
29,2021-04-23 00:00:29,93.61348,50.0,-0.12797984,93.74146,93.869446,93.99743,94.12541,94.253395,94.38138,94.50936,94.637344,94.76533,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
30,2021-04-23 00:00:30,93.4855,50.0,-0.12797984,93.61348,93.74146,93.869446,93.99743,94.12541,94.253395,94.38138,94.50936,94.637344,94.76533,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
31,2021-04-23 00:00:31,93.35751,50.0,-0.12797984,93.4855,93.61348,93.74146,93.869446,93.99743,94.12541,94.253395,94.38138,94.50936,94.637344,94.76533,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
32,2021-04-23 00:00:32,93.22953,50.0,-0.12797984,93.35751,93.4855,93.61348,93.74146,93.869446,93.99743,94.12541,94.253395,94.38138,94.50936,94.637344,94.76533,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
33,2021-04-23 00:00:33,93.10155,50.0,-0.12797984,93.22953,93.35751,93.4855,93.61348,93.74146,93.869446,93.99743,94.12541,94.253395,94.38138,94.50936,94.637344,94.76533,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
34,2021-04-23 00:00:34,92.973564,50.0,-0.12797984,93.10155,93.22953,93.35751,93.4855,93.61348,93.74146,93.869446,93.99743,94.12541,94.253395,94.38138,94.50936,94.637344,94.76533,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
35,2021-04-23 00:00:35,92.84558,50.0,-0.12797984,92.973564,93.10155,93.22953,93.35751,93.4855,93.61348,93.74146,93.869446,93.99743,94.12541,94.253395,94.38138,94.50936,94.637344,94.76533,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
36,2021-04-23 00:00:36,92.7176,50.0,-0.12797984,92.84558,92.973564,93.10155,93.22953,93.35751,93.4855,93.61348,93.74146,93.869446,93.99743,94.12541,94.253395,94.38138,94.50936,94.637344,94.76533,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
37,2021-04-23 00:00:37,92.589615,50.0,-0.12797984,92.7176,92.84558,92.973564,93.10155,93.22953,93.35751,93.4855,93.61348,93.74146,93.869446,93.99743,94.12541,94.253395,94.38138,94.50936,94.637344,94.76533,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
38,2021-04-23 00:00:38,92.46163,50.0,-0.12797984,92.589615,92.7176,92.84558,92.973564,93.10155,93.22953,93.35751,93.4855,93.61348,93.74146,93.869446,93.99743,94.12541,94.253395,94.38138,94.50936,94.637344,94.76533,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
39,2021-04-23 00:00:39,92.33365,50.0,-0.12797984,92.46163,92.589615,92.7176,92.84558,92.973564,93.10155,93.22953,93.35751,93.4855,93.61348,93.74146,93.869446,93.99743,94.12541,94.253395,94.38138,94.50936,94.637344,94.76533,94.89331,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
40,2021-04-23 00:00:40,92.205666,50.0,-0.12797984,92.33365,92.46163,92.589615,92.7176,92.84558,92.973564,93.10155,93.22953,93.35751,93.4855,93.61348,93.74146,93.869446,93.99743,94.12541,94.253395,94.38138,94.50936,94.637344,94.76533,94.89331,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
41,2021-04-23 00:00:41,92.07768,50.0,-0.12797984,92.205666,92.33365,92.46163,92.589615,92.7176,92.84558,92.973564,93.10155,93.22953,93.35751,93.4855,93.61348,93.74146,93.869446,93.99743,94.12541,94.253395,94.38138,94.50936,94.637344,94.76533,94.89331,94.89331,94.89331,94.89331,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
