,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
18,2021-01-03 00:00:18,99.43044,80.0,-0.37078142,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395,-0.33523488,-0.4068218,-0.4353854,-0.47630256,-0.58356446,-0.7150592,-0.9051682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2021-01-03 00:00:19,99.43044,80.0,-0.3658686,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395,-0.33523488,-0.4068218,-0.4353854,-0.47630256,-0.58356446,-0.7150592,-0.9051682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2021-01-03 00:00:20,98.43044,80.0,-0.30217662,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395,-0.33523488,-0.4068218,-0.4353854,-0.47630256,-0.58356446,-0.7150592,-0.9051682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
21,2021-01-03 00:00:21,97.43044,80.0,-0.24327856,98.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395,-0.33523488,-0.4068218,-0.4353854,-0.47630256,-0.58356446,-0.7150592,-0.9051682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
22,2021-01-03 00:00:22,96.43044,80.0,-0.23412466,97.43044,98.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395,-0.33523488,-0.4068218,-0.4353854,-0.47630256,-0.58356446,-0.7150592,-0.9051682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
23,2021-01-03 00:00:23,95.43044,80.0,-0.21392423,96.43044,97.43044,98.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,-0.23412466,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395,-0.33523488,-0.4068218,-0.4353854,-0.47630256,-0.58356446,-0.7150592,-0.9051682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
24,2021-01-03 00:00:24,94.43044,80.0,-0.15695977,95.43044,96.43044,97.43044,98.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,-0.21392423,-0.23412466,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395,-0.33523488,-0.4068218,-0.4353854,-0.47630256,-0.58356446,-0.7150592,-0.9051682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
25,2021-01-03 00:00:25,93.43044,80.0,-0.1381802,94.43044,95.43044,96.43044,97.43044,98.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,-0.15695977,-0.21392423,-0.23412466,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395,-0.33523488,-0.4068218,-0.4353854,-0.47630256,-0.58356446,-0.7150592,-0.9051682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
26,2021-01-03 00:00:26,92.525276,80.0,-0.17075601,93.43044,94.43044,95.43044,96.43044,97.43044,98.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,-0.1381802,-0.15695977,-0.21392423,-0.23412466,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395,-0.33523488,-0.4068218,-0.4353854,-0.47630256,-0.58356446,-0.7150592,-0.9051682,-1.0,-1.0,-1.0,-1.0,-1.0
27,2021-01-03 00:00:27,91.81022,80.0,-0.14283758,92.525276,93.43044,94.43044,95.43044,96.43044,97.43044,98.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,-0.17075601,-0.1381802,-0.15695977,-0.21392423,-0.23412466,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395,-0.33523488,-0.4068218,-0.4353854,-0.47630256,-0.58356446,-0.7150592,-0.9051682,-1.0,-1.0,-1.0,-1.0
28,2021-01-03 00:00:28,91.226654,80.0,-0.07607759,91.81022,92.525276,93.43044,94.43044,95.43044,96.43044,97.43044,98.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,-0.14283758,-0.17075601,-0.1381802,-0.15695977,-0.21392423,-0.23412466,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395,-0.33523488,-0.4068218,-0.4353854,-0.47630256,-0.58356446,-0.7150592,-0.9051682,-1.0,-1.0,-1.0
29,2021-01-03 00:00:29,90.75035,80.0,-0.035520233,91.226654,91.81022,92.525276,93.43044,94.43044,95.43044,96.43044,97.43044,98.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,-0.07607759,-0.14283758,-0.17075601,-0.1381802,-0.15695977,-0.21392423,-0.23412466,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395,-0.33523488,-0.4068218,-0.4353854,-0.47630256,-0.58356446,-0.7150592,-0.9051682,-1.0,-1.0
30,2021-01-03 00:00:30,90.314964,80.0,-0.010714866,90.75035,91.226654,91.81022,92.525276,93.43044,94.43044,95.43044,96.43044,97.43044,98.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,-0.035520233,-0.07607759,-0.14283758,-0.17075601,-0.1381802,-0.15695977,-0.21392423,-0.23412466,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395,-0.33523488,-0.4068218,-0.4353854,-0.47630256,-0.58356446,-0.7150592,-0.9051682,-1.0
31,2021-01-03 00:00:31,89.90814,80.0,0.025331281,90.314964,90.75035,91.226654,91.81022,92.525276,93.43044,94.43044,95.43044,96.43044,97.43044,98.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,-0.010714866,-0.035520233,-0.07607759,-0.14283758,-0.17075601,-0.1381802,-0.15695977,-0.21392423,-0.23412466,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395,-0.33523488,-0.4068218,-0.4353854,-0.47630256,-0.58356446,-0.7150592,-0.9051682
32,2021-01-03 00:00:32,89.57291,80.0,0.07504945,89.90814,90.314964,90.75035,91.226654,91.81022,92.525276,93.43044,94.43044,95.43044,96.43044,97.43044,98.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,0.025331281,-0.010714866,-0.035520233,-0.07607759,-0.14283758,-0.17075601,-0.1381802,-0.15695977,-0.21392423,-0.23412466,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395,-0.33523488,-0.4068218,-0.4353854,-0.47630256,-0.58356446,-0.7150592
33,2021-01-03 00:00:33,89.23437,80.0,0.10662996,89.57291,89.90814,90.314964,90.75035,91.226654,91.81022,92.525276,93.43044,94.43044,95.43044,96.43044,97.43044,98.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,0.07504945,0.025331281,-0.010714866,-0.035520233,-0.07607759,-0.14283758,-0.17075601,-0.1381802,-0.15695977,-0.21392423,-0.23412466,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395,-0.33523488,-0.4068218,-0.4353854,-0.47630256,-0.58356446
34,2021-01-03 00:00:34,88.897385,80.0,0.13105524,89.23437,89.57291,89.90814,90.314964,90.75035,91.226654,91.81022,92.525276,93.43044,94.43044,95.43044,96.43044,97.43044,98.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,0.10662996,0.07504945,0.025331281,-0.010714866,-0.035520233,-0.07607759,-0.14283758,-0.17075601,-0.1381802,-0.15695977,-0.21392423,-0.23412466,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395,-0.33523488,-0.4068218,-0.4353854,-0.47630256
35,2021-01-03 00:00:35,88.54428,80.0,0.14674658,88.897385,89.23437,89.57291,89.90814,90.314964,90.75035,91.226654,91.81022,92.525276,93.43044,94.43044,95.43044,96.43044,97.43044,98.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,0.13105524,0.10662996,0.07504945,0.025331281,-0.010714866,-0.035520233,-0.07607759,-0.14283758,-0.17075601,-0.1381802,-0.15695977,-0.21392423,-0.23412466,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395,-0.33523488,-0.4068218,-0.4353854
36,2021-01-03 00:00:36,88.19239,80.0,0.16995654,88.54428,88.897385,89.23437,89.57291,89.90814,90.314964,90.75035,91.226654,91.81022,92.525276,93.43044,94.43044,95.43044,96.43044,97.43044,98.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,0.14674658,0.13105524,0.10662996,0.07504945,0.025331281,-0.010714866,-0.035520233,-0.07607759,-0.14283758,-0.17075601,-0.1381802,-0.15695977,-0.21392423,-0.23412466,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395,-0.33523488,-0.4068218
37,2021-01-03 00:00:37,87.86499,80.0,0.17214847,88.19239,88.54428,88.897385,89.23437,89.57291,89.90814,90.314964,90.75035,91.226654,91.81022,92.525276,93.43044,94.43044,95.43044,96.43044,97.43044,98.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,0.16995654,0.14674658,0.13105524,0.10662996,0.07504945,0.025331281,-0.010714866,-0.035520233,-0.07607759,-0.14283758,-0.17075601,-0.1381802,-0.15695977,-0.21392423,-0.23412466,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395,-0.33523488
38,2021-01-03 00:00:38,87.49421,80.0,0.18362167,87.86499,88.19239,88.54428,88.897385,89.23437,89.57291,89.90814,90.314964,90.75035,91.226654,91.81022,92.525276,93.43044,94.43044,95.43044,96.43044,97.43044,98.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,0.17214847,0.16995654,0.14674658,0.13105524,0.10662996,0.07504945,0.025331281,-0.010714866,-0.035520233,-0.07607759,-0.14283758,-0.17075601,-0.1381802,-0.15695977,-0.21392423,-0.23412466,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857,-0.3385395
39,2021-01-03 00:00:39,87.12834,80.0,0.18126032,87.49421,87.86499,88.19239,88.54428,88.897385,89.23437,89.57291,89.90814,90.314964,90.75035,91.226654,91.81022,92.525276,93.43044,94.43044,95.43044,96.43044,97.43044,98.43044,99.43044,99.43044,99.43044,99.43044,99.43044,99.43044,0.18362167,0.17214847,0.16995654,0.14674658,0.13105524,0.10662996,0.07504945,0.025331281,-0.010714866,-0.035520233,-0.07607759,-0.14283758,-0.17075601,-0.1381802,-0.15695977,-0.21392423,-0.23412466,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041,-0.3369857
40,2021-01-03 00:00:40,86.826164,80.0,0.17716354,87.12834,87.49421,87.86499,88.19239,88.54428,88.897385,89.23437,89.57291,89.90814,90.314964,90.75035,91.226654,91.81022,92.525276,93.43044,94.43044,95.43044,96.43044,97.43044,98.43044,99.43044,99.43044,99.43044,99.43044,99.43044,0.18126032,0.18362167,0.17214847,0.16995654,0.14674658,0.13105524,0.10662996,0.07504945,0.025331281,-0.010714866,-0.035520233,-0.07607759,-0.14283758,-0.17075601,-0.1381802,-0.15695977,-0.21392423,-0.23412466,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244,-0.3531041
41,2021-01-03 00:00:41,86.582886,80.0,0.17395198,86.826164,87.12834,87.49421,87.86499,88.19239,88.54428,88.897385,89.23437,89.57291,89.90814,90.314964,90.75035,91.226654,91.81022,92.525276,93.43044,94.43044,95.43044,96.43044,97.43044,98.43044,99.43044,99.43044,99.43044,99.43044,0.17716354,0.18126032,0.18362167,0.17214847,0.16995654,0.14674658,0.13105524,0.10662996,0.07504945,0.025331281,-0.010714866,-0.035520233,-0.07607759,-0.14283758,-0.17075601,-0.1381802,-0.15695977,-0.21392423,-0.23412466,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966,-0.35189244
42,2021-01-03 00:00:42,86.34876,80.0,0.16637895,86.582886,86.826164,87.12834,87.49421,87.86499,88.19239,88.54428,88.897385,89.23437,89.57291,89.90814,90.314964,90.75035,91.226654,91.81022,92.525276,93.43044,94.43044,95.43044,96.43044,97.43044,98.43044,99.43044,99.43044,99.43044,0.17395198,0.17716354,0.18126032,0.18362167,0.17214847,0.16995654,0.14674658,0.13105524,0.10662996,0.07504945,0.025331281,-0.010714866,-0.035520233,-0.07607759,-0.14283758,-0.17075601,-0.1381802,-0.15695977,-0.21392423,-0.23412466,-0.24327856,-0.30217662,-0.3658686,-0.37078142,-0.3273966
