,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
14,2014-02-08 00:00:14,103.50989,80.0,-0.60053736,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-02-08 00:00:15,103.50989,80.0,-0.562341,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-02-08 00:00:16,103.50989,80.0,-0.51661944,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-02-08 00:00:17,103.50989,80.0,-0.470712,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2014-02-08 00:00:18,103.50989,80.0,-0.5039753,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2014-02-08 00:00:19,103.50989,80.0,-0.4952203,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2014-02-08 00:00:20,102.50989,80.0,-0.4290254,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
21,2014-02-08 00:00:21,101.50989,80.0,-0.3618989,102.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
22,2014-02-08 00:00:22,100.50989,80.0,-0.35928243,101.50989,102.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
23,2014-02-08 00:00:23,99.50989,80.0,-0.3389871,100.50989,101.50989,102.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
24,2014-02-08 00:00:24,98.50989,80.0,-0.28286025,99.50989,100.50989,101.50989,102.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,-0.3389871,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
25,2014-02-08 00:00:25,97.50989,80.0,-0.2686215,98.50989,99.50989,100.50989,101.50989,102.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,-0.28286025,-0.3389871,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
26,2014-02-08 00:00:26,96.50989,80.0,-0.2974765,97.50989,98.50989,99.50989,100.50989,101.50989,102.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,-0.2686215,-0.28286025,-0.3389871,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
27,2014-02-08 00:00:27,95.50989,80.0,-0.2575829,96.50989,97.50989,98.50989,99.50989,100.50989,101.50989,102.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,-0.2974765,-0.2686215,-0.28286025,-0.3389871,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
28,2014-02-08 00:00:28,94.50989,80.0,-0.17238519,95.50989,96.50989,97.50989,98.50989,99.50989,100.50989,101.50989,102.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,-0.2575829,-0.2974765,-0.2686215,-0.28286025,-0.3389871,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
29,2014-02-08 00:00:29,93.50989,80.0,-0.10580764,94.50989,95.50989,96.50989,97.50989,98.50989,99.50989,100.50989,101.50989,102.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,-0.17238519,-0.2575829,-0.2974765,-0.2686215,-0.28286025,-0.3389871,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
30,2014-02-08 00:00:30,92.57811,80.0,-0.04448808,93.50989,94.50989,95.50989,96.50989,97.50989,98.50989,99.50989,100.50989,101.50989,102.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,-0.10580764,-0.17238519,-0.2575829,-0.2974765,-0.2686215,-0.28286025,-0.3389871,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0,-1.0,-1.0,-1.0,-1.0
31,2014-02-08 00:00:31,91.741,80.0,-0.0012781993,92.57811,93.50989,94.50989,95.50989,96.50989,97.50989,98.50989,99.50989,100.50989,101.50989,102.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,-0.04448808,-0.10580764,-0.17238519,-0.2575829,-0.2974765,-0.2686215,-0.28286025,-0.3389871,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0,-1.0,-1.0,-1.0
32,2014-02-08 00:00:32,91.030426,80.0,0.052300386,91.741,92.57811,93.50989,94.50989,95.50989,96.50989,97.50989,98.50989,99.50989,100.50989,101.50989,102.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,-0.0012781993,-0.04448808,-0.10580764,-0.17238519,-0.2575829,-0.2974765,-0.2686215,-0.28286025,-0.3389871,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0,-1.0,-1.0
33,2014-02-08 00:00:33,90.37145,80.0,0.08238565,91.030426,91.741,92.57811,93.50989,94.50989,95.50989,96.50989,97.50989,98.50989,99.50989,100.50989,101.50989,102.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,0.052300386,-0.0012781993,-0.04448808,-0.10580764,-0.17238519,-0.2575829,-0.2974765,-0.2686215,-0.28286025,-0.3389871,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0,-1.0
34,2014-02-08 00:00:34,89.77091,80.0,0.10769837,90.37145,91.030426,91.741,92.57811,93.50989,94.50989,95.50989,96.50989,97.50989,98.50989,99.50989,100.50989,101.50989,102.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,0.08238565,0.052300386,-0.0012781993,-0.04448808,-0.10580764,-0.17238519,-0.2575829,-0.2974765,-0.2686215,-0.28286025,-0.3389871,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745,-1.0
35,2014-02-08 00:00:35,89.20857,80.0,0.12783042,89.77091,90.37145,91.030426,91.741,92.57811,93.50989,94.50989,95.50989,96.50989,97.50989,98.50989,99.50989,100.50989,101.50989,102.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,0.10769837,0.08238565,0.052300386,-0.0012781993,-0.04448808,-0.10580764,-0.17238519,-0.2575829,-0.2974765,-0.2686215,-0.28286025,-0.3389871,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927,-0.9317745
36,2014-02-08 00:00:36,88.691956,80.0,0.1613909,89.20857,89.77091,90.37145,91.030426,91.741,92.57811,93.50989,94.50989,95.50989,96.50989,97.50989,98.50989,99.50989,100.50989,101.50989,102.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,0.12783042,0.10769837,0.08238565,0.052300386,-0.0012781993,-0.04448808,-0.10580764,-0.17238519,-0.2575829,-0.2974765,-0.2686215,-0.28286025,-0.3389871,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326,-0.83710927
37,2014-02-08 00:00:37,88.221245,80.0,0.17362809,88.691956,89.20857,89.77091,90.37145,91.030426,91.741,92.57811,93.50989,94.50989,95.50989,96.50989,97.50989,98.50989,99.50989,100.50989,101.50989,102.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,0.1613909,0.12783042,0.10769837,0.08238565,0.052300386,-0.0012781993,-0.04448808,-0.10580764,-0.17238519,-0.2575829,-0.2974765,-0.2686215,-0.28286025,-0.3389871,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197,-0.71057326
38,2014-02-08 00:00:38,87.71727,80.0,0.19755584,88.221245,88.691956,89.20857,89.77091,90.37145,91.030426,91.741,92.57811,93.50989,94.50989,95.50989,96.50989,97.50989,98.50989,99.50989,100.50989,101.50989,102.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,0.17362809,0.1613909,0.12783042,0.10769837,0.08238565,0.052300386,-0.0012781993,-0.04448808,-0.10580764,-0.17238519,-0.2575829,-0.2974765,-0.2686215,-0.28286025,-0.3389871,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736,-0.65897197
39,2014-02-08 00:00:39,87.222046,80.0,0.20936942,87.71727,88.221245,88.691956,89.20857,89.77091,90.37145,91.030426,91.741,92.57811,93.50989,94.50989,95.50989,96.50989,97.50989,98.50989,99.50989,100.50989,101.50989,102.50989,103.50989,103.50989,103.50989,103.50989,103.50989,103.50989,0.19755584,0.17362809,0.1613909,0.12783042,0.10769837,0.08238565,0.052300386,-0.0012781993,-0.04448808,-0.10580764,-0.17238519,-0.2575829,-0.2974765,-0.2686215,-0.28286025,-0.3389871,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341,-0.60053736
40,2014-02-08 00:00:40,86.79302,80.0,0.21857351,87.222046,87.71727,88.221245,88.691956,89.20857,89.77091,90.37145,91.030426,91.741,92.57811,93.50989,94.50989,95.50989,96.50989,97.50989,98.50989,99.50989,100.50989,101.50989,102.50989,103.50989,103.50989,103.50989,103.50989,103.50989,0.20936942,0.19755584,0.17362809,0.1613909,0.12783042,0.10769837,0.08238565,0.052300386,-0.0012781993,-0.04448808,-0.10580764,-0.17238519,-0.2575829,-0.2974765,-0.2686215,-0.28286025,-0.3389871,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944,-0.562341
41,2014-02-08 00:00:41,86.43112,80.0,0.22577846,86.79302,87.222046,87.71727,88.221245,88.691956,89.20857,89.77091,90.37145,91.030426,91.741,92.57811,93.50989,94.50989,95.50989,96.50989,97.50989,98.50989,99.50989,100.50989,101.50989,102.50989,103.50989,103.50989,103.50989,103.50989,0.21857351,0.20936942,0.19755584,0.17362809,0.1613909,0.12783042,0.10769837,0.08238565,0.052300386,-0.0012781993,-0.04448808,-0.10580764,-0.17238519,-0.2575829,-0.2974765,-0.2686215,-0.28286025,-0.3389871,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712,-0.51661944
42,2014-02-08 00:00:42,86.07184,80.0,0.22494543,86.43112,86.79302,87.222046,87.71727,88.221245,88.691956,89.20857,89.77091,90.37145,91.030426,91.741,92.57811,93.50989,94.50989,95.50989,96.50989,97.50989,98.50989,99.50989,100.50989,101.50989,102.50989,103.50989,103.50989,103.50989,0.22577846,0.21857351,0.20936942,0.19755584,0.17362809,0.1613909,0.12783042,0.10769837,0.08238565,0.052300386,-0.0012781993,-0.04448808,-0.10580764,-0.17238519,-0.2575829,-0.2974765,-0.2686215,-0.28286025,-0.3389871,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753,-0.470712
43,2014-02-08 00:00:43,85.73285,80.0,0.22711575,86.07184,86.43112,86.79302,87.222046,87.71727,88.221245,88.691956,89.20857,89.77091,90.37145,91.030426,91.741,92.57811,93.50989,94.50989,95.50989,96.50989,97.50989,98.50989,99.50989,100.50989,101.50989,102.50989,103.50989,103.50989,0.22494543,0.22577846,0.21857351,0.20936942,0.19755584,0.17362809,0.1613909,0.12783042,0.10769837,0.08238565,0.052300386,-0.0012781993,-0.04448808,-0.10580764,-0.17238519,-0.2575829,-0.2974765,-0.2686215,-0.28286025,-0.3389871,-0.35928243,-0.3618989,-0.4290254,-0.4952203,-0.5039753
