,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2012-12-23 00:00:10,108.16612,80.0,-0.4576412,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2012-12-23 00:00:11,108.16612,80.0,-0.4576412,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2012-12-23 00:00:12,108.16612,80.0,-0.4576412,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-12-23 00:00:13,108.16612,80.0,-0.4576412,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-12-23 00:00:14,108.16612,80.0,-0.4576412,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-12-23 00:00:15,108.16612,80.0,-0.4576412,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2012-12-23 00:00:16,108.16612,80.0,-0.4576412,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2012-12-23 00:00:17,108.16612,80.0,-0.4576412,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2012-12-23 00:00:18,108.16612,80.0,-0.4576412,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2012-12-23 00:00:19,108.16612,80.0,-0.4576412,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0
20,2012-12-23 00:00:20,107.70848,80.0,-0.4576412,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0
21,2012-12-23 00:00:21,107.25084,80.0,-0.4576412,107.70848,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0
22,2012-12-23 00:00:22,106.7932,80.0,-0.4576412,107.25084,107.70848,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0
23,2012-12-23 00:00:23,106.335556,80.0,-0.4576412,106.7932,107.25084,107.70848,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0
24,2012-12-23 00:00:24,105.877914,80.0,-0.4576412,106.335556,106.7932,107.25084,107.70848,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0
25,2012-12-23 00:00:25,105.42027,80.0,-0.4576412,105.877914,106.335556,106.7932,107.25084,107.70848,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
26,2012-12-23 00:00:26,104.96263,80.0,-0.4576412,105.42027,105.877914,106.335556,106.7932,107.25084,107.70848,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
27,2012-12-23 00:00:27,104.50499,80.0,-0.4576412,104.96263,105.42027,105.877914,106.335556,106.7932,107.25084,107.70848,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
28,2012-12-23 00:00:28,104.04735,80.0,-0.4576412,104.50499,104.96263,105.42027,105.877914,106.335556,106.7932,107.25084,107.70848,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
29,2012-12-23 00:00:29,103.58971,80.0,-0.4576412,104.04735,104.50499,104.96263,105.42027,105.877914,106.335556,106.7932,107.25084,107.70848,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
30,2012-12-23 00:00:30,103.132065,80.0,-0.4576412,103.58971,104.04735,104.50499,104.96263,105.42027,105.877914,106.335556,106.7932,107.25084,107.70848,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
31,2012-12-23 00:00:31,102.67442,80.0,-0.4576412,103.132065,103.58971,104.04735,104.50499,104.96263,105.42027,105.877914,106.335556,106.7932,107.25084,107.70848,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
32,2012-12-23 00:00:32,102.21678,80.0,-0.4576412,102.67442,103.132065,103.58971,104.04735,104.50499,104.96263,105.42027,105.877914,106.335556,106.7932,107.25084,107.70848,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
33,2012-12-23 00:00:33,101.75914,80.0,-0.4576412,102.21678,102.67442,103.132065,103.58971,104.04735,104.50499,104.96263,105.42027,105.877914,106.335556,106.7932,107.25084,107.70848,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
34,2012-12-23 00:00:34,101.3015,80.0,-0.4576412,101.75914,102.21678,102.67442,103.132065,103.58971,104.04735,104.50499,104.96263,105.42027,105.877914,106.335556,106.7932,107.25084,107.70848,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
35,2012-12-23 00:00:35,100.84386,80.0,-0.4576412,101.3015,101.75914,102.21678,102.67442,103.132065,103.58971,104.04735,104.50499,104.96263,105.42027,105.877914,106.335556,106.7932,107.25084,107.70848,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
36,2012-12-23 00:00:36,100.386215,80.0,-0.4576412,100.84386,101.3015,101.75914,102.21678,102.67442,103.132065,103.58971,104.04735,104.50499,104.96263,105.42027,105.877914,106.335556,106.7932,107.25084,107.70848,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
37,2012-12-23 00:00:37,99.92857,80.0,-0.4576412,100.386215,100.84386,101.3015,101.75914,102.21678,102.67442,103.132065,103.58971,104.04735,104.50499,104.96263,105.42027,105.877914,106.335556,106.7932,107.25084,107.70848,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
38,2012-12-23 00:00:38,99.47093,80.0,-0.4576412,99.92857,100.386215,100.84386,101.3015,101.75914,102.21678,102.67442,103.132065,103.58971,104.04735,104.50499,104.96263,105.42027,105.877914,106.335556,106.7932,107.25084,107.70848,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
39,2012-12-23 00:00:39,99.01329,80.0,-0.4576412,99.47093,99.92857,100.386215,100.84386,101.3015,101.75914,102.21678,102.67442,103.132065,103.58971,104.04735,104.50499,104.96263,105.42027,105.877914,106.335556,106.7932,107.25084,107.70848,108.16612,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
40,2012-12-23 00:00:40,98.55565,80.0,-0.4576412,99.01329,99.47093,99.92857,100.386215,100.84386,101.3015,101.75914,102.21678,102.67442,103.132065,103.58971,104.04735,104.50499,104.96263,105.42027,105.877914,106.335556,106.7932,107.25084,107.70848,108.16612,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
41,2012-12-23 00:00:41,98.09801,80.0,-0.4576412,98.55565,99.01329,99.47093,99.92857,100.386215,100.84386,101.3015,101.75914,102.21678,102.67442,103.132065,103.58971,104.04735,104.50499,104.96263,105.42027,105.877914,106.335556,106.7932,107.25084,107.70848,108.16612,108.16612,108.16612,108.16612,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
