,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2019-04-18 00:00:10,114.5919,140.0,0.53098196,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2019-04-18 00:00:11,114.5919,140.0,0.53098506,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2019-04-18 00:00:12,114.5919,140.0,0.5309816,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2019-04-18 00:00:13,114.5919,140.0,0.53097796,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2019-04-18 00:00:14,114.5919,140.0,0.53097653,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2019-04-18 00:00:15,114.5919,140.0,0.53096956,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2019-04-18 00:00:16,114.5919,140.0,0.5309714,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2019-04-18 00:00:17,114.5919,140.0,0.53097177,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2019-04-18 00:00:18,114.5919,140.0,0.5309702,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2019-04-18 00:00:19,114.5919,140.0,0.53097457,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0
20,2019-04-18 00:00:20,114.13426,140.0,0.5309775,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0
21,2019-04-18 00:00:21,113.67662,140.0,0.5309835,114.13426,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0
22,2019-04-18 00:00:22,113.21898,140.0,0.53098077,113.67662,114.13426,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0
23,2019-04-18 00:00:23,112.76134,140.0,0.53097993,113.21898,113.67662,114.13426,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0
24,2019-04-18 00:00:24,112.303696,140.0,0.53098464,112.76134,113.21898,113.67662,114.13426,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.53097993,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0
25,2019-04-18 00:00:25,111.846054,140.0,0.53098214,112.303696,112.76134,113.21898,113.67662,114.13426,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.53098464,0.53097993,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
26,2019-04-18 00:00:26,112.37703,140.0,0.53097034,111.846054,112.303696,112.76134,113.21898,113.67662,114.13426,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.53098214,0.53098464,0.53097993,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
27,2019-04-18 00:00:27,112.908005,140.0,0.5309624,112.37703,111.846054,112.303696,112.76134,113.21898,113.67662,114.13426,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.53097034,0.53098214,0.53098464,0.53097993,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412,-0.4576412,-0.4576412,-0.4576412
28,2019-04-18 00:00:28,113.43898,140.0,0.5309628,112.908005,112.37703,111.846054,112.303696,112.76134,113.21898,113.67662,114.13426,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.5309624,0.53097034,0.53098214,0.53098464,0.53097993,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412,-0.4576412,-0.4576412
29,2019-04-18 00:00:29,113.96996,140.0,0.5309612,113.43898,112.908005,112.37703,111.846054,112.303696,112.76134,113.21898,113.67662,114.13426,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.5309628,0.5309624,0.53097034,0.53098214,0.53098464,0.53097993,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412,-0.4576412
30,2019-04-18 00:00:30,114.500946,140.0,0.5309556,113.96996,113.43898,112.908005,112.37703,111.846054,112.303696,112.76134,113.21898,113.67662,114.13426,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.5309612,0.5309628,0.5309624,0.53097034,0.53098214,0.53098464,0.53097993,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744,-0.4576412
31,2019-04-18 00:00:31,115.03193,140.0,0.5309591,114.500946,113.96996,113.43898,112.908005,112.37703,111.846054,112.303696,112.76134,113.21898,113.67662,114.13426,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.5309556,0.5309612,0.5309628,0.5309624,0.53097034,0.53098214,0.53098464,0.53097993,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755,0.5309744
32,2019-04-18 00:00:32,115.56291,140.0,0.5309681,115.03193,114.500946,113.96996,113.43898,112.908005,112.37703,111.846054,112.303696,112.76134,113.21898,113.67662,114.13426,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.5309591,0.5309556,0.5309612,0.5309628,0.5309624,0.53097034,0.53098214,0.53098464,0.53097993,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779,0.5309755
33,2019-04-18 00:00:33,116.09389,140.0,0.5309713,115.56291,115.03193,114.500946,113.96996,113.43898,112.908005,112.37703,111.846054,112.303696,112.76134,113.21898,113.67662,114.13426,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.5309681,0.5309591,0.5309556,0.5309612,0.5309628,0.5309624,0.53097034,0.53098214,0.53098464,0.53097993,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818,0.5309779
34,2019-04-18 00:00:34,116.62486,140.0,0.53097075,116.09389,115.56291,115.03193,114.500946,113.96996,113.43898,112.908005,112.37703,111.846054,112.303696,112.76134,113.21898,113.67662,114.13426,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.5309713,0.5309681,0.5309591,0.5309556,0.5309612,0.5309628,0.5309624,0.53097034,0.53098214,0.53098464,0.53097993,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196,0.5309818
35,2019-04-18 00:00:35,117.15583,140.0,0.53097147,116.62486,116.09389,115.56291,115.03193,114.500946,113.96996,113.43898,112.908005,112.37703,111.846054,112.303696,112.76134,113.21898,113.67662,114.13426,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.53097075,0.5309713,0.5309681,0.5309591,0.5309556,0.5309612,0.5309628,0.5309624,0.53097034,0.53098214,0.53098464,0.53097993,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506,0.53098196
36,2019-04-18 00:00:36,117.6868,140.0,0.53097385,117.15583,116.62486,116.09389,115.56291,115.03193,114.500946,113.96996,113.43898,112.908005,112.37703,111.846054,112.303696,112.76134,113.21898,113.67662,114.13426,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.53097147,0.53097075,0.5309713,0.5309681,0.5309591,0.5309556,0.5309612,0.5309628,0.5309624,0.53097034,0.53098214,0.53098464,0.53097993,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816,0.53098506
37,2019-04-18 00:00:37,118.21777,140.0,0.5309716,117.6868,117.15583,116.62486,116.09389,115.56291,115.03193,114.500946,113.96996,113.43898,112.908005,112.37703,111.846054,112.303696,112.76134,113.21898,113.67662,114.13426,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.53097385,0.53097147,0.53097075,0.5309713,0.5309681,0.5309591,0.5309556,0.5309612,0.5309628,0.5309624,0.53097034,0.53098214,0.53098464,0.53097993,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796,0.5309816
38,2019-04-18 00:00:38,118.74874,140.0,0.53096706,118.21777,117.6868,117.15583,116.62486,116.09389,115.56291,115.03193,114.500946,113.96996,113.43898,112.908005,112.37703,111.846054,112.303696,112.76134,113.21898,113.67662,114.13426,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.5309716,0.53097385,0.53097147,0.53097075,0.5309713,0.5309681,0.5309591,0.5309556,0.5309612,0.5309628,0.5309624,0.53097034,0.53098214,0.53098464,0.53097993,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653,0.53097796
39,2019-04-18 00:00:39,119.27972,140.0,0.5309642,118.74874,118.21777,117.6868,117.15583,116.62486,116.09389,115.56291,115.03193,114.500946,113.96996,113.43898,112.908005,112.37703,111.846054,112.303696,112.76134,113.21898,113.67662,114.13426,114.5919,114.5919,114.5919,114.5919,114.5919,114.5919,0.53096706,0.5309716,0.53097385,0.53097147,0.53097075,0.5309713,0.5309681,0.5309591,0.5309556,0.5309612,0.5309628,0.5309624,0.53097034,0.53098214,0.53098464,0.53097993,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956,0.53097653
40,2019-04-18 00:00:40,119.81069,140.0,0.53096193,119.27972,118.74874,118.21777,117.6868,117.15583,116.62486,116.09389,115.56291,115.03193,114.500946,113.96996,113.43898,112.908005,112.37703,111.846054,112.303696,112.76134,113.21898,113.67662,114.13426,114.5919,114.5919,114.5919,114.5919,114.5919,0.5309642,0.53096706,0.5309716,0.53097385,0.53097147,0.53097075,0.5309713,0.5309681,0.5309591,0.5309556,0.5309612,0.5309628,0.5309624,0.53097034,0.53098214,0.53098464,0.53097993,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714,0.53096956
41,2019-04-18 00:00:41,120.341675,140.0,0.5309593,119.81069,119.27972,118.74874,118.21777,117.6868,117.15583,116.62486,116.09389,115.56291,115.03193,114.500946,113.96996,113.43898,112.908005,112.37703,111.846054,112.303696,112.76134,113.21898,113.67662,114.13426,114.5919,114.5919,114.5919,114.5919,0.53096193,0.5309642,0.53096706,0.5309716,0.53097385,0.53097147,0.53097075,0.5309713,0.5309681,0.5309591,0.5309556,0.5309612,0.5309628,0.5309624,0.53097034,0.53098214,0.53098464,0.53097993,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177,0.5309714
42,2019-04-18 00:00:42,120.87266,140.0,0.53095174,120.341675,119.81069,119.27972,118.74874,118.21777,117.6868,117.15583,116.62486,116.09389,115.56291,115.03193,114.500946,113.96996,113.43898,112.908005,112.37703,111.846054,112.303696,112.76134,113.21898,113.67662,114.13426,114.5919,114.5919,114.5919,0.5309593,0.53096193,0.5309642,0.53096706,0.5309716,0.53097385,0.53097147,0.53097075,0.5309713,0.5309681,0.5309591,0.5309556,0.5309612,0.5309628,0.5309624,0.53097034,0.53098214,0.53098464,0.53097993,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702,0.53097177
43,2019-04-18 00:00:43,121.40364,140.0,0.5309481,120.87266,120.341675,119.81069,119.27972,118.74874,118.21777,117.6868,117.15583,116.62486,116.09389,115.56291,115.03193,114.500946,113.96996,113.43898,112.908005,112.37703,111.846054,112.303696,112.76134,113.21898,113.67662,114.13426,114.5919,114.5919,0.53095174,0.5309593,0.53096193,0.5309642,0.53096706,0.5309716,0.53097385,0.53097147,0.53097075,0.5309713,0.5309681,0.5309591,0.5309556,0.5309612,0.5309628,0.5309624,0.53097034,0.53098214,0.53098464,0.53097993,0.53098077,0.5309835,0.5309775,0.53097457,0.5309702
