,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
15,2015-08-17 00:00:15,80.445076,80.0,0.23794952,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387,0.27828917,0.29298472,0.30930555,0.33077618,0.34484884,0.35600948,0.37116075,0.38729304,0.40258735,0.42071798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-08-17 00:00:16,80.445076,80.0,0.2323631,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387,0.27828917,0.29298472,0.30930555,0.33077618,0.34484884,0.35600948,0.37116075,0.38729304,0.40258735,0.42071798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-08-17 00:00:17,80.445076,80.0,0.22528714,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387,0.27828917,0.29298472,0.30930555,0.33077618,0.34484884,0.35600948,0.37116075,0.38729304,0.40258735,0.42071798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2015-08-17 00:00:18,80.445076,80.0,0.22656152,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387,0.27828917,0.29298472,0.30930555,0.33077618,0.34484884,0.35600948,0.37116075,0.38729304,0.40258735,0.42071798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2015-08-17 00:00:19,80.445076,80.0,0.22237018,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387,0.27828917,0.29298472,0.30930555,0.33077618,0.34484884,0.35600948,0.37116075,0.38729304,0.40258735,0.42071798,0.0,0.0,0.0,0.0,0.0,0.0
20,2015-08-17 00:00:20,80.86579,80.0,0.21131629,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387,0.27828917,0.29298472,0.30930555,0.33077618,0.34484884,0.35600948,0.37116075,0.38729304,0.40258735,0.42071798,0.0,0.0,0.0,0.0,0.0
21,2015-08-17 00:00:21,81.26838,80.0,0.20012921,80.86579,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387,0.27828917,0.29298472,0.30930555,0.33077618,0.34484884,0.35600948,0.37116075,0.38729304,0.40258735,0.42071798,0.0,0.0,0.0,0.0
22,2015-08-17 00:00:22,81.65567,80.0,0.1965706,81.26838,80.86579,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387,0.27828917,0.29298472,0.30930555,0.33077618,0.34484884,0.35600948,0.37116075,0.38729304,0.40258735,0.42071798,0.0,0.0,0.0
23,2015-08-17 00:00:23,82.02683,80.0,0.19100729,81.65567,81.26838,80.86579,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387,0.27828917,0.29298472,0.30930555,0.33077618,0.34484884,0.35600948,0.37116075,0.38729304,0.40258735,0.42071798,0.0,0.0
24,2015-08-17 00:00:24,82.38284,80.0,0.18031067,82.02683,81.65567,81.26838,80.86579,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.19100729,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387,0.27828917,0.29298472,0.30930555,0.33077618,0.34484884,0.35600948,0.37116075,0.38729304,0.40258735,0.42071798,0.0
25,2015-08-17 00:00:25,82.72769,80.0,0.17604125,82.38284,82.02683,81.65567,81.26838,80.86579,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.18031067,0.19100729,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387,0.27828917,0.29298472,0.30930555,0.33077618,0.34484884,0.35600948,0.37116075,0.38729304,0.40258735,0.42071798
26,2015-08-17 00:00:26,83.058464,80.0,0.1779525,82.72769,82.38284,82.02683,81.65567,81.26838,80.86579,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.17604125,0.18031067,0.19100729,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387,0.27828917,0.29298472,0.30930555,0.33077618,0.34484884,0.35600948,0.37116075,0.38729304,0.40258735
27,2015-08-17 00:00:27,83.36777,80.0,0.17016685,83.058464,82.72769,82.38284,82.02683,81.65567,81.26838,80.86579,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.1779525,0.17604125,0.18031067,0.19100729,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387,0.27828917,0.29298472,0.30930555,0.33077618,0.34484884,0.35600948,0.37116075,0.38729304
28,2015-08-17 00:00:28,83.66075,80.0,0.1557349,83.36777,83.058464,82.72769,82.38284,82.02683,81.65567,81.26838,80.86579,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.17016685,0.1779525,0.17604125,0.18031067,0.19100729,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387,0.27828917,0.29298472,0.30930555,0.33077618,0.34484884,0.35600948,0.37116075
29,2015-08-17 00:00:29,83.93904,80.0,0.14241323,83.66075,83.36777,83.058464,82.72769,82.38284,82.02683,81.65567,81.26838,80.86579,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.1557349,0.17016685,0.1779525,0.17604125,0.18031067,0.19100729,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387,0.27828917,0.29298472,0.30930555,0.33077618,0.34484884,0.35600948
30,2015-08-17 00:00:30,84.209625,80.0,0.12919623,83.93904,83.66075,83.36777,83.058464,82.72769,82.38284,82.02683,81.65567,81.26838,80.86579,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.14241323,0.1557349,0.17016685,0.1779525,0.17604125,0.18031067,0.19100729,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387,0.27828917,0.29298472,0.30930555,0.33077618,0.34484884
31,2015-08-17 00:00:31,84.47379,80.0,0.11108362,84.209625,83.93904,83.66075,83.36777,83.058464,82.72769,82.38284,82.02683,81.65567,81.26838,80.86579,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.12919623,0.14241323,0.1557349,0.17016685,0.1779525,0.17604125,0.18031067,0.19100729,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387,0.27828917,0.29298472,0.30930555,0.33077618
32,2015-08-17 00:00:32,84.72606,80.0,0.08768242,84.47379,84.209625,83.93904,83.66075,83.36777,83.058464,82.72769,82.38284,82.02683,81.65567,81.26838,80.86579,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.11108362,0.12919623,0.14241323,0.1557349,0.17016685,0.1779525,0.17604125,0.18031067,0.19100729,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387,0.27828917,0.29298472,0.30930555
33,2015-08-17 00:00:33,84.974,80.0,0.07257312,84.72606,84.47379,84.209625,83.93904,83.66075,83.36777,83.058464,82.72769,82.38284,82.02683,81.65567,81.26838,80.86579,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.08768242,0.11108362,0.12919623,0.14241323,0.1557349,0.17016685,0.1779525,0.17604125,0.18031067,0.19100729,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387,0.27828917,0.29298472
34,2015-08-17 00:00:34,85.216034,80.0,0.06030535,84.974,84.72606,84.47379,84.209625,83.93904,83.66075,83.36777,83.058464,82.72769,82.38284,82.02683,81.65567,81.26838,80.86579,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.07257312,0.08768242,0.11108362,0.12919623,0.14241323,0.1557349,0.17016685,0.1779525,0.17604125,0.18031067,0.19100729,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387,0.27828917
35,2015-08-17 00:00:35,85.45399,80.0,0.050395064,85.216034,84.974,84.72606,84.47379,84.209625,83.93904,83.66075,83.36777,83.058464,82.72769,82.38284,82.02683,81.65567,81.26838,80.86579,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.06030535,0.07257312,0.08768242,0.11108362,0.12919623,0.14241323,0.1557349,0.17016685,0.1779525,0.17604125,0.18031067,0.19100729,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713,0.27058387
36,2015-08-17 00:00:36,85.68635,80.0,0.032823436,85.45399,85.216034,84.974,84.72606,84.47379,84.209625,83.93904,83.66075,83.36777,83.058464,82.72769,82.38284,82.02683,81.65567,81.26838,80.86579,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.050395064,0.06030535,0.07257312,0.08768242,0.11108362,0.12919623,0.14241323,0.1557349,0.17016685,0.1779525,0.17604125,0.18031067,0.19100729,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624,0.2641713
37,2015-08-17 00:00:37,85.91164,80.0,0.025875084,85.68635,85.45399,85.216034,84.974,84.72606,84.47379,84.209625,83.93904,83.66075,83.36777,83.058464,82.72769,82.38284,82.02683,81.65567,81.26838,80.86579,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.032823436,0.050395064,0.06030535,0.07257312,0.08768242,0.11108362,0.12919623,0.14241323,0.1557349,0.17016685,0.1779525,0.17604125,0.18031067,0.19100729,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233,0.2522624
38,2015-08-17 00:00:38,86.1382,80.0,0.013286553,85.91164,85.68635,85.45399,85.216034,84.974,84.72606,84.47379,84.209625,83.93904,83.66075,83.36777,83.058464,82.72769,82.38284,82.02683,81.65567,81.26838,80.86579,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.025875084,0.032823436,0.050395064,0.06030535,0.07257312,0.08768242,0.11108362,0.12919623,0.14241323,0.1557349,0.17016685,0.1779525,0.17604125,0.18031067,0.19100729,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447,0.24794233
39,2015-08-17 00:00:39,86.36057,80.0,0.007435851,86.1382,85.91164,85.68635,85.45399,85.216034,84.974,84.72606,84.47379,84.209625,83.93904,83.66075,83.36777,83.058464,82.72769,82.38284,82.02683,81.65567,81.26838,80.86579,80.445076,80.445076,80.445076,80.445076,80.445076,80.445076,0.013286553,0.025875084,0.032823436,0.050395064,0.06030535,0.07257312,0.08768242,0.11108362,0.12919623,0.14241323,0.1557349,0.17016685,0.1779525,0.17604125,0.18031067,0.19100729,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952,0.24203447
40,2015-08-17 00:00:40,86.57189,80.0,0.0012074932,86.36057,86.1382,85.91164,85.68635,85.45399,85.216034,84.974,84.72606,84.47379,84.209625,83.93904,83.66075,83.36777,83.058464,82.72769,82.38284,82.02683,81.65567,81.26838,80.86579,80.445076,80.445076,80.445076,80.445076,80.445076,0.007435851,0.013286553,0.025875084,0.032823436,0.050395064,0.06030535,0.07257312,0.08768242,0.11108362,0.12919623,0.14241323,0.1557349,0.17016685,0.1779525,0.17604125,0.18031067,0.19100729,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631,0.23794952
41,2015-08-17 00:00:41,86.77202,80.0,-0.0048981383,86.57189,86.36057,86.1382,85.91164,85.68635,85.45399,85.216034,84.974,84.72606,84.47379,84.209625,83.93904,83.66075,83.36777,83.058464,82.72769,82.38284,82.02683,81.65567,81.26838,80.86579,80.445076,80.445076,80.445076,80.445076,0.0012074932,0.007435851,0.013286553,0.025875084,0.032823436,0.050395064,0.06030535,0.07257312,0.08768242,0.11108362,0.12919623,0.14241323,0.1557349,0.17016685,0.1779525,0.17604125,0.18031067,0.19100729,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714,0.2323631
42,2015-08-17 00:00:42,86.96859,80.0,-0.006694235,86.77202,86.57189,86.36057,86.1382,85.91164,85.68635,85.45399,85.216034,84.974,84.72606,84.47379,84.209625,83.93904,83.66075,83.36777,83.058464,82.72769,82.38284,82.02683,81.65567,81.26838,80.86579,80.445076,80.445076,80.445076,-0.0048981383,0.0012074932,0.007435851,0.013286553,0.025875084,0.032823436,0.050395064,0.06030535,0.07257312,0.08768242,0.11108362,0.12919623,0.14241323,0.1557349,0.17016685,0.1779525,0.17604125,0.18031067,0.19100729,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152,0.22528714
43,2015-08-17 00:00:43,87.1596,80.0,-0.0114656165,86.96859,86.77202,86.57189,86.36057,86.1382,85.91164,85.68635,85.45399,85.216034,84.974,84.72606,84.47379,84.209625,83.93904,83.66075,83.36777,83.058464,82.72769,82.38284,82.02683,81.65567,81.26838,80.86579,80.445076,80.445076,-0.006694235,-0.0048981383,0.0012074932,0.007435851,0.013286553,0.025875084,0.032823436,0.050395064,0.06030535,0.07257312,0.08768242,0.11108362,0.12919623,0.14241323,0.1557349,0.17016685,0.1779525,0.17604125,0.18031067,0.19100729,0.1965706,0.20012921,0.21131629,0.22237018,0.22656152
