,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2021-11-10 00:00:10,102.925224,80.0,-0.12797984,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2021-11-10 00:00:11,102.925224,80.0,-0.12797984,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2021-11-10 00:00:12,102.925224,80.0,-0.12797984,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2021-11-10 00:00:13,102.925224,80.0,-0.12797984,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2021-11-10 00:00:14,102.925224,80.0,-0.12797984,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2021-11-10 00:00:15,102.925224,80.0,-0.12797984,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2021-11-10 00:00:16,102.925224,80.0,-0.12797984,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2021-11-10 00:00:17,102.925224,80.0,-0.12797984,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2021-11-10 00:00:18,102.925224,80.0,-0.12797984,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2021-11-10 00:00:19,102.925224,80.0,-0.12797984,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0
20,2021-11-10 00:00:20,102.79724,80.0,-0.12797984,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0
21,2021-11-10 00:00:21,102.66926,80.0,-0.12797984,102.79724,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0
22,2021-11-10 00:00:22,102.541275,80.0,-0.12797984,102.66926,102.79724,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0
23,2021-11-10 00:00:23,102.41329,80.0,-0.12797984,102.541275,102.66926,102.79724,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0
24,2021-11-10 00:00:24,102.28531,80.0,-0.12797984,102.41329,102.541275,102.66926,102.79724,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0
25,2021-11-10 00:00:25,102.157326,80.0,-0.12797984,102.28531,102.41329,102.541275,102.66926,102.79724,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
26,2021-11-10 00:00:26,102.02934,80.0,-0.12797984,102.157326,102.28531,102.41329,102.541275,102.66926,102.79724,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
27,2021-11-10 00:00:27,101.90136,80.0,-0.12797984,102.02934,102.157326,102.28531,102.41329,102.541275,102.66926,102.79724,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
28,2021-11-10 00:00:28,101.77338,80.0,-0.12797984,101.90136,102.02934,102.157326,102.28531,102.41329,102.541275,102.66926,102.79724,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
29,2021-11-10 00:00:29,101.64539,80.0,-0.12797984,101.77338,101.90136,102.02934,102.157326,102.28531,102.41329,102.541275,102.66926,102.79724,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
30,2021-11-10 00:00:30,101.51741,80.0,-0.12797984,101.64539,101.77338,101.90136,102.02934,102.157326,102.28531,102.41329,102.541275,102.66926,102.79724,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
31,2021-11-10 00:00:31,101.38943,80.0,-0.12797984,101.51741,101.64539,101.77338,101.90136,102.02934,102.157326,102.28531,102.41329,102.541275,102.66926,102.79724,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
32,2021-11-10 00:00:32,101.261444,80.0,-0.12797984,101.38943,101.51741,101.64539,101.77338,101.90136,102.02934,102.157326,102.28531,102.41329,102.541275,102.66926,102.79724,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
33,2021-11-10 00:00:33,101.13346,80.0,-0.12797984,101.261444,101.38943,101.51741,101.64539,101.77338,101.90136,102.02934,102.157326,102.28531,102.41329,102.541275,102.66926,102.79724,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
34,2021-11-10 00:00:34,101.00548,80.0,-0.12797984,101.13346,101.261444,101.38943,101.51741,101.64539,101.77338,101.90136,102.02934,102.157326,102.28531,102.41329,102.541275,102.66926,102.79724,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
35,2021-11-10 00:00:35,100.877495,80.0,-0.12797984,101.00548,101.13346,101.261444,101.38943,101.51741,101.64539,101.77338,101.90136,102.02934,102.157326,102.28531,102.41329,102.541275,102.66926,102.79724,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
36,2021-11-10 00:00:36,100.74951,80.0,-0.12797984,100.877495,101.00548,101.13346,101.261444,101.38943,101.51741,101.64539,101.77338,101.90136,102.02934,102.157326,102.28531,102.41329,102.541275,102.66926,102.79724,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
37,2021-11-10 00:00:37,100.62153,80.0,-0.12797984,100.74951,100.877495,101.00548,101.13346,101.261444,101.38943,101.51741,101.64539,101.77338,101.90136,102.02934,102.157326,102.28531,102.41329,102.541275,102.66926,102.79724,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
38,2021-11-10 00:00:38,100.493546,80.0,-0.12797984,100.62153,100.74951,100.877495,101.00548,101.13346,101.261444,101.38943,101.51741,101.64539,101.77338,101.90136,102.02934,102.157326,102.28531,102.41329,102.541275,102.66926,102.79724,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
39,2021-11-10 00:00:39,100.36556,80.0,-0.12797984,100.493546,100.62153,100.74951,100.877495,101.00548,101.13346,101.261444,101.38943,101.51741,101.64539,101.77338,101.90136,102.02934,102.157326,102.28531,102.41329,102.541275,102.66926,102.79724,102.925224,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
40,2021-11-10 00:00:40,100.23758,80.0,-0.12797984,100.36556,100.493546,100.62153,100.74951,100.877495,101.00548,101.13346,101.261444,101.38943,101.51741,101.64539,101.77338,101.90136,102.02934,102.157326,102.28531,102.41329,102.541275,102.66926,102.79724,102.925224,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
41,2021-11-10 00:00:41,100.1096,80.0,-0.12797984,100.23758,100.36556,100.493546,100.62153,100.74951,100.877495,101.00548,101.13346,101.261444,101.38943,101.51741,101.64539,101.77338,101.90136,102.02934,102.157326,102.28531,102.41329,102.541275,102.66926,102.79724,102.925224,102.925224,102.925224,102.925224,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
