,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2013-05-11 00:00:10,118.24007,80.0,-0.4576412,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2013-05-11 00:00:11,118.24007,80.0,-0.4576412,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2013-05-11 00:00:12,118.24007,80.0,-0.4576412,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2013-05-11 00:00:13,118.24007,80.0,-0.4576412,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-05-11 00:00:14,118.24007,80.0,-0.4576412,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-05-11 00:00:15,118.24007,80.0,-0.4576412,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-05-11 00:00:16,118.24007,80.0,-0.4576412,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2013-05-11 00:00:17,118.24007,80.0,-0.4576412,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2013-05-11 00:00:18,118.24007,80.0,-0.4576412,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2013-05-11 00:00:19,118.24007,80.0,-0.4576412,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0
20,2013-05-11 00:00:20,117.782425,80.0,-0.4576412,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0
21,2013-05-11 00:00:21,117.32478,80.0,-0.4576412,117.782425,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0
22,2013-05-11 00:00:22,116.86714,80.0,-0.4576412,117.32478,117.782425,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0
23,2013-05-11 00:00:23,116.4095,80.0,-0.4576412,116.86714,117.32478,117.782425,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0
24,2013-05-11 00:00:24,115.95186,80.0,-0.4576412,116.4095,116.86714,117.32478,117.782425,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0
25,2013-05-11 00:00:25,115.49422,80.0,-0.4576412,115.95186,116.4095,116.86714,117.32478,117.782425,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
26,2013-05-11 00:00:26,115.036575,80.0,-0.4576412,115.49422,115.95186,116.4095,116.86714,117.32478,117.782425,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
27,2013-05-11 00:00:27,114.57893,80.0,-0.4576412,115.036575,115.49422,115.95186,116.4095,116.86714,117.32478,117.782425,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
28,2013-05-11 00:00:28,114.12129,80.0,-0.4576412,114.57893,115.036575,115.49422,115.95186,116.4095,116.86714,117.32478,117.782425,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
29,2013-05-11 00:00:29,113.66365,80.0,-0.4576412,114.12129,114.57893,115.036575,115.49422,115.95186,116.4095,116.86714,117.32478,117.782425,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
30,2013-05-11 00:00:30,113.20601,80.0,-0.4576412,113.66365,114.12129,114.57893,115.036575,115.49422,115.95186,116.4095,116.86714,117.32478,117.782425,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
31,2013-05-11 00:00:31,112.74837,80.0,-0.4576412,113.20601,113.66365,114.12129,114.57893,115.036575,115.49422,115.95186,116.4095,116.86714,117.32478,117.782425,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
32,2013-05-11 00:00:32,112.290726,80.0,-0.4576412,112.74837,113.20601,113.66365,114.12129,114.57893,115.036575,115.49422,115.95186,116.4095,116.86714,117.32478,117.782425,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
33,2013-05-11 00:00:33,111.833084,80.0,-0.4576412,112.290726,112.74837,113.20601,113.66365,114.12129,114.57893,115.036575,115.49422,115.95186,116.4095,116.86714,117.32478,117.782425,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
34,2013-05-11 00:00:34,111.37544,80.0,-0.4576412,111.833084,112.290726,112.74837,113.20601,113.66365,114.12129,114.57893,115.036575,115.49422,115.95186,116.4095,116.86714,117.32478,117.782425,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
35,2013-05-11 00:00:35,110.9178,80.0,-0.4576412,111.37544,111.833084,112.290726,112.74837,113.20601,113.66365,114.12129,114.57893,115.036575,115.49422,115.95186,116.4095,116.86714,117.32478,117.782425,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
36,2013-05-11 00:00:36,110.46016,80.0,-0.4576412,110.9178,111.37544,111.833084,112.290726,112.74837,113.20601,113.66365,114.12129,114.57893,115.036575,115.49422,115.95186,116.4095,116.86714,117.32478,117.782425,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
37,2013-05-11 00:00:37,110.00252,80.0,-0.4576412,110.46016,110.9178,111.37544,111.833084,112.290726,112.74837,113.20601,113.66365,114.12129,114.57893,115.036575,115.49422,115.95186,116.4095,116.86714,117.32478,117.782425,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
38,2013-05-11 00:00:38,109.544876,80.0,-0.4576412,110.00252,110.46016,110.9178,111.37544,111.833084,112.290726,112.74837,113.20601,113.66365,114.12129,114.57893,115.036575,115.49422,115.95186,116.4095,116.86714,117.32478,117.782425,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
39,2013-05-11 00:00:39,109.087234,80.0,-0.4576412,109.544876,110.00252,110.46016,110.9178,111.37544,111.833084,112.290726,112.74837,113.20601,113.66365,114.12129,114.57893,115.036575,115.49422,115.95186,116.4095,116.86714,117.32478,117.782425,118.24007,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
40,2013-05-11 00:00:40,108.62959,80.0,-0.4576412,109.087234,109.544876,110.00252,110.46016,110.9178,111.37544,111.833084,112.290726,112.74837,113.20601,113.66365,114.12129,114.57893,115.036575,115.49422,115.95186,116.4095,116.86714,117.32478,117.782425,118.24007,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
41,2013-05-11 00:00:41,108.17195,80.0,-0.4576412,108.62959,109.087234,109.544876,110.00252,110.46016,110.9178,111.37544,111.833084,112.290726,112.74837,113.20601,113.66365,114.12129,114.57893,115.036575,115.49422,115.95186,116.4095,116.86714,117.32478,117.782425,118.24007,118.24007,118.24007,118.24007,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
