,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2018-11-30 00:00:10,89.43195,80.0,-0.12797984,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2018-11-30 00:00:11,89.43195,80.0,-0.12797984,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2018-11-30 00:00:12,89.43195,80.0,-0.12797984,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2018-11-30 00:00:13,89.43195,80.0,-0.12797984,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2018-11-30 00:00:14,89.43195,80.0,-0.12797984,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2018-11-30 00:00:15,89.43195,80.0,-0.12797984,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2018-11-30 00:00:16,89.43195,80.0,-0.12797984,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2018-11-30 00:00:17,89.43195,80.0,-0.12797984,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2018-11-30 00:00:18,89.43195,80.0,-0.12797984,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-11-30 00:00:19,89.43195,80.0,-0.12797984,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0
20,2018-11-30 00:00:20,89.30397,80.0,-0.12797984,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0
21,2018-11-30 00:00:21,89.17599,80.0,-0.12797984,89.30397,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0
22,2018-11-30 00:00:22,89.048004,80.0,-0.12797984,89.17599,89.30397,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0
23,2018-11-30 00:00:23,88.92002,80.0,-0.12797984,89.048004,89.17599,89.30397,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0
24,2018-11-30 00:00:24,88.79204,80.0,-0.12797984,88.92002,89.048004,89.17599,89.30397,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0
25,2018-11-30 00:00:25,88.664055,80.0,-0.12797984,88.79204,88.92002,89.048004,89.17599,89.30397,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
26,2018-11-30 00:00:26,88.53607,80.0,-0.12797984,88.664055,88.79204,88.92002,89.048004,89.17599,89.30397,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
27,2018-11-30 00:00:27,88.40809,80.0,-0.12797984,88.53607,88.664055,88.79204,88.92002,89.048004,89.17599,89.30397,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
28,2018-11-30 00:00:28,88.280106,80.0,-0.12797984,88.40809,88.53607,88.664055,88.79204,88.92002,89.048004,89.17599,89.30397,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
29,2018-11-30 00:00:29,88.15212,80.0,-0.12797984,88.280106,88.40809,88.53607,88.664055,88.79204,88.92002,89.048004,89.17599,89.30397,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
30,2018-11-30 00:00:30,88.02414,80.0,-0.12797984,88.15212,88.280106,88.40809,88.53607,88.664055,88.79204,88.92002,89.048004,89.17599,89.30397,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
31,2018-11-30 00:00:31,87.89616,80.0,-0.12797984,88.02414,88.15212,88.280106,88.40809,88.53607,88.664055,88.79204,88.92002,89.048004,89.17599,89.30397,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
32,2018-11-30 00:00:32,87.76817,80.0,-0.12797984,87.89616,88.02414,88.15212,88.280106,88.40809,88.53607,88.664055,88.79204,88.92002,89.048004,89.17599,89.30397,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
33,2018-11-30 00:00:33,87.64019,80.0,-0.12797984,87.76817,87.89616,88.02414,88.15212,88.280106,88.40809,88.53607,88.664055,88.79204,88.92002,89.048004,89.17599,89.30397,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
34,2018-11-30 00:00:34,87.51221,80.0,-0.12797984,87.64019,87.76817,87.89616,88.02414,88.15212,88.280106,88.40809,88.53607,88.664055,88.79204,88.92002,89.048004,89.17599,89.30397,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
35,2018-11-30 00:00:35,87.384224,80.0,-0.12797984,87.51221,87.64019,87.76817,87.89616,88.02414,88.15212,88.280106,88.40809,88.53607,88.664055,88.79204,88.92002,89.048004,89.17599,89.30397,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
36,2018-11-30 00:00:36,87.25624,80.0,-0.12797984,87.384224,87.51221,87.64019,87.76817,87.89616,88.02414,88.15212,88.280106,88.40809,88.53607,88.664055,88.79204,88.92002,89.048004,89.17599,89.30397,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
37,2018-11-30 00:00:37,87.12826,80.0,-0.12797984,87.25624,87.384224,87.51221,87.64019,87.76817,87.89616,88.02414,88.15212,88.280106,88.40809,88.53607,88.664055,88.79204,88.92002,89.048004,89.17599,89.30397,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
38,2018-11-30 00:00:38,87.000275,80.0,-0.12797984,87.12826,87.25624,87.384224,87.51221,87.64019,87.76817,87.89616,88.02414,88.15212,88.280106,88.40809,88.53607,88.664055,88.79204,88.92002,89.048004,89.17599,89.30397,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
39,2018-11-30 00:00:39,86.87229,80.0,-0.12797984,87.000275,87.12826,87.25624,87.384224,87.51221,87.64019,87.76817,87.89616,88.02414,88.15212,88.280106,88.40809,88.53607,88.664055,88.79204,88.92002,89.048004,89.17599,89.30397,89.43195,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
40,2018-11-30 00:00:40,86.74431,80.0,-0.12797984,86.87229,87.000275,87.12826,87.25624,87.384224,87.51221,87.64019,87.76817,87.89616,88.02414,88.15212,88.280106,88.40809,88.53607,88.664055,88.79204,88.92002,89.048004,89.17599,89.30397,89.43195,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
41,2018-11-30 00:00:41,86.616325,80.0,-0.12797984,86.74431,86.87229,87.000275,87.12826,87.25624,87.384224,87.51221,87.64019,87.76817,87.89616,88.02414,88.15212,88.280106,88.40809,88.53607,88.664055,88.79204,88.92002,89.048004,89.17599,89.30397,89.43195,89.43195,89.43195,89.43195,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
