,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2014-08-05 00:00:10,100.06848,80.0,-0.12797984,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2014-08-05 00:00:11,100.06848,80.0,-0.12797984,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2014-08-05 00:00:12,100.06848,80.0,-0.12797984,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2014-08-05 00:00:13,100.06848,80.0,-0.12797984,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2014-08-05 00:00:14,100.06848,80.0,-0.12797984,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-08-05 00:00:15,100.06848,80.0,-0.12797984,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-08-05 00:00:16,100.06848,80.0,-0.12797984,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-08-05 00:00:17,100.06848,80.0,-0.12797984,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2014-08-05 00:00:18,100.06848,80.0,-0.12797984,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2014-08-05 00:00:19,100.06848,80.0,-0.12797984,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0
20,2014-08-05 00:00:20,99.9405,80.0,-0.12797984,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0
21,2014-08-05 00:00:21,99.812515,80.0,-0.12797984,99.9405,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0
22,2014-08-05 00:00:22,99.68453,80.0,-0.12797984,99.812515,99.9405,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0
23,2014-08-05 00:00:23,99.55655,80.0,-0.12797984,99.68453,99.812515,99.9405,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0
24,2014-08-05 00:00:24,99.428566,80.0,-0.12797984,99.55655,99.68453,99.812515,99.9405,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0
25,2014-08-05 00:00:25,99.30058,80.0,-0.12797984,99.428566,99.55655,99.68453,99.812515,99.9405,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
26,2014-08-05 00:00:26,99.1726,80.0,-0.12797984,99.30058,99.428566,99.55655,99.68453,99.812515,99.9405,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
27,2014-08-05 00:00:27,99.04462,80.0,-0.12797984,99.1726,99.30058,99.428566,99.55655,99.68453,99.812515,99.9405,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
28,2014-08-05 00:00:28,98.91663,80.0,-0.12797984,99.04462,99.1726,99.30058,99.428566,99.55655,99.68453,99.812515,99.9405,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
29,2014-08-05 00:00:29,98.78865,80.0,-0.12797984,98.91663,99.04462,99.1726,99.30058,99.428566,99.55655,99.68453,99.812515,99.9405,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
30,2014-08-05 00:00:30,98.66067,80.0,-0.12797984,98.78865,98.91663,99.04462,99.1726,99.30058,99.428566,99.55655,99.68453,99.812515,99.9405,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
31,2014-08-05 00:00:31,98.532684,80.0,-0.12797984,98.66067,98.78865,98.91663,99.04462,99.1726,99.30058,99.428566,99.55655,99.68453,99.812515,99.9405,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
32,2014-08-05 00:00:32,98.4047,80.0,-0.12797984,98.532684,98.66067,98.78865,98.91663,99.04462,99.1726,99.30058,99.428566,99.55655,99.68453,99.812515,99.9405,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
33,2014-08-05 00:00:33,98.27672,80.0,-0.12797984,98.4047,98.532684,98.66067,98.78865,98.91663,99.04462,99.1726,99.30058,99.428566,99.55655,99.68453,99.812515,99.9405,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
34,2014-08-05 00:00:34,98.148735,80.0,-0.12797984,98.27672,98.4047,98.532684,98.66067,98.78865,98.91663,99.04462,99.1726,99.30058,99.428566,99.55655,99.68453,99.812515,99.9405,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
35,2014-08-05 00:00:35,98.02075,80.0,-0.12797984,98.148735,98.27672,98.4047,98.532684,98.66067,98.78865,98.91663,99.04462,99.1726,99.30058,99.428566,99.55655,99.68453,99.812515,99.9405,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
36,2014-08-05 00:00:36,97.89277,80.0,-0.12797984,98.02075,98.148735,98.27672,98.4047,98.532684,98.66067,98.78865,98.91663,99.04462,99.1726,99.30058,99.428566,99.55655,99.68453,99.812515,99.9405,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
37,2014-08-05 00:00:37,97.764786,80.0,-0.12797984,97.89277,98.02075,98.148735,98.27672,98.4047,98.532684,98.66067,98.78865,98.91663,99.04462,99.1726,99.30058,99.428566,99.55655,99.68453,99.812515,99.9405,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
38,2014-08-05 00:00:38,97.6368,80.0,-0.12797984,97.764786,97.89277,98.02075,98.148735,98.27672,98.4047,98.532684,98.66067,98.78865,98.91663,99.04462,99.1726,99.30058,99.428566,99.55655,99.68453,99.812515,99.9405,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
39,2014-08-05 00:00:39,97.50882,80.0,-0.12797984,97.6368,97.764786,97.89277,98.02075,98.148735,98.27672,98.4047,98.532684,98.66067,98.78865,98.91663,99.04462,99.1726,99.30058,99.428566,99.55655,99.68453,99.812515,99.9405,100.06848,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
40,2014-08-05 00:00:40,97.38084,80.0,-0.12797984,97.50882,97.6368,97.764786,97.89277,98.02075,98.148735,98.27672,98.4047,98.532684,98.66067,98.78865,98.91663,99.04462,99.1726,99.30058,99.428566,99.55655,99.68453,99.812515,99.9405,100.06848,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
41,2014-08-05 00:00:41,97.25285,80.0,-0.12797984,97.38084,97.50882,97.6368,97.764786,97.89277,98.02075,98.148735,98.27672,98.4047,98.532684,98.66067,98.78865,98.91663,99.04462,99.1726,99.30058,99.428566,99.55655,99.68453,99.812515,99.9405,100.06848,100.06848,100.06848,100.06848,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
