,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2019-12-21 00:00:10,110.958244,80.0,-0.12797984,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2019-12-21 00:00:11,110.958244,80.0,-0.12797984,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2019-12-21 00:00:12,110.958244,80.0,-0.12797984,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2019-12-21 00:00:13,110.958244,80.0,-0.12797984,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2019-12-21 00:00:14,110.958244,80.0,-0.12797984,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2019-12-21 00:00:15,110.958244,80.0,-0.12797984,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2019-12-21 00:00:16,110.958244,80.0,-0.12797984,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2019-12-21 00:00:17,110.958244,80.0,-0.12797984,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2019-12-21 00:00:18,110.958244,80.0,-0.12797984,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2019-12-21 00:00:19,110.958244,80.0,-0.12797984,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0
20,2019-12-21 00:00:20,110.83026,80.0,-0.12797984,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0
21,2019-12-21 00:00:21,110.70228,80.0,-0.12797984,110.83026,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0
22,2019-12-21 00:00:22,110.574295,80.0,-0.12797984,110.70228,110.83026,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0
23,2019-12-21 00:00:23,110.44631,80.0,-0.12797984,110.574295,110.70228,110.83026,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0
24,2019-12-21 00:00:24,110.31833,80.0,-0.12797984,110.44631,110.574295,110.70228,110.83026,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0
25,2019-12-21 00:00:25,110.190346,80.0,-0.12797984,110.31833,110.44631,110.574295,110.70228,110.83026,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
26,2019-12-21 00:00:26,110.06236,80.0,-0.12797984,110.190346,110.31833,110.44631,110.574295,110.70228,110.83026,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
27,2019-12-21 00:00:27,109.93438,80.0,-0.12797984,110.06236,110.190346,110.31833,110.44631,110.574295,110.70228,110.83026,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
28,2019-12-21 00:00:28,109.8064,80.0,-0.12797984,109.93438,110.06236,110.190346,110.31833,110.44631,110.574295,110.70228,110.83026,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
29,2019-12-21 00:00:29,109.67841,80.0,-0.12797984,109.8064,109.93438,110.06236,110.190346,110.31833,110.44631,110.574295,110.70228,110.83026,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
30,2019-12-21 00:00:30,109.55043,80.0,-0.12797984,109.67841,109.8064,109.93438,110.06236,110.190346,110.31833,110.44631,110.574295,110.70228,110.83026,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
31,2019-12-21 00:00:31,109.42245,80.0,-0.12797984,109.55043,109.67841,109.8064,109.93438,110.06236,110.190346,110.31833,110.44631,110.574295,110.70228,110.83026,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
32,2019-12-21 00:00:32,109.294464,80.0,-0.12797984,109.42245,109.55043,109.67841,109.8064,109.93438,110.06236,110.190346,110.31833,110.44631,110.574295,110.70228,110.83026,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
33,2019-12-21 00:00:33,109.16648,80.0,-0.12797984,109.294464,109.42245,109.55043,109.67841,109.8064,109.93438,110.06236,110.190346,110.31833,110.44631,110.574295,110.70228,110.83026,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
34,2019-12-21 00:00:34,109.0385,80.0,-0.12797984,109.16648,109.294464,109.42245,109.55043,109.67841,109.8064,109.93438,110.06236,110.190346,110.31833,110.44631,110.574295,110.70228,110.83026,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
35,2019-12-21 00:00:35,108.910515,80.0,-0.12797984,109.0385,109.16648,109.294464,109.42245,109.55043,109.67841,109.8064,109.93438,110.06236,110.190346,110.31833,110.44631,110.574295,110.70228,110.83026,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
36,2019-12-21 00:00:36,108.78253,80.0,-0.12797984,108.910515,109.0385,109.16648,109.294464,109.42245,109.55043,109.67841,109.8064,109.93438,110.06236,110.190346,110.31833,110.44631,110.574295,110.70228,110.83026,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
37,2019-12-21 00:00:37,108.65455,80.0,-0.12797984,108.78253,108.910515,109.0385,109.16648,109.294464,109.42245,109.55043,109.67841,109.8064,109.93438,110.06236,110.190346,110.31833,110.44631,110.574295,110.70228,110.83026,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
38,2019-12-21 00:00:38,108.526566,80.0,-0.12797984,108.65455,108.78253,108.910515,109.0385,109.16648,109.294464,109.42245,109.55043,109.67841,109.8064,109.93438,110.06236,110.190346,110.31833,110.44631,110.574295,110.70228,110.83026,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
39,2019-12-21 00:00:39,108.39858,80.0,-0.12797984,108.526566,108.65455,108.78253,108.910515,109.0385,109.16648,109.294464,109.42245,109.55043,109.67841,109.8064,109.93438,110.06236,110.190346,110.31833,110.44631,110.574295,110.70228,110.83026,110.958244,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
40,2019-12-21 00:00:40,108.2706,80.0,-0.12797984,108.39858,108.526566,108.65455,108.78253,108.910515,109.0385,109.16648,109.294464,109.42245,109.55043,109.67841,109.8064,109.93438,110.06236,110.190346,110.31833,110.44631,110.574295,110.70228,110.83026,110.958244,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
41,2019-12-21 00:00:41,108.14262,80.0,-0.12797984,108.2706,108.39858,108.526566,108.65455,108.78253,108.910515,109.0385,109.16648,109.294464,109.42245,109.55043,109.67841,109.8064,109.93438,110.06236,110.190346,110.31833,110.44631,110.574295,110.70228,110.83026,110.958244,110.958244,110.958244,110.958244,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
