,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2010-11-15 00:00:10,101.52657,80.0,-0.12797984,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2010-11-15 00:00:11,101.52657,80.0,-0.12797984,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2010-11-15 00:00:12,101.52657,80.0,-0.12797984,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2010-11-15 00:00:13,101.52657,80.0,-0.12797984,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2010-11-15 00:00:14,101.52657,80.0,-0.12797984,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2010-11-15 00:00:15,101.52657,80.0,-0.12797984,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2010-11-15 00:00:16,101.52657,80.0,-0.12797984,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2010-11-15 00:00:17,101.52657,80.0,-0.12797984,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2010-11-15 00:00:18,101.52657,80.0,-0.12797984,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2010-11-15 00:00:19,101.52657,80.0,-0.12797984,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0
20,2010-11-15 00:00:20,101.39859,80.0,-0.12797984,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0
21,2010-11-15 00:00:21,101.27061,80.0,-0.12797984,101.39859,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0
22,2010-11-15 00:00:22,101.142624,80.0,-0.12797984,101.27061,101.39859,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0
23,2010-11-15 00:00:23,101.01464,80.0,-0.12797984,101.142624,101.27061,101.39859,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0
24,2010-11-15 00:00:24,100.88666,80.0,-0.12797984,101.01464,101.142624,101.27061,101.39859,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0
25,2010-11-15 00:00:25,100.758675,80.0,-0.12797984,100.88666,101.01464,101.142624,101.27061,101.39859,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
26,2010-11-15 00:00:26,100.63069,80.0,-0.12797984,100.758675,100.88666,101.01464,101.142624,101.27061,101.39859,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
27,2010-11-15 00:00:27,100.50271,80.0,-0.12797984,100.63069,100.758675,100.88666,101.01464,101.142624,101.27061,101.39859,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
28,2010-11-15 00:00:28,100.374725,80.0,-0.12797984,100.50271,100.63069,100.758675,100.88666,101.01464,101.142624,101.27061,101.39859,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
29,2010-11-15 00:00:29,100.24674,80.0,-0.12797984,100.374725,100.50271,100.63069,100.758675,100.88666,101.01464,101.142624,101.27061,101.39859,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
30,2010-11-15 00:00:30,100.11876,80.0,-0.12797984,100.24674,100.374725,100.50271,100.63069,100.758675,100.88666,101.01464,101.142624,101.27061,101.39859,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
31,2010-11-15 00:00:31,99.990776,80.0,-0.12797984,100.11876,100.24674,100.374725,100.50271,100.63069,100.758675,100.88666,101.01464,101.142624,101.27061,101.39859,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
32,2010-11-15 00:00:32,99.86279,80.0,-0.12797984,99.990776,100.11876,100.24674,100.374725,100.50271,100.63069,100.758675,100.88666,101.01464,101.142624,101.27061,101.39859,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
33,2010-11-15 00:00:33,99.73481,80.0,-0.12797984,99.86279,99.990776,100.11876,100.24674,100.374725,100.50271,100.63069,100.758675,100.88666,101.01464,101.142624,101.27061,101.39859,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
34,2010-11-15 00:00:34,99.60683,80.0,-0.12797984,99.73481,99.86279,99.990776,100.11876,100.24674,100.374725,100.50271,100.63069,100.758675,100.88666,101.01464,101.142624,101.27061,101.39859,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
35,2010-11-15 00:00:35,99.47884,80.0,-0.12797984,99.60683,99.73481,99.86279,99.990776,100.11876,100.24674,100.374725,100.50271,100.63069,100.758675,100.88666,101.01464,101.142624,101.27061,101.39859,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
36,2010-11-15 00:00:36,99.35086,80.0,-0.12797984,99.47884,99.60683,99.73481,99.86279,99.990776,100.11876,100.24674,100.374725,100.50271,100.63069,100.758675,100.88666,101.01464,101.142624,101.27061,101.39859,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
37,2010-11-15 00:00:37,99.22288,80.0,-0.12797984,99.35086,99.47884,99.60683,99.73481,99.86279,99.990776,100.11876,100.24674,100.374725,100.50271,100.63069,100.758675,100.88666,101.01464,101.142624,101.27061,101.39859,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
38,2010-11-15 00:00:38,99.094894,80.0,-0.12797984,99.22288,99.35086,99.47884,99.60683,99.73481,99.86279,99.990776,100.11876,100.24674,100.374725,100.50271,100.63069,100.758675,100.88666,101.01464,101.142624,101.27061,101.39859,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
39,2010-11-15 00:00:39,98.96691,80.0,-0.12797984,99.094894,99.22288,99.35086,99.47884,99.60683,99.73481,99.86279,99.990776,100.11876,100.24674,100.374725,100.50271,100.63069,100.758675,100.88666,101.01464,101.142624,101.27061,101.39859,101.52657,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
40,2010-11-15 00:00:40,98.83893,80.0,-0.12797984,98.96691,99.094894,99.22288,99.35086,99.47884,99.60683,99.73481,99.86279,99.990776,100.11876,100.24674,100.374725,100.50271,100.63069,100.758675,100.88666,101.01464,101.142624,101.27061,101.39859,101.52657,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
41,2010-11-15 00:00:41,98.710945,80.0,-0.12797984,98.83893,98.96691,99.094894,99.22288,99.35086,99.47884,99.60683,99.73481,99.86279,99.990776,100.11876,100.24674,100.374725,100.50271,100.63069,100.758675,100.88666,101.01464,101.142624,101.27061,101.39859,101.52657,101.52657,101.52657,101.52657,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
