,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2022-03-14 00:00:10,101.65826,80.0,-0.67177105,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.75102556,-0.9016366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2022-03-14 00:00:11,101.65826,80.0,-0.6125117,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2022-03-14 00:00:12,101.65826,80.0,-0.51745033,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2022-03-14 00:00:13,101.65826,80.0,-0.49031115,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2022-03-14 00:00:14,101.65826,80.0,-0.45124543,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2022-03-14 00:00:15,101.65826,80.0,-0.4397592,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2022-03-14 00:00:16,101.65826,80.0,-0.42485946,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2022-03-14 00:00:17,101.65826,80.0,-0.40064985,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022-03-14 00:00:18,101.65826,80.0,-0.44381487,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2022-03-14 00:00:19,101.65826,80.0,-0.43387735,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2022-03-14 00:00:20,100.65826,80.0,-0.36893383,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
21,2022-03-14 00:00:21,99.65826,80.0,-0.30839437,100.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
22,2022-03-14 00:00:22,98.65826,80.0,-0.3033569,99.65826,100.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
23,2022-03-14 00:00:23,97.65826,80.0,-0.28239968,98.65826,99.65826,100.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.3033569,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
24,2022-03-14 00:00:24,96.65826,80.0,-0.22507578,97.65826,98.65826,99.65826,100.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.28239968,-0.3033569,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
25,2022-03-14 00:00:25,95.65826,80.0,-0.21209362,96.65826,97.65826,98.65826,99.65826,100.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.22507578,-0.28239968,-0.3033569,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
26,2022-03-14 00:00:26,94.65826,80.0,-0.24047059,95.65826,96.65826,97.65826,98.65826,99.65826,100.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.21209362,-0.22507578,-0.28239968,-0.3033569,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
27,2022-03-14 00:00:27,93.65826,80.0,-0.19569695,94.65826,95.65826,96.65826,97.65826,98.65826,99.65826,100.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.24047059,-0.21209362,-0.22507578,-0.28239968,-0.3033569,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
28,2022-03-14 00:00:28,92.75662,80.0,-0.115473576,93.65826,94.65826,95.65826,96.65826,97.65826,98.65826,99.65826,100.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.19569695,-0.24047059,-0.21209362,-0.22507578,-0.28239968,-0.3033569,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0,-1.0,-1.0,-1.0
29,2022-03-14 00:00:29,92.0056,80.0,-0.06366316,92.75662,93.65826,94.65826,95.65826,96.65826,97.65826,98.65826,99.65826,100.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.115473576,-0.19569695,-0.24047059,-0.21209362,-0.22507578,-0.28239968,-0.3033569,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0,-1.0,-1.0
30,2022-03-14 00:00:30,91.33383,80.0,-0.025813557,92.0056,92.75662,93.65826,94.65826,95.65826,96.65826,97.65826,98.65826,99.65826,100.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.06366316,-0.115473576,-0.19569695,-0.24047059,-0.21209362,-0.22507578,-0.28239968,-0.3033569,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0,-1.0
31,2022-03-14 00:00:31,90.72132,80.0,0.013448857,91.33383,92.0056,92.75662,93.65826,94.65826,95.65826,96.65826,97.65826,98.65826,99.65826,100.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,-0.025813557,-0.06366316,-0.115473576,-0.19569695,-0.24047059,-0.21209362,-0.22507578,-0.28239968,-0.3033569,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0,-1.0
32,2022-03-14 00:00:32,90.20387,80.0,0.0636503,90.72132,91.33383,92.0056,92.75662,93.65826,94.65826,95.65826,96.65826,97.65826,98.65826,99.65826,100.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,0.013448857,-0.025813557,-0.06366316,-0.115473576,-0.19569695,-0.24047059,-0.21209362,-0.22507578,-0.28239968,-0.3033569,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366,-1.0
33,2022-03-14 00:00:33,89.71356,80.0,0.091687344,90.20387,90.72132,91.33383,92.0056,92.75662,93.65826,94.65826,95.65826,96.65826,97.65826,98.65826,99.65826,100.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,0.0636503,0.013448857,-0.025813557,-0.06366316,-0.115473576,-0.19569695,-0.24047059,-0.21209362,-0.22507578,-0.28239968,-0.3033569,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556,-0.9016366
34,2022-03-14 00:00:34,89.262314,80.0,0.1185955,89.71356,90.20387,90.72132,91.33383,92.0056,92.75662,93.65826,94.65826,95.65826,96.65826,97.65826,98.65826,99.65826,100.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,0.091687344,0.0636503,0.013448857,-0.025813557,-0.06366316,-0.115473576,-0.19569695,-0.24047059,-0.21209362,-0.22507578,-0.28239968,-0.3033569,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105,-0.75102556
35,2022-03-14 00:00:35,88.822556,80.0,0.14119181,89.262314,89.71356,90.20387,90.72132,91.33383,92.0056,92.75662,93.65826,94.65826,95.65826,96.65826,97.65826,98.65826,99.65826,100.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,0.1185955,0.091687344,0.0636503,0.013448857,-0.025813557,-0.06366316,-0.115473576,-0.19569695,-0.24047059,-0.21209362,-0.22507578,-0.28239968,-0.3033569,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117,-0.67177105
36,2022-03-14 00:00:36,88.3977,80.0,0.17044753,88.822556,89.262314,89.71356,90.20387,90.72132,91.33383,92.0056,92.75662,93.65826,94.65826,95.65826,96.65826,97.65826,98.65826,99.65826,100.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,0.14119181,0.1185955,0.091687344,0.0636503,0.013448857,-0.025813557,-0.06366316,-0.115473576,-0.19569695,-0.24047059,-0.21209362,-0.22507578,-0.28239968,-0.3033569,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033,-0.6125117
37,2022-03-14 00:00:37,87.99705,80.0,0.1780752,88.3977,88.822556,89.262314,89.71356,90.20387,90.72132,91.33383,92.0056,92.75662,93.65826,94.65826,95.65826,96.65826,97.65826,98.65826,99.65826,100.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,0.17044753,0.14119181,0.1185955,0.091687344,0.0636503,0.013448857,-0.025813557,-0.06366316,-0.115473576,-0.19569695,-0.24047059,-0.21209362,-0.22507578,-0.28239968,-0.3033569,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115,-0.51745033
38,2022-03-14 00:00:38,87.55323,80.0,0.19778636,87.99705,88.3977,88.822556,89.262314,89.71356,90.20387,90.72132,91.33383,92.0056,92.75662,93.65826,94.65826,95.65826,96.65826,97.65826,98.65826,99.65826,100.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,0.1780752,0.17044753,0.14119181,0.1185955,0.091687344,0.0636503,0.013448857,-0.025813557,-0.06366316,-0.115473576,-0.19569695,-0.24047059,-0.21209362,-0.22507578,-0.28239968,-0.3033569,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543,-0.49031115
39,2022-03-14 00:00:39,87.119354,80.0,0.204728,87.55323,87.99705,88.3977,88.822556,89.262314,89.71356,90.20387,90.72132,91.33383,92.0056,92.75662,93.65826,94.65826,95.65826,96.65826,97.65826,98.65826,99.65826,100.65826,101.65826,101.65826,101.65826,101.65826,101.65826,101.65826,0.19778636,0.1780752,0.17044753,0.14119181,0.1185955,0.091687344,0.0636503,0.013448857,-0.025813557,-0.06366316,-0.115473576,-0.19569695,-0.24047059,-0.21209362,-0.22507578,-0.28239968,-0.3033569,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592,-0.45124543
40,2022-03-14 00:00:40,86.75042,80.0,0.20654574,87.119354,87.55323,87.99705,88.3977,88.822556,89.262314,89.71356,90.20387,90.72132,91.33383,92.0056,92.75662,93.65826,94.65826,95.65826,96.65826,97.65826,98.65826,99.65826,100.65826,101.65826,101.65826,101.65826,101.65826,101.65826,0.204728,0.19778636,0.1780752,0.17044753,0.14119181,0.1185955,0.091687344,0.0636503,0.013448857,-0.025813557,-0.06366316,-0.115473576,-0.19569695,-0.24047059,-0.21209362,-0.22507578,-0.28239968,-0.3033569,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946,-0.4397592
41,2022-03-14 00:00:41,86.442024,80.0,0.20608348,86.75042,87.119354,87.55323,87.99705,88.3977,88.822556,89.262314,89.71356,90.20387,90.72132,91.33383,92.0056,92.75662,93.65826,94.65826,95.65826,96.65826,97.65826,98.65826,99.65826,100.65826,101.65826,101.65826,101.65826,101.65826,0.20654574,0.204728,0.19778636,0.1780752,0.17044753,0.14119181,0.1185955,0.091687344,0.0636503,0.013448857,-0.025813557,-0.06366316,-0.115473576,-0.19569695,-0.24047059,-0.21209362,-0.22507578,-0.28239968,-0.3033569,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985,-0.42485946
42,2022-03-14 00:00:42,86.138664,80.0,0.20080933,86.442024,86.75042,87.119354,87.55323,87.99705,88.3977,88.822556,89.262314,89.71356,90.20387,90.72132,91.33383,92.0056,92.75662,93.65826,94.65826,95.65826,96.65826,97.65826,98.65826,99.65826,100.65826,101.65826,101.65826,101.65826,0.20608348,0.20654574,0.204728,0.19778636,0.1780752,0.17044753,0.14119181,0.1185955,0.091687344,0.0636503,0.013448857,-0.025813557,-0.06366316,-0.115473576,-0.19569695,-0.24047059,-0.21209362,-0.22507578,-0.28239968,-0.3033569,-0.30839437,-0.36893383,-0.43387735,-0.44381487,-0.40064985
