,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
12,2012-02-11 00:00:12,117.722244,80.0,-0.4576412,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-02-11 00:00:13,117.722244,80.0,-0.4576412,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-02-11 00:00:14,117.722244,80.0,-0.4576412,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-02-11 00:00:15,117.722244,80.0,-0.4576412,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2012-02-11 00:00:16,117.722244,80.0,-0.4576412,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2012-02-11 00:00:17,117.722244,80.0,-0.4576412,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2012-02-11 00:00:18,117.722244,80.0,-0.4576412,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2012-02-11 00:00:19,117.722244,80.0,-0.4576412,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0
20,2012-02-11 00:00:20,117.2646,80.0,-0.4576412,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0
21,2012-02-11 00:00:21,116.80696,80.0,-0.4576412,117.2646,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0
22,2012-02-11 00:00:22,116.34932,80.0,-0.4576412,116.80696,117.2646,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0
23,2012-02-11 00:00:23,115.89168,80.0,-0.4576412,116.34932,116.80696,117.2646,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0
24,2012-02-11 00:00:24,115.43404,80.0,-0.4576412,115.89168,116.34932,116.80696,117.2646,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0
25,2012-02-11 00:00:25,114.976395,80.0,-0.4576412,115.43404,115.89168,116.34932,116.80696,117.2646,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
26,2012-02-11 00:00:26,114.51875,80.0,-0.4576412,114.976395,115.43404,115.89168,116.34932,116.80696,117.2646,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
27,2012-02-11 00:00:27,114.06111,80.0,-0.4576412,114.51875,114.976395,115.43404,115.89168,116.34932,116.80696,117.2646,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
28,2012-02-11 00:00:28,113.60347,80.0,-0.4576412,114.06111,114.51875,114.976395,115.43404,115.89168,116.34932,116.80696,117.2646,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
29,2012-02-11 00:00:29,113.14583,80.0,-0.4576412,113.60347,114.06111,114.51875,114.976395,115.43404,115.89168,116.34932,116.80696,117.2646,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
30,2012-02-11 00:00:30,112.68819,80.0,-0.4576412,113.14583,113.60347,114.06111,114.51875,114.976395,115.43404,115.89168,116.34932,116.80696,117.2646,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
31,2012-02-11 00:00:31,112.230545,80.0,-0.4576412,112.68819,113.14583,113.60347,114.06111,114.51875,114.976395,115.43404,115.89168,116.34932,116.80696,117.2646,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
32,2012-02-11 00:00:32,111.7729,80.0,-0.4576412,112.230545,112.68819,113.14583,113.60347,114.06111,114.51875,114.976395,115.43404,115.89168,116.34932,116.80696,117.2646,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
33,2012-02-11 00:00:33,111.31526,80.0,-0.4576412,111.7729,112.230545,112.68819,113.14583,113.60347,114.06111,114.51875,114.976395,115.43404,115.89168,116.34932,116.80696,117.2646,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
34,2012-02-11 00:00:34,110.85762,80.0,-0.4576412,111.31526,111.7729,112.230545,112.68819,113.14583,113.60347,114.06111,114.51875,114.976395,115.43404,115.89168,116.34932,116.80696,117.2646,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
35,2012-02-11 00:00:35,110.39998,80.0,-0.4576412,110.85762,111.31526,111.7729,112.230545,112.68819,113.14583,113.60347,114.06111,114.51875,114.976395,115.43404,115.89168,116.34932,116.80696,117.2646,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
36,2012-02-11 00:00:36,109.94234,80.0,-0.4576412,110.39998,110.85762,111.31526,111.7729,112.230545,112.68819,113.14583,113.60347,114.06111,114.51875,114.976395,115.43404,115.89168,116.34932,116.80696,117.2646,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
37,2012-02-11 00:00:37,109.484695,80.0,-0.4576412,109.94234,110.39998,110.85762,111.31526,111.7729,112.230545,112.68819,113.14583,113.60347,114.06111,114.51875,114.976395,115.43404,115.89168,116.34932,116.80696,117.2646,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
38,2012-02-11 00:00:38,109.027054,80.0,-0.4576412,109.484695,109.94234,110.39998,110.85762,111.31526,111.7729,112.230545,112.68819,113.14583,113.60347,114.06111,114.51875,114.976395,115.43404,115.89168,116.34932,116.80696,117.2646,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
39,2012-02-11 00:00:39,108.56941,80.0,-0.4576412,109.027054,109.484695,109.94234,110.39998,110.85762,111.31526,111.7729,112.230545,112.68819,113.14583,113.60347,114.06111,114.51875,114.976395,115.43404,115.89168,116.34932,116.80696,117.2646,117.722244,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
40,2012-02-11 00:00:40,108.11177,80.0,-0.4576412,108.56941,109.027054,109.484695,109.94234,110.39998,110.85762,111.31526,111.7729,112.230545,112.68819,113.14583,113.60347,114.06111,114.51875,114.976395,115.43404,115.89168,116.34932,116.80696,117.2646,117.722244,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
41,2012-02-11 00:00:41,107.65413,80.0,-0.4576412,108.11177,108.56941,109.027054,109.484695,109.94234,110.39998,110.85762,111.31526,111.7729,112.230545,112.68819,113.14583,113.60347,114.06111,114.51875,114.976395,115.43404,115.89168,116.34932,116.80696,117.2646,117.722244,117.722244,117.722244,117.722244,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
