,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2017-08-25 00:00:10,104.61849,80.0,-1.0,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2017-08-25 00:00:11,104.61849,80.0,-1.0,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2017-08-25 00:00:12,104.61849,80.0,-0.86297345,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2017-08-25 00:00:13,104.61849,80.0,-0.7907815,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-0.86297345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2017-08-25 00:00:14,104.61849,80.0,-0.7137049,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-0.7907815,-0.86297345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2017-08-25 00:00:15,104.61849,80.0,-0.6615102,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2017-08-25 00:00:16,104.61849,80.0,-0.6045783,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2017-08-25 00:00:17,104.61849,80.0,-0.5418194,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-08-25 00:00:18,104.61849,80.0,-0.5563669,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-08-25 00:00:19,104.61849,80.0,-0.53569454,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2017-08-25 00:00:20,103.61849,80.0,-0.46442342,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
21,2017-08-25 00:00:21,102.61849,80.0,-0.39894545,103.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
22,2017-08-25 00:00:22,101.61849,80.0,-0.3950784,102.61849,103.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
23,2017-08-25 00:00:23,100.61849,80.0,-0.3723622,101.61849,102.61849,103.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
24,2017-08-25 00:00:24,99.61849,80.0,-0.31372738,100.61849,101.61849,102.61849,103.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-0.3723622,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
25,2017-08-25 00:00:25,98.61849,80.0,-0.3018187,99.61849,100.61849,101.61849,102.61849,103.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-0.31372738,-0.3723622,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
26,2017-08-25 00:00:26,97.61849,80.0,-0.3335353,98.61849,99.61849,100.61849,101.61849,102.61849,103.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-0.3018187,-0.31372738,-0.3723622,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
27,2017-08-25 00:00:27,96.61849,80.0,-0.2912709,97.61849,98.61849,99.61849,100.61849,101.61849,102.61849,103.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-0.3335353,-0.3018187,-0.31372738,-0.3723622,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
28,2017-08-25 00:00:28,95.61849,80.0,-0.20667511,96.61849,97.61849,98.61849,99.61849,100.61849,101.61849,102.61849,103.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-0.2912709,-0.3335353,-0.3018187,-0.31372738,-0.3723622,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
29,2017-08-25 00:00:29,94.61849,80.0,-0.14334977,95.61849,96.61849,97.61849,98.61849,99.61849,100.61849,101.61849,102.61849,103.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-0.20667511,-0.2912709,-0.3335353,-0.3018187,-0.31372738,-0.3723622,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
30,2017-08-25 00:00:30,93.61849,80.0,-0.07446978,94.61849,95.61849,96.61849,97.61849,98.61849,99.61849,100.61849,101.61849,102.61849,103.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-0.14334977,-0.20667511,-0.2912709,-0.3335353,-0.3018187,-0.31372738,-0.3723622,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
31,2017-08-25 00:00:31,92.61849,80.0,-0.012616731,93.61849,94.61849,95.61849,96.61849,97.61849,98.61849,99.61849,100.61849,101.61849,102.61849,103.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-0.07446978,-0.14334977,-0.20667511,-0.2912709,-0.3335353,-0.3018187,-0.31372738,-0.3723622,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32,2017-08-25 00:00:32,91.755516,80.0,0.043972664,92.61849,93.61849,94.61849,95.61849,96.61849,97.61849,98.61849,99.61849,100.61849,101.61849,102.61849,103.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,-0.012616731,-0.07446978,-0.14334977,-0.20667511,-0.2912709,-0.3335353,-0.3018187,-0.31372738,-0.3723622,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0,-1.0,-1.0,-1.0
33,2017-08-25 00:00:33,90.96474,80.0,0.07395255,91.755516,92.61849,93.61849,94.61849,95.61849,96.61849,97.61849,98.61849,99.61849,100.61849,101.61849,102.61849,103.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,0.043972664,-0.012616731,-0.07446978,-0.14334977,-0.20667511,-0.2912709,-0.3335353,-0.3018187,-0.31372738,-0.3723622,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0,-1.0,-1.0
34,2017-08-25 00:00:34,90.25103,80.0,0.10020413,90.96474,91.755516,92.61849,93.61849,94.61849,95.61849,96.61849,97.61849,98.61849,99.61849,100.61849,101.61849,102.61849,103.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,0.07395255,0.043972664,-0.012616731,-0.07446978,-0.14334977,-0.20667511,-0.2912709,-0.3335353,-0.3018187,-0.31372738,-0.3723622,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0,-1.0
35,2017-08-25 00:00:35,89.58952,80.0,0.12175115,90.25103,90.96474,91.755516,92.61849,93.61849,94.61849,95.61849,96.61849,97.61849,98.61849,99.61849,100.61849,101.61849,102.61849,103.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,0.10020413,0.07395255,0.043972664,-0.012616731,-0.07446978,-0.14334977,-0.20667511,-0.2912709,-0.3335353,-0.3018187,-0.31372738,-0.3723622,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0,-1.0
36,2017-08-25 00:00:36,88.98495,80.0,0.15487057,89.58952,90.25103,90.96474,91.755516,92.61849,93.61849,94.61849,95.61849,96.61849,97.61849,98.61849,99.61849,100.61849,101.61849,102.61849,103.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,0.12175115,0.10020413,0.07395255,0.043972664,-0.012616731,-0.07446978,-0.14334977,-0.20667511,-0.2912709,-0.3335353,-0.3018187,-0.31372738,-0.3723622,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345,-1.0
37,2017-08-25 00:00:37,88.44313,80.0,0.16591078,88.98495,89.58952,90.25103,90.96474,91.755516,92.61849,93.61849,94.61849,95.61849,96.61849,97.61849,98.61849,99.61849,100.61849,101.61849,102.61849,103.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,0.15487057,0.12175115,0.10020413,0.07395255,0.043972664,-0.012616731,-0.07446978,-0.14334977,-0.20667511,-0.2912709,-0.3335353,-0.3018187,-0.31372738,-0.3723622,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815,-0.86297345
38,2017-08-25 00:00:38,87.886765,80.0,0.19149765,88.44313,88.98495,89.58952,90.25103,90.96474,91.755516,92.61849,93.61849,94.61849,95.61849,96.61849,97.61849,98.61849,99.61849,100.61849,101.61849,102.61849,103.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,0.16591078,0.15487057,0.12175115,0.10020413,0.07395255,0.043972664,-0.012616731,-0.07446978,-0.14334977,-0.20667511,-0.2912709,-0.3335353,-0.3018187,-0.31372738,-0.3723622,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049,-0.7907815
39,2017-08-25 00:00:39,87.35107,80.0,0.20631737,87.886765,88.44313,88.98495,89.58952,90.25103,90.96474,91.755516,92.61849,93.61849,94.61849,95.61849,96.61849,97.61849,98.61849,99.61849,100.61849,101.61849,102.61849,103.61849,104.61849,104.61849,104.61849,104.61849,104.61849,104.61849,0.19149765,0.16591078,0.15487057,0.12175115,0.10020413,0.07395255,0.043972664,-0.012616731,-0.07446978,-0.14334977,-0.20667511,-0.2912709,-0.3335353,-0.3018187,-0.31372738,-0.3723622,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102,-0.7137049
40,2017-08-25 00:00:40,86.88664,80.0,0.21806607,87.35107,87.886765,88.44313,88.98495,89.58952,90.25103,90.96474,91.755516,92.61849,93.61849,94.61849,95.61849,96.61849,97.61849,98.61849,99.61849,100.61849,101.61849,102.61849,103.61849,104.61849,104.61849,104.61849,104.61849,104.61849,0.20631737,0.19149765,0.16591078,0.15487057,0.12175115,0.10020413,0.07395255,0.043972664,-0.012616731,-0.07446978,-0.14334977,-0.20667511,-0.2912709,-0.3335353,-0.3018187,-0.31372738,-0.3723622,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783,-0.6615102
41,2017-08-25 00:00:41,86.48769,80.0,0.22847766,86.88664,87.35107,87.886765,88.44313,88.98495,89.58952,90.25103,90.96474,91.755516,92.61849,93.61849,94.61849,95.61849,96.61849,97.61849,98.61849,99.61849,100.61849,101.61849,102.61849,103.61849,104.61849,104.61849,104.61849,104.61849,0.21806607,0.20631737,0.19149765,0.16591078,0.15487057,0.12175115,0.10020413,0.07395255,0.043972664,-0.012616731,-0.07446978,-0.14334977,-0.20667511,-0.2912709,-0.3335353,-0.3018187,-0.31372738,-0.3723622,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194,-0.6045783
42,2017-08-25 00:00:42,86.09261,80.0,0.23241565,86.48769,86.88664,87.35107,87.886765,88.44313,88.98495,89.58952,90.25103,90.96474,91.755516,92.61849,93.61849,94.61849,95.61849,96.61849,97.61849,98.61849,99.61849,100.61849,101.61849,102.61849,103.61849,104.61849,104.61849,104.61849,0.22847766,0.21806607,0.20631737,0.19149765,0.16591078,0.15487057,0.12175115,0.10020413,0.07395255,0.043972664,-0.012616731,-0.07446978,-0.14334977,-0.20667511,-0.2912709,-0.3335353,-0.3018187,-0.31372738,-0.3723622,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669,-0.5418194
43,2017-08-25 00:00:43,85.72025,80.0,0.2390643,86.09261,86.48769,86.88664,87.35107,87.886765,88.44313,88.98495,89.58952,90.25103,90.96474,91.755516,92.61849,93.61849,94.61849,95.61849,96.61849,97.61849,98.61849,99.61849,100.61849,101.61849,102.61849,103.61849,104.61849,104.61849,0.23241565,0.22847766,0.21806607,0.20631737,0.19149765,0.16591078,0.15487057,0.12175115,0.10020413,0.07395255,0.043972664,-0.012616731,-0.07446978,-0.14334977,-0.20667511,-0.2912709,-0.3335353,-0.3018187,-0.31372738,-0.3723622,-0.3950784,-0.39894545,-0.46442342,-0.53569454,-0.5563669
