,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
11,2013-09-13 00:00:11,119.41962,80.0,-0.12797984,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2013-09-13 00:00:12,119.41962,80.0,-0.12797984,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2013-09-13 00:00:13,119.41962,80.0,-0.12797984,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-09-13 00:00:14,119.41962,80.0,-0.12797984,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-09-13 00:00:15,119.41962,80.0,-0.12797984,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-09-13 00:00:16,119.41962,80.0,-0.12797984,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2013-09-13 00:00:17,119.41962,80.0,-0.12797984,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2013-09-13 00:00:18,119.41962,80.0,-0.12797984,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2013-09-13 00:00:19,119.41962,80.0,-0.12797984,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0
20,2013-09-13 00:00:20,119.29163,80.0,-0.12797984,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0
21,2013-09-13 00:00:21,119.16365,80.0,-0.12797984,119.29163,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0
22,2013-09-13 00:00:22,119.03567,80.0,-0.12797984,119.16365,119.29163,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0
23,2013-09-13 00:00:23,118.907684,80.0,-0.12797984,119.03567,119.16365,119.29163,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0
24,2013-09-13 00:00:24,118.7797,80.0,-0.12797984,118.907684,119.03567,119.16365,119.29163,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0
25,2013-09-13 00:00:25,118.65172,80.0,-0.12797984,118.7797,118.907684,119.03567,119.16365,119.29163,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
26,2013-09-13 00:00:26,118.523735,80.0,-0.12797984,118.65172,118.7797,118.907684,119.03567,119.16365,119.29163,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
27,2013-09-13 00:00:27,118.39575,80.0,-0.12797984,118.523735,118.65172,118.7797,118.907684,119.03567,119.16365,119.29163,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
28,2013-09-13 00:00:28,118.26777,80.0,-0.12797984,118.39575,118.523735,118.65172,118.7797,118.907684,119.03567,119.16365,119.29163,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
29,2013-09-13 00:00:29,118.139786,80.0,-0.12797984,118.26777,118.39575,118.523735,118.65172,118.7797,118.907684,119.03567,119.16365,119.29163,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
30,2013-09-13 00:00:30,118.0118,80.0,-0.12797984,118.139786,118.26777,118.39575,118.523735,118.65172,118.7797,118.907684,119.03567,119.16365,119.29163,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
31,2013-09-13 00:00:31,117.88382,80.0,-0.12797984,118.0118,118.139786,118.26777,118.39575,118.523735,118.65172,118.7797,118.907684,119.03567,119.16365,119.29163,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
32,2013-09-13 00:00:32,117.75584,80.0,-0.12797984,117.88382,118.0118,118.139786,118.26777,118.39575,118.523735,118.65172,118.7797,118.907684,119.03567,119.16365,119.29163,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
33,2013-09-13 00:00:33,117.62785,80.0,-0.12797984,117.75584,117.88382,118.0118,118.139786,118.26777,118.39575,118.523735,118.65172,118.7797,118.907684,119.03567,119.16365,119.29163,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
34,2013-09-13 00:00:34,117.49987,80.0,-0.12797984,117.62785,117.75584,117.88382,118.0118,118.139786,118.26777,118.39575,118.523735,118.65172,118.7797,118.907684,119.03567,119.16365,119.29163,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
35,2013-09-13 00:00:35,117.37189,80.0,-0.12797984,117.49987,117.62785,117.75584,117.88382,118.0118,118.139786,118.26777,118.39575,118.523735,118.65172,118.7797,118.907684,119.03567,119.16365,119.29163,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
36,2013-09-13 00:00:36,117.243904,80.0,-0.12797984,117.37189,117.49987,117.62785,117.75584,117.88382,118.0118,118.139786,118.26777,118.39575,118.523735,118.65172,118.7797,118.907684,119.03567,119.16365,119.29163,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
37,2013-09-13 00:00:37,117.11592,80.0,-0.12797984,117.243904,117.37189,117.49987,117.62785,117.75584,117.88382,118.0118,118.139786,118.26777,118.39575,118.523735,118.65172,118.7797,118.907684,119.03567,119.16365,119.29163,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
38,2013-09-13 00:00:38,116.98794,80.0,-0.12797984,117.11592,117.243904,117.37189,117.49987,117.62785,117.75584,117.88382,118.0118,118.139786,118.26777,118.39575,118.523735,118.65172,118.7797,118.907684,119.03567,119.16365,119.29163,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
39,2013-09-13 00:00:39,116.859955,80.0,-0.12797984,116.98794,117.11592,117.243904,117.37189,117.49987,117.62785,117.75584,117.88382,118.0118,118.139786,118.26777,118.39575,118.523735,118.65172,118.7797,118.907684,119.03567,119.16365,119.29163,119.41962,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
40,2013-09-13 00:00:40,116.73197,80.0,-0.12797984,116.859955,116.98794,117.11592,117.243904,117.37189,117.49987,117.62785,117.75584,117.88382,118.0118,118.139786,118.26777,118.39575,118.523735,118.65172,118.7797,118.907684,119.03567,119.16365,119.29163,119.41962,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
41,2013-09-13 00:00:41,116.60399,80.0,-0.12797984,116.73197,116.859955,116.98794,117.11592,117.243904,117.37189,117.49987,117.62785,117.75584,117.88382,118.0118,118.139786,118.26777,118.39575,118.523735,118.65172,118.7797,118.907684,119.03567,119.16365,119.29163,119.41962,119.41962,119.41962,119.41962,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
