,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2017-01-19 00:00:10,85.14281,80.0,0.118771546,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217,0.16253388,0.1694316,0.1767745,0.18373555,0.19198632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2017-01-19 00:00:11,85.14281,80.0,0.11555999,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217,0.16253388,0.1694316,0.1767745,0.18373555,0.19198632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2017-01-19 00:00:12,85.14281,80.0,0.10941588,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217,0.16253388,0.1694316,0.1767745,0.18373555,0.19198632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2017-01-19 00:00:13,85.14281,80.0,0.10738199,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217,0.16253388,0.1694316,0.1767745,0.18373555,0.19198632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2017-01-19 00:00:14,85.14281,80.0,0.10452961,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217,0.16253388,0.1694316,0.1767745,0.18373555,0.19198632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2017-01-19 00:00:15,85.14281,80.0,0.10267352,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217,0.16253388,0.1694316,0.1767745,0.18373555,0.19198632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2017-01-19 00:00:16,85.14281,80.0,0.1000083,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217,0.16253388,0.1694316,0.1767745,0.18373555,0.19198632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2017-01-19 00:00:17,85.14281,80.0,0.09651484,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217,0.16253388,0.1694316,0.1767745,0.18373555,0.19198632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-19 00:00:18,85.14281,80.0,0.09748816,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217,0.16253388,0.1694316,0.1767745,0.18373555,0.19198632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-19 00:00:19,85.14281,80.0,0.095521115,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217,0.16253388,0.1694316,0.1767745,0.18373555,0.19198632,0.0,0.0,0.0,0.0,0.0,0.0
20,2017-01-19 00:00:20,85.33479,80.0,0.08986407,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217,0.16253388,0.1694316,0.1767745,0.18373555,0.19198632,0.0,0.0,0.0,0.0,0.0
21,2017-01-19 00:00:21,85.51853,80.0,0.08415558,85.33479,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217,0.16253388,0.1694316,0.1767745,0.18373555,0.19198632,0.0,0.0,0.0,0.0
22,2017-01-19 00:00:22,85.695305,80.0,0.08252283,85.51853,85.33479,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217,0.16253388,0.1694316,0.1767745,0.18373555,0.19198632,0.0,0.0,0.0
23,2017-01-19 00:00:23,85.86474,80.0,0.079828255,85.695305,85.51853,85.33479,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217,0.16253388,0.1694316,0.1767745,0.18373555,0.19198632,0.0,0.0
24,2017-01-19 00:00:24,86.027275,80.0,0.074393444,85.86474,85.695305,85.51853,85.33479,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.079828255,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217,0.16253388,0.1694316,0.1767745,0.18373555,0.19198632,0.0
25,2017-01-19 00:00:25,86.18473,80.0,0.07237094,86.027275,85.86474,85.695305,85.51853,85.33479,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.074393444,0.079828255,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217,0.16253388,0.1694316,0.1767745,0.18373555,0.19198632
26,2017-01-19 00:00:26,86.33512,80.0,0.073674105,86.18473,86.027275,85.86474,85.695305,85.51853,85.33479,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.07237094,0.074393444,0.079828255,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217,0.16253388,0.1694316,0.1767745,0.18373555
27,2017-01-19 00:00:27,86.47409,80.0,0.06980928,86.33512,86.18473,86.027275,85.86474,85.695305,85.51853,85.33479,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.073674105,0.07237094,0.074393444,0.079828255,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217,0.16253388,0.1694316,0.1767745
28,2017-01-19 00:00:28,86.60447,80.0,0.06250318,86.47409,86.33512,86.18473,86.027275,85.86474,85.695305,85.51853,85.33479,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.06980928,0.073674105,0.07237094,0.074393444,0.079828255,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217,0.16253388,0.1694316
29,2017-01-19 00:00:29,86.72716,80.0,0.056658827,86.60447,86.47409,86.33512,86.18473,86.027275,85.86474,85.695305,85.51853,85.33479,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.06250318,0.06980928,0.073674105,0.07237094,0.074393444,0.079828255,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217,0.16253388
30,2017-01-19 00:00:30,86.84593,80.0,0.05095636,86.72716,86.60447,86.47409,86.33512,86.18473,86.027275,85.86474,85.695305,85.51853,85.33479,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.056658827,0.06250318,0.06980928,0.073674105,0.07237094,0.074393444,0.079828255,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911,0.15745217
31,2017-01-19 00:00:31,86.961494,80.0,0.042692088,86.84593,86.72716,86.60447,86.47409,86.33512,86.18473,86.027275,85.86474,85.695305,85.51853,85.33479,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.05095636,0.056658827,0.06250318,0.06980928,0.073674105,0.07237094,0.074393444,0.079828255,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718,0.1503911
32,2017-01-19 00:00:32,87.07091,80.0,0.030779354,86.961494,86.84593,86.72716,86.60447,86.47409,86.33512,86.18473,86.027275,85.86474,85.695305,85.51853,85.33479,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.042692088,0.05095636,0.056658827,0.06250318,0.06980928,0.073674105,0.07237094,0.074393444,0.079828255,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553,0.1389718
33,2017-01-19 00:00:33,87.17829,80.0,0.023183994,87.07091,86.961494,86.84593,86.72716,86.60447,86.47409,86.33512,86.18473,86.027275,85.86474,85.695305,85.51853,85.33479,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.030779354,0.042692088,0.05095636,0.056658827,0.06250318,0.06980928,0.073674105,0.07237094,0.074393444,0.079828255,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596,0.13037553
34,2017-01-19 00:00:34,87.28282,80.0,0.017103247,87.17829,87.07091,86.961494,86.84593,86.72716,86.60447,86.47409,86.33512,86.18473,86.027275,85.86474,85.695305,85.51853,85.33479,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.023183994,0.030779354,0.042692088,0.05095636,0.056658827,0.06250318,0.06980928,0.073674105,0.07237094,0.074393444,0.079828255,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546,0.12268596
35,2017-01-19 00:00:35,87.3855,80.0,0.012367122,87.28282,87.17829,87.07091,86.961494,86.84593,86.72716,86.60447,86.47409,86.33512,86.18473,86.027275,85.86474,85.695305,85.51853,85.33479,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.017103247,0.023183994,0.030779354,0.042692088,0.05095636,0.056658827,0.06250318,0.06980928,0.073674105,0.07237094,0.074393444,0.079828255,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999,0.118771546
36,2017-01-19 00:00:36,87.485504,80.0,0.0044854507,87.3855,87.28282,87.17829,87.07091,86.961494,86.84593,86.72716,86.60447,86.47409,86.33512,86.18473,86.027275,85.86474,85.695305,85.51853,85.33479,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.012367122,0.017103247,0.023183994,0.030779354,0.042692088,0.05095636,0.056658827,0.06250318,0.06980928,0.073674105,0.07237094,0.074393444,0.079828255,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588,0.11555999
37,2017-01-19 00:00:37,87.582016,80.0,0.0018743202,87.485504,87.3855,87.28282,87.17829,87.07091,86.961494,86.84593,86.72716,86.60447,86.47409,86.33512,86.18473,86.027275,85.86474,85.695305,85.51853,85.33479,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.0044854507,0.012367122,0.017103247,0.023183994,0.030779354,0.042692088,0.05095636,0.056658827,0.06250318,0.06980928,0.073674105,0.07237094,0.074393444,0.079828255,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199,0.10941588
38,2017-01-19 00:00:38,87.679504,80.0,-0.003297843,87.582016,87.485504,87.3855,87.28282,87.17829,87.07091,86.961494,86.84593,86.72716,86.60447,86.47409,86.33512,86.18473,86.027275,85.86474,85.695305,85.51853,85.33479,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,0.0018743202,0.0044854507,0.012367122,0.017103247,0.023183994,0.030779354,0.042692088,0.05095636,0.056658827,0.06250318,0.06980928,0.073674105,0.07237094,0.074393444,0.079828255,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961,0.10738199
39,2017-01-19 00:00:39,87.775024,80.0,-0.0053286627,87.679504,87.582016,87.485504,87.3855,87.28282,87.17829,87.07091,86.961494,86.84593,86.72716,86.60447,86.47409,86.33512,86.18473,86.027275,85.86474,85.695305,85.51853,85.33479,85.14281,85.14281,85.14281,85.14281,85.14281,85.14281,-0.003297843,0.0018743202,0.0044854507,0.012367122,0.017103247,0.023183994,0.030779354,0.042692088,0.05095636,0.056658827,0.06250318,0.06980928,0.073674105,0.07237094,0.074393444,0.079828255,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352,0.10452961
40,2017-01-19 00:00:40,87.86489,80.0,-0.007492937,87.775024,87.679504,87.582016,87.485504,87.3855,87.28282,87.17829,87.07091,86.961494,86.84593,86.72716,86.60447,86.47409,86.33512,86.18473,86.027275,85.86474,85.695305,85.51853,85.33479,85.14281,85.14281,85.14281,85.14281,85.14281,-0.0053286627,-0.003297843,0.0018743202,0.0044854507,0.012367122,0.017103247,0.023183994,0.030779354,0.042692088,0.05095636,0.056658827,0.06250318,0.06980928,0.073674105,0.07237094,0.074393444,0.079828255,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083,0.10267352
41,2017-01-19 00:00:41,87.94904,80.0,-0.00964392,87.86489,87.775024,87.679504,87.582016,87.485504,87.3855,87.28282,87.17829,87.07091,86.961494,86.84593,86.72716,86.60447,86.47409,86.33512,86.18473,86.027275,85.86474,85.695305,85.51853,85.33479,85.14281,85.14281,85.14281,85.14281,-0.007492937,-0.0053286627,-0.003297843,0.0018743202,0.0044854507,0.012367122,0.017103247,0.023183994,0.030779354,0.042692088,0.05095636,0.056658827,0.06250318,0.06980928,0.073674105,0.07237094,0.074393444,0.079828255,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484,0.1000083
42,2017-01-19 00:00:42,88.03156,80.0,-0.00992582,87.94904,87.86489,87.775024,87.679504,87.582016,87.485504,87.3855,87.28282,87.17829,87.07091,86.961494,86.84593,86.72716,86.60447,86.47409,86.33512,86.18473,86.027275,85.86474,85.695305,85.51853,85.33479,85.14281,85.14281,85.14281,-0.00964392,-0.007492937,-0.0053286627,-0.003297843,0.0018743202,0.0044854507,0.012367122,0.017103247,0.023183994,0.030779354,0.042692088,0.05095636,0.056658827,0.06250318,0.06980928,0.073674105,0.07237094,0.074393444,0.079828255,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816,0.09651484
43,2017-01-19 00:00:43,88.11139,80.0,-0.01159174,88.03156,87.94904,87.86489,87.775024,87.679504,87.582016,87.485504,87.3855,87.28282,87.17829,87.07091,86.961494,86.84593,86.72716,86.60447,86.47409,86.33512,86.18473,86.027275,85.86474,85.695305,85.51853,85.33479,85.14281,85.14281,-0.00992582,-0.00964392,-0.007492937,-0.0053286627,-0.003297843,0.0018743202,0.0044854507,0.012367122,0.017103247,0.023183994,0.030779354,0.042692088,0.05095636,0.056658827,0.06250318,0.06980928,0.073674105,0.07237094,0.074393444,0.079828255,0.08252283,0.08415558,0.08986407,0.095521115,0.09748816
