,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
14,2013-03-24 00:00:14,102.403175,80.0,-0.12797984,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-03-24 00:00:15,102.403175,80.0,-0.12797984,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-03-24 00:00:16,102.403175,80.0,-0.12797984,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2013-03-24 00:00:17,102.403175,80.0,-0.12797984,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2013-03-24 00:00:18,102.403175,80.0,-0.12797984,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2013-03-24 00:00:19,102.403175,80.0,-0.12797984,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0
20,2013-03-24 00:00:20,102.27519,80.0,-0.12797984,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0
21,2013-03-24 00:00:21,102.14721,80.0,-0.12797984,102.27519,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0
22,2013-03-24 00:00:22,102.019226,80.0,-0.12797984,102.14721,102.27519,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0
23,2013-03-24 00:00:23,101.89124,80.0,-0.12797984,102.019226,102.14721,102.27519,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0
24,2013-03-24 00:00:24,101.76326,80.0,-0.12797984,101.89124,102.019226,102.14721,102.27519,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0
25,2013-03-24 00:00:25,101.63528,80.0,-0.12797984,101.76326,101.89124,102.019226,102.14721,102.27519,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
26,2013-03-24 00:00:26,101.50729,80.0,-0.12797984,101.63528,101.76326,101.89124,102.019226,102.14721,102.27519,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
27,2013-03-24 00:00:27,101.37931,80.0,-0.12797984,101.50729,101.63528,101.76326,101.89124,102.019226,102.14721,102.27519,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
28,2013-03-24 00:00:28,101.25133,80.0,-0.12797984,101.37931,101.50729,101.63528,101.76326,101.89124,102.019226,102.14721,102.27519,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
29,2013-03-24 00:00:29,101.123344,80.0,-0.12797984,101.25133,101.37931,101.50729,101.63528,101.76326,101.89124,102.019226,102.14721,102.27519,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
30,2013-03-24 00:00:30,100.99536,80.0,-0.12797984,101.123344,101.25133,101.37931,101.50729,101.63528,101.76326,101.89124,102.019226,102.14721,102.27519,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
31,2013-03-24 00:00:31,100.86738,80.0,-0.12797984,100.99536,101.123344,101.25133,101.37931,101.50729,101.63528,101.76326,101.89124,102.019226,102.14721,102.27519,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
32,2013-03-24 00:00:32,100.739395,80.0,-0.12797984,100.86738,100.99536,101.123344,101.25133,101.37931,101.50729,101.63528,101.76326,101.89124,102.019226,102.14721,102.27519,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
33,2013-03-24 00:00:33,100.61141,80.0,-0.12797984,100.739395,100.86738,100.99536,101.123344,101.25133,101.37931,101.50729,101.63528,101.76326,101.89124,102.019226,102.14721,102.27519,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
34,2013-03-24 00:00:34,100.48343,80.0,-0.12797984,100.61141,100.739395,100.86738,100.99536,101.123344,101.25133,101.37931,101.50729,101.63528,101.76326,101.89124,102.019226,102.14721,102.27519,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
35,2013-03-24 00:00:35,100.355446,80.0,-0.12797984,100.48343,100.61141,100.739395,100.86738,100.99536,101.123344,101.25133,101.37931,101.50729,101.63528,101.76326,101.89124,102.019226,102.14721,102.27519,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
36,2013-03-24 00:00:36,100.22746,80.0,-0.12797984,100.355446,100.48343,100.61141,100.739395,100.86738,100.99536,101.123344,101.25133,101.37931,101.50729,101.63528,101.76326,101.89124,102.019226,102.14721,102.27519,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
37,2013-03-24 00:00:37,100.09948,80.0,-0.12797984,100.22746,100.355446,100.48343,100.61141,100.739395,100.86738,100.99536,101.123344,101.25133,101.37931,101.50729,101.63528,101.76326,101.89124,102.019226,102.14721,102.27519,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
38,2013-03-24 00:00:38,99.9715,80.0,-0.12797984,100.09948,100.22746,100.355446,100.48343,100.61141,100.739395,100.86738,100.99536,101.123344,101.25133,101.37931,101.50729,101.63528,101.76326,101.89124,102.019226,102.14721,102.27519,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
39,2013-03-24 00:00:39,99.84351,80.0,-0.12797984,99.9715,100.09948,100.22746,100.355446,100.48343,100.61141,100.739395,100.86738,100.99536,101.123344,101.25133,101.37931,101.50729,101.63528,101.76326,101.89124,102.019226,102.14721,102.27519,102.403175,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
40,2013-03-24 00:00:40,99.71553,80.0,-0.12797984,99.84351,99.9715,100.09948,100.22746,100.355446,100.48343,100.61141,100.739395,100.86738,100.99536,101.123344,101.25133,101.37931,101.50729,101.63528,101.76326,101.89124,102.019226,102.14721,102.27519,102.403175,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
41,2013-03-24 00:00:41,99.58755,80.0,-0.12797984,99.71553,99.84351,99.9715,100.09948,100.22746,100.355446,100.48343,100.61141,100.739395,100.86738,100.99536,101.123344,101.25133,101.37931,101.50729,101.63528,101.76326,101.89124,102.019226,102.14721,102.27519,102.403175,102.403175,102.403175,102.403175,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
