,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2011-02-17 00:00:10,99.663956,80.0,-0.4567473,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2011-02-17 00:00:11,99.663956,80.0,-0.42626482,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-02-17 00:00:12,99.663956,80.0,-0.35183686,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-02-17 00:00:13,99.663956,80.0,-0.35020518,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-02-17 00:00:14,99.663956,80.0,-0.34603572,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2011-02-17 00:00:15,99.663956,80.0,-0.36024827,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2011-02-17 00:00:16,99.663956,80.0,-0.3595352,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2011-02-17 00:00:17,99.663956,80.0,-0.3355681,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2011-02-17 00:00:18,99.663956,80.0,-0.3773336,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2011-02-17 00:00:19,99.663956,80.0,-0.3734281,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2011-02-17 00:00:20,98.663956,80.0,-0.30883938,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
21,2011-02-17 00:00:21,97.663956,80.0,-0.25064117,98.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
22,2011-02-17 00:00:22,96.663956,80.0,-0.24145973,97.663956,98.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
23,2011-02-17 00:00:23,95.663956,80.0,-0.22048634,96.663956,97.663956,98.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.24145973,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
24,2011-02-17 00:00:24,94.663956,80.0,-0.16506901,95.663956,96.663956,97.663956,98.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.22048634,-0.24145973,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
25,2011-02-17 00:00:25,93.663956,80.0,-0.1459805,94.663956,95.663956,96.663956,97.663956,98.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.16506901,-0.22048634,-0.24145973,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
26,2011-02-17 00:00:26,92.71973,80.0,-0.17630309,93.663956,94.663956,95.663956,96.663956,97.663956,98.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.1459805,-0.16506901,-0.22048634,-0.24145973,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0,-1.0,-1.0,-1.0,-1.0
27,2011-02-17 00:00:27,91.97138,80.0,-0.14649063,92.71973,93.663956,94.663956,95.663956,96.663956,97.663956,98.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.17630309,-0.1459805,-0.16506901,-0.22048634,-0.24145973,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0,-1.0,-1.0,-1.0
28,2011-02-17 00:00:28,91.3588,80.0,-0.07999838,91.97138,92.71973,93.663956,94.663956,95.663956,96.663956,97.663956,98.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.14649063,-0.17630309,-0.1459805,-0.16506901,-0.22048634,-0.24145973,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0,-1.0,-1.0
29,2011-02-17 00:00:29,90.857666,80.0,-0.037876405,91.3588,91.97138,92.71973,93.663956,94.663956,95.663956,96.663956,97.663956,98.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.07999838,-0.14649063,-0.17630309,-0.1459805,-0.16506901,-0.22048634,-0.24145973,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0,-1.0
30,2011-02-17 00:00:30,90.40092,80.0,-0.011731602,90.857666,91.3588,91.97138,92.71973,93.663956,94.663956,95.663956,96.663956,97.663956,98.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.037876405,-0.07999838,-0.14649063,-0.17630309,-0.1459805,-0.16506901,-0.22048634,-0.24145973,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865,-1.0
31,2011-02-17 00:00:31,89.974655,80.0,0.024226986,90.40092,90.857666,91.3588,91.97138,92.71973,93.663956,94.663956,95.663956,96.663956,97.663956,98.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,-0.011731602,-0.037876405,-0.07999838,-0.14649063,-0.17630309,-0.1459805,-0.16506901,-0.22048634,-0.24145973,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436,-0.94422865
32,2011-02-17 00:00:32,89.62282,80.0,0.07331916,89.974655,90.40092,90.857666,91.3588,91.97138,92.71973,93.663956,94.663956,95.663956,96.663956,97.663956,98.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,0.024226986,-0.011731602,-0.037876405,-0.07999838,-0.14649063,-0.17630309,-0.1459805,-0.16506901,-0.22048634,-0.24145973,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814,-0.7483436
33,2011-02-17 00:00:33,89.27261,80.0,0.10520854,89.62282,89.974655,90.40092,90.857666,91.3588,91.97138,92.71973,93.663956,94.663956,95.663956,96.663956,97.663956,98.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,0.07331916,0.024226986,-0.011731602,-0.037876405,-0.07999838,-0.14649063,-0.17630309,-0.1459805,-0.16506901,-0.22048634,-0.24145973,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382,-0.6125814
34,2011-02-17 00:00:34,88.926575,80.0,0.13055754,89.27261,89.62282,89.974655,90.40092,90.857666,91.3588,91.97138,92.71973,93.663956,94.663956,95.663956,96.663956,97.663956,98.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,0.10520854,0.07331916,0.024226986,-0.011731602,-0.037876405,-0.07999838,-0.14649063,-0.17630309,-0.1459805,-0.16506901,-0.22048634,-0.24145973,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473,-0.5011382
35,2011-02-17 00:00:35,88.56633,80.0,0.14684859,88.926575,89.27261,89.62282,89.974655,90.40092,90.857666,91.3588,91.97138,92.71973,93.663956,94.663956,95.663956,96.663956,97.663956,98.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,0.13055754,0.10520854,0.07331916,0.024226986,-0.011731602,-0.037876405,-0.07999838,-0.14649063,-0.17630309,-0.1459805,-0.16506901,-0.22048634,-0.24145973,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482,-0.4567473
36,2011-02-17 00:00:36,88.206795,80.0,0.17053768,88.56633,88.926575,89.27261,89.62282,89.974655,90.40092,90.857666,91.3588,91.97138,92.71973,93.663956,94.663956,95.663956,96.663956,97.663956,98.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,0.14684859,0.13055754,0.10520854,0.07331916,0.024226986,-0.011731602,-0.037876405,-0.07999838,-0.14649063,-0.17630309,-0.1459805,-0.16506901,-0.22048634,-0.24145973,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686,-0.42626482
37,2011-02-17 00:00:37,87.87122,80.0,0.17354304,88.206795,88.56633,88.926575,89.27261,89.62282,89.974655,90.40092,90.857666,91.3588,91.97138,92.71973,93.663956,94.663956,95.663956,96.663956,97.663956,98.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,0.17053768,0.14684859,0.13055754,0.10520854,0.07331916,0.024226986,-0.011731602,-0.037876405,-0.07999838,-0.14649063,-0.17630309,-0.1459805,-0.16506901,-0.22048634,-0.24145973,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518,-0.35183686
38,2011-02-17 00:00:38,87.49389,80.0,0.18623424,87.87122,88.206795,88.56633,88.926575,89.27261,89.62282,89.974655,90.40092,90.857666,91.3588,91.97138,92.71973,93.663956,94.663956,95.663956,96.663956,97.663956,98.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,0.17354304,0.17053768,0.14684859,0.13055754,0.10520854,0.07331916,0.024226986,-0.011731602,-0.037876405,-0.07999838,-0.14649063,-0.17630309,-0.1459805,-0.16506901,-0.22048634,-0.24145973,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572,-0.35020518
39,2011-02-17 00:00:39,87.12046,80.0,0.18439853,87.49389,87.87122,88.206795,88.56633,88.926575,89.27261,89.62282,89.974655,90.40092,90.857666,91.3588,91.97138,92.71973,93.663956,94.663956,95.663956,96.663956,97.663956,98.663956,99.663956,99.663956,99.663956,99.663956,99.663956,99.663956,0.18623424,0.17354304,0.17053768,0.14684859,0.13055754,0.10520854,0.07331916,0.024226986,-0.011731602,-0.037876405,-0.07999838,-0.14649063,-0.17630309,-0.1459805,-0.16506901,-0.22048634,-0.24145973,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827,-0.34603572
40,2011-02-17 00:00:40,86.81162,80.0,0.18061733,87.12046,87.49389,87.87122,88.206795,88.56633,88.926575,89.27261,89.62282,89.974655,90.40092,90.857666,91.3588,91.97138,92.71973,93.663956,94.663956,95.663956,96.663956,97.663956,98.663956,99.663956,99.663956,99.663956,99.663956,99.663956,0.18439853,0.18623424,0.17354304,0.17053768,0.14684859,0.13055754,0.10520854,0.07331916,0.024226986,-0.011731602,-0.037876405,-0.07999838,-0.14649063,-0.17630309,-0.1459805,-0.16506901,-0.22048634,-0.24145973,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352,-0.36024827
41,2011-02-17 00:00:41,86.56098,80.0,0.17747232,86.81162,87.12046,87.49389,87.87122,88.206795,88.56633,88.926575,89.27261,89.62282,89.974655,90.40092,90.857666,91.3588,91.97138,92.71973,93.663956,94.663956,95.663956,96.663956,97.663956,98.663956,99.663956,99.663956,99.663956,99.663956,0.18061733,0.18439853,0.18623424,0.17354304,0.17053768,0.14684859,0.13055754,0.10520854,0.07331916,0.024226986,-0.011731602,-0.037876405,-0.07999838,-0.14649063,-0.17630309,-0.1459805,-0.16506901,-0.22048634,-0.24145973,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681,-0.3595352
42,2011-02-17 00:00:42,86.31952,80.0,0.17044151,86.56098,86.81162,87.12046,87.49389,87.87122,88.206795,88.56633,88.926575,89.27261,89.62282,89.974655,90.40092,90.857666,91.3588,91.97138,92.71973,93.663956,94.663956,95.663956,96.663956,97.663956,98.663956,99.663956,99.663956,99.663956,0.17747232,0.18061733,0.18439853,0.18623424,0.17354304,0.17053768,0.14684859,0.13055754,0.10520854,0.07331916,0.024226986,-0.011731602,-0.037876405,-0.07999838,-0.14649063,-0.17630309,-0.1459805,-0.16506901,-0.22048634,-0.24145973,-0.25064117,-0.30883938,-0.3734281,-0.3773336,-0.3355681
