,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2019-11-29 00:00:10,113.513466,80.0,-0.12797984,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2019-11-29 00:00:11,113.513466,80.0,-0.12797984,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2019-11-29 00:00:12,113.513466,80.0,-0.12797984,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2019-11-29 00:00:13,113.513466,80.0,-0.12797984,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2019-11-29 00:00:14,113.513466,80.0,-0.12797984,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2019-11-29 00:00:15,113.513466,80.0,-0.12797984,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2019-11-29 00:00:16,113.513466,80.0,-0.12797984,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2019-11-29 00:00:17,113.513466,80.0,-0.12797984,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2019-11-29 00:00:18,113.513466,80.0,-0.12797984,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2019-11-29 00:00:19,113.513466,80.0,-0.12797984,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0
20,2019-11-29 00:00:20,113.38548,80.0,-0.12797984,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0
21,2019-11-29 00:00:21,113.2575,80.0,-0.12797984,113.38548,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0
22,2019-11-29 00:00:22,113.12952,80.0,-0.12797984,113.2575,113.38548,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0
23,2019-11-29 00:00:23,113.00153,80.0,-0.12797984,113.12952,113.2575,113.38548,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0
24,2019-11-29 00:00:24,112.87355,80.0,-0.12797984,113.00153,113.12952,113.2575,113.38548,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0
25,2019-11-29 00:00:25,112.74557,80.0,-0.12797984,112.87355,113.00153,113.12952,113.2575,113.38548,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
26,2019-11-29 00:00:26,112.617584,80.0,-0.12797984,112.74557,112.87355,113.00153,113.12952,113.2575,113.38548,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
27,2019-11-29 00:00:27,112.4896,80.0,-0.12797984,112.617584,112.74557,112.87355,113.00153,113.12952,113.2575,113.38548,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
28,2019-11-29 00:00:28,112.36162,80.0,-0.12797984,112.4896,112.617584,112.74557,112.87355,113.00153,113.12952,113.2575,113.38548,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
29,2019-11-29 00:00:29,112.233635,80.0,-0.12797984,112.36162,112.4896,112.617584,112.74557,112.87355,113.00153,113.12952,113.2575,113.38548,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
30,2019-11-29 00:00:30,112.10565,80.0,-0.12797984,112.233635,112.36162,112.4896,112.617584,112.74557,112.87355,113.00153,113.12952,113.2575,113.38548,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
31,2019-11-29 00:00:31,111.97767,80.0,-0.12797984,112.10565,112.233635,112.36162,112.4896,112.617584,112.74557,112.87355,113.00153,113.12952,113.2575,113.38548,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
32,2019-11-29 00:00:32,111.849686,80.0,-0.12797984,111.97767,112.10565,112.233635,112.36162,112.4896,112.617584,112.74557,112.87355,113.00153,113.12952,113.2575,113.38548,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
33,2019-11-29 00:00:33,111.7217,80.0,-0.12797984,111.849686,111.97767,112.10565,112.233635,112.36162,112.4896,112.617584,112.74557,112.87355,113.00153,113.12952,113.2575,113.38548,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
34,2019-11-29 00:00:34,111.59372,80.0,-0.12797984,111.7217,111.849686,111.97767,112.10565,112.233635,112.36162,112.4896,112.617584,112.74557,112.87355,113.00153,113.12952,113.2575,113.38548,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
35,2019-11-29 00:00:35,111.46574,80.0,-0.12797984,111.59372,111.7217,111.849686,111.97767,112.10565,112.233635,112.36162,112.4896,112.617584,112.74557,112.87355,113.00153,113.12952,113.2575,113.38548,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
36,2019-11-29 00:00:36,111.33775,80.0,-0.12797984,111.46574,111.59372,111.7217,111.849686,111.97767,112.10565,112.233635,112.36162,112.4896,112.617584,112.74557,112.87355,113.00153,113.12952,113.2575,113.38548,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
37,2019-11-29 00:00:37,111.20977,80.0,-0.12797984,111.33775,111.46574,111.59372,111.7217,111.849686,111.97767,112.10565,112.233635,112.36162,112.4896,112.617584,112.74557,112.87355,113.00153,113.12952,113.2575,113.38548,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
38,2019-11-29 00:00:38,111.08179,80.0,-0.12797984,111.20977,111.33775,111.46574,111.59372,111.7217,111.849686,111.97767,112.10565,112.233635,112.36162,112.4896,112.617584,112.74557,112.87355,113.00153,113.12952,113.2575,113.38548,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
39,2019-11-29 00:00:39,110.953804,80.0,-0.12797984,111.08179,111.20977,111.33775,111.46574,111.59372,111.7217,111.849686,111.97767,112.10565,112.233635,112.36162,112.4896,112.617584,112.74557,112.87355,113.00153,113.12952,113.2575,113.38548,113.513466,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
40,2019-11-29 00:00:40,110.82582,80.0,-0.12797984,110.953804,111.08179,111.20977,111.33775,111.46574,111.59372,111.7217,111.849686,111.97767,112.10565,112.233635,112.36162,112.4896,112.617584,112.74557,112.87355,113.00153,113.12952,113.2575,113.38548,113.513466,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
41,2019-11-29 00:00:41,110.69784,80.0,-0.12797984,110.82582,110.953804,111.08179,111.20977,111.33775,111.46574,111.59372,111.7217,111.849686,111.97767,112.10565,112.233635,112.36162,112.4896,112.617584,112.74557,112.87355,113.00153,113.12952,113.2575,113.38548,113.513466,113.513466,113.513466,113.513466,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
