,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2012-03-30 00:00:10,96.754524,80.0,-0.12797984,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2012-03-30 00:00:11,96.754524,80.0,-0.12797984,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2012-03-30 00:00:12,96.754524,80.0,-0.12797984,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-03-30 00:00:13,96.754524,80.0,-0.12797984,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-03-30 00:00:14,96.754524,80.0,-0.12797984,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-03-30 00:00:15,96.754524,80.0,-0.12797984,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2012-03-30 00:00:16,96.754524,80.0,-0.12797984,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2012-03-30 00:00:17,96.754524,80.0,-0.12797984,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2012-03-30 00:00:18,96.754524,80.0,-0.12797984,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2012-03-30 00:00:19,96.754524,80.0,-0.12797984,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0
20,2012-03-30 00:00:20,96.62654,80.0,-0.12797984,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0
21,2012-03-30 00:00:21,96.49856,80.0,-0.12797984,96.62654,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0
22,2012-03-30 00:00:22,96.370575,80.0,-0.12797984,96.49856,96.62654,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0
23,2012-03-30 00:00:23,96.24259,80.0,-0.12797984,96.370575,96.49856,96.62654,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0
24,2012-03-30 00:00:24,96.11461,80.0,-0.12797984,96.24259,96.370575,96.49856,96.62654,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0
25,2012-03-30 00:00:25,95.986626,80.0,-0.12797984,96.11461,96.24259,96.370575,96.49856,96.62654,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
26,2012-03-30 00:00:26,95.85864,80.0,-0.12797984,95.986626,96.11461,96.24259,96.370575,96.49856,96.62654,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
27,2012-03-30 00:00:27,95.73066,80.0,-0.12797984,95.85864,95.986626,96.11461,96.24259,96.370575,96.49856,96.62654,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
28,2012-03-30 00:00:28,95.60268,80.0,-0.12797984,95.73066,95.85864,95.986626,96.11461,96.24259,96.370575,96.49856,96.62654,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
29,2012-03-30 00:00:29,95.47469,80.0,-0.12797984,95.60268,95.73066,95.85864,95.986626,96.11461,96.24259,96.370575,96.49856,96.62654,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
30,2012-03-30 00:00:30,95.34671,80.0,-0.12797984,95.47469,95.60268,95.73066,95.85864,95.986626,96.11461,96.24259,96.370575,96.49856,96.62654,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
31,2012-03-30 00:00:31,95.21873,80.0,-0.12797984,95.34671,95.47469,95.60268,95.73066,95.85864,95.986626,96.11461,96.24259,96.370575,96.49856,96.62654,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
32,2012-03-30 00:00:32,95.090744,80.0,-0.12797984,95.21873,95.34671,95.47469,95.60268,95.73066,95.85864,95.986626,96.11461,96.24259,96.370575,96.49856,96.62654,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
33,2012-03-30 00:00:33,94.96276,80.0,-0.12797984,95.090744,95.21873,95.34671,95.47469,95.60268,95.73066,95.85864,95.986626,96.11461,96.24259,96.370575,96.49856,96.62654,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
34,2012-03-30 00:00:34,94.83478,80.0,-0.12797984,94.96276,95.090744,95.21873,95.34671,95.47469,95.60268,95.73066,95.85864,95.986626,96.11461,96.24259,96.370575,96.49856,96.62654,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
35,2012-03-30 00:00:35,94.706795,80.0,-0.12797984,94.83478,94.96276,95.090744,95.21873,95.34671,95.47469,95.60268,95.73066,95.85864,95.986626,96.11461,96.24259,96.370575,96.49856,96.62654,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
36,2012-03-30 00:00:36,94.57881,80.0,-0.12797984,94.706795,94.83478,94.96276,95.090744,95.21873,95.34671,95.47469,95.60268,95.73066,95.85864,95.986626,96.11461,96.24259,96.370575,96.49856,96.62654,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
37,2012-03-30 00:00:37,94.45083,80.0,-0.12797984,94.57881,94.706795,94.83478,94.96276,95.090744,95.21873,95.34671,95.47469,95.60268,95.73066,95.85864,95.986626,96.11461,96.24259,96.370575,96.49856,96.62654,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
38,2012-03-30 00:00:38,94.322845,80.0,-0.12797984,94.45083,94.57881,94.706795,94.83478,94.96276,95.090744,95.21873,95.34671,95.47469,95.60268,95.73066,95.85864,95.986626,96.11461,96.24259,96.370575,96.49856,96.62654,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
39,2012-03-30 00:00:39,94.19486,80.0,-0.12797984,94.322845,94.45083,94.57881,94.706795,94.83478,94.96276,95.090744,95.21873,95.34671,95.47469,95.60268,95.73066,95.85864,95.986626,96.11461,96.24259,96.370575,96.49856,96.62654,96.754524,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
40,2012-03-30 00:00:40,94.06688,80.0,-0.12797984,94.19486,94.322845,94.45083,94.57881,94.706795,94.83478,94.96276,95.090744,95.21873,95.34671,95.47469,95.60268,95.73066,95.85864,95.986626,96.11461,96.24259,96.370575,96.49856,96.62654,96.754524,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
41,2012-03-30 00:00:41,93.938896,80.0,-0.12797984,94.06688,94.19486,94.322845,94.45083,94.57881,94.706795,94.83478,94.96276,95.090744,95.21873,95.34671,95.47469,95.60268,95.73066,95.85864,95.986626,96.11461,96.24259,96.370575,96.49856,96.62654,96.754524,96.754524,96.754524,96.754524,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
