,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2014-01-04 00:00:10,103.2149,80.0,-0.12797984,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2014-01-04 00:00:11,103.2149,80.0,-0.12797984,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2014-01-04 00:00:12,103.2149,80.0,-0.12797984,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2014-01-04 00:00:13,103.2149,80.0,-0.12797984,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2014-01-04 00:00:14,103.2149,80.0,-0.12797984,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-04 00:00:15,103.2149,80.0,-0.12797984,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-04 00:00:16,103.2149,80.0,-0.12797984,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-01-04 00:00:17,103.2149,80.0,-0.12797984,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2014-01-04 00:00:18,103.2149,80.0,-0.12797984,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2014-01-04 00:00:19,103.2149,80.0,-0.12797984,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0
20,2014-01-04 00:00:20,103.086914,80.0,-0.12797984,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0
21,2014-01-04 00:00:21,102.95893,80.0,-0.12797984,103.086914,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0
22,2014-01-04 00:00:22,102.83095,80.0,-0.12797984,102.95893,103.086914,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0
23,2014-01-04 00:00:23,102.702965,80.0,-0.12797984,102.83095,102.95893,103.086914,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0
24,2014-01-04 00:00:24,102.57498,80.0,-0.12797984,102.702965,102.83095,102.95893,103.086914,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0
25,2014-01-04 00:00:25,102.447,80.0,-0.12797984,102.57498,102.702965,102.83095,102.95893,103.086914,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
26,2014-01-04 00:00:26,102.319016,80.0,-0.12797984,102.447,102.57498,102.702965,102.83095,102.95893,103.086914,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
27,2014-01-04 00:00:27,102.19103,80.0,-0.12797984,102.319016,102.447,102.57498,102.702965,102.83095,102.95893,103.086914,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
28,2014-01-04 00:00:28,102.06305,80.0,-0.12797984,102.19103,102.319016,102.447,102.57498,102.702965,102.83095,102.95893,103.086914,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
29,2014-01-04 00:00:29,101.93507,80.0,-0.12797984,102.06305,102.19103,102.319016,102.447,102.57498,102.702965,102.83095,102.95893,103.086914,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
30,2014-01-04 00:00:30,101.80708,80.0,-0.12797984,101.93507,102.06305,102.19103,102.319016,102.447,102.57498,102.702965,102.83095,102.95893,103.086914,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
31,2014-01-04 00:00:31,101.6791,80.0,-0.12797984,101.80708,101.93507,102.06305,102.19103,102.319016,102.447,102.57498,102.702965,102.83095,102.95893,103.086914,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
32,2014-01-04 00:00:32,101.55112,80.0,-0.12797984,101.6791,101.80708,101.93507,102.06305,102.19103,102.319016,102.447,102.57498,102.702965,102.83095,102.95893,103.086914,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
33,2014-01-04 00:00:33,101.423134,80.0,-0.12797984,101.55112,101.6791,101.80708,101.93507,102.06305,102.19103,102.319016,102.447,102.57498,102.702965,102.83095,102.95893,103.086914,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
34,2014-01-04 00:00:34,101.29515,80.0,-0.12797984,101.423134,101.55112,101.6791,101.80708,101.93507,102.06305,102.19103,102.319016,102.447,102.57498,102.702965,102.83095,102.95893,103.086914,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
35,2014-01-04 00:00:35,101.16717,80.0,-0.12797984,101.29515,101.423134,101.55112,101.6791,101.80708,101.93507,102.06305,102.19103,102.319016,102.447,102.57498,102.702965,102.83095,102.95893,103.086914,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
36,2014-01-04 00:00:36,101.039185,80.0,-0.12797984,101.16717,101.29515,101.423134,101.55112,101.6791,101.80708,101.93507,102.06305,102.19103,102.319016,102.447,102.57498,102.702965,102.83095,102.95893,103.086914,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
37,2014-01-04 00:00:37,100.9112,80.0,-0.12797984,101.039185,101.16717,101.29515,101.423134,101.55112,101.6791,101.80708,101.93507,102.06305,102.19103,102.319016,102.447,102.57498,102.702965,102.83095,102.95893,103.086914,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
38,2014-01-04 00:00:38,100.78322,80.0,-0.12797984,100.9112,101.039185,101.16717,101.29515,101.423134,101.55112,101.6791,101.80708,101.93507,102.06305,102.19103,102.319016,102.447,102.57498,102.702965,102.83095,102.95893,103.086914,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
39,2014-01-04 00:00:39,100.655235,80.0,-0.12797984,100.78322,100.9112,101.039185,101.16717,101.29515,101.423134,101.55112,101.6791,101.80708,101.93507,102.06305,102.19103,102.319016,102.447,102.57498,102.702965,102.83095,102.95893,103.086914,103.2149,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
40,2014-01-04 00:00:40,100.52725,80.0,-0.12797984,100.655235,100.78322,100.9112,101.039185,101.16717,101.29515,101.423134,101.55112,101.6791,101.80708,101.93507,102.06305,102.19103,102.319016,102.447,102.57498,102.702965,102.83095,102.95893,103.086914,103.2149,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
41,2014-01-04 00:00:41,100.39927,80.0,-0.12797984,100.52725,100.655235,100.78322,100.9112,101.039185,101.16717,101.29515,101.423134,101.55112,101.6791,101.80708,101.93507,102.06305,102.19103,102.319016,102.447,102.57498,102.702965,102.83095,102.95893,103.086914,103.2149,103.2149,103.2149,103.2149,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
