,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2016-03-10 00:00:10,95.507996,80.0,-0.12797984,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2016-03-10 00:00:11,95.507996,80.0,-0.12797984,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2016-03-10 00:00:12,95.507996,80.0,-0.12797984,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2016-03-10 00:00:13,95.507996,80.0,-0.12797984,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2016-03-10 00:00:14,95.507996,80.0,-0.12797984,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2016-03-10 00:00:15,95.507996,80.0,-0.12797984,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2016-03-10 00:00:16,95.507996,80.0,-0.12797984,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-03-10 00:00:17,95.507996,80.0,-0.12797984,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-03-10 00:00:18,95.507996,80.0,-0.12797984,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2016-03-10 00:00:19,95.507996,80.0,-0.12797984,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0
20,2016-03-10 00:00:20,95.38001,80.0,-0.12797984,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0
21,2016-03-10 00:00:21,95.25203,80.0,-0.12797984,95.38001,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0
22,2016-03-10 00:00:22,95.12405,80.0,-0.12797984,95.25203,95.38001,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0
23,2016-03-10 00:00:23,94.99606,80.0,-0.12797984,95.12405,95.25203,95.38001,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0
24,2016-03-10 00:00:24,94.86808,80.0,-0.12797984,94.99606,95.12405,95.25203,95.38001,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0
25,2016-03-10 00:00:25,94.7401,80.0,-0.12797984,94.86808,94.99606,95.12405,95.25203,95.38001,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
26,2016-03-10 00:00:26,94.612114,80.0,-0.12797984,94.7401,94.86808,94.99606,95.12405,95.25203,95.38001,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
27,2016-03-10 00:00:27,94.48413,80.0,-0.12797984,94.612114,94.7401,94.86808,94.99606,95.12405,95.25203,95.38001,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
28,2016-03-10 00:00:28,94.35615,80.0,-0.12797984,94.48413,94.612114,94.7401,94.86808,94.99606,95.12405,95.25203,95.38001,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
29,2016-03-10 00:00:29,94.228165,80.0,-0.12797984,94.35615,94.48413,94.612114,94.7401,94.86808,94.99606,95.12405,95.25203,95.38001,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
30,2016-03-10 00:00:30,94.10018,80.0,-0.12797984,94.228165,94.35615,94.48413,94.612114,94.7401,94.86808,94.99606,95.12405,95.25203,95.38001,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
31,2016-03-10 00:00:31,93.9722,80.0,-0.12797984,94.10018,94.228165,94.35615,94.48413,94.612114,94.7401,94.86808,94.99606,95.12405,95.25203,95.38001,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
32,2016-03-10 00:00:32,93.844215,80.0,-0.12797984,93.9722,94.10018,94.228165,94.35615,94.48413,94.612114,94.7401,94.86808,94.99606,95.12405,95.25203,95.38001,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
33,2016-03-10 00:00:33,93.71623,80.0,-0.12797984,93.844215,93.9722,94.10018,94.228165,94.35615,94.48413,94.612114,94.7401,94.86808,94.99606,95.12405,95.25203,95.38001,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
34,2016-03-10 00:00:34,93.58825,80.0,-0.12797984,93.71623,93.844215,93.9722,94.10018,94.228165,94.35615,94.48413,94.612114,94.7401,94.86808,94.99606,95.12405,95.25203,95.38001,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
35,2016-03-10 00:00:35,93.460266,80.0,-0.12797984,93.58825,93.71623,93.844215,93.9722,94.10018,94.228165,94.35615,94.48413,94.612114,94.7401,94.86808,94.99606,95.12405,95.25203,95.38001,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
36,2016-03-10 00:00:36,93.33228,80.0,-0.12797984,93.460266,93.58825,93.71623,93.844215,93.9722,94.10018,94.228165,94.35615,94.48413,94.612114,94.7401,94.86808,94.99606,95.12405,95.25203,95.38001,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
37,2016-03-10 00:00:37,93.2043,80.0,-0.12797984,93.33228,93.460266,93.58825,93.71623,93.844215,93.9722,94.10018,94.228165,94.35615,94.48413,94.612114,94.7401,94.86808,94.99606,95.12405,95.25203,95.38001,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
38,2016-03-10 00:00:38,93.07632,80.0,-0.12797984,93.2043,93.33228,93.460266,93.58825,93.71623,93.844215,93.9722,94.10018,94.228165,94.35615,94.48413,94.612114,94.7401,94.86808,94.99606,95.12405,95.25203,95.38001,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
39,2016-03-10 00:00:39,92.94833,80.0,-0.12797984,93.07632,93.2043,93.33228,93.460266,93.58825,93.71623,93.844215,93.9722,94.10018,94.228165,94.35615,94.48413,94.612114,94.7401,94.86808,94.99606,95.12405,95.25203,95.38001,95.507996,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
40,2016-03-10 00:00:40,92.82035,80.0,-0.12797984,92.94833,93.07632,93.2043,93.33228,93.460266,93.58825,93.71623,93.844215,93.9722,94.10018,94.228165,94.35615,94.48413,94.612114,94.7401,94.86808,94.99606,95.12405,95.25203,95.38001,95.507996,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
41,2016-03-10 00:00:41,92.69237,80.0,-0.12797984,92.82035,92.94833,93.07632,93.2043,93.33228,93.460266,93.58825,93.71623,93.844215,93.9722,94.10018,94.228165,94.35615,94.48413,94.612114,94.7401,94.86808,94.99606,95.12405,95.25203,95.38001,95.507996,95.507996,95.507996,95.507996,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
