,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2011-02-02 00:00:10,88.53167,80.0,-0.12797984,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2011-02-02 00:00:11,88.53167,80.0,-0.12797984,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-02-02 00:00:12,88.53167,80.0,-0.12797984,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-02-02 00:00:13,88.53167,80.0,-0.12797984,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-02-02 00:00:14,88.53167,80.0,-0.12797984,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2011-02-02 00:00:15,88.53167,80.0,-0.12797984,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2011-02-02 00:00:16,88.53167,80.0,-0.12797984,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2011-02-02 00:00:17,88.53167,80.0,-0.12797984,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2011-02-02 00:00:18,88.53167,80.0,-0.12797984,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2011-02-02 00:00:19,88.53167,80.0,-0.12797984,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0
20,2011-02-02 00:00:20,88.40369,80.0,-0.12797984,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0
21,2011-02-02 00:00:21,88.2757,80.0,-0.12797984,88.40369,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0
22,2011-02-02 00:00:22,88.14772,80.0,-0.12797984,88.2757,88.40369,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0
23,2011-02-02 00:00:23,88.01974,80.0,-0.12797984,88.14772,88.2757,88.40369,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0
24,2011-02-02 00:00:24,87.891754,80.0,-0.12797984,88.01974,88.14772,88.2757,88.40369,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0
25,2011-02-02 00:00:25,87.76377,80.0,-0.12797984,87.891754,88.01974,88.14772,88.2757,88.40369,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
26,2011-02-02 00:00:26,87.63579,80.0,-0.12797984,87.76377,87.891754,88.01974,88.14772,88.2757,88.40369,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
27,2011-02-02 00:00:27,87.507805,80.0,-0.12797984,87.63579,87.76377,87.891754,88.01974,88.14772,88.2757,88.40369,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
28,2011-02-02 00:00:28,87.37982,80.0,-0.12797984,87.507805,87.63579,87.76377,87.891754,88.01974,88.14772,88.2757,88.40369,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
29,2011-02-02 00:00:29,87.25184,80.0,-0.12797984,87.37982,87.507805,87.63579,87.76377,87.891754,88.01974,88.14772,88.2757,88.40369,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
30,2011-02-02 00:00:30,87.123856,80.0,-0.12797984,87.25184,87.37982,87.507805,87.63579,87.76377,87.891754,88.01974,88.14772,88.2757,88.40369,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
31,2011-02-02 00:00:31,86.99587,80.0,-0.12797984,87.123856,87.25184,87.37982,87.507805,87.63579,87.76377,87.891754,88.01974,88.14772,88.2757,88.40369,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
32,2011-02-02 00:00:32,86.86789,80.0,-0.12797984,86.99587,87.123856,87.25184,87.37982,87.507805,87.63579,87.76377,87.891754,88.01974,88.14772,88.2757,88.40369,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
33,2011-02-02 00:00:33,86.73991,80.0,-0.12797984,86.86789,86.99587,87.123856,87.25184,87.37982,87.507805,87.63579,87.76377,87.891754,88.01974,88.14772,88.2757,88.40369,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
34,2011-02-02 00:00:34,86.61192,80.0,-0.12797984,86.73991,86.86789,86.99587,87.123856,87.25184,87.37982,87.507805,87.63579,87.76377,87.891754,88.01974,88.14772,88.2757,88.40369,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
35,2011-02-02 00:00:35,86.48394,80.0,-0.12797984,86.61192,86.73991,86.86789,86.99587,87.123856,87.25184,87.37982,87.507805,87.63579,87.76377,87.891754,88.01974,88.14772,88.2757,88.40369,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
36,2011-02-02 00:00:36,86.35596,80.0,-0.12797984,86.48394,86.61192,86.73991,86.86789,86.99587,87.123856,87.25184,87.37982,87.507805,87.63579,87.76377,87.891754,88.01974,88.14772,88.2757,88.40369,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
37,2011-02-02 00:00:37,86.227974,80.0,-0.12797984,86.35596,86.48394,86.61192,86.73991,86.86789,86.99587,87.123856,87.25184,87.37982,87.507805,87.63579,87.76377,87.891754,88.01974,88.14772,88.2757,88.40369,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
38,2011-02-02 00:00:38,86.09999,80.0,-0.12797984,86.227974,86.35596,86.48394,86.61192,86.73991,86.86789,86.99587,87.123856,87.25184,87.37982,87.507805,87.63579,87.76377,87.891754,88.01974,88.14772,88.2757,88.40369,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
39,2011-02-02 00:00:39,85.97201,80.0,-0.12797984,86.09999,86.227974,86.35596,86.48394,86.61192,86.73991,86.86789,86.99587,87.123856,87.25184,87.37982,87.507805,87.63579,87.76377,87.891754,88.01974,88.14772,88.2757,88.40369,88.53167,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
40,2011-02-02 00:00:40,85.844025,80.0,-0.12797984,85.97201,86.09999,86.227974,86.35596,86.48394,86.61192,86.73991,86.86789,86.99587,87.123856,87.25184,87.37982,87.507805,87.63579,87.76377,87.891754,88.01974,88.14772,88.2757,88.40369,88.53167,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
41,2011-02-02 00:00:41,85.71604,80.0,-0.12797984,85.844025,85.97201,86.09999,86.227974,86.35596,86.48394,86.61192,86.73991,86.86789,86.99587,87.123856,87.25184,87.37982,87.507805,87.63579,87.76377,87.891754,88.01974,88.14772,88.2757,88.40369,88.53167,88.53167,88.53167,88.53167,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
