,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2018-09-14 00:00:10,81.89566,80.0,0.22522676,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218,0.29617715,0.30878216,0.32220304,0.33492696,0.35001048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2018-09-14 00:00:11,81.89566,80.0,0.21988714,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218,0.29617715,0.30878216,0.32220304,0.33492696,0.35001048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2018-09-14 00:00:12,81.89566,80.0,0.20997563,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218,0.29617715,0.30878216,0.32220304,0.33492696,0.35001048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2018-09-14 00:00:13,81.89566,80.0,0.20637694,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218,0.29617715,0.30878216,0.32220304,0.33492696,0.35001048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2018-09-14 00:00:14,81.89566,80.0,0.20145673,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218,0.29617715,0.30878216,0.32220304,0.33492696,0.35001048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2018-09-14 00:00:15,81.89566,80.0,0.19805261,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218,0.29617715,0.30878216,0.32220304,0.33492696,0.35001048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2018-09-14 00:00:16,81.89566,80.0,0.19340068,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218,0.29617715,0.30878216,0.32220304,0.33492696,0.35001048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2018-09-14 00:00:17,81.89566,80.0,0.18751049,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218,0.29617715,0.30878216,0.32220304,0.33492696,0.35001048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2018-09-14 00:00:18,81.89566,80.0,0.1885679,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218,0.29617715,0.30878216,0.32220304,0.33492696,0.35001048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-09-14 00:00:19,81.89566,80.0,0.1850783,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218,0.29617715,0.30878216,0.32220304,0.33492696,0.35001048,0.0,0.0,0.0,0.0,0.0,0.0
20,2018-09-14 00:00:20,82.245674,80.0,0.17587975,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218,0.29617715,0.30878216,0.32220304,0.33492696,0.35001048,0.0,0.0,0.0,0.0,0.0
21,2018-09-14 00:00:21,82.580605,80.0,0.16657072,82.245674,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218,0.29617715,0.30878216,0.32220304,0.33492696,0.35001048,0.0,0.0,0.0,0.0
22,2018-09-14 00:00:22,82.90281,80.0,0.16360885,82.580605,82.245674,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218,0.29617715,0.30878216,0.32220304,0.33492696,0.35001048,0.0,0.0,0.0
23,2018-09-14 00:00:23,83.21159,80.0,0.15897846,82.90281,82.580605,82.245674,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218,0.29617715,0.30878216,0.32220304,0.33492696,0.35001048,0.0,0.0
24,2018-09-14 00:00:24,83.507774,80.0,0.1492585,83.21159,82.90281,82.580605,82.245674,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.15897846,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218,0.29617715,0.30878216,0.32220304,0.33492696,0.35001048,0.0
25,2018-09-14 00:00:25,83.79467,80.0,0.14513713,83.507774,83.21159,82.90281,82.580605,82.245674,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.1492585,0.15897846,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218,0.29617715,0.30878216,0.32220304,0.33492696,0.35001048
26,2018-09-14 00:00:26,84.069885,80.0,0.1470635,83.79467,83.507774,83.21159,82.90281,82.580605,82.245674,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.14513713,0.1492585,0.15897846,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218,0.29617715,0.30878216,0.32220304,0.33492696
27,2018-09-14 00:00:27,84.327286,80.0,0.13951957,84.069885,83.79467,83.507774,83.21159,82.90281,82.580605,82.245674,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.1470635,0.14513713,0.1492585,0.15897846,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218,0.29617715,0.30878216,0.32220304
28,2018-09-14 00:00:28,84.571144,80.0,0.12566581,84.327286,84.069885,83.79467,83.507774,83.21159,82.90281,82.580605,82.245674,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.13951957,0.1470635,0.14513713,0.1492585,0.15897846,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218,0.29617715,0.30878216
29,2018-09-14 00:00:29,84.80279,80.0,0.11452585,84.571144,84.327286,84.069885,83.79467,83.507774,83.21159,82.90281,82.580605,82.245674,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.12566581,0.13951957,0.1470635,0.14513713,0.1492585,0.15897846,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218,0.29617715
30,2018-09-14 00:00:30,85.028015,80.0,0.10370841,84.80279,84.571144,84.327286,84.069885,83.79467,83.507774,83.21159,82.90281,82.580605,82.245674,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.11452585,0.12566581,0.13951957,0.1470635,0.14513713,0.1492585,0.15897846,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342,0.28689218
31,2018-09-14 00:00:31,85.2479,80.0,0.08884176,85.028015,84.80279,84.571144,84.327286,84.069885,83.79467,83.507774,83.21159,82.90281,82.580605,82.245674,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.10370841,0.11452585,0.12566581,0.13951957,0.1470635,0.14513713,0.1492585,0.15897846,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914,0.27521342
32,2018-09-14 00:00:32,85.45788,80.0,0.069556944,85.2479,85.028015,84.80279,84.571144,84.327286,84.069885,83.79467,83.507774,83.21159,82.90281,82.580605,82.245674,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.08884176,0.10370841,0.11452585,0.12566581,0.13951957,0.1470635,0.14513713,0.1492585,0.15897846,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548,0.25739914
33,2018-09-14 00:00:33,85.66425,80.0,0.057137184,85.45788,85.2479,85.028015,84.80279,84.571144,84.327286,84.069885,83.79467,83.507774,83.21159,82.90281,82.580605,82.245674,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.069556944,0.08884176,0.10370841,0.11452585,0.12566581,0.13951957,0.1470635,0.14513713,0.1492585,0.15897846,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195,0.24385548
34,2018-09-14 00:00:34,85.86571,80.0,0.047102682,85.66425,85.45788,85.2479,85.028015,84.80279,84.571144,84.327286,84.069885,83.79467,83.507774,83.21159,82.90281,82.580605,82.245674,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.057137184,0.069556944,0.08884176,0.10370841,0.11452585,0.12566581,0.13951957,0.1470635,0.14513713,0.1492585,0.15897846,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676,0.23164195
35,2018-09-14 00:00:35,86.06376,80.0,0.038094305,85.86571,85.66425,85.45788,85.2479,85.028015,84.80279,84.571144,84.327286,84.069885,83.79467,83.507774,83.21159,82.90281,82.580605,82.245674,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.047102682,0.057137184,0.069556944,0.08884176,0.10370841,0.11452585,0.12566581,0.13951957,0.1470635,0.14513713,0.1492585,0.15897846,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714,0.22522676
36,2018-09-14 00:00:36,86.25716,80.0,0.023017965,86.06376,85.86571,85.66425,85.45788,85.2479,85.028015,84.80279,84.571144,84.327286,84.069885,83.79467,83.507774,83.21159,82.90281,82.580605,82.245674,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.038094305,0.047102682,0.057137184,0.069556944,0.08884176,0.10370841,0.11452585,0.12566581,0.13951957,0.1470635,0.14513713,0.1492585,0.15897846,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563,0.21988714
37,2018-09-14 00:00:37,86.444664,80.0,0.017398678,86.25716,86.06376,85.86571,85.66425,85.45788,85.2479,85.028015,84.80279,84.571144,84.327286,84.069885,83.79467,83.507774,83.21159,82.90281,82.580605,82.245674,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.023017965,0.038094305,0.047102682,0.057137184,0.069556944,0.08884176,0.10370841,0.11452585,0.12566581,0.13951957,0.1470635,0.14513713,0.1492585,0.15897846,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694,0.20997563
38,2018-09-14 00:00:38,86.63323,80.0,0.007088177,86.444664,86.25716,86.06376,85.86571,85.66425,85.45788,85.2479,85.028015,84.80279,84.571144,84.327286,84.069885,83.79467,83.507774,83.21159,82.90281,82.580605,82.245674,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.017398678,0.023017965,0.038094305,0.047102682,0.057137184,0.069556944,0.08884176,0.10370841,0.11452585,0.12566581,0.13951957,0.1470635,0.14513713,0.1492585,0.15897846,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673,0.20637694
39,2018-09-14 00:00:39,86.81831,80.0,0.0023900494,86.63323,86.444664,86.25716,86.06376,85.86571,85.66425,85.45788,85.2479,85.028015,84.80279,84.571144,84.327286,84.069885,83.79467,83.507774,83.21159,82.90281,82.580605,82.245674,81.89566,81.89566,81.89566,81.89566,81.89566,81.89566,0.007088177,0.017398678,0.023017965,0.038094305,0.047102682,0.057137184,0.069556944,0.08884176,0.10370841,0.11452585,0.12566581,0.13951957,0.1470635,0.14513713,0.1492585,0.15897846,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261,0.20145673
40,2018-09-14 00:00:40,86.994194,80.0,-0.0026304796,86.81831,86.63323,86.444664,86.25716,86.06376,85.86571,85.66425,85.45788,85.2479,85.028015,84.80279,84.571144,84.327286,84.069885,83.79467,83.507774,83.21159,82.90281,82.580605,82.245674,81.89566,81.89566,81.89566,81.89566,81.89566,0.0023900494,0.007088177,0.017398678,0.023017965,0.038094305,0.047102682,0.057137184,0.069556944,0.08884176,0.10370841,0.11452585,0.12566581,0.13951957,0.1470635,0.14513713,0.1492585,0.15897846,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068,0.19805261
41,2018-09-14 00:00:41,87.16077,80.0,-0.0075789765,86.994194,86.81831,86.63323,86.444664,86.25716,86.06376,85.86571,85.66425,85.45788,85.2479,85.028015,84.80279,84.571144,84.327286,84.069885,83.79467,83.507774,83.21159,82.90281,82.580605,82.245674,81.89566,81.89566,81.89566,81.89566,-0.0026304796,0.0023900494,0.007088177,0.017398678,0.023017965,0.038094305,0.047102682,0.057137184,0.069556944,0.08884176,0.10370841,0.11452585,0.12566581,0.13951957,0.1470635,0.14513713,0.1492585,0.15897846,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049,0.19340068
42,2018-09-14 00:00:42,87.32438,80.0,-0.008937754,87.16077,86.994194,86.81831,86.63323,86.444664,86.25716,86.06376,85.86571,85.66425,85.45788,85.2479,85.028015,84.80279,84.571144,84.327286,84.069885,83.79467,83.507774,83.21159,82.90281,82.580605,82.245674,81.89566,81.89566,81.89566,-0.0075789765,-0.0026304796,0.0023900494,0.007088177,0.017398678,0.023017965,0.038094305,0.047102682,0.057137184,0.069556944,0.08884176,0.10370841,0.11452585,0.12566581,0.13951957,0.1470635,0.14513713,0.1492585,0.15897846,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679,0.18751049
43,2018-09-14 00:00:43,87.48336,80.0,-0.012779541,87.32438,87.16077,86.994194,86.81831,86.63323,86.444664,86.25716,86.06376,85.86571,85.66425,85.45788,85.2479,85.028015,84.80279,84.571144,84.327286,84.069885,83.79467,83.507774,83.21159,82.90281,82.580605,82.245674,81.89566,81.89566,-0.008937754,-0.0075789765,-0.0026304796,0.0023900494,0.007088177,0.017398678,0.023017965,0.038094305,0.047102682,0.057137184,0.069556944,0.08884176,0.10370841,0.11452585,0.12566581,0.13951957,0.1470635,0.14513713,0.1492585,0.15897846,0.16360885,0.16657072,0.17587975,0.1850783,0.1885679
