,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2017-04-12 00:00:10,117.74622,80.0,-1.0,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2017-04-12 00:00:11,117.74622,80.0,-1.0,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2017-04-12 00:00:12,117.74622,80.0,-1.0,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2017-04-12 00:00:13,117.74622,80.0,-1.0,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2017-04-12 00:00:14,117.74622,80.0,-1.0,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2017-04-12 00:00:15,117.74622,80.0,-1.0,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2017-04-12 00:00:16,117.74622,80.0,-1.0,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2017-04-12 00:00:17,117.74622,80.0,-1.0,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-04-12 00:00:18,117.74622,80.0,-1.0,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-04-12 00:00:19,117.74622,80.0,-1.0,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2017-04-12 00:00:20,116.74622,80.0,-1.0,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
21,2017-04-12 00:00:21,115.74622,80.0,-1.0,116.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
22,2017-04-12 00:00:22,114.74622,80.0,-1.0,115.74622,116.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
23,2017-04-12 00:00:23,113.74622,80.0,-1.0,114.74622,115.74622,116.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
24,2017-04-12 00:00:24,112.74622,80.0,-1.0,113.74622,114.74622,115.74622,116.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
25,2017-04-12 00:00:25,111.74622,80.0,-1.0,112.74622,113.74622,114.74622,115.74622,116.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
26,2017-04-12 00:00:26,110.74622,80.0,-1.0,111.74622,112.74622,113.74622,114.74622,115.74622,116.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
27,2017-04-12 00:00:27,109.74622,80.0,-1.0,110.74622,111.74622,112.74622,113.74622,114.74622,115.74622,116.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
28,2017-04-12 00:00:28,108.74622,80.0,-1.0,109.74622,110.74622,111.74622,112.74622,113.74622,114.74622,115.74622,116.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
29,2017-04-12 00:00:29,107.74622,80.0,-1.0,108.74622,109.74622,110.74622,111.74622,112.74622,113.74622,114.74622,115.74622,116.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
30,2017-04-12 00:00:30,106.74622,80.0,-0.9467094,107.74622,108.74622,109.74622,110.74622,111.74622,112.74622,113.74622,114.74622,115.74622,116.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
31,2017-04-12 00:00:31,105.74622,80.0,-0.73583794,106.74622,107.74622,108.74622,109.74622,110.74622,111.74622,112.74622,113.74622,114.74622,115.74622,116.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-0.9467094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32,2017-04-12 00:00:32,104.74622,80.0,-0.50953287,105.74622,106.74622,107.74622,108.74622,109.74622,110.74622,111.74622,112.74622,113.74622,114.74622,115.74622,116.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-0.73583794,-0.9467094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
33,2017-04-12 00:00:33,103.74622,80.0,-0.36131132,104.74622,105.74622,106.74622,107.74622,108.74622,109.74622,110.74622,111.74622,112.74622,113.74622,114.74622,115.74622,116.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-0.50953287,-0.73583794,-0.9467094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
34,2017-04-12 00:00:34,102.74622,80.0,-0.2576592,103.74622,104.74622,105.74622,106.74622,107.74622,108.74622,109.74622,110.74622,111.74622,112.74622,113.74622,114.74622,115.74622,116.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-0.36131132,-0.50953287,-0.73583794,-0.9467094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
35,2017-04-12 00:00:35,101.74622,80.0,-0.17613298,102.74622,103.74622,104.74622,105.74622,106.74622,107.74622,108.74622,109.74622,110.74622,111.74622,112.74622,113.74622,114.74622,115.74622,116.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-0.2576592,-0.36131132,-0.50953287,-0.73583794,-0.9467094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
36,2017-04-12 00:00:36,100.74622,80.0,-0.05626855,101.74622,102.74622,103.74622,104.74622,105.74622,106.74622,107.74622,108.74622,109.74622,110.74622,111.74622,112.74622,113.74622,114.74622,115.74622,116.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-0.17613298,-0.2576592,-0.36131132,-0.50953287,-0.73583794,-0.9467094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37,2017-04-12 00:00:37,99.74622,80.0,-0.024206318,100.74622,101.74622,102.74622,103.74622,104.74622,105.74622,106.74622,107.74622,108.74622,109.74622,110.74622,111.74622,112.74622,113.74622,114.74622,115.74622,116.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-0.05626855,-0.17613298,-0.2576592,-0.36131132,-0.50953287,-0.73583794,-0.9467094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38,2017-04-12 00:00:38,98.74622,80.0,0.006061457,99.74622,100.74622,101.74622,102.74622,103.74622,104.74622,105.74622,106.74622,107.74622,108.74622,109.74622,110.74622,111.74622,112.74622,113.74622,114.74622,115.74622,116.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,-0.024206318,-0.05626855,-0.17613298,-0.2576592,-0.36131132,-0.50953287,-0.73583794,-0.9467094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39,2017-04-12 00:00:39,97.74622,80.0,0.01888927,98.74622,99.74622,100.74622,101.74622,102.74622,103.74622,104.74622,105.74622,106.74622,107.74622,108.74622,109.74622,110.74622,111.74622,112.74622,113.74622,114.74622,115.74622,116.74622,117.74622,117.74622,117.74622,117.74622,117.74622,117.74622,0.006061457,-0.024206318,-0.05626855,-0.17613298,-0.2576592,-0.36131132,-0.50953287,-0.73583794,-0.9467094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
40,2017-04-12 00:00:40,96.74622,80.0,0.034334503,97.74622,98.74622,99.74622,100.74622,101.74622,102.74622,103.74622,104.74622,105.74622,106.74622,107.74622,108.74622,109.74622,110.74622,111.74622,112.74622,113.74622,114.74622,115.74622,116.74622,117.74622,117.74622,117.74622,117.74622,117.74622,0.01888927,0.006061457,-0.024206318,-0.05626855,-0.17613298,-0.2576592,-0.36131132,-0.50953287,-0.73583794,-0.9467094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
41,2017-04-12 00:00:41,95.74622,80.0,0.05224707,96.74622,97.74622,98.74622,99.74622,100.74622,101.74622,102.74622,103.74622,104.74622,105.74622,106.74622,107.74622,108.74622,109.74622,110.74622,111.74622,112.74622,113.74622,114.74622,115.74622,116.74622,117.74622,117.74622,117.74622,117.74622,0.034334503,0.01888927,0.006061457,-0.024206318,-0.05626855,-0.17613298,-0.2576592,-0.36131132,-0.50953287,-0.73583794,-0.9467094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42,2017-04-12 00:00:42,94.74622,80.0,0.060775094,95.74622,96.74622,97.74622,98.74622,99.74622,100.74622,101.74622,102.74622,103.74622,104.74622,105.74622,106.74622,107.74622,108.74622,109.74622,110.74622,111.74622,112.74622,113.74622,114.74622,115.74622,116.74622,117.74622,117.74622,117.74622,0.05224707,0.034334503,0.01888927,0.006061457,-0.024206318,-0.05626855,-0.17613298,-0.2576592,-0.36131132,-0.50953287,-0.73583794,-0.9467094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
43,2017-04-12 00:00:43,93.74622,80.0,0.07485976,94.74622,95.74622,96.74622,97.74622,98.74622,99.74622,100.74622,101.74622,102.74622,103.74622,104.74622,105.74622,106.74622,107.74622,108.74622,109.74622,110.74622,111.74622,112.74622,113.74622,114.74622,115.74622,116.74622,117.74622,117.74622,0.060775094,0.05224707,0.034334503,0.01888927,0.006061457,-0.024206318,-0.05626855,-0.17613298,-0.2576592,-0.36131132,-0.50953287,-0.73583794,-0.9467094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
44,2017-04-12 00:00:44,92.74622,80.0,0.098714404,93.74622,94.74622,95.74622,96.74622,97.74622,98.74622,99.74622,100.74622,101.74622,102.74622,103.74622,104.74622,105.74622,106.74622,107.74622,108.74622,109.74622,110.74622,111.74622,112.74622,113.74622,114.74622,115.74622,116.74622,117.74622,0.07485976,0.060775094,0.05224707,0.034334503,0.01888927,0.006061457,-0.024206318,-0.05626855,-0.17613298,-0.2576592,-0.36131132,-0.50953287,-0.73583794,-0.9467094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
45,2017-04-12 00:00:45,91.74622,80.0,0.10983481,92.74622,93.74622,94.74622,95.74622,96.74622,97.74622,98.74622,99.74622,100.74622,101.74622,102.74622,103.74622,104.74622,105.74622,106.74622,107.74622,108.74622,109.74622,110.74622,111.74622,112.74622,113.74622,114.74622,115.74622,116.74622,0.098714404,0.07485976,0.060775094,0.05224707,0.034334503,0.01888927,0.006061457,-0.024206318,-0.05626855,-0.17613298,-0.2576592,-0.36131132,-0.50953287,-0.73583794,-0.9467094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
46,2017-04-12 00:00:46,90.74622,80.0,0.12398159,91.74622,92.74622,93.74622,94.74622,95.74622,96.74622,97.74622,98.74622,99.74622,100.74622,101.74622,102.74622,103.74622,104.74622,105.74622,106.74622,107.74622,108.74622,109.74622,110.74622,111.74622,112.74622,113.74622,114.74622,115.74622,0.10983481,0.098714404,0.07485976,0.060775094,0.05224707,0.034334503,0.01888927,0.006061457,-0.024206318,-0.05626855,-0.17613298,-0.2576592,-0.36131132,-0.50953287,-0.73583794,-0.9467094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
