,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
15,2018-01-16 00:00:15,91.323326,80.0,-0.23887786,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555,-0.23184973,-0.24705496,-0.25245246,-0.25747886,-0.26708555,-0.25998038,-0.25892,-0.25623804,-0.25252947,-0.2521298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2018-01-16 00:00:16,91.323326,80.0,-0.23128143,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555,-0.23184973,-0.24705496,-0.25245246,-0.25747886,-0.26708555,-0.25998038,-0.25892,-0.25623804,-0.25252947,-0.2521298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2018-01-16 00:00:17,91.323326,80.0,-0.22682796,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555,-0.23184973,-0.24705496,-0.25245246,-0.25747886,-0.26708555,-0.25998038,-0.25892,-0.25623804,-0.25252947,-0.2521298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2018-01-16 00:00:18,91.323326,80.0,-0.23222166,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555,-0.23184973,-0.24705496,-0.25245246,-0.25747886,-0.26708555,-0.25998038,-0.25892,-0.25623804,-0.25252947,-0.2521298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-16 00:00:19,91.323326,80.0,-0.22578797,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555,-0.23184973,-0.24705496,-0.25245246,-0.25747886,-0.26708555,-0.25998038,-0.25892,-0.25623804,-0.25252947,-0.2521298,0.0,0.0,0.0,0.0,0.0,0.0
20,2018-01-16 00:00:20,91.0712,80.0,-0.2022194,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555,-0.23184973,-0.24705496,-0.25245246,-0.25747886,-0.26708555,-0.25998038,-0.25892,-0.25623804,-0.25252947,-0.2521298,0.0,0.0,0.0,0.0,0.0
21,2018-01-16 00:00:21,90.818665,80.0,-0.18148959,91.0712,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555,-0.23184973,-0.24705496,-0.25245246,-0.25747886,-0.26708555,-0.25998038,-0.25892,-0.25623804,-0.25252947,-0.2521298,0.0,0.0,0.0,0.0
22,2018-01-16 00:00:22,90.56242,80.0,-0.17654431,90.818665,91.0712,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.18148959,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555,-0.23184973,-0.24705496,-0.25245246,-0.25747886,-0.26708555,-0.25998038,-0.25892,-0.25623804,-0.25252947,-0.2521298,0.0,0.0,0.0
23,2018-01-16 00:00:23,90.303505,80.0,-0.16977586,90.56242,90.818665,91.0712,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.17654431,-0.18148959,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555,-0.23184973,-0.24705496,-0.25245246,-0.25747886,-0.26708555,-0.25998038,-0.25892,-0.25623804,-0.25252947,-0.2521298,0.0,0.0
24,2018-01-16 00:00:24,90.043526,80.0,-0.15098092,90.303505,90.56242,90.818665,91.0712,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.16977586,-0.17654431,-0.18148959,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555,-0.23184973,-0.24705496,-0.25245246,-0.25747886,-0.26708555,-0.25998038,-0.25892,-0.25623804,-0.25252947,-0.2521298,0.0
25,2018-01-16 00:00:25,89.77644,80.0,-0.15240555,90.043526,90.303505,90.56242,90.818665,91.0712,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.15098092,-0.16977586,-0.17654431,-0.18148959,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555,-0.23184973,-0.24705496,-0.25245246,-0.25747886,-0.26708555,-0.25998038,-0.25892,-0.25623804,-0.25252947,-0.2521298
26,2018-01-16 00:00:26,89.51897,80.0,-0.16475168,89.77644,90.043526,90.303505,90.56242,90.818665,91.0712,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.15240555,-0.15098092,-0.16977586,-0.17654431,-0.18148959,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555,-0.23184973,-0.24705496,-0.25245246,-0.25747886,-0.26708555,-0.25998038,-0.25892,-0.25623804,-0.25252947
27,2018-01-16 00:00:27,89.26652,80.0,-0.16631186,89.51897,89.77644,90.043526,90.303505,90.56242,90.818665,91.0712,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.16475168,-0.15240555,-0.15098092,-0.16977586,-0.17654431,-0.18148959,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555,-0.23184973,-0.24705496,-0.25245246,-0.25747886,-0.26708555,-0.25998038,-0.25892,-0.25623804
28,2018-01-16 00:00:28,89.01946,80.0,-0.16063957,89.26652,89.51897,89.77644,90.043526,90.303505,90.56242,90.818665,91.0712,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.16631186,-0.16475168,-0.15240555,-0.15098092,-0.16977586,-0.17654431,-0.18148959,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555,-0.23184973,-0.24705496,-0.25245246,-0.25747886,-0.26708555,-0.25998038,-0.25892
29,2018-01-16 00:00:29,88.78761,80.0,-0.15733485,89.01946,89.26652,89.51897,89.77644,90.043526,90.303505,90.56242,90.818665,91.0712,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.16063957,-0.16631186,-0.16475168,-0.15240555,-0.15098092,-0.16977586,-0.17654431,-0.18148959,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555,-0.23184973,-0.24705496,-0.25245246,-0.25747886,-0.26708555,-0.25998038
30,2018-01-16 00:00:30,88.555,80.0,-0.15485999,88.78761,89.01946,89.26652,89.51897,89.77644,90.043526,90.303505,90.56242,90.818665,91.0712,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.15733485,-0.16063957,-0.16631186,-0.16475168,-0.15240555,-0.15098092,-0.16977586,-0.17654431,-0.18148959,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555,-0.23184973,-0.24705496,-0.25245246,-0.25747886,-0.26708555
31,2018-01-16 00:00:31,88.32529,80.0,-0.14246741,88.555,88.78761,89.01946,89.26652,89.51897,89.77644,90.043526,90.303505,90.56242,90.818665,91.0712,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.15485999,-0.15733485,-0.16063957,-0.16631186,-0.16475168,-0.15240555,-0.15098092,-0.16977586,-0.17654431,-0.18148959,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555,-0.23184973,-0.24705496,-0.25245246,-0.25747886
32,2018-01-16 00:00:32,88.09783,80.0,-0.119449005,88.32529,88.555,88.78761,89.01946,89.26652,89.51897,89.77644,90.043526,90.303505,90.56242,90.818665,91.0712,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.14246741,-0.15485999,-0.15733485,-0.16063957,-0.16631186,-0.16475168,-0.15240555,-0.15098092,-0.16977586,-0.17654431,-0.18148959,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555,-0.23184973,-0.24705496,-0.25245246
33,2018-01-16 00:00:33,87.86218,80.0,-0.10239169,88.09783,88.32529,88.555,88.78761,89.01946,89.26652,89.51897,89.77644,90.043526,90.303505,90.56242,90.818665,91.0712,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.119449005,-0.14246741,-0.15485999,-0.15733485,-0.16063957,-0.16631186,-0.16475168,-0.15240555,-0.15098092,-0.16977586,-0.17654431,-0.18148959,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555,-0.23184973,-0.24705496
34,2018-01-16 00:00:34,87.63054,80.0,-0.08321495,87.86218,88.09783,88.32529,88.555,88.78761,89.01946,89.26652,89.51897,89.77644,90.043526,90.303505,90.56242,90.818665,91.0712,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.10239169,-0.119449005,-0.14246741,-0.15485999,-0.15733485,-0.16063957,-0.16631186,-0.16475168,-0.15240555,-0.15098092,-0.16977586,-0.17654431,-0.18148959,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555,-0.23184973
35,2018-01-16 00:00:35,87.39166,80.0,-0.06347872,87.63054,87.86218,88.09783,88.32529,88.555,88.78761,89.01946,89.26652,89.51897,89.77644,90.043526,90.303505,90.56242,90.818665,91.0712,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.08321495,-0.10239169,-0.119449005,-0.14246741,-0.15485999,-0.15733485,-0.16063957,-0.16631186,-0.16475168,-0.15240555,-0.15098092,-0.16977586,-0.17654431,-0.18148959,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216,-0.23261555
36,2018-01-16 00:00:36,87.16038,80.0,-0.03564322,87.39166,87.63054,87.86218,88.09783,88.32529,88.555,88.78761,89.01946,89.26652,89.51897,89.77644,90.043526,90.303505,90.56242,90.818665,91.0712,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.06347872,-0.08321495,-0.10239169,-0.119449005,-0.14246741,-0.15485999,-0.15733485,-0.16063957,-0.16631186,-0.16475168,-0.15240555,-0.15098092,-0.16977586,-0.17654431,-0.18148959,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873,-0.22971216
37,2018-01-16 00:00:37,86.93355,80.0,-0.0169968,87.16038,87.39166,87.63054,87.86218,88.09783,88.32529,88.555,88.78761,89.01946,89.26652,89.51897,89.77644,90.043526,90.303505,90.56242,90.818665,91.0712,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.03564322,-0.06347872,-0.08321495,-0.10239169,-0.119449005,-0.14246741,-0.15485999,-0.15733485,-0.16063957,-0.16631186,-0.16475168,-0.15240555,-0.15098092,-0.16977586,-0.17654431,-0.18148959,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687,-0.22745873
38,2018-01-16 00:00:38,86.701324,80.0,0.007999927,86.93355,87.16038,87.39166,87.63054,87.86218,88.09783,88.32529,88.555,88.78761,89.01946,89.26652,89.51897,89.77644,90.043526,90.303505,90.56242,90.818665,91.0712,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,-0.0169968,-0.03564322,-0.06347872,-0.08321495,-0.10239169,-0.119449005,-0.14246741,-0.15485999,-0.15733485,-0.16063957,-0.16631186,-0.16475168,-0.15240555,-0.15098092,-0.16977586,-0.17654431,-0.18148959,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098,-0.23564687
39,2018-01-16 00:00:39,86.47554,80.0,0.02798786,86.701324,86.93355,87.16038,87.39166,87.63054,87.86218,88.09783,88.32529,88.555,88.78761,89.01946,89.26652,89.51897,89.77644,90.043526,90.303505,90.56242,90.818665,91.0712,91.323326,91.323326,91.323326,91.323326,91.323326,91.323326,0.007999927,-0.0169968,-0.03564322,-0.06347872,-0.08321495,-0.10239169,-0.119449005,-0.14246741,-0.15485999,-0.15733485,-0.16063957,-0.16631186,-0.16475168,-0.15240555,-0.15098092,-0.16977586,-0.17654431,-0.18148959,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786,-0.23164098
40,2018-01-16 00:00:40,86.27332,80.0,0.04450807,86.47554,86.701324,86.93355,87.16038,87.39166,87.63054,87.86218,88.09783,88.32529,88.555,88.78761,89.01946,89.26652,89.51897,89.77644,90.043526,90.303505,90.56242,90.818665,91.0712,91.323326,91.323326,91.323326,91.323326,91.323326,0.02798786,0.007999927,-0.0169968,-0.03564322,-0.06347872,-0.08321495,-0.10239169,-0.119449005,-0.14246741,-0.15485999,-0.15733485,-0.16063957,-0.16631186,-0.16475168,-0.15240555,-0.15098092,-0.16977586,-0.17654431,-0.18148959,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143,-0.23887786
41,2018-01-16 00:00:41,86.091835,80.0,0.060033716,86.27332,86.47554,86.701324,86.93355,87.16038,87.39166,87.63054,87.86218,88.09783,88.32529,88.555,88.78761,89.01946,89.26652,89.51897,89.77644,90.043526,90.303505,90.56242,90.818665,91.0712,91.323326,91.323326,91.323326,91.323326,0.04450807,0.02798786,0.007999927,-0.0169968,-0.03564322,-0.06347872,-0.08321495,-0.10239169,-0.119449005,-0.14246741,-0.15485999,-0.15733485,-0.16063957,-0.16631186,-0.16475168,-0.15240555,-0.15098092,-0.16977586,-0.17654431,-0.18148959,-0.2022194,-0.22578797,-0.23222166,-0.22682796,-0.23128143
