,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2013-07-21 00:00:10,87.22533,80.0,-0.12797984,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2013-07-21 00:00:11,87.22533,80.0,-0.12797984,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2013-07-21 00:00:12,87.22533,80.0,-0.12797984,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2013-07-21 00:00:13,87.22533,80.0,-0.12797984,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-21 00:00:14,87.22533,80.0,-0.12797984,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-21 00:00:15,87.22533,80.0,-0.12797984,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-07-21 00:00:16,87.22533,80.0,-0.12797984,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2013-07-21 00:00:17,87.22533,80.0,-0.12797984,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2013-07-21 00:00:18,87.22533,80.0,-0.12797984,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2013-07-21 00:00:19,87.22533,80.0,-0.12797984,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0,0.0
20,2013-07-21 00:00:20,87.09734,80.0,-0.12797984,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0,0.0
21,2013-07-21 00:00:21,86.96936,80.0,-0.12797984,87.09734,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0,0.0
22,2013-07-21 00:00:22,86.84138,80.0,-0.12797984,86.96936,87.09734,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0,0.0
23,2013-07-21 00:00:23,86.713394,80.0,-0.12797984,86.84138,86.96936,87.09734,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0,0.0
24,2013-07-21 00:00:24,86.58541,80.0,-0.12797984,86.713394,86.84138,86.96936,87.09734,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,0.0
25,2013-07-21 00:00:25,86.45743,80.0,-0.12797984,86.58541,86.713394,86.84138,86.96936,87.09734,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
26,2013-07-21 00:00:26,86.329445,80.0,-0.12797984,86.45743,86.58541,86.713394,86.84138,86.96936,87.09734,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
27,2013-07-21 00:00:27,86.20146,80.0,-0.12797984,86.329445,86.45743,86.58541,86.713394,86.84138,86.96936,87.09734,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
28,2013-07-21 00:00:28,86.07348,80.0,-0.12797984,86.20146,86.329445,86.45743,86.58541,86.713394,86.84138,86.96936,87.09734,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
29,2013-07-21 00:00:29,85.945496,80.0,-0.12797984,86.07348,86.20146,86.329445,86.45743,86.58541,86.713394,86.84138,86.96936,87.09734,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
30,2013-07-21 00:00:30,85.81751,80.0,-0.12797984,85.945496,86.07348,86.20146,86.329445,86.45743,86.58541,86.713394,86.84138,86.96936,87.09734,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
31,2013-07-21 00:00:31,85.68953,80.0,-0.12797984,85.81751,85.945496,86.07348,86.20146,86.329445,86.45743,86.58541,86.713394,86.84138,86.96936,87.09734,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
32,2013-07-21 00:00:32,85.56155,80.0,-0.12797984,85.68953,85.81751,85.945496,86.07348,86.20146,86.329445,86.45743,86.58541,86.713394,86.84138,86.96936,87.09734,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
33,2013-07-21 00:00:33,85.43356,80.0,-0.12797984,85.56155,85.68953,85.81751,85.945496,86.07348,86.20146,86.329445,86.45743,86.58541,86.713394,86.84138,86.96936,87.09734,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
34,2013-07-21 00:00:34,85.30558,80.0,-0.12797984,85.43356,85.56155,85.68953,85.81751,85.945496,86.07348,86.20146,86.329445,86.45743,86.58541,86.713394,86.84138,86.96936,87.09734,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
35,2013-07-21 00:00:35,85.1776,80.0,-0.12797984,85.30558,85.43356,85.56155,85.68953,85.81751,85.945496,86.07348,86.20146,86.329445,86.45743,86.58541,86.713394,86.84138,86.96936,87.09734,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
36,2013-07-21 00:00:36,85.049614,80.0,-0.12797984,85.1776,85.30558,85.43356,85.56155,85.68953,85.81751,85.945496,86.07348,86.20146,86.329445,86.45743,86.58541,86.713394,86.84138,86.96936,87.09734,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
37,2013-07-21 00:00:37,84.92163,80.0,-0.12797984,85.049614,85.1776,85.30558,85.43356,85.56155,85.68953,85.81751,85.945496,86.07348,86.20146,86.329445,86.45743,86.58541,86.713394,86.84138,86.96936,87.09734,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
38,2013-07-21 00:00:38,84.79365,80.0,-0.12797984,84.92163,85.049614,85.1776,85.30558,85.43356,85.56155,85.68953,85.81751,85.945496,86.07348,86.20146,86.329445,86.45743,86.58541,86.713394,86.84138,86.96936,87.09734,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
39,2013-07-21 00:00:39,84.665665,80.0,-0.12797984,84.79365,84.92163,85.049614,85.1776,85.30558,85.43356,85.56155,85.68953,85.81751,85.945496,86.07348,86.20146,86.329445,86.45743,86.58541,86.713394,86.84138,86.96936,87.09734,87.22533,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
40,2013-07-21 00:00:40,84.53768,80.0,-0.12797984,84.665665,84.79365,84.92163,85.049614,85.1776,85.30558,85.43356,85.56155,85.68953,85.81751,85.945496,86.07348,86.20146,86.329445,86.45743,86.58541,86.713394,86.84138,86.96936,87.09734,87.22533,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
41,2013-07-21 00:00:41,84.4097,80.0,-0.12797984,84.53768,84.665665,84.79365,84.92163,85.049614,85.1776,85.30558,85.43356,85.56155,85.68953,85.81751,85.945496,86.07348,86.20146,86.329445,86.45743,86.58541,86.713394,86.84138,86.96936,87.09734,87.22533,87.22533,87.22533,87.22533,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984,-0.12797984
