,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
10,2012-08-08 00:00:10,109.459656,80.0,-1.0,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2012-08-08 00:00:11,109.459656,80.0,-1.0,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2012-08-08 00:00:12,109.459656,80.0,-1.0,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-08-08 00:00:13,109.459656,80.0,-1.0,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-08-08 00:00:14,109.459656,80.0,-1.0,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-08-08 00:00:15,109.459656,80.0,-1.0,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2012-08-08 00:00:16,109.459656,80.0,-1.0,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2012-08-08 00:00:17,109.459656,80.0,-1.0,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2012-08-08 00:00:18,109.459656,80.0,-1.0,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2012-08-08 00:00:19,109.459656,80.0,-1.0,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2012-08-08 00:00:20,108.459656,80.0,-0.882455,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
21,2012-08-08 00:00:21,107.459656,80.0,-0.7499469,108.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-0.882455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
22,2012-08-08 00:00:22,106.459656,80.0,-0.69466335,107.459656,108.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-0.7499469,-0.882455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
23,2012-08-08 00:00:23,105.459656,80.0,-0.62901837,106.459656,107.459656,108.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
24,2012-08-08 00:00:24,104.459656,80.0,-0.5290869,105.459656,106.459656,107.459656,108.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
25,2012-08-08 00:00:25,103.459656,80.0,-0.49130654,104.459656,105.459656,106.459656,107.459656,108.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-0.5290869,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
26,2012-08-08 00:00:26,102.459656,80.0,-0.5067824,103.459656,104.459656,105.459656,106.459656,107.459656,108.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-0.49130654,-0.5290869,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
27,2012-08-08 00:00:27,101.459656,80.0,-0.45152903,102.459656,103.459656,104.459656,105.459656,106.459656,107.459656,108.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-0.5067824,-0.49130654,-0.5290869,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
28,2012-08-08 00:00:28,100.459656,80.0,-0.3495309,101.459656,102.459656,103.459656,104.459656,105.459656,106.459656,107.459656,108.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-0.45152903,-0.5067824,-0.49130654,-0.5290869,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
29,2012-08-08 00:00:29,99.459656,80.0,-0.28219578,100.459656,101.459656,102.459656,103.459656,104.459656,105.459656,106.459656,107.459656,108.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-0.3495309,-0.45152903,-0.5067824,-0.49130654,-0.5290869,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
30,2012-08-08 00:00:30,98.459656,80.0,-0.2220433,99.459656,100.459656,101.459656,102.459656,103.459656,104.459656,105.459656,106.459656,107.459656,108.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-0.28219578,-0.3495309,-0.45152903,-0.5067824,-0.49130654,-0.5290869,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
31,2012-08-08 00:00:31,97.459656,80.0,-0.1300757,98.459656,99.459656,100.459656,101.459656,102.459656,103.459656,104.459656,105.459656,106.459656,107.459656,108.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-0.2220433,-0.28219578,-0.3495309,-0.45152903,-0.5067824,-0.49130654,-0.5290869,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32,2012-08-08 00:00:32,96.459656,80.0,-0.025487073,97.459656,98.459656,99.459656,100.459656,101.459656,102.459656,103.459656,104.459656,105.459656,106.459656,107.459656,108.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-0.1300757,-0.2220433,-0.28219578,-0.3495309,-0.45152903,-0.5067824,-0.49130654,-0.5290869,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
33,2012-08-08 00:00:33,95.459656,80.0,0.009690724,96.459656,97.459656,98.459656,99.459656,100.459656,101.459656,102.459656,103.459656,104.459656,105.459656,106.459656,107.459656,108.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,-0.025487073,-0.1300757,-0.2220433,-0.28219578,-0.3495309,-0.45152903,-0.5067824,-0.49130654,-0.5290869,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
34,2012-08-08 00:00:34,94.459656,80.0,0.03958886,95.459656,96.459656,97.459656,98.459656,99.459656,100.459656,101.459656,102.459656,103.459656,104.459656,105.459656,106.459656,107.459656,108.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,0.009690724,-0.025487073,-0.1300757,-0.2220433,-0.28219578,-0.3495309,-0.45152903,-0.5067824,-0.49130654,-0.5290869,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
35,2012-08-08 00:00:35,93.459656,80.0,0.06146618,94.459656,95.459656,96.459656,97.459656,98.459656,99.459656,100.459656,101.459656,102.459656,103.459656,104.459656,105.459656,106.459656,107.459656,108.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,0.03958886,0.009690724,-0.025487073,-0.1300757,-0.2220433,-0.28219578,-0.3495309,-0.45152903,-0.5067824,-0.49130654,-0.5290869,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
36,2012-08-08 00:00:36,92.459656,80.0,0.09874963,93.459656,94.459656,95.459656,96.459656,97.459656,98.459656,99.459656,100.459656,101.459656,102.459656,103.459656,104.459656,105.459656,106.459656,107.459656,108.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,0.06146618,0.03958886,0.009690724,-0.025487073,-0.1300757,-0.2220433,-0.28219578,-0.3495309,-0.45152903,-0.5067824,-0.49130654,-0.5290869,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37,2012-08-08 00:00:37,91.459656,80.0,0.11466559,92.459656,93.459656,94.459656,95.459656,96.459656,97.459656,98.459656,99.459656,100.459656,101.459656,102.459656,103.459656,104.459656,105.459656,106.459656,107.459656,108.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,0.09874963,0.06146618,0.03958886,0.009690724,-0.025487073,-0.1300757,-0.2220433,-0.28219578,-0.3495309,-0.45152903,-0.5067824,-0.49130654,-0.5290869,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38,2012-08-08 00:00:38,90.459656,80.0,0.14459834,91.459656,92.459656,93.459656,94.459656,95.459656,96.459656,97.459656,98.459656,99.459656,100.459656,101.459656,102.459656,103.459656,104.459656,105.459656,106.459656,107.459656,108.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,0.11466559,0.09874963,0.06146618,0.03958886,0.009690724,-0.025487073,-0.1300757,-0.2220433,-0.28219578,-0.3495309,-0.45152903,-0.5067824,-0.49130654,-0.5290869,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39,2012-08-08 00:00:39,89.459656,80.0,0.16188616,90.459656,91.459656,92.459656,93.459656,94.459656,95.459656,96.459656,97.459656,98.459656,99.459656,100.459656,101.459656,102.459656,103.459656,104.459656,105.459656,106.459656,107.459656,108.459656,109.459656,109.459656,109.459656,109.459656,109.459656,109.459656,0.14459834,0.11466559,0.09874963,0.06146618,0.03958886,0.009690724,-0.025487073,-0.1300757,-0.2220433,-0.28219578,-0.3495309,-0.45152903,-0.5067824,-0.49130654,-0.5290869,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
40,2012-08-08 00:00:40,88.5772,80.0,0.17746577,89.459656,90.459656,91.459656,92.459656,93.459656,94.459656,95.459656,96.459656,97.459656,98.459656,99.459656,100.459656,101.459656,102.459656,103.459656,104.459656,105.459656,106.459656,107.459656,108.459656,109.459656,109.459656,109.459656,109.459656,109.459656,0.16188616,0.14459834,0.11466559,0.09874963,0.06146618,0.03958886,0.009690724,-0.025487073,-0.1300757,-0.2220433,-0.28219578,-0.3495309,-0.45152903,-0.5067824,-0.49130654,-0.5290869,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0,-1.0,-1.0,-1.0
41,2012-08-08 00:00:41,87.827255,80.0,0.1923204,88.5772,89.459656,90.459656,91.459656,92.459656,93.459656,94.459656,95.459656,96.459656,97.459656,98.459656,99.459656,100.459656,101.459656,102.459656,103.459656,104.459656,105.459656,106.459656,107.459656,108.459656,109.459656,109.459656,109.459656,109.459656,0.17746577,0.16188616,0.14459834,0.11466559,0.09874963,0.06146618,0.03958886,0.009690724,-0.025487073,-0.1300757,-0.2220433,-0.28219578,-0.3495309,-0.45152903,-0.5067824,-0.49130654,-0.5290869,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0,-1.0,-1.0
42,2012-08-08 00:00:42,87.13259,80.0,0.20196599,87.827255,88.5772,89.459656,90.459656,91.459656,92.459656,93.459656,94.459656,95.459656,96.459656,97.459656,98.459656,99.459656,100.459656,101.459656,102.459656,103.459656,104.459656,105.459656,106.459656,107.459656,108.459656,109.459656,109.459656,109.459656,0.1923204,0.17746577,0.16188616,0.14459834,0.11466559,0.09874963,0.06146618,0.03958886,0.009690724,-0.025487073,-0.1300757,-0.2220433,-0.28219578,-0.3495309,-0.45152903,-0.5067824,-0.49130654,-0.5290869,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0,-1.0
43,2012-08-08 00:00:43,86.50357,80.0,0.21699756,87.13259,87.827255,88.5772,89.459656,90.459656,91.459656,92.459656,93.459656,94.459656,95.459656,96.459656,97.459656,98.459656,99.459656,100.459656,101.459656,102.459656,103.459656,104.459656,105.459656,106.459656,107.459656,108.459656,109.459656,109.459656,0.20196599,0.1923204,0.17746577,0.16188616,0.14459834,0.11466559,0.09874963,0.06146618,0.03958886,0.009690724,-0.025487073,-0.1300757,-0.2220433,-0.28219578,-0.3495309,-0.45152903,-0.5067824,-0.49130654,-0.5290869,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0,-1.0
44,2012-08-08 00:00:44,85.97449,80.0,0.2340169,86.50357,87.13259,87.827255,88.5772,89.459656,90.459656,91.459656,92.459656,93.459656,94.459656,95.459656,96.459656,97.459656,98.459656,99.459656,100.459656,101.459656,102.459656,103.459656,104.459656,105.459656,106.459656,107.459656,108.459656,109.459656,0.21699756,0.20196599,0.1923204,0.17746577,0.16188616,0.14459834,0.11466559,0.09874963,0.06146618,0.03958886,0.009690724,-0.025487073,-0.1300757,-0.2220433,-0.28219578,-0.3495309,-0.45152903,-0.5067824,-0.49130654,-0.5290869,-0.62901837,-0.69466335,-0.7499469,-0.882455,-1.0
