,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
21,2012-06-25 00:00:21,80.89157,80.0,0.32216942,80.52626,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057,0.35925877,0.35642672,0.3581376,0.3543403,0.35529295,0.35626996,0.35585666,0.36272413,0.36514014,0.3674942,0.37189972,0.36868584,0.36822206,0.3670028,0.36531216,0.36512983,0.0,0.0,0.0,0.0
22,2012-06-25 00:00:22,81.258575,80.0,0.31828633,80.89157,80.52626,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057,0.35925877,0.35642672,0.3581376,0.3543403,0.35529295,0.35626996,0.35585666,0.36272413,0.36514014,0.3674942,0.37189972,0.36868584,0.36822206,0.3670028,0.36531216,0.36512983,0.0,0.0,0.0
23,2012-06-25 00:00:23,81.6268,80.0,0.31048247,81.258575,80.89157,80.52626,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057,0.35925877,0.35642672,0.3581376,0.3543403,0.35529295,0.35626996,0.35585666,0.36272413,0.36514014,0.3674942,0.37189972,0.36868584,0.36822206,0.3670028,0.36531216,0.36512983,0.0,0.0
24,2012-06-25 00:00:24,81.99548,80.0,0.2899211,81.6268,81.258575,80.89157,80.52626,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,0.31048247,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057,0.35925877,0.35642672,0.3581376,0.3543403,0.35529295,0.35626996,0.35585666,0.36272413,0.36514014,0.3674942,0.37189972,0.36868584,0.36822206,0.3670028,0.36531216,0.36512983,0.0
25,2012-06-25 00:00:25,82.367386,80.0,0.29184884,81.99548,81.6268,81.258575,80.89157,80.52626,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,0.2899211,0.31048247,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057,0.35925877,0.35642672,0.3581376,0.3543403,0.35529295,0.35626996,0.35585666,0.36272413,0.36514014,0.3674942,0.37189972,0.36868584,0.36822206,0.3670028,0.36531216,0.36512983
26,2012-06-25 00:00:26,82.73488,80.0,0.30533347,82.367386,81.99548,81.6268,81.258575,80.89157,80.52626,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,0.29184884,0.2899211,0.31048247,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057,0.35925877,0.35642672,0.3581376,0.3543403,0.35529295,0.35626996,0.35585666,0.36272413,0.36514014,0.3674942,0.37189972,0.36868584,0.36822206,0.3670028,0.36531216
27,2012-06-25 00:00:27,83.10002,80.0,0.30623984,82.73488,82.367386,81.99548,81.6268,81.258575,80.89157,80.52626,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,0.30533347,0.29184884,0.2899211,0.31048247,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057,0.35925877,0.35642672,0.3581376,0.3543403,0.35529295,0.35626996,0.35585666,0.36272413,0.36514014,0.3674942,0.37189972,0.36868584,0.36822206,0.3670028
28,2012-06-25 00:00:28,83.462746,80.0,0.29699156,83.10002,82.73488,82.367386,81.99548,81.6268,81.258575,80.89157,80.52626,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,0.30623984,0.30533347,0.29184884,0.2899211,0.31048247,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057,0.35925877,0.35642672,0.3581376,0.3543403,0.35529295,0.35626996,0.35585666,0.36272413,0.36514014,0.3674942,0.37189972,0.36868584,0.36822206
29,2012-06-25 00:00:29,83.8186,80.0,0.29096758,83.462746,83.10002,82.73488,82.367386,81.99548,81.6268,81.258575,80.89157,80.52626,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,0.29699156,0.30623984,0.30533347,0.29184884,0.2899211,0.31048247,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057,0.35925877,0.35642672,0.3581376,0.3543403,0.35529295,0.35626996,0.35585666,0.36272413,0.36514014,0.3674942,0.37189972,0.36868584
30,2012-06-25 00:00:30,84.17487,80.0,0.2855088,83.8186,83.462746,83.10002,82.73488,82.367386,81.99548,81.6268,81.258575,80.89157,80.52626,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,0.29096758,0.29699156,0.30623984,0.30533347,0.29184884,0.2899211,0.31048247,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057,0.35925877,0.35642672,0.3581376,0.3543403,0.35529295,0.35626996,0.35585666,0.36272413,0.36514014,0.3674942,0.37189972
31,2012-06-25 00:00:31,84.53017,80.0,0.26933497,84.17487,83.8186,83.462746,83.10002,82.73488,82.367386,81.99548,81.6268,81.258575,80.89157,80.52626,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,0.2855088,0.29096758,0.29699156,0.30623984,0.30533347,0.29184884,0.2899211,0.31048247,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057,0.35925877,0.35642672,0.3581376,0.3543403,0.35529295,0.35626996,0.35585666,0.36272413,0.36514014,0.3674942
32,2012-06-25 00:00:32,84.88451,80.0,0.24165538,84.53017,84.17487,83.8186,83.462746,83.10002,82.73488,82.367386,81.99548,81.6268,81.258575,80.89157,80.52626,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,0.26933497,0.2855088,0.29096758,0.29699156,0.30623984,0.30533347,0.29184884,0.2899211,0.31048247,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057,0.35925877,0.35642672,0.3581376,0.3543403,0.35529295,0.35626996,0.35585666,0.36272413,0.36514014
33,2012-06-25 00:00:33,85.242645,80.0,0.22067776,84.88451,84.53017,84.17487,83.8186,83.462746,83.10002,82.73488,82.367386,81.99548,81.6268,81.258575,80.89157,80.52626,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,0.24165538,0.26933497,0.2855088,0.29096758,0.29699156,0.30623984,0.30533347,0.29184884,0.2899211,0.31048247,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057,0.35925877,0.35642672,0.3581376,0.3543403,0.35529295,0.35626996,0.35585666,0.36272413
34,2012-06-25 00:00:34,85.599075,80.0,0.1982274,85.242645,84.88451,84.53017,84.17487,83.8186,83.462746,83.10002,82.73488,82.367386,81.99548,81.6268,81.258575,80.89157,80.52626,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,0.22067776,0.24165538,0.26933497,0.2855088,0.29096758,0.29699156,0.30623984,0.30533347,0.29184884,0.2899211,0.31048247,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057,0.35925877,0.35642672,0.3581376,0.3543403,0.35529295,0.35626996,0.35585666
35,2012-06-25 00:00:35,85.958336,80.0,0.1736204,85.599075,85.242645,84.88451,84.53017,84.17487,83.8186,83.462746,83.10002,82.73488,82.367386,81.99548,81.6268,81.258575,80.89157,80.52626,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,0.1982274,0.22067776,0.24165538,0.26933497,0.2855088,0.29096758,0.29699156,0.30623984,0.30533347,0.29184884,0.2899211,0.31048247,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057,0.35925877,0.35642672,0.3581376,0.3543403,0.35529295,0.35626996
36,2012-06-25 00:00:36,86.31392,80.0,0.13542664,85.958336,85.599075,85.242645,84.88451,84.53017,84.17487,83.8186,83.462746,83.10002,82.73488,82.367386,81.99548,81.6268,81.258575,80.89157,80.52626,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,0.1736204,0.1982274,0.22067776,0.24165538,0.26933497,0.2855088,0.29096758,0.29699156,0.30623984,0.30533347,0.29184884,0.2899211,0.31048247,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057,0.35925877,0.35642672,0.3581376,0.3543403,0.35529295
37,2012-06-25 00:00:37,86.66719,80.0,0.10950148,86.31392,85.958336,85.599075,85.242645,84.88451,84.53017,84.17487,83.8186,83.462746,83.10002,82.73488,82.367386,81.99548,81.6268,81.258575,80.89157,80.52626,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,0.13542664,0.1736204,0.1982274,0.22067776,0.24165538,0.26933497,0.2855088,0.29096758,0.29699156,0.30623984,0.30533347,0.29184884,0.2899211,0.31048247,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057,0.35925877,0.35642672,0.3581376,0.3543403
38,2012-06-25 00:00:38,87.022484,80.0,0.074801,86.66719,86.31392,85.958336,85.599075,85.242645,84.88451,84.53017,84.17487,83.8186,83.462746,83.10002,82.73488,82.367386,81.99548,81.6268,81.258575,80.89157,80.52626,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,0.10950148,0.13542664,0.1736204,0.1982274,0.22067776,0.24165538,0.26933497,0.2855088,0.29096758,0.29699156,0.30623984,0.30533347,0.29184884,0.2899211,0.31048247,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057,0.35925877,0.35642672,0.3581376
39,2012-06-25 00:00:39,87.37512,80.0,0.045617364,87.022484,86.66719,86.31392,85.958336,85.599075,85.242645,84.88451,84.53017,84.17487,83.8186,83.462746,83.10002,82.73488,82.367386,81.99548,81.6268,81.258575,80.89157,80.52626,80.16113,80.16113,80.16113,80.16113,80.16113,80.16113,0.074801,0.10950148,0.13542664,0.1736204,0.1982274,0.22067776,0.24165538,0.26933497,0.2855088,0.29096758,0.29699156,0.30623984,0.30533347,0.29184884,0.2899211,0.31048247,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057,0.35925877,0.35642672
40,2012-06-25 00:00:40,87.71577,80.0,0.01652252,87.37512,87.022484,86.66719,86.31392,85.958336,85.599075,85.242645,84.88451,84.53017,84.17487,83.8186,83.462746,83.10002,82.73488,82.367386,81.99548,81.6268,81.258575,80.89157,80.52626,80.16113,80.16113,80.16113,80.16113,80.16113,0.045617364,0.074801,0.10950148,0.13542664,0.1736204,0.1982274,0.22067776,0.24165538,0.26933497,0.2855088,0.29096758,0.29699156,0.30623984,0.30533347,0.29184884,0.2899211,0.31048247,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057,0.35925877
41,2012-06-25 00:00:41,88.03793,80.0,-0.011870563,87.71577,87.37512,87.022484,86.66719,86.31392,85.958336,85.599075,85.242645,84.88451,84.53017,84.17487,83.8186,83.462746,83.10002,82.73488,82.367386,81.99548,81.6268,81.258575,80.89157,80.52626,80.16113,80.16113,80.16113,80.16113,0.01652252,0.045617364,0.074801,0.10950148,0.13542664,0.1736204,0.1982274,0.22067776,0.24165538,0.26933497,0.2855088,0.29096758,0.29699156,0.30623984,0.30533347,0.29184884,0.2899211,0.31048247,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862,0.35558057
42,2012-06-25 00:00:42,88.35622,80.0,-0.03464994,88.03793,87.71577,87.37512,87.022484,86.66719,86.31392,85.958336,85.599075,85.242645,84.88451,84.53017,84.17487,83.8186,83.462746,83.10002,82.73488,82.367386,81.99548,81.6268,81.258575,80.89157,80.52626,80.16113,80.16113,80.16113,-0.011870563,0.01652252,0.045617364,0.074801,0.10950148,0.13542664,0.1736204,0.1982274,0.22067776,0.24165538,0.26933497,0.2855088,0.29096758,0.29699156,0.30623984,0.30533347,0.29184884,0.2899211,0.31048247,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958,0.35326862
43,2012-06-25 00:00:43,88.6667,80.0,-0.06120634,88.35622,88.03793,87.71577,87.37512,87.022484,86.66719,86.31392,85.958336,85.599075,85.242645,84.88451,84.53017,84.17487,83.8186,83.462746,83.10002,82.73488,82.367386,81.99548,81.6268,81.258575,80.89157,80.52626,80.16113,80.16113,-0.03464994,-0.011870563,0.01652252,0.045617364,0.074801,0.10950148,0.13542664,0.1736204,0.1982274,0.22067776,0.24165538,0.26933497,0.2855088,0.29096758,0.29699156,0.30623984,0.30533347,0.29184884,0.2899211,0.31048247,0.31828633,0.32216942,0.34064183,0.35263997,0.35528958
