,time,Q_out,Q_target,CV_in,Q_out_history_0,Q_out_history_1,Q_out_history_2,Q_out_history_3,Q_out_history_4,Q_out_history_5,Q_out_history_6,Q_out_history_7,Q_out_history_8,Q_out_history_9,Q_out_history_10,Q_out_history_11,Q_out_history_12,Q_out_history_13,Q_out_history_14,Q_out_history_15,Q_out_history_16,Q_out_history_17,Q_out_history_18,Q_out_history_19,Q_out_history_20,Q_out_history_21,Q_out_history_22,Q_out_history_23,Q_out_history_24,CV_in_history_0,CV_in_history_1,CV_in_history_2,CV_in_history_3,CV_in_history_4,CV_in_history_5,CV_in_history_6,CV_in_history_7,CV_in_history_8,CV_in_history_9,CV_in_history_10,CV_in_history_11,CV_in_history_12,CV_in_history_13,CV_in_history_14,CV_in_history_15,CV_in_history_16,CV_in_history_17,CV_in_history_18,CV_in_history_19,CV_in_history_20,CV_in_history_21,CV_in_history_22,CV_in_history_23,CV_in_history_24
16,2012-10-25 00:00:16,105.00382,80.0,-0.4576412,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2012-10-25 00:00:17,105.00382,80.0,-0.4576412,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2012-10-25 00:00:18,105.00382,80.0,-0.4576412,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2012-10-25 00:00:19,105.00382,80.0,-0.4576412,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0,0.0
20,2012-10-25 00:00:20,104.54618,80.0,-0.4576412,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0,0.0
21,2012-10-25 00:00:21,104.08854,80.0,-0.4576412,104.54618,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0,0.0
22,2012-10-25 00:00:22,103.6309,80.0,-0.4576412,104.08854,104.54618,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0,0.0
23,2012-10-25 00:00:23,103.173256,80.0,-0.4576412,103.6309,104.08854,104.54618,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0,0.0
24,2012-10-25 00:00:24,102.715614,80.0,-0.4576412,103.173256,103.6309,104.08854,104.54618,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,0.0
25,2012-10-25 00:00:25,102.25797,80.0,-0.4576412,102.715614,103.173256,103.6309,104.08854,104.54618,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
26,2012-10-25 00:00:26,101.80033,80.0,-0.4576412,102.25797,102.715614,103.173256,103.6309,104.08854,104.54618,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
27,2012-10-25 00:00:27,101.34269,80.0,-0.4576412,101.80033,102.25797,102.715614,103.173256,103.6309,104.08854,104.54618,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
28,2012-10-25 00:00:28,100.88505,80.0,-0.4576412,101.34269,101.80033,102.25797,102.715614,103.173256,103.6309,104.08854,104.54618,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
29,2012-10-25 00:00:29,100.42741,80.0,-0.4576412,100.88505,101.34269,101.80033,102.25797,102.715614,103.173256,103.6309,104.08854,104.54618,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
30,2012-10-25 00:00:30,99.969765,80.0,-0.4576412,100.42741,100.88505,101.34269,101.80033,102.25797,102.715614,103.173256,103.6309,104.08854,104.54618,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
31,2012-10-25 00:00:31,99.51212,80.0,-0.4576412,99.969765,100.42741,100.88505,101.34269,101.80033,102.25797,102.715614,103.173256,103.6309,104.08854,104.54618,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
32,2012-10-25 00:00:32,99.05448,80.0,-0.4576412,99.51212,99.969765,100.42741,100.88505,101.34269,101.80033,102.25797,102.715614,103.173256,103.6309,104.08854,104.54618,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
33,2012-10-25 00:00:33,98.59684,80.0,-0.4576412,99.05448,99.51212,99.969765,100.42741,100.88505,101.34269,101.80033,102.25797,102.715614,103.173256,103.6309,104.08854,104.54618,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
34,2012-10-25 00:00:34,98.1392,80.0,-0.4576412,98.59684,99.05448,99.51212,99.969765,100.42741,100.88505,101.34269,101.80033,102.25797,102.715614,103.173256,103.6309,104.08854,104.54618,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
35,2012-10-25 00:00:35,97.68156,80.0,-0.4576412,98.1392,98.59684,99.05448,99.51212,99.969765,100.42741,100.88505,101.34269,101.80033,102.25797,102.715614,103.173256,103.6309,104.08854,104.54618,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
36,2012-10-25 00:00:36,97.223915,80.0,-0.4576412,97.68156,98.1392,98.59684,99.05448,99.51212,99.969765,100.42741,100.88505,101.34269,101.80033,102.25797,102.715614,103.173256,103.6309,104.08854,104.54618,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
37,2012-10-25 00:00:37,96.76627,80.0,-0.4576412,97.223915,97.68156,98.1392,98.59684,99.05448,99.51212,99.969765,100.42741,100.88505,101.34269,101.80033,102.25797,102.715614,103.173256,103.6309,104.08854,104.54618,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
38,2012-10-25 00:00:38,96.30863,80.0,-0.4576412,96.76627,97.223915,97.68156,98.1392,98.59684,99.05448,99.51212,99.969765,100.42741,100.88505,101.34269,101.80033,102.25797,102.715614,103.173256,103.6309,104.08854,104.54618,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
39,2012-10-25 00:00:39,95.85099,80.0,-0.4576412,96.30863,96.76627,97.223915,97.68156,98.1392,98.59684,99.05448,99.51212,99.969765,100.42741,100.88505,101.34269,101.80033,102.25797,102.715614,103.173256,103.6309,104.08854,104.54618,105.00382,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
40,2012-10-25 00:00:40,95.39335,80.0,-0.4576412,95.85099,96.30863,96.76627,97.223915,97.68156,98.1392,98.59684,99.05448,99.51212,99.969765,100.42741,100.88505,101.34269,101.80033,102.25797,102.715614,103.173256,103.6309,104.08854,104.54618,105.00382,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
41,2012-10-25 00:00:41,94.93571,80.0,-0.4576412,95.39335,95.85099,96.30863,96.76627,97.223915,97.68156,98.1392,98.59684,99.05448,99.51212,99.969765,100.42741,100.88505,101.34269,101.80033,102.25797,102.715614,103.173256,103.6309,104.08854,104.54618,105.00382,105.00382,105.00382,105.00382,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412,-0.4576412
