,time,X,Y,theta_dt,torque
103,2024-03-31 00:01:43,0.9505289,0.310636,0.5154766,-1.9999946
104,2024-03-31 00:01:44,0.9433253,0.3318696,0.44845438,-1.0388308
105,2024-03-31 00:01:45,0.9339947,0.35728687,0.541532,1.4807287
106,2024-03-31 00:01:46,0.91433173,0.40496606,1.0316064,-0.17511
107,2024-03-31 00:01:47,0.88588643,0.46390215,1.3090645,-0.28476092
108,2024-03-31 00:01:48,0.84559965,0.5338176,1.614277,-0.33226418
109,2024-03-31 00:01:49,0.78916454,0.6141819,1.9648005,-1.9999998
110,2024-03-31 00:01:50,0.719565,0.6944251,2.125437,-1.6285951
111,2024-03-31 00:01:51,0.6311829,0.77563405,2.4019666,-1.9999523
112,2024-03-31 00:01:52,0.52174264,0.8531029,2.6836991,1.0843093
113,2024-03-31 00:01:53,0.36588517,0.93066,3.4861727,-1.9668136
114,2024-03-31 00:01:54,0.179154,0.98382103,3.8891456,-1.7506635
115,2024-03-31 00:01:55,-0.038084928,0.9992745,4.364412,1.272309
116,2024-03-31 00:01:56,-0.29869968,0.95434713,5.304714,-1.1140393
117,2024-03-31 00:01:57,-0.5613352,0.82758856,5.8533688,1.004536
118,2024-03-31 00:01:58,-0.7999641,0.60004795,6.6247406,0.9117717
119,2024-03-31 00:01:59,-0.96022654,0.27922213,7.211542,1.3139219
120,2024-03-31 00:02:00,-0.9952098,-0.09776204,7.618047,-1.8688964
121,2024-03-31 00:02:01,-0.89554673,-0.44496754,7.264391,1.778061
122,2024-03-31 00:02:02,-0.6814848,-0.73183227,7.197375,1.6676706
123,2024-03-31 00:02:03,-0.39388737,-0.9191587,6.898651,1.153453
124,2024-03-31 00:02:04,-0.08563703,-0.9963264,6.3823,1.0698631
125,2024-03-31 00:02:05,0.20262195,-0.97925705,5.7955346,1.931706
126,2024-03-31 00:02:06,0.45429176,-0.8908529,5.3508477,-1.9996783
127,2024-03-31 00:02:07,0.63708836,-0.77079076,4.382756,-1.534147
128,2024-03-31 00:02:08,0.76396894,-0.645253,3.574541,-1.9997498
129,2024-03-31 00:02:09,0.84628564,-0.5327294,2.790639,-1.5617212
130,2024-03-31 00:02:10,0.89870846,-0.43854657,2.1568336,-0.31906587
131,2024-03-31 00:02:11,0.93413174,-0.35692835,1.7800639,1.602701
132,2024-03-31 00:02:12,0.9617874,-0.27379727,1.7527727,1.3987595
133,2024-03-31 00:02:13,0.9821029,-0.1883453,1.7572386,-1.9999793
134,2024-03-31 00:02:14,0.9923616,-0.123362824,1.3159828,-1.9997803
135,2024-03-31 00:02:15,0.99699813,-0.07742564,0.9234936,-0.33618674
136,2024-03-31 00:02:16,0.9993247,-0.03674511,0.8149964,-1.9302874
137,2024-03-31 00:02:17,0.99992967,-0.011858382,0.49789447,-1.0123394
138,2024-03-31 00:02:18,0.9999875,0.0049988073,0.33714977,-0.82327646
139,2024-03-31 00:02:19,0.9998741,0.015868533,0.2174074,0.6788169
140,2024-03-31 00:02:20,0.99947435,0.032420084,0.33113134,-0.26522037
141,2024-03-31 00:02:21,0.9988382,0.048190262,0.31566334,-1.3806372
142,2024-03-31 00:02:22,0.99846333,0.055416055,0.14471047,0.85040224
143,2024-03-31 00:02:23,0.9974709,0.07107612,0.31383285,-0.48062673
144,2024-03-31 00:02:24,0.99631387,0.08578284,0.2950459,-1.1741943
145,2024-03-31 00:02:25,0.995486,0.09490803,0.1832539,1.2321974
146,2024-03-31 00:02:26,0.9931616,0.11674747,0.43926454,-1.5377548
147,2024-03-31 00:02:27,0.991324,0.13144097,0.29616192,-1.0728397
148,2024-03-31 00:02:28,0.9897196,0.14302112,0.23381668,-1.215997
149,2024-03-31 00:02:29,0.98855376,0.15086912,0.15868297,-0.2649923
150,2024-03-31 00:02:30,0.9867365,0.16233018,0.23208597,-1.283645
151,2024-03-31 00:02:31,0.9853953,0.1702822,0.16128685,-0.48256436
152,2024-03-31 00:02:32,0.9834933,0.18094452,0.21661384,-1.6770242
153,2024-03-31 00:02:33,0.98256916,0.18589745,0.10076859,-0.24461432
154,2024-03-31 00:02:34,0.9806268,0.19588527,0.20349953,-1.847013
155,2024-03-31 00:02:35,0.97990173,0.19948097,0.07336154,-0.24161176
156,2024-03-31 00:02:36,0.9779966,0.20862101,0.18673049,-1.9067595
157,2024-03-31 00:02:37,0.9773961,0.21141636,0.05718233,-0.36650425
158,2024-03-31 00:02:38,0.9756651,0.21926619,0.16076897,-1.9152147
159,2024-03-31 00:02:39,0.9752474,0.22111647,0.037936416,-0.54384625
160,2024-03-31 00:02:40,0.9738782,0.22707091,0.12219682,1.2736887
161,2024-03-31 00:02:41,0.96810406,0.25054836,0.48355332,-1.9999803
162,2024-03-31 00:02:42,0.96328384,0.26848507,0.37146753,1.3383455
163,2024-03-31 00:02:43,0.95218116,0.30553398,0.7735832,-1.9999993
164,2024-03-31 00:02:44,0.9408602,0.33879498,0.70273376,1.5630574
165,2024-03-31 00:02:45,0.91902345,0.39420283,1.1912886,-1.5707959
166,2024-03-31 00:02:46,0.89257765,0.4508937,1.2513213,-2.0
167,2024-03-31 00:02:47,0.86167204,0.50746554,1.2894917,-1.9999998
168,2024-03-31 00:02:48,0.82491446,0.56525755,1.3700908,-1.9999989
169,2024-03-31 00:02:49,0.78042746,0.62524635,1.4940342,-0.46290728
170,2024-03-31 00:02:50,0.71782446,0.6962241,1.8935329,-0.5877001
171,2024-03-31 00:02:51,0.63212705,0.77486473,2.327546,-1.9999368
172,2024-03-31 00:02:52,0.5259741,0.8505006,2.6087039,-1.9986069
173,2024-03-31 00:02:53,0.3954159,0.9185022,2.9467883,1.8341293
174,2024-03-31 00:02:54,0.20941962,0.9778259,3.9107845,-1.8395478
175,2024-03-31 00:02:55,-0.007429627,0.9999724,4.3682218,-0.90660506
176,2024-03-31 00:02:56,-0.2537355,0.96727365,4.98221,-1.3378175
177,2024-03-31 00:02:57,-0.507163,0.86185014,5.506993,-1.663155
178,2024-03-31 00:02:58,-0.7359611,0.6770238,5.9039073,0.8025334
179,2024-03-31 00:02:59,-0.9142642,0.40511844,6.532055,0.26667735
180,2024-03-31 00:03:00,-0.99731374,0.073247954,6.8758955,1.2042633
181,2024-03-31 00:03:01,-0.9604284,-0.27852687,7.1114707,0.11496605
182,2024-03-31 00:03:02,-0.8090567,-0.5877306,6.919821,1.9463435
183,2024-03-31 00:03:03,-0.56793654,-0.8230724,6.770974,-1.2871962
184,2024-03-31 00:03:04,-0.30121553,-0.95355606,5.9605904,1.8466302
185,2024-03-31 00:03:05,-0.029841786,-0.99955463,5.522418,0.9754005
186,2024-03-31 00:03:06,0.21442871,-0.97673965,4.919062,-0.21451488
187,2024-03-31 00:03:07,0.41124856,-0.9115232,4.1543303,0.85401136
188,2024-03-31 00:03:08,0.5677441,-0.8232051,3.5987895,1.0864112
189,2024-03-31 00:03:09,0.68963164,-0.7241604,3.1443472,1.9172982
190,2024-03-31 00:03:10,0.78668535,-0.6173542,2.8888218,-1.7604437
191,2024-03-31 00:03:11,0.84869254,-0.5288865,2.1617396,-0.93451846
192,2024-03-31 00:03:12,0.88881516,-0.4582659,1.6248969,1.7934787
193,2024-03-31 00:03:13,0.9216316,-0.38806602,1.5502193,1.1526495
194,2024-03-31 00:03:14,0.94703305,-0.3211361,1.4320672,-1.4230396
195,2024-03-31 00:03:15,0.961595,-0.27447233,0.9777592,0.64631057
196,2024-03-31 00:03:16,0.9726078,-0.23245233,0.86885154,0.7118099
197,2024-03-31 00:03:17,0.9811378,-0.19330947,0.8012838,0.51102287
198,2024-03-31 00:03:18,0.9875618,-0.15723123,0.7329551,0.9948892
199,2024-03-31 00:03:19,0.99284774,-0.11938768,0.76426506,1.3461887
