,time,X,Y,theta_dt,torque
31,2024-01-21 00:00:31,-0.043242957,-0.99906456,-4.1055727,1.0762653
32,2024-01-21 00:00:32,-0.27436376,-0.961626,-4.6934314,-1.5560414
33,2024-01-21 00:00:33,-0.5314665,-0.84707934,-5.648057,-0.8367008
34,2024-01-21 00:00:34,-0.77123207,-0.63655406,-6.4088717,0.93710446
35,2024-01-21 00:00:35,-0.9384311,-0.34546646,-6.7457213,1.0384429
36,2024-01-21 00:00:36,-0.99994713,-0.010282868,-6.849055,-1.9606768
37,2024-01-21 00:00:37,-0.9403086,0.340323,-7.1508684,-1.6563494
38,2024-01-21 00:00:38,-0.7619586,0.64762574,-7.1440787,-0.73164684
39,2024-01-21 00:00:39,-0.5037434,0.86385334,-6.7681065,1.7257348
40,2024-01-21 00:00:40,-0.23270573,0.9725472,-5.8613563,0.9783829
41,2024-01-21 00:00:41,0.014400056,0.9998963,-4.9851885,-1.7915573
42,2024-01-21 00:00:42,0.2373146,0.97143286,-4.5039997,-1.6122143
43,2024-01-21 00:00:43,0.4263587,0.9045542,-4.017257,0.6017647
44,2024-01-21 00:00:44,0.5670272,0.82369906,-3.2485769,1.084107
45,2024-01-21 00:00:45,0.6641091,0.74763566,-2.4681866,-0.3547153
46,2024-01-21 00:00:46,0.73409635,0.6790453,-1.9606671,-0.4463401
47,2024-01-21 00:00:47,0.7834833,0.6214128,-1.5183342,-0.8931675
48,2024-01-21 00:00:48,0.81894153,0.573877,-1.1862497,-0.6566132
49,2024-01-21 00:00:49,0.84270114,0.53838164,-0.85433394,-1.9768842
50,2024-01-21 00:00:50,0.86221933,0.5065351,-0.7470803,0.42979023
51,2024-01-21 00:00:51,0.8697869,0.4934275,-0.3027104,-1.9999285
52,2024-01-21 00:00:52,0.87546724,0.48327744,-0.23262909,0.031611618
53,2024-01-21 00:00:53,0.8721957,0.48915708,0.13457073,-1.8463892
54,2024-01-21 00:00:54,0.8666506,0.49891558,0.22448015,-1.9999647
55,2024-01-21 00:00:55,0.8591036,0.51180166,0.29867214,-1.9999676
56,2024-01-21 00:00:56,0.84915817,0.52813864,0.38252825,-1.9999712
57,2024-01-21 00:00:57,0.8362769,0.54830736,0.47863656,-1.1328876
58,2024-01-21 00:00:58,0.81600213,0.5780489,0.719934,-1.999966
59,2024-01-21 00:00:59,0.7905992,0.61233395,0.85347575,-1.9999474
60,2024-01-21 00:01:00,0.75859255,0.6515653,1.012734,-1.9998901
61,2024-01-21 00:01:01,0.7181074,0.69593227,1.2014246,0.13406737
62,2024-01-21 00:01:02,0.65479004,0.7558108,1.7434839,-1.1696494
63,2024-01-21 00:01:03,0.57053745,0.8212716,2.1348946,-1.9982809
64,2024-01-21 00:01:04,0.4658587,0.88485914,2.451106,-1.2319928
65,2024-01-21 00:01:05,0.33170205,0.9433842,2.9299517,-1.8487115
66,2024-01-21 00:01:06,0.169279,0.98556817,3.360183,-1.4502617
67,2024-01-21 00:01:07,-0.023990637,0.99971217,3.88182,-1.6472772
68,2024-01-21 00:01:08,-0.2408277,0.9705679,4.3845124,1.4822142
69,2024-01-21 00:01:09,-0.48813978,0.8727655,5.3347707,0.94994885
70,2024-01-21 00:01:10,-0.72878706,0.68474036,6.131837,-0.63628894
71,2024-01-21 00:01:11,-0.9103158,0.41391444,6.5499487,-1.7109019
72,2024-01-21 00:01:12,-0.9953415,0.096412495,6.6037493,1.5129694
73,2024-01-21 00:01:13,-0.9692609,-0.24603534,6.903004,1.8787011
74,2024-01-21 00:01:14,-0.82612425,-0.563488,7.000283,1.9285887
75,2024-01-21 00:01:15,-0.5882125,-0.8087064,6.8669553,1.8624841
76,2024-01-21 00:01:16,-0.29729357,-0.9547861,6.539798,-1.4734843
77,2024-01-21 00:01:17,-0.02172082,-0.9997641,5.602686,0.283689
78,2024-01-21 00:01:18,0.2212034,-0.9752277,4.895416,-0.20389414
79,2024-01-21 00:01:19,0.41661522,-0.90908295,4.133411,0.88758814
80,2024-01-21 00:01:20,0.5720112,-0.8202458,3.584737,1.1617024
81,2024-01-21 00:01:21,0.6933633,-0.72058815,3.1438081,-0.61185676
82,2024-01-21 00:01:22,0.77815664,-0.62807024,2.5115886,1.4349974
83,2024-01-21 00:01:23,0.84390175,-0.5364978,2.2557855,-1.040662
84,2024-01-21 00:01:24,0.8863402,-0.4630346,1.6973128,1.7459023
85,2024-01-21 00:01:25,0.92074144,-0.3901733,1.6119221,0.64736915
86,2024-01-21 00:01:26,0.94604236,-0.32404295,1.4163976,1.2757039
87,2024-01-21 00:01:27,0.965935,-0.25878474,1.364721,1.0872347
88,2024-01-21 00:01:28,0.98103255,-0.19384305,1.3337176,0.22329935
89,2024-01-21 00:01:29,0.99103725,-0.13358594,1.2218302,-1.9976012
90,2024-01-21 00:01:30,0.99568915,-0.09275294,0.82200056,-1.62347
91,2024-01-21 00:01:31,0.99772674,-0.06738957,0.50891536,0.7906172
92,2024-01-21 00:01:32,0.9992554,-0.038582813,0.5769658,-1.249947
93,2024-01-21 00:01:33,0.9997885,-0.020564111,0.36053663,-0.7000192
94,2024-01-21 00:01:34,0.99996334,-0.008559922,0.24011068,0.7145994
95,2024-01-21 00:01:35,0.999964,0.008483904,0.34088063,-0.1361267
96,2024-01-21 00:01:36,0.99969184,0.024822686,0.32682458,-1.1857946
97,2024-01-21 00:01:37,0.9994488,0.033197753,0.1675724,-0.9588992
98,2024-01-21 00:01:38,0.9993651,0.035628103,0.04863583,1.4219649
99,2024-01-21 00:01:39,0.9987469,0.050047312,0.28865165,-0.10283492
100,2024-01-21 00:01:40,0.9978487,0.06555927,0.3107619,-0.4023037
101,2024-01-21 00:01:41,0.99675477,0.08049842,0.2995858,-0.48245186
102,2024-01-21 00:01:42,0.9954942,0.094822526,0.28759181,-0.547847
103,2024-01-21 00:01:43,0.994088,0.10857731,0.27653167,-0.61232734
104,2024-01-21 00:01:44,0.9925553,0.121794425,0.26611555,-0.67427146
105,2024-01-21 00:01:45,0.990913,0.13450469,0.25632066,-0.19599698
106,2024-01-21 00:01:46,0.98857546,0.15072694,0.32779962,-1.8395066
107,2024-01-21 00:01:47,0.98729897,0.15887347,0.16491884,-0.39041197
108,2024-01-21 00:01:48,0.98544484,0.16999552,0.22551213,-1.4663144
109,2024-01-21 00:01:49,0.98429203,0.17654796,0.13306162,0.38677922
110,2024-01-21 00:01:50,0.98130786,0.19244458,0.32348946,-1.9936826
111,2024-01-21 00:01:51,0.97964895,0.20071842,0.1687705,-1.7214178
112,2024-01-21 00:01:52,0.97903126,0.20371014,0.06109665,0.5787348
113,2024-01-21 00:01:53,0.97585803,0.21840578,0.3006895,-1.9983945
114,2024-01-21 00:01:54,0.974026,0.22643617,0.16473463,-0.25235987
115,2024-01-21 00:01:55,0.97055966,0.24086078,0.29670778,0.35111842
116,2024-01-21 00:01:56,0.96383655,0.26649404,0.53002113,-1.9999902
117,2024-01-21 00:01:57,0.95788616,0.2871482,0.4298931,-1.9999839
118,2024-01-21 00:01:58,0.9527867,0.30364046,0.3452567,-1.0413768
119,2024-01-21 00:01:59,0.9462527,0.3234282,0.4167805,-1.9077764
120,2024-01-21 00:02:00,0.9400534,0.3410273,0.37318522,0.0019608731
121,2024-01-21 00:02:01,0.92886037,0.37043005,0.6292498,-1.9999975
122,2024-01-21 00:02:02,0.9171903,0.39844936,0.6070727,-0.35937476
123,2024-01-21 00:02:03,0.8993893,0.43714854,0.8520035,-1.9038106
124,2024-01-21 00:02:04,0.87894994,0.47691408,0.8942933,0.19262452
125,2024-01-21 00:02:05,0.84662557,0.532189,1.2808726,1.766992
126,2024-01-21 00:02:06,0.7909494,0.6118815,1.9450631,-1.9999998
127,2024-01-21 00:02:07,0.72232634,0.69155234,2.1039743,-1.9999964
128,2024-01-21 00:02:08,0.63733,0.77059096,2.322639,-1.9999479
129,2024-01-21 00:02:09,0.5320323,0.8467241,2.6005902,-1.9988824
130,2024-01-21 00:02:10,0.40246585,0.915435,2.9358008,-0.5925238
131,2024-01-21 00:02:11,0.23530655,0.9719212,3.5334985,-1.8102734
132,2024-01-21 00:02:12,0.03797991,0.9992785,3.9908984,-0.50926375
133,2024-01-21 00:02:13,-0.1939719,0.9810071,4.6639676,0.38471836
134,2024-01-21 00:02:14,-0.45117444,0.8924358,5.457431,-1.2918661
135,2024-01-21 00:02:15,-0.69234204,0.7215695,5.9329777,-0.68730235
136,2024-01-21 00:02:16,-0.8835003,0.46843058,6.3710594,-1.6097841
137,2024-01-21 00:02:17,-0.9866689,0.1627408,6.4809146,1.522976
138,2024-01-21 00:02:18,-0.9841815,-0.1771629,6.8314166,1.8553945
139,2024-01-21 00:02:19,-0.8643471,-0.5028957,6.976854,1.9384428
140,2024-01-21 00:02:20,-0.64370376,-0.76527476,6.8904486,1.8921741
141,2024-01-21 00:02:21,-0.3609742,-0.9325758,6.6003184,1.5089021
142,2024-01-21 00:02:22,-0.06290963,-0.9980192,6.127222,-0.07684036
143,2024-01-21 00:02:23,0.20396647,-0.97897786,5.3671813,-1.8716016
144,2024-01-21 00:02:24,0.41051453,-0.911854,4.3522077,0.89435136
145,2024-01-21 00:02:25,0.57543975,-0.81784415,3.80247,-1.0825496
146,2024-01-21 00:02:26,0.6921596,-0.7217445,3.0267043,0.95180786
147,2024-01-21 00:02:27,0.78076255,-0.6248278,2.6281672,-1.6846402
148,2024-01-21 00:02:28,0.83669907,-0.5476629,1.9068503,-0.95880336
149,2024-01-21 00:02:29,0.8717888,-0.48988193,1.3522826,1.9730929
150,2024-01-21 00:02:30,0.9013531,-0.43308496,1.2808352,1.9170189
151,2024-01-21 00:02:31,0.92652255,-0.37623918,1.2435743,0.5148667
152,2024-01-21 00:02:32,0.9448033,-0.32763812,1.0386249,1.66327
153,2024-01-21 00:02:33,0.9605889,-0.277973,1.0423868,1.0325962
154,2024-01-21 00:02:34,0.97315246,-0.23016132,0.9887965,0.079089
155,2024-01-21 00:02:35,0.98184496,-0.1896852,0.8280388,-0.099673666
156,2024-01-21 00:02:36,0.9876538,-0.15665244,0.6708239,-0.29804987
157,2024-01-21 00:02:37,0.99131787,-0.13148712,0.50862706,0.16029257
158,2024-01-21 00:02:38,0.99393785,-0.10994348,0.43405563,0.25899917
159,2024-01-21 00:02:39,0.9958947,-0.09051972,0.39044788,0.34868267
160,2024-01-21 00:02:40,0.99741626,-0.07183883,0.3748605,0.7760056
161,2024-01-21 00:02:41,0.99874866,-0.05001079,0.43738222,-0.34059662
162,2024-01-21 00:02:42,0.9994689,-0.032586657,0.34878463,0.23619938
163,2024-01-21 00:02:43,0.99989337,-0.014603181,0.35977453,0.37349853
164,2024-01-21 00:02:44,0.9999841,0.005638617,0.40484694,-1.6446953
165,2024-01-21 00:02:45,0.99990535,0.013756793,0.1623716,-1.8341981
166,2024-01-21 00:02:46,0.9999627,0.008635094,-0.10244051,1.7848253
167,2024-01-21 00:02:47,0.9998517,0.01722233,0.1717596,0.90461415
168,2024-01-21 00:02:48,0.9994475,0.033235483,0.32036847,1.6657467
169,2024-01-21 00:02:49,0.9980162,0.06295779,0.5951571,-1.937707
170,2024-01-21 00:02:50,0.99675477,0.08049824,0.3517194,-0.80584574
171,2024-01-21 00:02:51,0.995477,0.09500275,0.29121622,-0.5728231
172,2024-01-21 00:02:52,0.99406826,0.10875793,0.2765448,-0.962518
173,2024-01-21 00:02:53,0.99284923,0.1193749,0.21373557,-0.24151278
174,2024-01-21 00:02:54,0.9911669,0.13262038,0.2670398,-0.79641014
175,2024-01-21 00:02:55,0.9894532,0.14485303,0.24704358,-1.8781838
176,2024-01-21 00:02:56,0.9889108,0.14851081,0.073955774,0.99666595
177,2024-01-21 00:02:57,0.9862859,0.16504551,0.33483878,-1.95849
178,2024-01-21 00:02:58,0.9848921,0.17316926,0.16484942,-0.5644584
179,2024-01-21 00:02:59,0.983019,0.18350372,0.2100576,-0.14598568
180,2024-01-21 00:03:00,0.9798996,0.19949143,0.3257875,1.0953382
181,2024-01-21 00:03:01,0.97301865,0.23072647,0.63970685,-1.5880147
182,2024-01-21 00:03:02,0.9659899,0.2585798,0.5745495,-1.17425
183,2024-01-21 00:03:03,0.9579089,0.28707224,0.5923468,1.776967
184,2024-01-21 00:03:04,0.9411164,0.33808264,1.0741961,-2.0
185,2024-01-21 00:03:05,0.92250836,0.3859771,1.027758,0.5668495
186,2024-01-21 00:03:06,0.8932018,0.44965598,1.4022683,-2.0
187,2024-01-21 00:03:07,0.85855293,0.51272494,1.4395102,-0.4405109
188,2024-01-21 00:03:08,0.81022847,0.5861142,1.7579774,-0.08051379
189,2024-01-21 00:03:09,0.741476,0.6709794,2.1854858,1.7188277
190,2024-01-21 00:03:10,0.63494724,0.7725555,2.9465446,0.70031136
191,2024-01-21 00:03:11,0.48502335,0.8745012,3.631008,-1.4828993
192,2024-01-21 00:03:12,0.29854468,0.95439565,4.064449,-1.9617971
193,2024-01-21 00:03:13,0.07878687,0.9968915,4.485976,-1.3005278
194,2024-01-21 00:03:14,-0.17219712,0.98506254,5.0385656,0.17544574
195,2024-01-21 00:03:15,-0.44685224,0.8946078,5.8036795,0.9526352
196,2024-01-21 00:03:16,-0.7132472,0.7009126,6.6175303,0.92577773
197,2024-01-21 00:03:17,-0.9160925,0.40096694,7.2820816,-1.784001
198,2024-01-21 00:03:18,-0.9989045,0.04679467,7.3152065,-0.53784215
199,2024-01-21 00:03:19,-0.9502778,-0.31140342,7.269626,-0.8408074
