,time,X,Y,theta_dt,torque
43,2024-03-06 00:00:43,0.8145201,-0.5801353,0.8530509,-0.72663426
44,2024-03-06 00:00:44,0.82338434,-0.5674841,0.3089543,1.9886551
45,2024-03-06 00:00:45,0.8285042,-0.55998284,0.18163952,1.9844768
46,2024-03-06 00:00:46,0.8301616,-0.55752283,0.05932392,1.3781588
47,2024-03-06 00:00:47,0.8258978,-0.5638198,-0.1520944,1.951254
48,2024-03-06 00:00:48,0.81785834,-0.57541966,-0.28227118,1.908184
49,2024-03-06 00:00:49,0.8053696,-0.59277296,-0.42760828,-1.464602
50,2024-03-06 00:00:50,0.771824,-0.63583624,-1.0918783,1.6510109
51,2024-03-06 00:00:51,0.72817105,-0.6853955,-1.3211038,1.5916932
52,2024-03-06 00:00:52,0.67120254,-0.741274,-1.5963964,-1.5519813
53,2024-03-06 00:00:53,0.57824206,-0.8158652,-2.3851492,-1.1538978
54,2024-03-06 00:00:54,0.44221407,-0.89690953,-3.1701329,0.662936
55,2024-03-06 00:00:55,0.26759586,-0.96353126,-3.7433746,-0.5237056
56,2024-03-06 00:00:56,0.0436542,-0.9990467,-4.5445786,-0.22724947
57,2024-03-06 00:00:57,-0.2208925,-0.97529817,-5.3279514,-0.45451555
58,2024-03-06 00:00:58,-0.5047649,-0.8632569,-6.127602,-0.6792624
59,2024-03-06 00:00:59,-0.7662319,-0.6425641,-6.876934,0.4969072
60,2024-03-06 00:01:00,-0.9448618,-0.32746932,-7.2843213,-0.7388246
61,2024-03-06 00:01:01,-0.9988283,0.04839447,-7.640747,-1.9371554
62,2024-03-06 00:01:02,-0.9033992,0.4288005,-7.8950243,-1.6804677
63,2024-03-06 00:01:03,-0.6715932,0.74092007,-7.8254943,1.6058323
64,2024-03-06 00:01:04,-0.37547624,0.926832,-7.028929,-1.6158189
65,2024-03-06 00:01:05,-0.056072235,0.99842674,-6.576178,1.9896451
66,2024-03-06 00:01:06,0.21856523,0.9758223,-5.528911,0.80082905
67,2024-03-06 00:01:07,0.4387345,0.89861673,-4.67692,0.7050894
68,2024-03-06 00:01:08,0.60442954,0.7966586,-3.8971941,-0.44940165
69,2024-03-06 00:01:09,0.7293731,0.6841161,-3.3671105,1.8172232
70,2024-03-06 00:01:10,0.81136125,0.584545,-2.58144,1.84478
71,2024-03-06 00:01:11,0.8622993,0.5063989,-1.8663142,1.7687492
72,2024-03-06 00:01:12,0.89159393,0.4528358,-1.2212026,0.6988931
73,2024-03-06 00:01:13,0.908504,0.41787612,-0.77674174,-0.7095079
74,2024-03-06 00:01:14,0.9200382,0.39182857,-0.56976086,-1.0312467
75,2024-03-06 00:01:15,0.92826,0.37193194,-0.43057644,1.557591
76,2024-03-06 00:01:16,0.92672706,0.3757352,0.08201116,-1.9675078
77,2024-03-06 00:01:17,0.9254312,0.37891564,0.06868638,-0.85429937
78,2024-03-06 00:01:18,0.9211152,0.38929003,0.22472821,-1.9999744
79,2024-03-06 00:01:19,0.9168433,0.39924726,0.21669957,-1.9999735
80,2024-03-06 00:01:20,0.9124752,0.40913203,0.21613897,-1.9999737
81,2024-03-06 00:01:21,0.90785694,0.4192801,0.22299194,-0.77249736
82,2024-03-06 00:01:22,0.89881796,0.43832216,0.42157742,-1.9999872
83,2024-03-06 00:01:23,0.88872164,0.45844716,0.45032096,-1.9999875
84,2024-03-06 00:01:24,0.8771243,0.48026344,0.4941582,-1.9097971
85,2024-03-06 00:01:25,0.8631358,0.50497186,0.56788623,-1.9999881
86,2024-03-06 00:01:26,0.8463614,0.532609,0.6466169,-1.9999858
87,2024-03-06 00:01:27,0.8259089,0.5638036,0.7460758,-1.9999806
88,2024-03-06 00:01:28,0.8006419,0.5991432,0.8689314,-1.999968
89,2024-03-06 00:01:29,0.76911235,0.6391136,1.0182936,-1.9999317
90,2024-03-06 00:01:30,0.7294853,0.6839965,1.1976391,-0.48406783
91,2024-03-06 00:01:31,0.67108244,0.7413828,1.6380264,0.6315785
92,2024-03-06 00:01:32,0.582034,0.8131645,2.2888002,-0.5718544
93,2024-03-06 00:01:33,0.46229625,0.88672554,2.8128953,-1.9928986
94,2024-03-06 00:01:34,0.31611606,0.9487205,3.1790047,-0.31167322
95,2024-03-06 00:01:35,0.12908192,0.99163395,3.843794,-1.4947835
96,2024-03-06 00:01:36,-0.08860566,0.9960668,4.363302,0.09762821
97,2024-03-06 00:01:37,-0.33817017,0.941085,5.124996,0.77816755
98,2024-03-06 00:01:38,-0.5990776,0.800691,5.947535,0.35815644
99,2024-03-06 00:01:39,-0.82626116,0.56328726,6.601777,0.8378566
100,2024-03-06 00:01:40,-0.9711325,0.23854066,7.149921,-1.9375534
101,2024-03-06 00:01:41,-0.99384063,-0.11081873,7.038193,0.05523908
102,2024-03-06 00:01:42,-0.8964007,-0.44324464,6.963365,1.543703
103,2024-03-06 00:01:43,-0.6950266,-0.718984,6.8624873,-0.49679112
104,2024-03-06 00:01:44,-0.44037864,-0.8978121,6.2487307,1.959039
105,2024-03-06 00:01:45,-0.16184402,-0.98681635,5.8692274,0.9666425
106,2024-03-06 00:01:46,0.100974165,-0.994889,5.2741113,-0.13950767
107,2024-03-06 00:01:47,0.3207275,-0.9471715,4.5070186,0.2743614
108,2024-03-06 00:01:48,0.49547985,-0.86861944,3.8377938,1.1451087
109,2024-03-06 00:01:49,0.633673,-0.773601,3.3580956,-0.15645786
110,2024-03-06 00:01:50,0.73387784,-0.6792815,2.7544262,1.3340229
111,2024-03-06 00:01:51,0.8112382,-0.5847158,2.4450686,0.88460475
112,2024-03-06 00:01:52,0.86902475,-0.4947686,2.1392224,-0.14917646
113,2024-03-06 00:01:53,0.90884894,-0.41712534,1.7457695,0.37979403
114,2024-03-06 00:01:54,0.9373732,-0.3483266,1.4898946,-1.2106946
115,2024-03-06 00:01:55,0.9543163,-0.29879817,1.0470455,-1.9623306
116,2024-03-06 00:01:56,0.9618793,-0.2734743,0.5285973,1.8581285
117,2024-03-06 00:01:57,0.9696765,-0.24439201,0.6022108,1.602613
118,2024-03-06 00:01:58,0.97720474,-0.21229921,0.6593088,1.0675688
119,2024-03-06 00:01:59,0.98367923,-0.17993091,0.66021967,-1.0719309
120,2024-03-06 00:02:00,0.9867948,-0.16197537,0.36448187,0.74547297
121,2024-03-06 00:02:01,0.989513,-0.144444,0.3548213,1.6419824
122,2024-03-06 00:02:02,0.99277127,-0.12002174,0.49278563,0.31109294
123,2024-03-06 00:02:03,0.9952175,-0.097684085,0.4494333,-1.2767197
124,2024-03-06 00:02:04,0.99607694,-0.0884911,0.18466227,1.3552192
125,2024-03-06 00:02:05,0.99737096,-0.072464585,0.32157683,-0.06595261
126,2024-03-06 00:02:06,0.9982208,-0.059625994,0.25733548,0.932593
127,2024-03-06 00:02:07,0.9991166,-0.042023756,0.35250494,0.20899194
128,2024-03-06 00:02:08,0.99970186,-0.024416912,0.35233593,1.5498474
129,2024-03-06 00:02:09,0.9999924,0.0039056682,0.56650037,1.9621607
130,2024-03-06 00:02:10,0.9988913,0.047075957,0.8637537,1.0925242
131,2024-03-06 00:02:11,0.99498016,0.10007254,1.0629393,-1.9999981
132,2024-03-06 00:02:12,0.98991513,0.14166188,0.837994,-1.9999903
133,2024-03-06 00:02:13,0.98483914,0.17347011,0.64424187,-1.2281178
134,2024-03-06 00:02:14,0.97929275,0.20244938,0.59012675,-1.9999789
135,2024-03-06 00:02:15,0.97458017,0.22403894,0.44196698,-1.9999503
136,2024-03-06 00:02:16,0.9709906,0.23911761,0.31000364,-0.6310549
137,2024-03-06 00:02:17,0.96608305,0.2582315,0.3946836,-1.9999632
138,2024-03-06 00:02:18,0.9622596,0.2721333,0.28836274,-1.999924
139,2024-03-06 00:02:19,0.9595961,0.28138107,0.19247414,-1.9997498
140,2024-03-06 00:02:20,0.9581264,0.28634545,0.10354746,-1.9981334
141,2024-03-06 00:02:21,0.95785993,0.28723574,0.018586537,-1.9831654
142,2024-03-06 00:02:22,0.9587665,0.28419495,-0.06346147,-1.8425364
143,2024-03-06 00:02:23,0.96054757,0.2781157,-0.12669572,-1.0038378
144,2024-03-06 00:02:24,0.961497,0.27481532,-0.06868463,-1.6183845
145,2024-03-06 00:02:25,0.96293104,0.26974776,-0.10533081,1.3580735
146,2024-03-06 00:02:26,0.9587668,0.28419396,0.30069104,-0.9734861
147,2024-03-06 00:02:27,0.95337844,0.3017773,0.3678136,-1.9999793
148,2024-03-06 00:02:28,0.9488371,0.31576595,0.29414967,-1.9999721
149,2024-03-06 00:02:29,0.9451272,0.32670268,0.23097833,-1.9999613
150,2024-03-06 00:02:30,0.94221544,0.33500758,0.17601115,-1.3544284
151,2024-03-06 00:02:31,0.93840253,0.34554398,0.22410257,-1.9999696
152,2024-03-06 00:02:32,0.9351969,0.35412815,0.1832651,0.37527302
153,2024-03-06 00:02:33,0.9259551,0.37763354,0.50515217,-1.989855
154,2024-03-06 00:02:34,0.91642815,0.4001992,0.48989907,1.6012098
155,2024-03-06 00:02:35,0.8946068,0.44685408,1.0302299,-1.9999999
156,2024-03-06 00:02:36,0.86954594,0.4938521,1.0653706,-1.9999995
157,2024-03-06 00:02:37,0.8401144,0.54240924,1.1357597,0.9201308
158,2024-03-06 00:02:38,0.7916255,0.6110066,1.6805862,1.6757759
159,2024-03-06 00:02:39,0.713131,0.7010308,2.3902075,-1.9999987
160,2024-03-06 00:02:40,0.6156065,0.7880537,2.6159809,1.1562954
161,2024-03-06 00:02:41,0.47426775,0.8803807,3.3804655,0.20856915
162,2024-03-06 00:02:42,0.2864603,0.9580921,4.0720363,-1.9584417
163,2024-03-06 00:02:43,0.06564109,0.9978433,4.496839,-1.1568493
164,2024-03-06 00:02:44,-0.18679273,0.98239934,5.0716944,0.23350485
165,2024-03-06 00:02:45,-0.46184337,0.8869615,5.8435197,0.24069597
166,2024-03-06 00:02:46,-0.722433,0.69144094,6.544845,0.952673
167,2024-03-06 00:02:47,-0.9198237,0.3923319,7.2063265,-0.4340202
168,2024-03-06 00:02:48,-0.9995073,0.031386595,7.4354725,0.1550273
169,2024-03-06 00:02:49,-0.94184357,-0.33605164,7.4822664,1.140349
170,2024-03-06 00:02:50,-0.7565432,-0.6539437,7.4012804,-1.3428973
171,2024-03-06 00:02:51,-0.49908397,-0.8665536,6.709388,1.8541065
172,2024-03-06 00:02:52,-0.20421517,-0.978926,6.337589,-1.7325573
173,2024-03-06 00:02:53,0.06147482,-0.9981086,5.3435106,-1.721419
174,2024-03-06 00:02:54,0.27476898,-0.9615103,4.336716,1.778841
175,2024-03-06 00:02:55,0.45508698,-0.89044696,3.8824096,1.5172571
176,2024-03-06 00:02:56,0.6008612,-0.79935336,3.442163,-1.0550172
177,2024-03-06 00:02:57,0.7024242,-0.7117585,2.6843953,1.8149276
178,2024-03-06 00:02:58,0.7832887,-0.6216581,2.4228156,1.5832381
179,2024-03-06 00:02:59,0.8466411,-0.53216434,2.1940577,1.6890737
180,2024-03-06 00:03:00,0.8966111,-0.44281882,2.0482955,-1.4532485
181,2024-03-06 00:03:01,0.92723703,-0.37447488,1.4981941,-0.5804456
182,2024-03-06 00:03:02,0.9469084,-0.32150346,1.1302712,1.4332948
183,2024-03-06 00:03:03,0.963206,-0.26876435,1.1041378,0.57508045
184,2024-03-06 00:03:04,0.9753116,-0.22083312,0.9888266,-0.4859512
185,2024-03-06 00:03:05,0.98290807,-0.18409707,0.75030905,0.47878575
186,2024-03-06 00:03:06,0.9886286,-0.15037784,0.68405414,-0.17093332
187,2024-03-06 00:03:07,0.99236274,-0.12335391,0.54563075,-0.19108132
188,2024-03-06 00:03:08,0.994757,-0.102267146,0.4244531,0.2050598
189,2024-03-06 00:03:09,0.9965142,-0.0834236,0.37851173,1.6483777
190,2024-03-06 00:03:10,0.998468,-0.05533236,0.56320065,-1.0888429
191,2024-03-06 00:03:11,0.9992991,-0.037433136,0.35837498,0.92983264
192,2024-03-06 00:03:12,0.99990267,-0.013952678,0.46977502,0.63128984
193,2024-03-06 00:03:13,0.9999055,0.013746635,0.554004,-0.38352755
194,2024-03-06 00:03:14,0.9992362,0.039076358,0.50678486,-1.3154984
195,2024-03-06 00:03:15,0.998431,0.055995375,0.33876735,-1.0197431
196,2024-03-06 00:03:16,0.99772847,0.06736375,0.22780243,-1.6851056
197,2024-03-06 00:03:17,0.99764156,0.06863876,0.025559394,1.3673497
198,2024-03-06 00:03:18,0.99657404,0.08270524,0.2821409,-0.38956657
199,2024-03-06 00:03:19,0.9952908,0.09693411,0.28573486,1.8751453
