,time,X,Y,theta_dt,torque
41,2024-03-18 00:00:41,-0.7381096,0.6746808,6.360101,1.014195
42,2024-03-18 00:00:42,-0.9250534,0.37983707,7.018241,-0.5281039
43,2024-03-18 00:00:43,-0.99959606,0.028421175,7.223903,0.6731222
44,2024-03-18 00:00:44,-0.94312614,-0.33243513,7.3461876,1.336999
45,2024-03-18 00:00:45,-0.7624178,-0.6470851,7.297411,1.6724265
46,2024-03-18 00:00:46,-0.49157143,-0.8708373,7.062961,1.348355
47,2024-03-18 00:00:47,-0.18226449,-0.98324955,6.6120863,-1.717095
48,2024-03-18 00:00:48,0.097410515,-0.99524426,5.617085,-1.7039601
49,2024-03-18 00:00:49,0.32245144,-0.946586,4.615058,-0.71282893
50,2024-03-18 00:00:50,0.49534142,-0.86869836,3.798194,1.335477
51,2024-03-18 00:00:51,0.63312006,-0.77405363,3.3469918,-1.0281633
52,2024-03-18 00:00:52,0.7285404,-0.6850028,2.612227,1.743704
53,2024-03-18 00:00:53,0.804118,-0.5944697,2.3600304,-1.4892327
54,2024-03-18 00:00:54,0.85144264,-0.52444774,1.6907933,1.9340324
55,2024-03-18 00:00:55,0.8903476,-0.4552814,1.5875624,1.8122048
56,2024-03-18 00:00:56,0.92230564,-0.38646126,1.517932,1.020709
57,2024-03-18 00:00:57,0.94677484,-0.3218966,1.3811924,0.53867155
58,2024-03-18 00:00:58,0.96464497,-0.2635529,1.2205708,-0.7220357
59,2024-03-18 00:00:59,0.9756845,-0.21917951,0.91460073,-0.20513932
60,2024-03-18 00:01:00,0.982936,-0.18394771,0.71944517,0.099993445
61,2024-03-18 00:01:01,0.9879842,-0.15455501,0.5964834,0.07228553
62,2024-03-18 00:01:02,0.9914831,-0.13023552,0.49141,0.23967598
63,2024-03-18 00:01:03,0.99405205,-0.10890585,0.42968473,0.26988837
64,2024-03-18 00:01:04,0.99597985,-0.08957763,0.3884886,-0.63546896
65,2024-03-18 00:01:05,0.9969284,-0.07831832,0.22598504,0.46640718
66,2024-03-18 00:01:06,0.9977872,-0.06648915,0.23720738,1.1208729
67,2024-03-18 00:01:07,0.99881124,-0.04874534,0.35547143,0.24470402
68,2024-03-18 00:01:08,0.99952006,-0.030978808,0.35561803,0.8990359
69,2024-03-18 00:01:09,0.999971,-0.0076217265,0.46723932,-0.8653632
70,2024-03-18 00:01:10,0.9999598,0.008964007,0.33171853,1.4377433
71,2024-03-18 00:01:11,0.9993278,0.036661062,0.554103,-1.1005539
72,2024-03-18 00:01:12,0.99834764,0.057463396,0.41651577,-0.97137016
73,2024-03-18 00:01:13,0.9973228,0.073125124,0.31390777,0.87179554
74,2024-03-18 00:01:14,0.99518555,0.098008916,0.49952096,-1.9299045
75,2024-03-18 00:01:15,0.9936961,0.11210743,0.28354198,-0.68962574
76,2024-03-18 00:01:16,0.9921286,0.12522294,0.2641787,-0.6947843
77,2024-03-18 00:01:17,0.99045914,0.1378065,0.25387824,-0.2324166
78,2024-03-18 00:01:18,0.98810935,0.15375265,0.32237062,1.8134943
79,2024-03-18 00:01:19,0.9820325,0.18871203,0.7097093,-1.7527924
80,2024-03-18 00:01:20,0.97605723,0.2175139,0.5883244,-1.999985
81,2024-03-18 00:01:21,0.970899,0.23948926,0.45146212,-1.9999683
82,2024-03-18 00:01:22,0.9668016,0.25552815,0.33108383,-0.18671632
83,2024-03-18 00:01:23,0.9601857,0.27936247,0.4947225,-1.9999895
84,2024-03-18 00:01:24,0.95434344,0.29871166,0.40424594,-1.9489787
85,2024-03-18 00:01:25,0.9491917,0.31469852,0.33593288,0.69935924
86,2024-03-18 00:01:26,0.93799984,0.34663573,0.67686063,0.22673719
87,2024-03-18 00:01:27,0.920075,0.3917423,0.970848,-1.9999999
88,2024-03-18 00:01:28,0.9001175,0.43564722,0.96465474,-0.27841553
89,2024-03-18 00:01:29,0.87115896,0.49100113,1.2496278,0.9678424
90,2024-03-18 00:01:30,0.8245492,0.56579024,1.7630551,-1.9999999
91,2024-03-18 00:01:31,0.767566,0.64096993,1.8873978,1.21646
92,2024-03-18 00:01:32,0.67981136,0.733387,2.550594,-1.9999975
93,2024-03-18 00:01:33,0.57079494,0.82109267,2.8006349,-1.9999316
94,2024-03-18 00:01:34,0.43645105,0.899728,3.1164646,-1.9938468
95,2024-03-18 00:01:35,0.2735109,0.9618689,3.4921837,1.9363607
96,2024-03-18 00:01:36,0.051816054,0.99865663,4.5040393,0.90386415
97,2024-03-18 00:01:37,-0.21587835,0.9764203,5.3886113,0.3251646
98,2024-03-18 00:01:38,-0.5021441,0.86478394,6.1697016,-0.830112
99,2024-03-18 00:01:39,-0.75834143,0.65185755,6.6937723,-0.5145181
100,2024-03-18 00:01:40,-0.93773097,0.34736243,7.105488,0.30559304
101,2024-03-18 00:01:41,-0.9998746,-0.015834844,7.4118485,0.37049145
102,2024-03-18 00:01:42,-0.92543554,-0.37890503,7.4555464,1.3369204
103,2024-03-18 00:01:43,-0.7267566,-0.6868951,7.371906,1.4069619
104,2024-03-18 00:01:44,-0.44412667,-0.895964,7.0677786,-0.7567884
105,2024-03-18 00:01:45,-0.14556588,-0.98934853,6.282287,-1.4061142
106,2024-03-18 00:01:46,0.12009245,-0.9927627,5.3293586,0.71675235
107,2024-03-18 00:01:47,0.34758848,-0.93764716,4.6922994,0.4374159
108,2024-03-18 00:01:48,0.5292631,-0.84845775,4.0546765,-1.290945
109,2024-03-18 00:01:49,0.65860724,-0.7524869,3.2246914,0.18634689
110,2024-03-18 00:01:50,0.7535071,-0.6574398,2.6882784,1.9093231
111,2024-03-18 00:01:51,0.8290799,-0.5591301,2.481597,-1.4258205
112,2024-03-18 00:01:52,0.87714237,-0.4802304,1.8483764,1.9495935
113,2024-03-18 00:01:53,0.9163677,-0.4003376,1.7806426,0.61140734
114,2024-03-18 00:01:54,0.9449743,-0.32714447,1.5721005,1.1892977
115,2024-03-18 00:01:55,0.96689624,-0.25516984,1.5051367,1.2714036
116,2024-03-18 00:01:56,0.9833386,-0.1817835,1.50447,-1.999599
117,2024-03-18 00:01:57,0.99164075,-0.1290295,1.0681925,1.4152602
118,2024-03-18 00:01:58,0.99753666,-0.07014711,1.1837094,-1.4186565
119,2024-03-18 00:01:59,0.999705,-0.024287352,0.91830057,-1.9972224
120,2024-03-18 00:02:00,0.99998355,0.0057353126,0.6005017,-0.9037012
121,2024-03-18 00:02:01,0.99957377,0.029193595,0.469248,-1.11109
122,2024-03-18 00:02:02,0.9989686,0.04540611,0.3244797,1.1740351
123,2024-03-18 00:02:03,0.9973981,0.07209112,0.53463954,0.24521616
124,2024-03-18 00:02:04,0.9946561,0.10324392,0.6254903,-1.9985942
125,2024-03-18 00:02:05,0.9923731,0.12327058,0.4031341,1.4059833
126,2024-03-18 00:02:06,0.9874005,0.1582412,0.70648456,-1.9999764
127,2024-03-18 00:02:07,0.9829054,0.18411127,0.525169,1.7444432
128,2024-03-18 00:02:08,0.9733432,0.22935362,0.9249189,-1.9999998
129,2024-03-18 00:02:09,0.963434,0.26794583,0.7969342,-1.9999993
130,2024-03-18 00:02:10,0.9534995,0.3013946,0.6978936,-1.9999986
131,2024-03-18 00:02:11,0.94363445,0.33098945,0.6239398,-1.9999975
132,2024-03-18 00:02:12,0.9337803,0.35784686,0.5721823,-0.17246667
133,2024-03-18 00:02:13,0.91843283,0.39557692,0.81469744,-1.9999994
134,2024-03-18 00:02:14,0.9016334,0.4325011,0.8113802,0.6953892
135,2024-03-18 00:02:15,0.87310153,0.4875384,1.2400644,-1.9999999
136,2024-03-18 00:02:16,0.83943474,0.5434605,1.3057182,-1.9999993
137,2024-03-18 00:02:17,0.79896766,0.60137403,1.4133137,-1.9999971
138,2024-03-18 00:02:18,0.749535,0.6619647,1.5643446,1.8021657
139,2024-03-18 00:02:19,0.6674672,0.7446392,2.3311431,-1.2230045
140,2024-03-18 00:02:20,0.56091744,0.82787174,2.7061718,-1.8709098
141,2024-03-18 00:02:21,0.42880687,0.9033962,3.0464392,-0.6109767
142,2024-03-18 00:02:22,0.25858265,0.9659891,3.6323397,0.9629492
143,2024-03-18 00:02:23,0.036482863,0.9993343,4.501274,-0.7728852
144,2024-03-18 00:02:24,-0.2184747,0.9758426,5.134842,-0.8856145
145,2024-03-18 00:02:25,-0.48550892,0.8742317,5.7338815,0.29384363
146,2024-03-18 00:02:26,-0.7370039,0.6758884,6.433632,0.9925144
147,2024-03-18 00:02:27,-0.9257817,0.3780585,7.0894256,0.29025936
148,2024-03-18 00:02:28,-0.99985766,0.016872017,7.416508,1.6572664
149,2024-03-18 00:02:29,-0.93340266,-0.35883063,7.677752,0.47950596
150,2024-03-18 00:02:30,-0.7377652,-0.6750574,7.480555,-1.1025606
151,2024-03-18 00:02:31,-0.47001687,-0.88265747,6.808878,-0.9504773
152,2024-03-18 00:02:32,-0.18796933,-0.9821749,6.0043135,-1.6192054
153,2024-03-18 00:02:33,0.062105864,-0.9980696,5.0248013,1.7424266
154,2024-03-18 00:02:34,0.28501925,-0.9585218,4.537613,0.99145794
155,2024-03-18 00:02:35,0.46832895,-0.88355416,3.9674406,0.9224855
156,2024-03-18 00:02:36,0.61276597,-0.7902644,3.4431477,-0.31500065
157,2024-03-18 00:02:37,0.71715814,-0.6969105,2.8031993,1.1563977
158,2024-03-18 00:02:38,0.79706216,-0.6038973,2.4539762,1.3201578
159,2024-03-18 00:02:39,0.8585159,-0.51278687,2.199077,0.16409989
160,2024-03-18 00:02:40,0.90197575,-0.43178672,1.8391016,-0.5488618
161,2024-03-18 00:02:41,0.9305713,-0.3661107,1.4329323,-1.3677889
162,2024-03-18 00:02:42,0.9469565,-0.32136163,0.95318097,-0.27894688
163,2024-03-18 00:02:43,0.95719343,-0.28944904,0.67031765,0.31915504
164,2024-03-18 00:02:44,0.96414447,-0.265378,0.5011042,-1.476876
165,2024-03-18 00:02:45,0.9652053,-0.2614933,0.080539264,1.6951114
166,2024-03-18 00:02:46,0.96699536,-0.25479403,0.138686,1.9669219
167,2024-03-18 00:02:47,0.9700151,-0.24304453,0.24262877,1.8400013
168,2024-03-18 00:02:48,0.9739651,-0.2266979,0.33634558,1.8119919
169,2024-03-18 00:02:49,0.9786971,-0.2053095,0.43812093,1.4695443
170,2024-03-18 00:02:50,0.98356473,-0.1805557,0.5045704,0.98738825
171,2024-03-18 00:02:51,0.987905,-0.15506013,0.5172619,0.5076434
172,2024-03-18 00:02:52,0.99132264,-0.13145112,0.47711334,0.7306879
173,2024-03-18 00:02:53,0.99423534,-0.10721973,0.4881282,-0.121615894
174,2024-03-18 00:02:54,0.99613464,-0.087839335,0.389471,0.33289054
175,2024-03-18 00:02:55,0.99760133,-0.069221035,0.37352508,0.28874847
176,2024-03-18 00:02:56,0.99869823,-0.051008213,0.36492157,1.1323395
177,2024-03-18 00:02:57,0.9996567,-0.026201542,0.49651632,-1.9932594
178,2024-03-18 00:02:58,0.99985015,-0.017309865,0.17787625,1.1289086
179,2024-03-18 00:02:59,0.9999998,-0.00059922173,0.33423015,-0.010503818
180,2024-03-18 00:03:00,0.99987185,0.016010351,0.33220518,1.7408348
181,2024-03-18 00:03:01,0.9989294,0.046261426,0.60533816,-1.1012805
182,2024-03-18 00:03:02,0.9975496,0.06996285,0.47484216,-1.0440464
183,2024-03-18 00:03:03,0.99608153,0.08843972,0.37070733,-0.97928935
184,2024-03-18 00:03:04,0.99469376,0.10288025,0.29014373,0.029277634
185,2024-03-18 00:03:05,0.9926101,0.12134758,0.37169555,1.4733351
186,2024-03-18 00:03:06,0.9878826,0.15520278,0.6837065,1.3752897
187,2024-03-18 00:03:07,0.9788257,0.2046957,1.006402,-1.9999999
188,2024-03-18 00:03:08,0.9691226,0.24657932,0.85992384,-1.39863
189,2024-03-18 00:03:09,0.9579855,0.28681663,0.8350638,-1.9999995
190,2024-03-18 00:03:10,0.94655603,0.32253936,0.75017637,-1.2245785
191,2024-03-18 00:03:11,0.93274957,0.36052504,0.80839413,-0.4092824
192,2024-03-18 00:03:12,0.91321105,0.40748695,1.0173955,-0.7596937
193,2024-03-18 00:03:13,0.8869241,0.46191517,1.2090567,-2.0
194,2024-03-18 00:03:14,0.8561996,0.51664513,1.255493,-1.9999996
195,2024-03-18 00:03:15,0.819604,0.57293046,1.3429769,-1.0731294
196,2024-03-18 00:03:16,0.7708244,0.6370477,1.6117054,-1.9999963
197,2024-03-18 00:03:17,0.7108174,0.7033766,1.7894917,-1.9999757
198,2024-03-18 00:03:18,0.6363893,0.771368,2.0170279,-0.036434162
199,2024-03-18 00:03:19,0.5314436,0.8470937,2.5900886,-1.9988054
