,time,X,Y,theta_dt,torque
46,2024-04-06 00:00:46,-0.79043204,0.6125497,6.246941,1.0620978
47,2024-04-06 00:00:47,-0.9504864,0.3107661,6.8656683,0.7253214
48,2024-04-06 00:00:48,-0.99901545,-0.04436357,7.207541,0.95837
49,2024-04-06 00:00:49,-0.9170095,-0.3988655,7.3180237,1.6597229
50,2024-04-06 00:00:50,-0.71535033,-0.698766,7.267833,0.1388327
51,2024-04-06 00:00:51,-0.44295874,-0.896542,6.7645836,1.684675
52,2024-04-06 00:00:52,-0.141179,-0.9899841,6.344878,-0.9151339
53,2024-04-06 00:00:53,0.13122422,-0.99135274,5.4651203,-1.6191761
54,2024-04-06 00:00:54,0.34809688,-0.9374586,4.4787292,-0.025285177
55,2024-04-06 00:00:55,0.51767594,-0.85557675,3.7718425,-1.9318371
56,2024-04-06 00:00:56,0.6335644,-0.77369,2.8403845,0.044812586
57,2024-04-06 00:00:57,0.7170031,-0.69706994,2.2668388,-0.30580074
58,2024-04-06 00:00:58,0.773536,-0.6337523,1.6981663,0.9680372
59,2024-04-06 00:00:59,0.81504375,-0.5793994,1.3680576,-0.4798617
60,2024-04-06 00:01:00,0.83923846,-0.5437636,0.8615288,0.77844363
61,2024-04-06 00:01:01,0.85440505,-0.51960754,0.57047266,1.9946281
62,2024-04-06 00:01:02,0.86662745,-0.49895582,0.47996122,-0.49027926
63,2024-04-06 00:01:03,0.8674297,-0.4975598,0.03220248,-0.11334374
64,2024-04-06 00:01:04,0.8583857,-0.5130049,-0.35796893,0.8973239
65,2024-04-06 00:01:05,0.8423928,-0.538864,-0.608124,1.8411347
66,2024-04-06 00:01:06,0.8219938,-0.5694964,-0.7361018,1.4052937
67,2024-04-06 00:01:07,0.7939519,-0.60798055,-0.95243007,1.7323644
68,2024-04-06 00:01:08,0.7577471,-0.6525483,-1.1485609,0.53530043
69,2024-04-06 00:01:09,0.7046784,-0.70952684,-1.557677,-0.9590137
70,2024-04-06 00:01:10,0.6212102,-0.78364396,-2.2336743,1.0480286
71,2024-04-06 00:01:11,0.5116258,-0.85920835,-2.664203,0.86066234
72,2024-04-06 00:01:12,0.3691558,-0.92936754,-3.1795099,0.51951605
73,2024-04-06 00:01:13,0.18706161,-0.9823482,-3.798608,0.93243724
74,2024-04-06 00:01:14,-0.031599812,-0.9995006,-4.3955035,-1.1344836
75,2024-04-06 00:01:15,-0.2930068,-0.95611036,-5.3153014,1.8262862
76,2024-04-06 00:01:16,-0.55244297,-0.8335507,-5.7584414,0.5974909
77,2024-04-06 00:01:17,-0.7833215,-0.62161684,-6.2939806,-0.86576915
78,2024-04-06 00:01:18,-0.94723415,-0.32054248,-6.8900585,-1.7659862
79,2024-04-06 00:01:19,-0.9990555,0.04345236,-7.3953633,-1.9488766
80,2024-04-06 00:01:20,-0.9105345,0.41343316,-7.6551056,-1.820388
81,2024-04-06 00:01:21,-0.6915773,0.72230244,-7.618089,1.4335926
82,2024-04-06 00:01:22,-0.40831223,0.91284233,-6.8613234,1.9103327
83,2024-04-06 00:01:23,-0.12576339,0.99206024,-5.890142,1.5020627
84,2024-04-06 00:01:24,0.1196547,0.99281555,-4.9207873,-1.1105062
85,2024-04-06 00:01:25,0.3307325,0.9437246,-4.3427515,-1.7820073
86,2024-04-06 00:01:26,0.50742394,0.86169654,-3.902259,0.24015377
87,2024-04-06 00:01:27,0.6389948,0.76921105,-3.2199636,0.6487346
88,2024-04-06 00:01:28,0.7314719,0.6818716,-2.5457451,1.4784057
89,2024-04-06 00:01:29,0.7901827,0.61287135,-1.8125806,1.0554473
90,2024-04-06 00:01:30,0.82535887,0.56460845,-1.1946099,-1.4575745
91,2024-04-06 00:01:31,0.8522791,0.52308726,-0.9897898,-1.5184504
92,2024-04-06 00:01:32,0.8731313,0.48748517,-0.82524186,0.07335115
93,2024-04-06 00:01:33,0.8838456,0.46777874,-0.44862533,-1.9990475
94,2024-04-06 00:01:34,0.89297086,0.45011446,-0.3976484,-0.6462503
95,2024-04-06 00:01:35,0.89647675,0.44309083,-0.15700011,1.514377
96,2024-04-06 00:01:36,0.88737917,0.46104035,0.40247455,-1.5394486
97,2024-04-06 00:01:37,0.87515795,0.48383728,0.51733756,-0.5871449
98,2024-04-06 00:01:38,0.8553132,0.5181113,0.79214376,1.5353018
99,2024-04-06 00:01:39,0.81666243,0.57711565,1.4110225,-0.5749873
100,2024-04-06 00:01:40,0.7628589,0.64656496,1.7576112,1.9453162
101,2024-04-06 00:01:41,0.675031,0.73778933,2.5343323,-0.11707138
102,2024-04-06 00:01:42,0.5542828,0.8323284,3.0701137,-1.9999664
103,2024-04-06 00:01:43,0.40573496,0.9139908,3.394365,1.4339103
104,2024-04-06 00:01:44,0.20164347,0.979459,4.294945,-1.8784435
105,2024-04-06 00:01:45,-0.034346297,0.99941,4.747772,-0.25377595
106,2024-04-06 00:01:46,-0.3025017,0.95314884,5.4592633,-1.7116793
107,2024-04-06 00:01:47,-0.5672682,0.8235331,5.917373,1.0097762
108,2024-04-06 00:01:48,-0.80608666,0.59179753,6.6864896,0.85877633
109,2024-04-06 00:01:49,-0.963683,0.26704875,7.259154,0.18670921
110,2024-04-06 00:01:50,-0.9945924,-0.103855476,7.487447,0.42428958
111,2024-04-06 00:01:51,-0.8880533,-0.45974055,7.473199,1.478015
112,2024-04-06 00:01:52,-0.6635758,-0.74810904,7.3500957,1.7770393
113,2024-04-06 00:01:53,-0.36423385,-0.9313075,7.0555696,0.17144404
114,2024-04-06 00:01:54,-0.053643975,-0.99856013,6.382806,-1.6791734
115,2024-04-06 00:01:55,0.21376823,-0.9768844,5.3820095,-1.3443604
116,2024-04-06 00:01:56,0.4239619,-0.90568,4.4476924,-1.3440391
117,2024-04-06 00:01:57,0.57790285,-0.81610554,3.5668263,-0.30197808
118,2024-04-06 00:01:58,0.69010144,-0.7237127,2.9094505,0.87526286
119,2024-04-06 00:01:59,0.7748811,-0.632107,2.4979556,0.13662408
120,2024-04-06 00:02:00,0.8353369,-0.5497383,2.0443687,-0.7083716
121,2024-04-06 00:02:01,0.87480634,-0.4844728,1.5258094,1.9224479
122,2024-04-06 00:02:02,0.907619,-0.41979492,1.450822,1.7601112
123,2024-04-06 00:02:03,0.93475777,-0.35528573,1.3999925,1.1879784
124,2024-04-06 00:02:04,0.9560332,-0.29325855,1.3117249,0.17712773
125,2024-04-06 00:02:05,0.97092867,-0.23936905,1.1183501,-1.6127871
126,2024-04-06 00:02:06,0.97867846,-0.20539832,0.6969053,-1.7526208
127,2024-04-06 00:02:07,0.9814577,-0.19167893,0.27996346,1.6333029
128,2024-04-06 00:02:08,0.9849326,-0.17293867,0.38119972,1.216759
129,2024-04-06 00:02:09,0.98845327,-0.15152614,0.43400955,0.7982599
130,2024-04-06 00:02:10,0.99154806,-0.12974009,0.44010395,0.8597296
131,2024-04-06 00:02:11,0.9943322,-0.10631762,0.4717583,-0.033241574
132,2024-04-06 00:02:12,0.99620336,-0.087056905,0.38703385,1.1702206
133,2024-04-06 00:02:13,0.99805975,-0.06226323,0.49727428,-1.6308817
134,2024-04-06 00:02:14,0.998648,-0.05198286,0.2059446,0.8640957
135,2024-04-06 00:02:15,0.999309,-0.037169147,0.2965718,0.032177355
136,2024-04-06 00:02:16,0.99972385,-0.02349947,0.27352154,0.61001986
137,2024-04-06 00:02:17,0.9999812,-0.0061315997,0.34739992,1.186049
138,2024-04-06 00:02:18,0.99980193,0.019902477,0.52070856,-0.6775317
139,2024-04-06 00:02:19,0.99913466,0.041592073,0.43400568,-0.17825444
140,2024-04-06 00:02:20,0.9979828,0.06348443,0.43846157,-1.1261009
141,2024-04-06 00:02:21,0.99685067,0.07930178,0.31715974,-0.583911
142,2024-04-06 00:02:22,0.99560046,0.093699954,0.28904945,-0.2068714
143,2024-04-06 00:02:23,0.9939284,0.11002907,0.32829368,-0.9517974
144,2024-04-06 00:02:24,0.9923645,0.123339705,0.26804587,1.98332
145,2024-04-06 00:02:25,0.98776996,0.15591827,0.6580487,0.4689518
146,2024-04-06 00:02:26,0.98029965,0.19751617,0.8453301,1.2543267
147,2024-04-06 00:02:27,0.96692663,0.25505477,1.1816163,-2.0
148,2024-04-06 00:02:28,0.95185965,0.3065341,1.0729073,0.92517126
149,2024-04-06 00:02:29,0.9273125,0.37428805,1.4415836,-1.7672944
150,2024-04-06 00:02:30,0.8976056,0.44079947,1.4572055,-0.20998624
151,2024-04-06 00:02:31,0.85548764,0.5178232,1.7563071,1.058532
152,2024-04-06 00:02:32,0.79031265,0.6127038,2.3034544,-1.3659406
153,2024-04-06 00:02:33,0.7057027,0.708508,2.5580912,-1.9999993
154,2024-04-06 00:02:34,0.6003518,0.799736,2.7894723,-1.9999791
155,2024-04-06 00:02:35,0.4701644,0.88257885,3.0892775,1.8148247
156,2024-04-06 00:02:36,0.28432786,0.9587271,4.023435,-0.4408543
157,2024-04-06 00:02:37,0.05446069,0.9985159,4.6763525,-0.7831973
158,2024-04-06 00:02:38,-0.20934038,0.9778428,5.30776,-0.7970924
159,2024-04-06 00:02:39,-0.4855387,0.8742152,5.921578,-0.96263397
160,2024-04-06 00:02:40,-0.73700035,0.67589235,6.432844,0.6477949
161,2024-04-06 00:02:41,-0.92478424,0.38049197,7.036933,0.35277277
162,2024-04-06 00:02:42,-0.9997674,0.021565646,7.375218,0.34151438
163,2024-04-06 00:02:43,-0.9391793,-0.3434272,7.4426193,-1.1179777
164,2024-04-06 00:02:44,-0.76391935,-0.6453117,7.017352,1.9061075
165,2024-04-06 00:02:45,-0.50415295,-0.8636144,6.8192844,1.779934
166,2024-04-06 00:02:46,-0.20500877,-0.9787601,6.438564,0.6080514
167,2024-04-06 00:02:47,0.083216056,-0.99653155,5.7957015,0.23060326
168,2024-04-06 00:02:48,0.33108866,-0.94359964,5.0828934,-1.9492832
169,2024-04-06 00:02:49,0.5155052,-0.85688645,4.082801,-0.32159856
170,2024-04-06 00:02:50,0.6527372,-0.7575844,3.3918965,-0.80303705
171,2024-04-06 00:02:51,0.7488695,-0.6627175,2.7032526,-0.5046377
172,2024-04-06 00:02:52,0.8150877,-0.57933766,2.1305187,-0.33842018
173,2024-04-06 00:02:53,0.8599354,-0.51040286,1.6452525,1.1498659
174,2024-04-06 00:02:54,0.8943113,-0.4474453,1.4349302,1.8833617
175,2024-04-06 00:02:55,0.92306805,-0.38463667,1.3818505,1.1721146
176,2024-04-06 00:02:56,0.94560254,-0.3253243,1.2691902,1.8156818
177,2024-04-06 00:02:57,0.9647046,-0.2633346,1.2975492,-0.95879346
178,2024-04-06 00:02:58,0.97618777,-0.21692732,0.95622927,0.774367
179,2024-04-06 00:02:59,0.98504156,-0.17231691,0.90968883,1.8117472
180,2024-04-06 00:03:00,0.99274015,-0.12027871,1.0522132,-1.9532114
181,2024-04-06 00:03:01,0.9962075,-0.08700934,0.6690225,-1.2781699
182,2024-04-06 00:03:02,0.99778855,-0.066468455,0.41204,1.1972226
183,2024-04-06 00:03:03,0.99922276,-0.039418682,0.54177207,-1.0747517
184,2024-04-06 00:03:04,0.9997607,-0.021877388,0.35099527,0.98305494
185,2024-04-06 00:03:05,0.99999756,0.00222314,0.48204547,-1.0149754
186,2024-04-06 00:03:06,0.99982333,0.018795362,0.33146653,-0.15417874
187,2024-04-06 00:03:07,0.9993904,0.034911186,0.32243624,-0.13156576
188,2024-04-06 00:03:08,0.99868125,0.051339936,0.32888475,-1.9762449
189,2024-04-06 00:03:09,0.99849284,0.054882575,0.07095297,1.2421478
190,2024-04-06 00:03:10,0.9975627,0.069775276,0.29843706,-0.36520237
191,2024-04-06 00:03:11,0.9964209,0.084530436,0.29598817,1.1038338
192,2024-04-06 00:03:12,0.9938592,0.110652424,0.52496105,-1.9857019
193,2024-04-06 00:03:13,0.9920241,0.12604804,0.3100951,-1.0989786
194,2024-04-06 00:03:14,0.9904417,0.1379323,0.23978435,0.95360976
195,2024-04-06 00:03:15,0.9867956,0.16197051,0.48627505,1.9312134
196,2024-04-06 00:03:16,0.97853684,0.20607185,0.89743495,-1.9999994
197,2024-04-06 00:03:17,0.9700989,0.24271,0.7519889,-1.9999983
198,2024-04-06 00:03:18,0.9619186,0.27333608,0.63402164,0.4083021
199,2024-04-06 00:03:19,0.9486446,0.31634387,0.90026903,0.18341453
