,time,X,Y,theta_dt,torque
49,2024-01-10 00:00:49,0.9912899,-0.13169774,0.50203425,-1.2299962
50,2024-01-10 00:00:50,0.99267113,-0.120847285,0.2187615,1.3141984
51,2024-01-10 00:00:51,0.99450505,-0.10468841,0.32525578,0.8478142
52,2024-01-10 00:00:52,0.99628836,-0.08607835,0.37391162,1.8014023
53,2024-01-10 00:00:53,0.99836415,-0.05717565,0.5795632,1.8164791
54,2024-01-10 00:00:54,0.99985975,-0.016748399,0.8091533,-1.9908689
55,2024-01-10 00:00:55,0.9999668,0.008148812,0.49796167,-1.1336548
56,2024-01-10 00:00:56,0.99969125,0.024847597,0.33402506,-0.2233589
57,2024-01-10 00:00:57,0.99916744,0.040796675,0.31915694,-0.2479819
58,2024-01-10 00:00:58,0.9984079,0.056405906,0.31255716,-0.32834622
59,2024-01-10 00:00:59,0.9974295,0.07165488,0.30560964,-0.43236256
60,2024-01-10 00:01:00,0.9962663,0.08633356,0.29449642,-0.50791585
61,2024-01-10 00:01:01,0.9949447,0.10042456,0.2830592,-0.574091
62,2024-01-10 00:01:02,0.99348545,0.11395921,0.27226397,-0.6375547
63,2024-01-10 00:01:03,0.9919067,0.12696868,0.2621002,1.9337589
64,2024-01-10 00:01:04,0.9872779,0.15900412,0.64739054,0.30048943
65,2024-01-10 00:01:05,0.9800134,0.1989317,0.81171703,1.3471655
66,2024-01-10 00:01:06,0.9667957,0.25555068,1.1629906,-1.8275679
67,2024-01-10 00:01:07,0.9515854,0.30738443,1.0805185,-1.2332157
68,2024-01-10 00:01:08,0.9327798,0.36044684,1.1260744,0.5782552
69,2024-01-10 00:01:09,0.9035108,0.42856532,1.4831479,-2.0
70,2024-01-10 00:01:10,0.8687454,0.49525893,1.5045718,-2.0
71,2024-01-10 00:01:11,0.82706314,0.56210905,1.576016,-1.8884598
72,2024-01-10 00:01:12,0.77590364,0.63085145,1.7143288,-0.7136229
73,2024-01-10 00:01:13,0.70620596,0.70800644,2.080424,-1.6628643
74,2024-01-10 00:01:14,0.61786544,0.78628385,2.3619993,0.85323876
75,2024-01-10 00:01:15,0.48995677,0.8717467,3.0796978,1.4995807
76,2024-01-10 00:01:16,0.30897766,0.9510693,3.958445,-1.9631413
77,2024-01-10 00:01:17,0.095110156,0.99546677,4.377276,-1.4326091
78,2024-01-10 00:01:18,-0.14963102,0.98874193,4.9089847,-1.4856479
79,2024-01-10 00:01:19,-0.40920243,0.91244364,5.427694,-1.7962084
80,2024-01-10 00:01:20,-0.65464246,0.75593865,5.842595,1.0407526
81,2024-01-10 00:01:21,-0.86341125,0.5045008,6.565662,0.1691193
82,2024-01-10 00:01:22,-0.98378396,0.17935759,6.9694057,1.3386538
83,2024-01-10 00:01:23,-0.98295414,-0.18385088,7.304722,1.55527
84,2024-01-10 00:01:24,-0.84994847,-0.52686584,7.400124,1.6467957
85,2024-01-10 00:01:25,-0.6078004,-0.7940898,7.251994,-0.3906702
86,2024-01-10 00:01:26,-0.31778875,-0.94816154,6.597826,0.8386333
87,2024-01-10 00:01:27,-0.022769442,-0.9997407,6.0125003,-1.744102
88,2024-01-10 00:01:28,0.2253308,-0.9742823,5.001079,-1.0220652
89,2024-01-10 00:01:29,0.41971874,-0.9076542,4.117058,-1.8275428
90,2024-01-10 00:01:30,0.55739486,-0.8302475,3.1621857,1.9403807
91,2024-01-10 00:01:31,0.6689331,-0.7433226,2.830557,1.8202252
92,2024-01-10 00:01:32,0.75789315,-0.65237874,2.546099,1.5913839
93,2024-01-10 00:01:33,0.82761973,-0.5612892,2.2955225,1.240384
94,2024-01-10 00:01:34,0.8809586,-0.47319326,2.0606132,1.959144
95,2024-01-10 00:01:35,0.92379016,-0.3828991,1.9995898,-1.9475368
96,2024-01-10 00:01:36,0.9486303,-0.31638688,1.420285,-0.16820677
97,2024-01-10 00:01:37,0.9653461,-0.2609731,1.1577638,1.9372585
98,2024-01-10 00:01:38,0.9797877,-0.2000402,1.2526227,-1.87935
99,2024-01-10 00:01:39,0.98716915,-0.15967798,0.8206901,-0.9321888
100,2024-01-10 00:01:40,0.9912599,-0.13192359,0.5611033,-0.13042206
101,2024-01-10 00:01:41,0.99393636,-0.10995663,0.4425973,0.20633116
102,2024-01-10 00:01:42,0.99589634,-0.09050144,0.39107952,0.7946264
103,2024-01-10 00:01:43,0.99765444,-0.068452,0.4423974,1.7696002
104,2024-01-10 00:01:44,0.99936354,-0.035673082,0.65649843,-1.5499517
105,2024-01-10 00:01:45,0.9998749,-0.015817448,0.39725086,-1.3735884
106,2024-01-10 00:01:46,0.9999765,-0.0068505793,0.1793495,1.4326018
107,2024-01-10 00:01:47,0.99992055,0.012604125,0.38910183,-1.6138506
108,2024-01-10 00:01:48,0.9997913,0.020426905,0.15647735,1.0124434
109,2024-01-10 00:01:49,0.99932986,0.03660335,0.32366404,-0.24590313
110,2024-01-10 00:01:50,0.9986315,0.05229921,0.31423107,-1.2374573
111,2024-01-10 00:01:51,0.99815744,0.06067763,0.16783689,1.9450853
112,2024-01-10 00:01:52,0.99630684,0.08586446,0.5051079,-1.8665314
113,2024-01-10 00:01:53,0.9949595,0.100277826,0.28952655,-0.61361885
114,2024-01-10 00:01:54,0.9934998,0.113833964,0.27269208,-0.63902116
115,2024-01-10 00:01:55,0.991922,0.12684931,0.2622144,-0.69808745
116,2024-01-10 00:01:56,0.9902406,0.13936871,0.25263825,0.25763983
117,2024-01-10 00:01:57,0.98728865,0.15893754,0.39581075,-1.9882618
118,2024-01-10 00:01:58,0.985508,0.16962895,0.21677464,-1.3416427
119,2024-01-10 00:01:59,0.9842722,0.17665863,0.14274994,-0.4251148
120,2024-01-10 00:02:00,0.9823492,0.1870561,0.2114767,-1.763365
121,2024-01-10 00:02:01,0.98152375,0.19134049,0.08726401,-1.4949579
122,2024-01-10 00:02:02,0.9814612,0.19166073,0.006525688,0.27543288
123,2024-01-10 00:02:03,0.9795803,0.20105352,0.19158617,-1.8553272
124,2024-01-10 00:02:04,0.97893107,0.20419091,0.06407722,1.0136459
125,2024-01-10 00:02:05,0.9749944,0.22222945,0.36926728,-0.048816632
126,2024-01-10 00:02:06,0.9687808,0.24791875,0.5286169,0.35854793
127,2024-01-10 00:02:07,0.9585441,0.28494424,0.76833814,-0.5796196
128,2024-01-10 00:02:08,0.9448358,0.3275444,0.8951034,-1.9999998
129,2024-01-10 00:02:09,0.93023574,0.3669624,0.8407617,1.3897176
130,2024-01-10 00:02:10,0.90391356,0.42771518,1.3244412,0.39101478
131,2024-01-10 00:02:11,0.8642405,0.5030788,1.7038797,-2.0
132,2024-01-10 00:02:12,0.8160707,0.5779521,1.7811888,-1.9999998
133,2024-01-10 00:02:13,0.7570896,0.6533111,1.914653,-1.9999983
134,2024-01-10 00:02:14,0.68427926,0.7292201,2.1046364,0.051857375
135,2024-01-10 00:02:15,0.5815627,0.8135016,2.6593301,0.23546582
136,2024-01-10 00:02:16,0.43983015,0.898081,3.3047762,-1.9969337
137,2024-01-10 00:02:17,0.2681476,0.96337783,3.678797,-1.9011694
138,2024-01-10 00:02:18,0.06561476,0.99784505,4.116155,-0.9849039
139,2024-01-10 00:02:19,-0.169358,0.9855546,4.716803,0.25687793
140,2024-01-10 00:02:20,-0.43037057,0.9026523,5.4945006,0.9309308
141,2024-01-10 00:02:21,-0.6892546,0.7245192,6.3111296,-1.5785701
142,2024-01-10 00:02:22,-0.8872488,0.4612912,6.6177335,0.69926846
143,2024-01-10 00:02:23,-0.99206996,0.12568702,7.068592,0.6646022
144,2024-01-10 00:02:24,-0.9720216,-0.23489162,7.262548,-1.2997488
145,2024-01-10 00:02:25,-0.83554196,-0.5494267,6.8914165,1.9559572
146,2024-01-10 00:02:26,-0.6055696,-0.79579234,6.7727404,1.9188102
147,2024-01-10 00:02:27,-0.3214833,-0.94691527,6.4637175,-1.816395
148,2024-01-10 00:02:28,-0.053216785,-0.99858296,5.481072,-1.9138083
149,2024-01-10 00:02:29,0.16820775,-0.98575157,4.445063,-0.18225768
150,2024-01-10 00:02:30,0.34565037,-0.9383634,3.678411,1.9879953
151,2024-01-10 00:02:31,0.4939038,-0.86951655,3.2728379,1.9684328
152,2024-01-10 00:02:32,0.6149889,-0.7885357,2.9159653,1.9195038
153,2024-01-10 00:02:33,0.7124591,-0.7017137,2.612489,1.8294084
154,2024-01-10 00:02:34,0.7901337,-0.61293447,2.360615,0.93419296
155,2024-01-10 00:02:35,0.84846556,-0.52925056,2.041043,0.35510278
156,2024-01-10 00:02:36,0.89027464,-0.45542407,1.6973706,1.881426
157,2024-01-10 00:02:37,0.9245483,-0.38106474,1.6380165,1.1282175
158,2024-01-10 00:02:38,0.95083505,-0.30969775,1.5214505,-1.7983541
159,2024-01-10 00:02:39,0.965379,-0.26085132,1.0194241,-0.59811485
160,2024-01-10 00:02:40,0.9743008,-0.22525088,0.73406833,0.780773
161,2024-01-10 00:02:41,0.98141634,-0.19189064,0.68224615,0.49336627
162,2024-01-10 00:02:42,0.98683053,-0.16175771,0.6123331,0.11752972
163,2024-01-10 00:02:43,0.9906248,-0.13661082,0.5086443,0.547715
164,2024-01-10 00:02:44,0.9936648,-0.11238425,0.48834342,-0.037636094
165,2024-01-10 00:02:45,0.99570626,-0.09256897,0.3984098,0.68105215
166,2024-01-10 00:02:46,0.99747026,-0.07108464,0.4311409,-0.115505494
167,2024-01-10 00:02:47,0.9985895,-0.05309459,0.3605016,-1.0292372
168,2024-01-10 00:02:48,0.99899644,-0.04478982,0.16629508,-1.9423933
169,2024-01-10 00:02:49,0.9986097,-0.05271318,-0.15865628,1.8623849
170,2024-01-10 00:02:50,0.9988154,-0.048660073,0.08116657,1.5628476
171,2024-01-10 00:02:51,0.99939716,-0.034717385,0.27909866,0.65972656
172,2024-01-10 00:02:52,0.9998534,-0.017122546,0.3520196,-0.0002317701
173,2024-01-10 00:02:53,1.0,-0.00016623618,0.33914292,-0.050205257
174,2024-01-10 00:02:54,0.9998654,0.0164074,0.33148748,-0.1342693
175,2024-01-10 00:02:55,0.999469,0.032585,0.32365263,0.6484916
176,2024-01-10 00:02:56,0.99849564,0.054831512,0.4453651,-1.6020998
177,2024-01-10 00:02:57,0.9977451,0.06711722,0.24617378,-0.18268543
178,2024-01-10 00:02:58,0.9967517,0.080535844,0.2691089,1.1125793
179,2024-01-10 00:02:59,0.99444604,0.10524776,0.49639767,1.2410334
180,2024-01-10 00:03:00,0.98971903,0.1430253,0.7614885,-0.46279645
181,2024-01-10 00:03:01,0.9832139,0.18245655,0.799338,-1.999996
182,2024-01-10 00:03:02,0.97691375,0.21363407,0.636181,-0.6678556
183,2024-01-10 00:03:03,0.9688865,0.24750553,0.69622827,0.8415856
184,2024-01-10 00:03:04,0.9551858,0.296007,1.0080953,0.023287393
185,2024-01-10 00:03:05,0.9351234,0.3543223,1.2335936,-1.1809999
186,2024-01-10 00:03:06,0.90967375,0.41532362,1.3221853,-2.0
187,2024-01-10 00:03:07,0.87997705,0.4750162,1.333678,-2.0
188,2024-01-10 00:03:08,0.84486717,0.53497607,1.3899401,-1.9999996
189,2024-01-10 00:03:09,0.8026698,0.5964236,1.4911723,1.200397
190,2024-01-10 00:03:10,0.73511124,0.6779465,2.1185496,-1.1446763
191,2024-01-10 00:03:11,0.6465592,0.7628638,2.455308,0.09193574
192,2024-01-10 00:03:12,0.5235421,0.8519998,3.0412462,-0.25554264
193,2024-01-10 00:03:13,0.3605965,0.9327219,3.6419146,0.5163498
194,2024-01-10 00:03:14,0.14742263,0.9890736,4.4189086,-1.7517852
195,2024-01-10 00:03:15,-0.096783645,0.9953054,4.897946,-0.6117235
196,2024-01-10 00:03:16,-0.3658712,0.9306655,5.5526667,0.888766
197,2024-01-10 00:03:17,-0.6394385,0.7688422,6.3839808,1.0265435
198,2024-01-10 00:03:18,-0.8671731,0.49800694,7.114594,0.4337758
199,2024-01-10 00:03:19,-0.9897014,0.1431472,7.5531654,-0.81525606
