,time,X,Y,theta_dt,torque
59,2024-04-03 00:00:59,0.9736454,-0.22806725,0.93141496,0.3051896
60,2024-04-03 00:01:00,0.9820448,-0.18864778,0.8061429,-0.1776745
61,2024-04-03 00:01:01,0.98756206,-0.15722959,0.6380059,-0.109831735
62,2024-04-03 00:01:02,0.9912077,-0.13231511,0.503609,-1.1355119
63,2024-04-03 00:01:03,0.9926882,-0.12070691,0.23404588,1.7175993
64,2024-04-03 00:01:04,0.99490947,-0.10077284,0.4011556,-1.0062784
65,2024-04-03 00:01:05,0.99575144,-0.09208185,0.17463419,1.3925155
66,2024-04-03 00:01:06,0.9970761,-0.07641541,0.31445014,1.9779837
67,2024-04-03 00:01:07,0.9988096,-0.048778802,0.5538361,-1.0803174
68,2024-04-03 00:01:08,0.99951833,-0.031032963,0.35520443,0.09541829
69,2024-04-03 00:01:09,0.9999058,-0.0137253925,0.34624246,0.013142966
70,2024-04-03 00:01:10,0.999995,0.0031701638,0.33791986,-0.31266558
71,2024-04-03 00:01:11,0.99984086,0.017839104,0.29339764,0.30918685
72,2024-04-03 00:01:12,0.99937004,0.035490345,0.353155,-0.44647768
73,2024-04-03 00:01:13,0.99869275,0.05111557,0.3128011,-0.28698966
74,2024-04-03 00:01:14,0.9977869,0.06649323,0.30808932,0.75245553
75,2024-04-03 00:01:15,0.9959452,0.08996191,0.47082758,0.6900186
76,2024-04-03 00:01:16,0.9925461,0.12187008,0.6418018,0.5644973
77,2024-04-03 00:01:17,0.9867339,0.162346,0.81787896,0.13371176
78,2024-04-03 00:01:18,0.977811,0.20948917,0.9596952,-0.52202976
79,2024-04-03 00:01:19,0.96562016,0.2599572,1.0385076,-1.9999999
80,2024-04-03 00:01:20,0.9524398,0.30472687,0.93347555,-1.9999999
81,2024-04-03 00:01:21,0.93842524,0.34548232,0.86202073,-1.9999998
82,2024-04-03 00:01:22,0.9234541,0.38370892,0.8211325,-1.9999995
83,2024-04-03 00:01:23,0.9071837,0.4207347,0.80891424,-1.9999992
84,2024-04-03 00:01:24,0.88907385,0.45776373,0.8244654,-1.9999989
85,2024-04-03 00:01:25,0.8683812,0.4958972,0.8677884,-1.9999985
86,2024-04-03 00:01:26,0.8441314,0.5361363,0.9397115,-1.9999967
87,2024-04-03 00:01:27,0.81507134,0.5793606,1.0418142,-1.9999921
88,2024-04-03 00:01:28,0.77960545,0.626271,1.1763358,-1.9999785
89,2024-04-03 00:01:29,0.7357229,0.6772827,1.3460424,-1.9999378
90,2024-04-03 00:01:30,0.6809307,0.73234785,1.5540137,-1.999741
91,2024-04-03 00:01:31,0.6122214,0.79068637,1.8033134,-1.9986116
92,2024-04-03 00:01:32,0.52612734,0.8504058,2.0965364,-0.6293806
93,2024-04-03 00:01:33,0.40962553,0.91225374,2.6399338,-1.9274688
94,2024-04-03 00:01:34,0.26701415,0.9636926,3.0350037,-1.2814074
95,2024-04-03 00:01:35,0.09188547,0.99576956,3.565562,-1.0176811
96,2024-04-03 00:01:36,-0.11571181,0.99328285,4.159737,0.27633384
97,2024-04-03 00:01:37,-0.3553412,0.93473667,4.9461493,0.74146885
98,2024-04-03 00:01:38,-0.6061414,0.7953569,5.758422,0.56600356
99,2024-04-03 00:01:39,-0.826686,0.5626635,6.4398403,0.92606187
100,2024-04-03 00:01:40,-0.96951157,0.24504566,7.000747,-0.6572489
101,2024-04-03 00:01:41,-0.9943097,-0.106527895,7.085944,-1.8693073
102,2024-04-03 00:01:42,-0.9034642,-0.42866355,6.725652,1.9768592
103,2024-04-03 00:01:43,-0.7122856,-0.7018898,6.700683,1.9750404
104,2024-04-03 00:01:44,-0.45219344,-0.8919199,6.470522,-1.2521312
105,2024-04-03 00:01:45,-0.18741998,-0.9822799,5.6137624,-0.8917354
106,2024-04-03 00:01:46,0.048610527,-0.9988178,4.7432923,1.9714853
107,2024-04-03 00:01:47,0.26009905,-0.96558195,4.2899017,0.38009846
108,2024-04-03 00:01:48,0.42979097,-0.9029284,3.62273,-0.77360237
109,2024-04-03 00:01:49,0.5528128,-0.8333055,2.8294933,1.7667294
110,2024-04-03 00:01:50,0.65123606,-0.7588752,2.4695237,1.9664041
111,2024-04-03 00:01:51,0.73044854,-0.6829677,2.1953278,-0.659657
112,2024-04-03 00:01:52,0.78219813,-0.62302977,1.5841534,1.9938064
113,2024-04-03 00:01:53,0.82431084,-0.5661375,1.4159521,1.8096418
114,2024-04-03 00:01:54,0.8583903,-0.51299715,1.2627952,1.9905525
115,2024-04-03 00:01:55,0.8870682,-0.4616384,1.1766303,-0.6301685
116,2024-04-03 00:01:56,0.9034494,-0.4286947,0.73587614,1.3992705
117,2024-04-03 00:01:57,0.91638774,-0.40029174,0.6242457,0.29469404
118,2024-04-03 00:01:58,0.92360204,-0.38335273,0.36823103,1.9926443
119,2024-04-03 00:01:59,0.9307115,-0.36575416,0.37961313,1.9901242
120,2024-04-03 00:02:00,0.93790615,-0.34688905,0.40381616,0.6860629
121,2024-04-03 00:02:01,0.9421112,-0.33530053,0.24655879,-1.3184671
122,2024-04-03 00:02:02,0.93866485,-0.34483084,-0.20268668,-0.25556073
123,2024-04-03 00:02:03,0.9297582,-0.3681707,-0.49964392,1.9799058
124,2024-04-03 00:02:04,0.9206789,-0.39032084,-0.47878608,-0.89634514
125,2024-04-03 00:02:05,0.9020594,-0.43161196,-0.9059785,-1.1995627
126,2024-04-03 00:02:06,0.86942446,-0.49406585,-1.4096218,-0.64758873
127,2024-04-03 00:02:07,0.8192895,-0.57338005,-1.8773096,-1.5122681
128,2024-04-03 00:02:08,0.74026304,-0.6723173,-2.534185,-0.91183865
129,2024-04-03 00:02:09,0.6246643,-0.7808934,-3.1751986,-0.42338294
130,2024-04-03 00:02:10,0.4648656,-0.8853813,-3.824376,-1.1367465
131,2024-04-03 00:02:11,0.24792384,-0.9687795,-4.658924,1.2173316
132,2024-04-03 00:02:12,-0.0096087055,-0.9999538,-5.202909,-0.15317038
133,2024-04-03 00:02:13,-0.3035358,-0.95282006,-5.97585,-1.8393799
134,2024-04-03 00:02:14,-0.61052233,-0.79199904,-6.966372,-0.16852486
135,2024-04-03 00:02:15,-0.8603737,-0.5096637,-7.58565,-0.13805613
136,2024-04-03 00:02:16,-0.99085236,-0.13495058,-7.988606,-1.7892712
137,2024-04-03 00:02:17,-0.96518767,0.26155835,-8.0,-1.9300416
138,2024-04-03 00:02:18,-0.7871411,0.616773,-8.0,-0.6632896
139,2024-04-03 00:02:19,-0.5006195,0.86566746,-7.636914,1.9528497
140,2024-04-03 00:02:20,-0.18844393,0.982084,-6.6947355,-1.8197207
141,2024-04-03 00:02:21,0.12167683,0.99256974,-6.2311306,1.9904432
142,2024-04-03 00:02:22,0.3722072,0.92814964,-5.188137,1.7822623
143,2024-04-03 00:02:23,0.55853635,0.82948005,-4.224685,1.3383554
144,2024-04-03 00:02:24,0.6908842,0.7229655,-3.401822,0.7645155
145,2024-04-03 00:02:25,0.7833004,0.62164336,-2.7449207,1.2206656
146,2024-04-03 00:02:26,0.84402084,0.53631043,-2.0955882,-1.3069402
147,2024-04-03 00:02:27,0.8908472,0.4543031,-1.8893964,1.9461068
148,2024-04-03 00:02:28,0.91761756,0.39746454,-1.2567531,-0.6521547
149,2024-04-03 00:02:29,0.93732345,0.34846053,-1.0564779,1.5859616
150,2024-04-03 00:02:30,0.9466672,0.32221302,-0.5572383,0.2629357
151,2024-04-03 00:02:31,0.9510256,0.3091122,-0.2761382,-0.7710138
152,2024-04-03 00:02:32,0.95346737,0.30149627,-0.1599561,0.16029632
153,2024-04-03 00:02:33,0.9520978,0.30579382,0.09021056,-0.8870745
154,2024-04-03 00:02:34,0.949205,0.31465846,0.18649475,-1.9999318
155,2024-04-03 00:02:35,0.9472599,0.32046637,0.12249884,-1.999873
156,2024-04-03 00:02:36,0.9462479,0.32344237,0.06286765,-1.9996421
157,2024-04-03 00:02:37,0.9461588,0.32370272,0.005503108,1.7787561
158,2024-04-03 00:02:38,0.9375091,0.34796068,0.51509356,0.10063892
159,2024-04-03 00:02:39,0.92301464,0.3847648,0.7911599,-1.9999993
160,2024-04-03 00:02:40,0.9073164,0.42044857,0.77973366,-1.999999
161,2024-04-03 00:02:41,0.8898896,0.4561759,0.79507023,-1.9999987
162,2024-04-03 00:02:42,0.8700201,0.4930163,0.8372023,-1.9999983
163,2024-04-03 00:02:43,0.8467759,0.5319498,0.9069648,0.9209883
164,2024-04-03 00:02:44,0.8061941,0.5916511,1.4440755,-0.8125885
165,2024-04-03 00:02:45,0.75088084,0.66043776,1.7659254,-1.9999956
166,2024-04-03 00:02:46,0.6826128,0.73078024,1.9612544,-1.9999613
167,2024-04-03 00:02:47,0.5978888,0.801579,2.2093453,1.2963089
168,2024-04-03 00:02:48,0.4711693,0.8820428,3.004976,-1.7708398
169,2024-04-03 00:02:49,0.31510934,0.9490554,3.4008822,-1.0599457
170,2024-04-03 00:02:50,0.1225787,0.9924588,3.9536817,-1.4750389
171,2024-04-03 00:02:51,-0.10077936,0.9949088,4.47677,-1.1536745
172,2024-04-03 00:02:52,-0.34613264,0.9381856,5.0499005,0.10438539
173,2024-04-03 00:02:53,-0.5987229,0.80095625,5.7691975,1.0160059
174,2024-04-03 00:02:54,-0.82376564,0.56693053,6.5223155,0.89120793
175,2024-04-03 00:02:55,-0.9692295,0.24615887,7.081195,0.4413739
176,2024-04-03 00:02:56,-0.9930595,-0.11761297,7.33202,0.85241115
177,2024-04-03 00:02:57,-0.8839889,-0.4675078,7.3716717,-0.3376452
178,2024-04-03 00:02:58,-0.67118573,-0.7412892,6.970394,-0.014770561
179,2024-04-03 00:02:59,-0.40336984,-0.91503704,6.412212,1.8796152
180,2024-04-03 00:03:00,-0.11455079,-0.9934174,6.0078764,-0.77601993
181,2024-04-03 00:03:01,0.14203575,-0.98986155,5.14641,-0.2187332
182,2024-04-03 00:03:02,0.35328284,-0.93551654,4.371204,0.62031686
183,2024-04-03 00:03:03,0.5220124,-0.8529379,3.7626143,1.0511454
184,2024-04-03 00:03:04,0.6542857,-0.7562474,3.2805827,1.0330234
185,2024-04-03 00:03:05,0.7556561,-0.65496856,2.8683505,-0.54645425
186,2024-04-03 00:03:06,0.8256837,-0.56413335,2.295156,1.5304129
187,2024-04-03 00:03:07,0.88029987,-0.47441763,2.1016178,-0.759362
188,2024-04-03 00:03:08,0.9160383,-0.40109083,1.6319003,0.8446797
189,2024-04-03 00:03:09,0.9428153,-0.33331564,1.4577842,1.2482271
190,2024-04-03 00:03:10,0.96375316,-0.26679558,1.3950315,-1.5645586
191,2024-04-03 00:03:11,0.9754471,-0.22023366,0.96025103,-0.057093866
192,2024-04-03 00:03:12,0.9833516,-0.18171325,0.78651166,-0.40627316
193,2024-04-03 00:03:13,0.98827803,-0.15266483,0.5892858,-0.014279871
194,2024-04-03 00:03:14,0.9916096,-0.12926912,0.47264516,1.3835546
195,2024-04-03 00:03:15,0.9949571,-0.10030161,0.5832265,0.44610032
196,2024-04-03 00:03:16,0.9974289,-0.071663305,0.57491535,-0.20141241
197,2024-04-03 00:03:17,0.99888736,-0.04715949,0.490956,-0.72672516
198,2024-04-03 00:03:18,0.9995546,-0.029843673,0.34657764,0.14829278
199,2024-04-03 00:03:19,0.99992156,-0.012525838,0.3464388,0.0014694654
