,time,X,Y,theta_dt,torque
41,2024-04-11 00:00:41,0.9998814,-0.015403448,0.36185676,-0.087010115
42,2024-04-11 00:00:42,0.9999989,0.0014585761,0.33725268,-0.050139017
43,2024-04-11 00:00:43,0.999838,0.017998893,0.33082575,-0.14281633
44,2024-04-11 00:00:44,0.9994171,0.03413835,0.32290247,-0.21997774
45,2024-04-11 00:00:45,0.9987542,0.049899735,0.31550956,-0.2964927
46,2024-04-11 00:00:46,0.99786586,0.065297,0.30846047,1.2147306
47,2024-04-11 00:00:47,0.995741,0.09219452,0.5396428,-1.9625305
48,2024-04-11 00:00:48,0.9941687,0.107835986,0.31440914,-0.0024490592
49,2024-04-11 00:00:49,0.9918457,0.12744449,0.39491877,-1.8609743
50,2024-04-11 00:00:50,0.9904435,0.1379188,0.21135598,-0.48408604
51,2024-04-11 00:00:51,0.98870087,0.14990178,0.24218217,1.577855
52,2024-04-11 00:00:52,0.9838377,0.1790623,0.5912868,-0.574086
53,2024-04-11 00:00:53,0.9776106,0.21042219,0.6394706,-0.38883993
54,2024-04-11 00:00:54,0.96917045,0.24639118,0.7389612,-1.9999982
55,2024-04-11 00:00:55,0.961016,0.27649269,0.62375486,-1.9999964
56,2024-04-11 00:00:56,0.9533354,0.30191317,0.53112495,-0.96512365
57,2024-04-11 00:00:57,0.9436389,0.3309767,0.6127913,1.8824333
58,2024-04-11 00:00:58,0.9231858,0.3843539,1.1433887,-2.0
59,2024-04-11 00:00:59,0.8999722,0.43594727,1.1316543,0.8689655
60,2024-04-11 00:01:00,0.8625347,0.50599796,1.5889595,0.61292344
61,2024-04-11 00:01:01,0.805926,0.5920163,2.0603964,-1.9999999
62,2024-04-11 00:01:02,0.7359153,0.6770736,2.2044086,0.8586362
63,2024-04-11 00:01:03,0.6326475,0.7744399,2.8410094,-1.9999962
64,2024-04-11 00:01:04,0.50456244,0.8633752,3.1218398,0.9990618
65,2024-04-11 00:01:05,0.326798,0.9450942,3.9192305,0.2639533
66,2024-04-11 00:01:06,0.099367075,0.99505085,4.667644,-1.513864
67,2024-04-11 00:01:07,-0.15913191,0.9872573,5.186853,1.4588244
68,2024-04-11 00:01:08,-0.45031425,0.8928701,6.1461196,0.96858186
69,2024-04-11 00:01:09,-0.72784233,0.6857445,6.961059,0.8271456
70,2024-04-11 00:01:10,-0.9302678,0.3668811,7.5994396,-1.7918733
71,2024-04-11 00:01:11,-0.9999893,-0.004636827,7.605819,-0.18843912
72,2024-04-11 00:01:12,-0.9274203,-0.37402073,7.5740757,0.9444121
73,2024-04-11 00:01:13,-0.7282018,-0.68536276,7.435222,1.7902292
74,2024-04-11 00:01:14,-0.440547,-0.8977296,7.1897345,-1.6442378
75,2024-04-11 00:01:15,-0.1422338,-0.9898331,6.2698016,0.40414053
76,2024-04-11 00:01:16,0.13625939,-0.9906732,5.588048,-0.97118354
77,2024-04-11 00:01:17,0.36315596,-0.93172836,4.6993656,-0.8179421
78,2024-04-11 00:01:18,0.5358775,-0.84429574,3.8778777,-0.33978334
79,2024-04-11 00:01:19,0.66330844,-0.7483461,3.1936884,0.94247466
80,2024-04-11 00:01:20,0.76039505,-0.6494608,2.7738001,-1.0708566
81,2024-04-11 00:01:21,0.82501286,-0.5651139,2.126076,-0.19772483
82,2024-04-11 00:01:22,0.86933446,-0.49422425,1.6725818,0.4471302
83,2024-04-11 00:01:23,0.9011015,-0.43360814,1.3689831,1.8810358
84,2024-04-11 00:01:24,0.9278477,-0.37295935,1.3259325,0.14185885
85,2024-04-11 00:01:25,0.9464235,-0.32292825,1.0674918,-1.4282508
86,2024-04-11 00:01:26,0.9558466,-0.29386607,0.611058,1.8767134
87,2024-04-11 00:01:27,0.9651813,-0.2615818,0.67216545,0.2551876
88,2024-04-11 00:01:28,0.97158754,-0.2366805,0.51425725,-1.7147069
89,2024-04-11 00:01:29,0.9725211,-0.2328146,0.07954082,1.9564848
90,2024-04-11 00:01:30,0.9747828,-0.22315575,0.1984026,-0.7104752
91,2024-04-11 00:01:31,0.97393304,-0.2268357,-0.075535506,1.9758369
92,2024-04-11 00:01:32,0.97450507,-0.2243654,0.050713252,1.953348
93,2024-04-11 00:01:33,0.9764357,-0.21580845,0.17544141,-0.2333913
94,2024-04-11 00:01:34,0.976204,-0.21685427,-0.021423627,1.9613439
95,2024-04-11 00:01:35,0.9773834,-0.21147518,0.110137254,1.914211
96,2024-04-11 00:01:36,0.9798373,-0.19979717,0.23866253,-0.25808486
97,2024-04-11 00:01:37,0.9803347,-0.19734195,0.050101917,1.9094672
98,2024-04-11 00:01:38,0.9821512,-0.1880929,0.18851553,1.7533911
99,2024-04-11 00:01:39,0.9849525,-0.1728252,0.31045452,1.3910553
100,2024-04-11 00:01:40,0.9881312,-0.15361199,0.38949394,0.9732685
101,2024-04-11 00:01:41,0.99114084,-0.13281524,0.4202752,1.6956332
102,2024-04-11 00:01:42,0.99454916,-0.10426855,0.57500875,1.053499
103,2024-04-11 00:01:43,0.99742943,-0.07165534,0.6548322,-1.3756999
104,2024-04-11 00:01:44,0.99864936,-0.051956616,0.3947357,-0.014337976
105,2024-04-11 00:01:45,0.9994118,-0.03429242,0.35361755,0.13490555
106,2024-04-11 00:01:46,0.9998573,-0.016891636,0.34813407,0.026294775
107,2024-04-11 00:01:47,1.0,7.80389e-05,0.33940956,-0.3473112
108,2024-04-11 00:01:48,0.99989563,0.014446107,0.2873714,1.5692445
109,2024-04-11 00:01:49,0.99915445,0.04111465,0.53359264,-1.5039074
110,2024-04-11 00:01:50,0.9983145,0.05803574,0.33884254,1.8566641
111,2024-04-11 00:01:51,0.9958522,0.09098581,0.66086894,-1.9986422
112,2024-04-11 00:01:52,0.99366987,0.11233977,0.42931196,-1.8422884
113,2024-04-11 00:01:53,0.9922675,0.12411769,0.23722355,-0.26643062
114,2024-04-11 00:01:54,0.99036115,0.1385092,0.29034722,-1.2127905
115,2024-04-11 00:01:55,0.98883504,0.14901441,0.21231055,-0.60016024
116,2024-04-11 00:01:56,0.98702353,0.16057566,0.23404732,1.0122203
117,2024-04-11 00:01:57,0.98264265,0.18550862,0.5063121,-1.9999048
118,2024-04-11 00:01:58,0.9792919,0.2024532,0.34545785,-1.9984533
119,2024-04-11 00:01:59,0.9772447,0.21211512,0.19752976,-1.9477992
120,2024-04-11 00:02:00,0.9765561,0.21526301,0.064446226,-0.7646415
121,2024-04-11 00:02:01,0.9753442,0.22068916,0.111197256,-1.7075144
122,2024-04-11 00:02:02,0.9751165,0.22169302,0.02058697,0.058219526
123,2024-04-11 00:02:03,0.9729019,0.2312184,0.19558966,-1.2603538
124,2024-04-11 00:02:04,0.9707821,0.23996264,0.1799504,1.4408563
125,2024-04-11 00:02:05,0.9634689,0.26782024,0.5760508,-1.7285495
126,2024-04-11 00:02:06,0.9562154,0.29266393,0.51763356,0.5021336
127,2024-04-11 00:02:07,0.943541,0.33125576,0.81245154,-1.9999995
128,2024-04-11 00:02:08,0.93025875,0.3669041,0.76089346,-1.9999993
129,2024-04-11 00:02:09,0.9161285,0.40088478,0.73607165,-1.6888878
130,2024-04-11 00:02:10,0.8997271,0.43645293,0.783402,1.5301027
131,2024-04-11 00:02:11,0.8684816,0.4957215,1.3402572,-1.5762717
132,2024-04-11 00:02:12,0.8295775,0.55839163,1.4756075,-1.9999995
133,2024-04-11 00:02:13,0.7824749,0.62268215,1.5944012,1.4762493
134,2024-04-11 00:02:14,0.7064629,0.7077501,2.2828503,-1.9999968
135,2024-04-11 00:02:15,0.61217225,0.79072446,2.5136633,0.5174434
136,2024-04-11 00:02:16,0.47906452,0.87777966,3.184323,-1.9992144
137,2024-04-11 00:02:17,0.31689113,0.9484619,3.5427759,-1.9372299
138,2024-04-11 00:02:18,0.12395337,0.99228805,3.9635377,-1.4874812
139,2024-04-11 00:02:19,-0.0997922,0.9950083,4.4846315,-1.0724629
140,2024-04-11 00:02:20,-0.3461455,0.93818086,5.0700183,-1.8559489
141,2024-04-11 00:02:21,-0.58770764,0.8090734,5.4952617,-1.9912918
142,2024-04-11 00:02:22,-0.79462594,0.6070993,5.803373,1.107372
143,2024-04-11 00:02:23,-0.9456642,0.3251449,6.4248033,1.4151325
144,2024-04-11 00:02:24,-0.99991703,-0.012881293,6.880932,0.52243406
145,2024-04-11 00:02:25,-0.9357687,-0.35261434,6.949636,1.3164363
146,2024-04-11 00:02:26,-0.7619384,-0.64764947,6.8826404,-1.5707244
147,2024-04-11 00:02:27,-0.5296909,-0.8481907,6.161295,-1.5224026
148,2024-04-11 00:02:28,-0.28920528,-0.9572671,5.2967916,1.9958531
149,2024-04-11 00:02:29,-0.0494654,-0.99877584,4.878219,1.9891756
150,2024-04-11 00:02:30,0.17104489,-0.9852632,4.4275136,1.9586449
151,2024-04-11 00:02:31,0.36255524,-0.9319623,3.9823627,-1.3748287
152,2024-04-11 00:02:32,0.5010975,-0.86539084,3.0771668,0.17843328
153,2024-04-11 00:02:33,0.6032828,-0.7975273,2.4548886,1.9842737
154,2024-04-11 00:02:34,0.6855291,-0.7280452,2.1543841,1.9803475
155,2024-04-11 00:02:35,0.75167644,-0.659532,1.9054024,-0.47352898
156,2024-04-11 00:02:36,0.7941372,-0.60773855,1.3397241,1.9969038
157,2024-04-11 00:02:37,0.82868785,-0.55971104,1.1834557,0.24366587
158,2024-04-11 00:02:38,0.8504133,-0.5261152,0.8002223,1.9961625
159,2024-04-11 00:02:39,0.86842823,-0.49581486,0.7050603,0.8621864
160,2024-04-11 00:02:40,0.8796614,-0.47560048,0.4625271,1.9940507
161,2024-04-11 00:02:41,0.8891098,-0.457694,0.40493432,1.9936137
162,2024-04-11 00:02:42,0.8972194,-0.44158506,0.36070588,-0.30106115
163,2024-04-11 00:02:43,0.8968738,-0.44228664,-0.01564207,1.02474
164,2024-04-11 00:02:44,0.89254946,-0.45094958,-0.19364606,0.29642493
165,2024-04-11 00:02:45,0.881296,-0.4725647,-0.48739448,1.948163
166,2024-04-11 00:02:46,0.86797893,-0.496601,-0.54959357,-0.46488115
167,2024-04-11 00:02:47,0.8422962,-0.53901494,-0.99177647,0.3194173
168,2024-04-11 00:02:48,0.8040779,-0.5945239,-1.3481251,1.6936048
169,2024-04-11 00:02:49,0.755963,-0.65461427,-1.5399773,1.4101405
170,2024-04-11 00:02:50,0.69336843,-0.72058326,-1.8194169,-0.8834882
171,2024-04-11 00:02:51,0.5984254,-0.8011785,-2.4923775,-0.29478118
172,2024-04-11 00:02:52,0.46590787,-0.8848332,-3.1374786,1.302041
173,2024-04-11 00:02:53,0.29969266,-0.9540358,-3.6057975,0.4117151
174,2024-04-11 00:02:54,0.09126498,-0.99582666,-4.2595673,-0.22316837
175,2024-04-11 00:02:55,-0.15991393,-0.98713094,-5.039912,-0.42679477
176,2024-04-11 00:02:56,-0.43750077,-0.899218,-5.84428,-0.650486
177,2024-04-11 00:02:57,-0.7058559,-0.7083554,-6.6162663,-0.8040358
178,2024-04-11 00:02:58,-0.91154987,-0.41118956,-7.268138,-1.4197406
179,2024-04-11 00:02:59,-0.99941236,-0.03427739,-7.789491,-1.8944163
180,2024-04-11 00:03:00,-0.933868,0.35761794,-8.0,-0.5901448
181,2024-04-11 00:03:01,-0.727084,0.68654853,-7.820308,0.4917121
182,2024-04-11 00:03:02,-0.4372,0.8993643,-7.23164,1.3732706
183,2024-04-11 00:03:03,-0.13451768,0.9909112,-6.351126,-1.8942351
184,2024-04-11 00:03:04,0.15899953,0.98727864,-5.892078,-1.4145689
185,2024-04-11 00:03:05,0.41493142,0.9098527,-5.3638043,1.9693756
186,2024-04-11 00:03:06,0.60292935,0.7977946,-4.3860087,-1.3568801
187,2024-04-11 00:03:07,0.74911666,0.6624381,-3.9911947,1.9759036
188,2024-04-11 00:03:08,0.8450329,0.5347144,-3.1979806,-1.0490716
189,2024-04-11 00:03:09,0.91452897,0.40452048,-2.9543054,1.9950871
190,2024-04-11 00:03:10,0.9556693,0.29444224,-2.3516521,0.1937834
191,2024-04-11 00:03:11,0.98128253,0.1925736,-2.101753,1.9971733
192,2024-04-11 00:03:12,0.99385726,0.11066968,-1.6577467,1.9952292
193,2024-04-11 00:03:13,0.99888986,0.0471064,-1.27546,1.5164915
194,2024-04-11 00:03:14,0.99999386,-0.0035089783,-1.0126566,-0.52754366
195,2024-04-11 00:03:15,0.99830514,-0.058197074,-1.0944198,-1.4485576
196,2024-04-11 00:03:16,0.9920728,-0.12566443,-1.3553512,-1.5425274
197,2024-04-11 00:03:17,0.9780212,-0.20850535,-1.6809787,1.7919451
198,2024-04-11 00:03:18,0.9586789,-0.28449035,-1.568566,-0.16189902
199,2024-04-11 00:03:19,0.92911434,-0.36979252,-1.8062185,1.7948648
