,time,X,Y,theta_dt,torque
133,2024-03-31 00:02:13,0.22035262,0.9754203,3.9226136,-0.4058827
134,2024-03-31 00:02:14,-0.0074887928,0.999972,4.5932965,-0.67692983
135,2024-03-31 00:02:15,-0.26632243,0.963884,5.241736,0.57759875
136,2024-03-31 00:02:16,-0.54143256,0.8407442,6.0512886,1.3400737
137,2024-03-31 00:02:17,-0.7933443,0.60877323,6.882858,0.7862429
138,2024-03-31 00:02:18,-0.96059966,0.27793583,7.457374,1.3313698
139,2024-03-31 00:02:19,-0.9937756,-0.111400254,7.8655314,0.12888908
140,2024-03-31 00:02:20,-0.8767674,-0.4809147,7.801315,0.7132767
141,2024-03-31 00:02:21,-0.63786095,-0.77015156,7.5476203,0.6043848
142,2024-03-31 00:02:22,-0.3322465,-0.9431926,7.060664,-0.43117136
143,2024-03-31 00:02:23,-0.024252309,-0.99970585,6.2885942,-1.9493399
144,2024-03-31 00:02:24,0.23582362,-0.97179586,5.2464137,1.7541776
145,2024-03-31 00:02:25,0.45920557,-0.88833004,4.7806935,0.62803936
146,2024-03-31 00:02:26,0.63463277,-0.77281386,4.208652,-1.654339
147,2024-03-31 00:02:27,0.75560534,-0.65502715,3.3808906,0.49495822
148,2024-03-31 00:02:28,0.8440392,-0.5362815,2.963864,-1.4901118
149,2024-03-31 00:02:29,0.90083015,-0.43417162,2.3381362,-1.9876815
150,2024-03-31 00:02:30,0.9346934,-0.35545495,1.7143552,1.3719189
151,2024-03-31 00:02:31,0.96085536,-0.27705055,1.6535518,0.3965331
152,2024-03-31 00:02:32,0.9789671,-0.20401844,1.5052439,1.4361639
153,2024-03-31 00:02:33,0.99193645,-0.12673648,1.5676546,-1.4243939
154,2024-03-31 00:02:34,0.9979443,-0.064087115,1.2589432,-1.9999613
155,2024-03-31 00:02:35,0.99982727,-0.018585812,0.91088367,-1.9974947
156,2024-03-31 00:02:36,0.9999364,0.0112788845,0.59732014,-1.57099
157,2024-03-31 00:02:37,0.9995564,0.02978126,0.37013078,1.5668213
158,2024-03-31 00:02:38,0.9981303,0.061122037,0.6274899,0.13615464
159,2024-03-31 00:02:39,0.9954101,0.0957012,0.6937547,0.0045090327
160,2024-03-31 00:02:40,0.9910143,0.13375616,0.7662069,-1.9999727
161,2024-03-31 00:02:41,0.9868284,0.16177063,0.56652814,-0.26096088
162,2024-03-31 00:02:42,0.9810631,0.19368829,0.648712,-1.9999849
163,2024-03-31 00:02:43,0.97598046,0.21785805,0.49398044,-1.978203
164,2024-03-31 00:02:44,0.97189355,0.23542073,0.36064354,-1.9998902
165,2024-03-31 00:02:45,0.9690329,0.24693179,0.23722555,-1.9989988
166,2024-03-31 00:02:46,0.9675013,0.25286606,0.122574575,-1.9845884
167,2024-03-31 00:02:47,0.9673173,0.25356916,0.014535863,-1.5920993
168,2024-03-31 00:02:48,0.9677482,0.25191942,-0.034102157,-0.9915127
169,2024-03-31 00:02:49,0.9676712,0.2522151,0.0061104996,-0.53365445
170,2024-03-31 00:02:50,0.9662021,0.2577858,0.11522364,-0.53017
171,2024-03-31 00:02:51,0.9631867,0.26883346,0.22903748,-1.9997604
172,2024-03-31 00:02:52,0.96140933,0.27512205,0.13069853,-0.04304521
173,2024-03-31 00:02:53,0.95673066,0.29097503,0.33058327,-1.9999652
174,2024-03-31 00:02:54,0.95303667,0.30285487,0.24881977,0.5955179
175,2024-03-31 00:02:55,0.94409716,0.32966736,0.5652886,-1.9999962
176,2024-03-31 00:02:56,0.9353397,0.35375082,0.5125397,0.002762356
177,2024-03-31 00:02:57,0.92086947,0.38987106,0.7782672,-0.2379653
178,2024-03-31 00:02:58,0.8994704,0.43698177,1.0349756,0.67097366
179,2024-03-31 00:02:59,0.8651192,0.50156623,1.463358,-2.0
180,2024-03-31 00:03:00,0.82398665,0.5666092,1.5395327,-1.9999995
181,2024-03-31 00:03:01,0.77403337,0.6331448,1.6644897,-1.9317956
182,2024-03-31 00:03:02,0.71225667,0.7019191,1.849579,-1.9999825
183,2024-03-31 00:03:03,0.6356938,0.7719413,2.076021,-1.9998341
184,2024-03-31 00:03:04,0.54060566,0.8412761,2.3550017,-0.53003985
185,2024-03-31 00:03:05,0.41308066,0.9106944,2.906453,-0.5867371
186,2024-03-31 00:03:06,0.24814129,0.96872383,3.5014632,-0.26592022
187,2024-03-31 00:03:07,0.04134338,0.999145,4.188118,-0.7444132
188,2024-03-31 00:03:08,-0.1986062,0.98007935,4.8258147,0.35917813
189,2024-03-31 00:03:09,-0.46237612,0.8866839,5.614751,-0.20401177
190,2024-03-31 00:03:10,-0.7125537,0.7016176,6.249162,-1.6110941
191,2024-03-31 00:03:11,-0.9000206,0.43584734,6.5337114,-1.278703
192,2024-03-31 00:03:12,-0.9931001,0.1172695,6.6687913,1.3972914
193,2024-03-31 00:03:13,-0.973489,-0.2287339,6.966337,1.8200325
194,2024-03-31 00:03:14,-0.83417207,-0.55150425,7.0677915,1.9069331
195,2024-03-31 00:03:15,-0.59689033,-0.8023228,6.940203,1.8226589
196,2024-03-31 00:03:16,-0.30413157,-0.95263004,6.6118603,1.3040154
197,2024-03-31 00:03:17,-0.00437717,-0.9999904,6.09299,-1.8936182
198,2024-03-31 00:03:18,0.24601868,-0.9692651,5.0589542,-1.569253
199,2024-03-31 00:03:19,0.4380258,-0.8989624,4.0966177,0.707477
