,time,X,Y,theta_dt,torque
77,2024-02-01 00:01:17,0.9888517,0.14890367,0.64216924,-0.36378363
78,2024-02-01 00:01:18,0.9830421,0.1833798,0.6992794,-1.9999878
79,2024-02-01 00:01:19,0.9777666,0.20969622,0.5368161,-0.038778614
80,2024-02-01 00:01:20,0.96997267,0.24321386,0.68827146,-1.7387831
81,2024-02-01 00:01:21,0.9621065,0.27267382,0.6098644,-0.846406
82,2024-02-01 00:01:22,0.9521682,0.30557427,0.68740886,-1.9999985
83,2024-02-01 00:01:23,0.94229656,0.3347793,0.6165898,-1.0157473
84,2024-02-01 00:01:24,0.9297229,0.36825982,0.7153122,0.069234066
85,2024-02-01 00:01:25,0.9101165,0.41435248,1.0018921,-1.9999999
86,2024-02-01 00:01:26,0.88797927,0.45988354,1.0126566,-0.85179394
87,2024-02-01 00:01:27,0.85804063,0.5135818,1.2298001,-0.34057254
88,2024-02-01 00:01:28,0.8153001,0.5790387,1.5639006,-1.9999994
89,2024-02-01 00:01:29,0.7632564,0.64609575,1.6981796,1.6998676
90,2024-02-01 00:01:30,0.6790382,0.7341029,2.4377315,-1.9999952
91,2024-02-01 00:01:31,0.57453525,0.81847984,2.6883094,-1.9998893
92,2024-02-01 00:01:32,0.4456739,0.89519536,3.002186,-1.9938903
93,2024-02-01 00:01:33,0.28901902,0.9573234,3.374499,1.9419657
94,2024-02-01 00:01:34,0.07394511,0.9972623,4.383786,1.6197934
95,2024-02-01 00:01:35,-0.19349423,0.9811014,5.374702,0.17850932
96,2024-02-01 00:01:36,-0.48081824,0.87682027,6.137305,-1.0023198
97,2024-02-01 00:01:37,-0.74050146,0.6720547,6.644572,0.9316864
98,2024-02-01 00:01:38,-0.9313979,0.36400267,7.288366,-1.066319
99,2024-02-01 00:01:39,-0.9999969,0.0024907803,7.40142,-1.7665746
100,2024-02-01 00:01:40,-0.9378464,-0.34705052,7.138302,1.5268809
101,2024-02-01 00:01:41,-0.7585075,-0.6516643,7.107046,1.8535887
102,2024-02-01 00:01:42,-0.49358138,-0.8696996,6.896336,1.6670061
103,2024-02-01 00:01:43,-0.19032903,-0.9817203,6.4941125,-1.4629291
104,2024-02-01 00:01:44,0.08531799,-0.99635375,5.5383825,-1.048771
105,2024-02-01 00:01:45,0.3118238,-0.95013994,4.633802,-0.35947883
106,2024-02-01 00:01:46,0.48859233,-0.8725122,3.867275,1.1128871
107,2024-02-01 00:01:47,0.6283784,-0.77790785,3.379824,0.22793087
108,2024-02-01 00:01:48,0.73182493,-0.6814926,2.8305826,-1.0490327
109,2024-02-01 00:01:49,0.80108243,-0.5985541,2.1621082,1.7703344
110,2024-02-01 00:01:50,0.85628754,-0.5164994,1.9787428,1.4691576
111,2024-02-01 00:01:51,0.8995008,-0.4369191,1.8117418,1.0030595
112,2024-02-01 00:01:52,0.9321663,-0.3620304,1.6345115,1.8718623
113,2024-02-01 00:01:53,0.9587409,-0.28428128,1.6437681,-0.19271328
114,2024-02-01 00:01:54,0.9762943,-0.21644747,1.4016501,-1.9829819
115,2024-02-01 00:01:55,0.98540133,-0.17024752,0.9418672,-1.1853956
116,2024-02-01 00:01:56,0.99031866,-0.13881254,0.6363722,-0.41910282
117,2024-02-01 00:01:57,0.99330354,-0.11553379,0.46939737,0.12663107
118,2024-02-01 00:01:58,0.99542373,-0.095559254,0.40174168,0.31100583
119,2024-02-01 00:01:59,0.997047,-0.076793455,0.3767231,-0.46876776
120,2024-02-01 00:02:00,0.9979252,-0.064383924,0.24881287,1.8711787
121,2024-02-01 00:02:01,0.9991853,-0.040357437,0.48120174,-0.9007057
122,2024-02-01 00:02:02,0.999698,-0.024574537,0.31582782,1.5870446
123,2024-02-01 00:02:03,0.9999976,0.002195667,0.5354536,-1.2763578
124,2024-02-01 00:02:04,0.99981034,0.019476771,0.34564668,-0.9133889
125,2024-02-01 00:02:05,0.9995306,0.030635504,0.22324592,0.52682114
126,2024-02-01 00:02:06,0.9989003,0.04688539,0.3252457,-0.34152663
127,2024-02-01 00:02:07,0.9980562,0.06232121,0.30918077,-0.35214528
128,2024-02-01 00:02:08,0.9969971,0.07743901,0.30309987,-0.7584767
129,2024-02-01 00:02:09,0.99596286,0.089766,0.24740764,-0.227955
130,2024-02-01 00:02:10,0.9946058,0.103727035,0.2805389,1.0023801
131,2024-02-01 00:02:11,0.9916461,0.12898812,0.5086912,-1.9948497
132,2024-02-01 00:02:12,0.9895552,0.14415474,0.30620483,1.4492742
133,2024-02-01 00:02:13,0.9845091,0.17533334,0.631712,-1.9999712
134,2024-02-01 00:02:14,0.98018456,0.1980863,0.46321633,-1.9998908
135,2024-02-01 00:02:15,0.97697747,0.21334258,0.31179744,-1.9982618
136,2024-02-01 00:02:16,0.9751059,0.22173977,0.17206511,-1.9494292
137,2024-02-01 00:02:17,0.9745938,0.22397976,0.045955565,-0.9077693
138,2024-02-01 00:02:18,0.9737154,0.227768,0.07777498,0.72205794
139,2024-02-01 00:02:19,0.96949595,0.24510723,0.35690966,0.8421136
140,2024-02-01 00:02:20,0.96078324,0.2773004,0.66705716,-1.9999977
141,2024-02-01 00:02:21,0.95241445,0.30480605,0.5750328,-1.9999963
142,2024-02-01 00:02:22,0.9444377,0.3286905,0.50363785,1.516939
143,2024-02-01 00:02:23,0.9272479,0.37444812,0.9776966,-0.8692014
144,2024-02-01 00:02:24,0.90466255,0.4261287,1.1281525,-2.0
145,2024-02-01 00:02:25,0.87873226,0.47731498,1.147749,-1.9684635
146,2024-02-01 00:02:26,0.8482523,0.52959234,1.2104657,-1.9999993
147,2024-02-01 00:02:27,0.81183815,0.5838825,1.30766,1.6884458
148,2024-02-01 00:02:28,0.74952984,0.66197056,1.9988388,-1.9999983
149,2024-02-01 00:02:29,0.67250305,0.74009436,2.195317,-1.9999789
150,2024-02-01 00:02:30,0.57701254,0.81673527,2.4503908,-1.9996607
151,2024-02-01 00:02:31,0.4590419,0.8884146,2.7629933,-1.9894408
152,2024-02-01 00:02:32,0.3149197,0.9491183,3.130888,-0.8837282
153,2024-02-01 00:02:33,0.13445522,0.99091965,3.7101676,-1.479205
154,2024-02-01 00:02:34,-0.07663494,0.9970592,4.231477,0.12690948
155,2024-02-01 00:02:35,-0.3208488,0.94713044,4.998307,0.78108
156,2024-02-01 00:02:36,-0.5793381,0.8150873,5.825817,1.7954441
157,2024-02-01 00:02:37,-0.8152952,0.57904553,6.7064495,0.8169918
158,2024-02-01 00:02:38,-0.9678161,0.25165832,7.2632823,0.40156895
159,2024-02-01 00:02:39,-0.9926619,-0.12092306,7.5122614,1.8510813
160,2024-02-01 00:02:40,-0.8746024,-0.48484093,7.699231,0.84235036
161,2024-02-01 00:02:41,-0.63770676,-0.7702792,7.461953,1.2547146
162,2024-02-01 00:02:42,-0.33150172,-0.9434546,7.072451,-0.6641405
163,2024-02-01 00:02:43,-0.024630416,-0.9996966,6.265239,-1.6110283
164,2024-02-01 00:02:44,0.23678723,-0.97156155,5.2738123,-1.8867608
165,2024-02-01 00:02:45,0.43691313,-0.8995037,4.262127,0.7758256
166,2024-02-01 00:02:46,0.595074,-0.80367094,3.703873,-1.0435455
167,2024-02-01 00:02:47,0.706533,-0.70768005,2.944588,0.77428055
168,2024-02-01 00:02:48,0.79016954,-0.61288834,2.52997,1.099478
169,2024-02-01 00:02:49,0.8535945,-0.52093804,2.2352254,1.5478431
170,2024-02-01 00:02:50,0.9029915,-0.4296585,2.0766983,-1.4661541
171,2024-02-01 00:02:51,0.9332687,-0.35917896,1.5345314,1.4871429
172,2024-02-01 00:02:52,0.95738834,-0.28880373,1.4882185,1.689392
173,2024-02-01 00:02:53,0.9766067,-0.21503322,1.5250245,1.6932243
174,2024-02-01 00:02:54,0.99078804,-0.1354218,1.6177334,1.8731457
175,2024-02-01 00:02:55,0.99894303,-0.045966033,1.7971388,-1.8558648
176,2024-02-01 00:02:56,0.9996015,0.028228244,1.4842845,-2.0
177,2024-02-01 00:02:57,0.996086,0.088389285,1.2054558,-1.9999996
178,2024-02-01 00:02:58,0.9906176,0.13666315,0.97174776,-0.7998843
179,2024-02-01 00:02:59,0.982972,0.18375514,0.9542625,-1.9999994
180,2024-02-01 00:03:00,0.97492576,0.22253045,0.7920789,-0.21442235
181,2024-02-01 00:03:01,0.9635706,0.26745412,0.9268134,-1.3590782
182,2024-02-01 00:03:02,0.9501976,0.3116481,0.92354226,-0.23894499
183,2024-02-01 00:03:03,0.9312387,0.36440971,1.1214366,-2.0
184,2024-02-01 00:03:04,0.9099072,0.41481188,1.0947438,-1.010405
185,2024-02-01 00:03:05,0.88212067,0.47102347,1.254292,-2.0
186,2024-02-01 00:03:06,0.8494635,0.5276474,1.3075596,-1.9999996
187,2024-02-01 00:03:07,0.8103815,0.5859026,1.4032953,-1.9999982
188,2024-02-01 00:03:08,0.76282233,0.6466081,1.5427225,0.95953566
189,2024-02-01 00:03:09,0.68825895,0.7254651,2.171609,0.69032925
190,2024-02-01 00:03:10,0.57950693,0.81496733,2.819257,-0.7822145
191,2024-02-01 00:03:11,0.4371847,0.89937174,3.3131504,-0.5512438
192,2024-02-01 00:03:12,0.25438946,0.9671019,3.9049926,-1.9155686
193,2024-02-01 00:03:13,0.04005645,0.9991974,4.3429837,-0.77757657
194,2024-02-01 00:03:14,-0.20720795,0.97829694,4.975745,-1.3013664
195,2024-02-01 00:03:15,-0.46570688,0.884939,5.514263,0.94803625
196,2024-02-01 00:03:16,-0.7176639,0.6963897,6.320173,-1.7471695
197,2024-02-01 00:03:17,-0.90418226,0.42714688,6.5803895,-0.089413986
198,2024-02-01 00:03:18,-0.99530226,0.09681618,6.8873377,1.1179653
199,2024-02-01 00:03:19,-0.9665404,-0.25651437,7.1276445,1.6962072
