,time,X,Y,theta_dt,torque
95,2024-01-19 00:01:35,-0.8025106,-0.59663785,-5.87384,-1.299359
96,2024-01-19 00:01:36,-0.95126194,-0.3083841,-6.5162225,-1.8453362
97,2024-01-19 00:01:37,-0.9992886,0.037712716,-7.0243106,-0.9687281
98,2024-01-19 00:01:38,-0.92307794,0.38461292,-7.1413355,-1.9470224
99,2024-01-19 00:01:39,-0.7303003,0.6831263,-7.144929,-1.3851405
100,2024-01-19 00:01:40,-0.45888838,0.88849396,-6.8403554,1.8827689
101,2024-01-19 00:01:41,-0.18115935,0.98345375,-5.8915696,-0.8729527
102,2024-01-19 00:01:42,0.08198881,0.99663323,-5.284922,-0.27050555
103,2024-01-19 00:01:43,0.3059938,0.9520335,-4.5780234,-1.1119387
104,2024-01-19 00:01:44,0.49037635,0.87151074,-4.030789,-1.0366845
105,2024-01-19 00:01:45,0.6358848,0.77178395,-3.5326586,1.5748408
106,2024-01-19 00:01:46,0.734571,0.6785318,-2.7175944,0.7166596
107,2024-01-19 00:01:47,0.80167615,0.5977586,-2.1011965,-1.1040741
108,2024-01-19 00:01:48,0.8526406,0.52249783,-1.8184887,0.91444784
109,2024-01-19 00:01:49,0.8845325,0.46647856,-1.2894483,0.76607656
110,2024-01-19 00:01:50,0.90300995,0.42961967,-0.8246778,-0.74757034
111,2024-01-19 00:01:51,0.9157837,0.40167177,-0.61459863,-1.0381653
112,2024-01-19 00:01:52,0.92495155,0.38008496,-0.4690696,-1.2570549
113,2024-01-19 00:01:53,0.931871,0.3627898,-0.3725641,0.11074112
114,2024-01-19 00:01:54,0.933384,0.35887927,-0.083860576,-1.9992313
115,2024-01-19 00:01:55,0.9354248,0.3535258,-0.11458582,-1.2592131
116,2024-01-19 00:01:56,0.9361005,0.3517327,-0.038323436,-0.74863434
117,2024-01-19 00:01:57,0.934095,0.3570245,0.11318095,-1.9999434
118,2024-01-19 00:01:58,0.93264216,0.36080265,0.08095781,-1.9999385
119,2024-01-19 00:01:59,0.93170875,0.36320624,0.05156903,0.8678113
120,2024-01-19 00:02:00,0.9232219,0.38426736,0.4541454,0.52258265
121,2024-01-19 00:02:01,0.90668,0.42181915,0.8207333,-1.9999993
122,2024-01-19 00:02:02,0.88823587,0.45938763,0.83709776,-1.999999
123,2024-01-19 00:02:03,0.86712885,0.49808383,0.88163865,0.67731905
124,2024-01-19 00:02:04,0.8313702,0.555719,1.3567994,-1.9999992
125,2024-01-19 00:02:05,0.7882066,0.61541075,1.4735888,0.545807
126,2024-01-19 00:02:06,0.722242,0.69164044,2.0170178,-1.9999946
127,2024-01-19 00:02:07,0.6405782,0.76789296,2.235749,-1.9999331
128,2024-01-19 00:02:08,0.5393517,0.8420806,2.5116787,1.6025281
129,2024-01-19 00:02:09,0.38986602,0.92087156,3.3836184,-1.9825852
130,2024-01-19 00:02:10,0.21006544,0.9776873,3.7768843,-1.5543101
131,2024-01-19 00:02:11,-0.002208271,0.99999756,4.2770033,-0.20201127
132,2024-01-19 00:02:12,-0.24938318,0.9684049,4.9967,0.535768
133,2024-01-19 00:02:13,-0.51603174,0.85656947,5.8033686,0.39316377
134,2024-01-19 00:02:14,-0.76268226,0.64677334,6.5047703,0.6932378
135,2024-01-19 00:02:15,-0.9398333,0.34163338,7.093836,-0.37233073
136,2024-01-19 00:02:16,-0.9998711,-0.016055573,7.2942114,1.875115
137,2024-01-19 00:02:17,-0.9232933,-0.38409564,7.563437,1.0255997
138,2024-01-19 00:02:18,-0.7209055,-0.6930334,7.4292054,1.2346705
139,2024-01-19 00:02:19,-0.43530443,-0.90028334,7.0946307,-1.0155318
140,2024-01-19 00:02:20,-0.13659362,-0.99062717,6.2670884,-1.4653959
141,2024-01-19 00:02:21,0.12784263,-0.99179447,5.304309,-1.0090377
142,2024-01-19 00:02:22,0.34162822,-0.9398352,4.409107,0.6101717
143,2024-01-19 00:02:23,0.51279444,-0.8585114,3.7957566,1.0171916
144,2024-01-19 00:02:24,0.6470121,-0.7624797,3.3044517,0.09938205
145,2024-01-19 00:02:25,0.745333,-0.6666924,2.7474992,1.0506532
146,2024-01-19 00:02:26,0.81992966,-0.5724643,2.405078,-1.2744565
147,2024-01-19 00:02:27,0.86767995,-0.49712324,1.7845614,1.8301798
148,2024-01-19 00:02:28,0.9064618,-0.4222879,1.6862459,-1.2613974
149,2024-01-19 00:02:29,0.929791,-0.36808804,1.1803204,1.7542439
150,2024-01-19 00:02:30,0.94968045,-0.3132205,1.167391,1.4216859
151,2024-01-19 00:02:31,0.96605605,-0.25833264,1.1457283,1.0390756
152,2024-01-19 00:02:32,0.9788766,-0.20445201,1.1078403,-1.2125896
153,2024-01-19 00:02:33,0.98604244,-0.16649425,0.7726128,-0.60669404
154,2024-01-19 00:02:34,0.9902945,-0.13898493,0.556738,-1.303042
155,2024-01-19 00:02:35,0.9919989,-0.12624638,0.257043,1.1939775
156,2024-01-19 00:02:36,0.9940096,-0.10929266,0.34145483,0.7849674
157,2024-01-19 00:02:37,0.99589413,-0.090525806,0.37723047,-1.7750216
158,2024-01-19 00:02:38,0.9960868,-0.08838029,0.04308287,1.6849324
159,2024-01-19 00:02:39,0.9970355,-0.076942764,0.2295375,-1.9917662
160,2024-01-19 00:02:40,0.9965271,-0.08326908,-0.1269345,1.6908162
161,2024-01-19 00:02:41,0.9967894,-0.08006801,0.06423611,0.6958238
162,2024-01-19 00:02:42,0.9972093,-0.074656345,0.10855868,0.50034356
163,2024-01-19 00:02:43,0.9976654,-0.068291776,0.12761796,-1.995824
164,2024-01-19 00:02:44,0.996842,-0.07941,-0.22297448,1.7224778
165,2024-01-19 00:02:45,0.9967454,-0.08061414,-0.024160307,1.7659436
166,2024-01-19 00:02:46,0.9974315,-0.07162679,0.18027063,1.3352752
167,2024-01-19 00:02:47,0.9984688,-0.055317838,0.32684183,-0.045048878
168,2024-01-19 00:02:48,0.99914247,-0.041404445,0.2785961,0.7136973
169,2024-01-19 00:02:49,0.9997195,-0.0236842,0.35459736,0.03696203
170,2024-01-19 00:02:50,0.9999784,-0.0065674414,0.34237853,-0.019516233
171,2024-01-19 00:02:51,0.9999484,0.010158612,0.3345255,-0.10381173
172,2024-01-19 00:02:52,0.9996492,0.026484326,0.32657272,0.48504606
173,2024-01-19 00:02:53,0.9988746,0.047429264,0.41919285,-0.9414517
174,2024-01-19 00:02:54,0.9980083,0.0630825,0.31354704,-0.39069772
175,2024-01-19 00:02:55,0.99694103,0.07815734,0.30225426,-0.11015099
176,2024-01-19 00:02:56,0.9954477,0.09530972,0.34434962,0.093882
177,2024-01-19 00:02:57,0.9931691,0.11668391,0.4299142,-1.0260562
178,2024-01-19 00:02:58,0.9908843,0.13471542,0.36351871,-1.5526121
179,2024-01-19 00:02:59,0.98925745,0.14618371,0.23166348,-0.71008193
180,2024-01-19 00:03:00,0.9874732,0.15778671,0.23478898,1.1859732
181,2024-01-19 00:03:01,0.9829362,0.18394667,0.531025,-1.64563
182,2024-01-19 00:03:02,0.978835,0.20465101,0.42214048,-1.5203407
183,2024-01-19 00:03:03,0.97513074,0.2216303,0.34757763,-1.9996812
184,2024-01-19 00:03:04,0.9727053,0.23204394,0.21384819,-1.2263128
185,2024-01-19 00:03:05,0.9702887,0.2419501,0.20393422,-0.80871844
186,2024-01-19 00:03:06,0.96700937,0.25474077,0.26408902,-1.9997399
187,2024-01-19 00:03:07,0.9650037,0.2622362,0.15518361,1.6528952
188,2024-01-19 00:03:08,0.9567066,0.2910542,0.59979504,-1.9999965
189,2024-01-19 00:03:09,0.9488469,0.3157366,0.5180862,-1.9999949
190,2024-01-19 00:03:10,0.94142085,0.33723408,0.45488942,0.6863185
191,2024-01-19 00:03:11,0.9269803,0.37511003,0.81076276,-1.9999995
192,2024-01-19 00:03:12,0.91140115,0.4115191,0.79209536,-1.9999992
193,2024-01-19 00:03:13,0.89419925,0.44766912,0.8007348,-1.9999988
194,2024-01-19 00:03:14,0.8746993,0.48466602,0.8364868,-1.9999987
195,2024-01-19 00:03:15,0.85201156,0.523523,0.89998657,-1.9999971
196,2024-01-19 00:03:16,0.82498986,0.5651476,0.99262923,-1.9999939
197,2024-01-19 00:03:17,0.79217196,0.6102979,1.1164908,-1.999984
198,2024-01-19 00:03:18,0.75170845,0.65949553,1.2742167,-1.9999547
199,2024-01-19 00:03:19,0.7012908,0.7128753,1.4688451,-1.9998354
