,time,X,Y,theta_dt,torque
27,2024-03-03 00:00:27,0.9368022,-0.3498595,1.5033594,0.24518345
28,2024-03-03 00:00:28,0.95722735,-0.28933686,1.2777424,1.2821802
29,2024-03-03 00:00:29,0.97346526,-0.2288349,1.2530668,1.8108813
30,2024-03-03 00:00:30,0.98670805,-0.16250317,1.3530728,-1.9988352
31,2024-03-03 00:00:31,0.9932031,-0.11639408,0.93137014,-1.3884165
32,2024-03-03 00:00:32,0.9964009,-0.08476606,0.6358121,-0.21862325
33,2024-03-03 00:00:33,0.9983245,-0.05786336,0.5394441,-0.47381994
34,2024-03-03 00:00:34,0.99932855,-0.03663882,0.42497355,-0.36401612
35,2024-03-03 00:00:35,0.99980986,-0.019501183,0.34289202,0.38607526
36,2024-03-03 00:00:36,1.0,-0.0001935481,0.38617742,0.86650395
37,2024-03-03 00:00:37,0.9996722,0.025604047,0.51600784,-1.2986168
38,2024-03-03 00:00:38,0.99909157,0.042614855,0.34041837,0.66326904
39,2024-03-03 00:00:39,0.99780816,0.06617287,0.4718699,1.5546893
40,2024-03-03 00:00:40,0.99460137,0.103769265,0.7547029,-1.9999081
41,2024-03-03 00:00:41,0.9914861,0.13021278,0.53254366,-1.9976712
42,2024-03-03 00:00:42,0.9891986,0.14658116,0.33055255,-1.8042727
43,2024-03-03 00:00:43,0.9879182,0.15497643,0.16984753,-0.38324454
44,2024-03-03 00:00:44,0.9860824,0.16625762,0.22859317,-0.8190887
45,2024-03-03 00:00:45,0.9841015,0.17760715,0.23042308,-1.7123377
46,2024-03-03 00:00:46,0.9831392,0.1828586,0.10677777,-0.24828608
47,2024-03-03 00:00:47,0.9811971,0.19300835,0.20667881,0.09366587
48,2024-03-03 00:00:48,0.9775064,0.21090578,0.36548495,-1.9995561
49,2024-03-03 00:00:49,0.975086,0.22182727,0.22373088,-1.9886787
50,2024-03-03 00:00:50,0.97405756,0.22630054,0.09179951,-1.3565439
51,2024-03-03 00:00:51,0.97339666,0.22912645,0.058043327,-1.4045249
52,2024-03-03 00:00:52,0.9731761,0.23006126,0.019209428,-0.6995293
53,2024-03-03 00:00:53,0.9721682,0.23428394,0.08682598,-1.8063055
54,2024-03-03 00:00:54,0.9722666,0.23387526,-0.008406899,-0.33383584
55,2024-03-03 00:00:55,0.9708827,0.23955531,0.116924174,-1.9446955
56,2024-03-03 00:00:56,0.9708242,0.23979251,0.0048863357,-1.0259941
57,2024-03-03 00:00:57,0.9704533,0.24128883,0.030831605,1.0586126
58,2024-03-03 00:00:58,0.965816,0.2592284,0.37059012,-1.9999554
59,2024-03-03 00:00:59,0.96229637,0.2720032,0.2650181,-1.7311119
60,2024-03-03 00:01:00,0.9593964,0.28206113,0.20935372,-1.9998374
61,2024-03-03 00:01:01,0.9576735,0.28785664,0.120923944,-1.9989531
62,2024-03-03 00:01:02,0.95713973,0.28962657,0.036973458,-1.9912713
63,2024-03-03 00:01:03,0.95778173,0.28749636,-0.044497304,-1.9245973
64,2024-03-03 00:01:04,0.95945513,0.28186134,-0.11756463,-1.3556635
65,2024-03-03 00:01:05,0.96098423,0.27660325,-0.109518155,-1.2644545
66,2024-03-03 00:01:06,0.9622428,0.27219263,-0.09173388,-1.2399714
67,2024-03-03 00:01:07,0.96323776,0.26865044,-0.073585115,-0.34402186
68,2024-03-03 00:01:08,0.9622058,0.27232322,0.076299444,-1.6016843
69,2024-03-03 00:01:09,0.9616553,0.274261,0.04028921,-1.9737812
70,2024-03-03 00:01:10,0.96233904,0.27185205,-0.050082233,-0.13599555
71,2024-03-03 00:01:11,0.9605043,0.27826512,0.13340746,-1.7262113
72,2024-03-03 00:01:12,0.9593388,0.28225717,0.083174594,-0.886826
73,2024-03-03 00:01:13,0.9570233,0.290011,0.16184357,-1.9997021
74,2024-03-03 00:01:14,0.9558645,0.2938079,0.07939649,1.2188704
75,2024-03-03 00:01:15,0.9484976,0.31678432,0.482583,-1.9999937
76,2024-03-03 00:01:16,0.9416336,0.33663958,0.42017215,-1.9999912
77,2024-03-03 00:01:17,0.935198,0.35412526,0.3726532,-0.3933502
78,2024-03-03 00:01:18,0.92455095,0.3810584,0.5792446,-1.9999961
79,2024-03-03 00:01:19,0.9134178,0.40702322,0.565039,1.7458613
80,2024-03-03 00:01:20,0.8889257,0.4580515,1.1321856,-1.9999999
81,2024-03-03 00:01:21,0.8604785,0.50948673,1.1757243,-1.9999996
82,2024-03-03 00:01:22,0.82675576,0.562561,1.2578393,-1.9999983
83,2024-03-03 00:01:23,0.78600997,0.61821383,1.3797604,-1.999994
84,2024-03-03 00:01:24,0.7360098,0.67697096,1.5434216,-0.61130655
85,2024-03-03 00:01:25,0.6662616,0.74571806,1.9594538,-1.9999219
86,2024-03-03 00:01:26,0.57960725,0.814896,2.218754,-0.47084358
87,2024-03-03 00:01:27,0.462029,0.88686484,2.7592995,-1.9904637
88,2024-03-03 00:01:28,0.31834936,0.9479735,3.1258786,-1.8765639
89,2024-03-03 00:01:29,0.14569858,0.98932904,3.5553741,1.9521397
90,2024-03-03 00:01:30,-0.08319427,0.99653333,4.590192,-0.41507477
91,2024-03-03 00:01:31,-0.34013182,0.9403778,5.2753305,-0.46652433
92,2024-03-03 00:01:32,-0.5992699,0.800547,5.9106355,1.0223688
93,2024-03-03 00:01:33,-0.8281555,0.56049836,6.664401,-1.1645867
94,2024-03-03 00:01:34,-0.96904016,0.2469031,6.9100866,0.70794624
95,2024-03-03 00:01:35,-0.9938912,-0.1103644,7.201456,-1.786287
96,2024-03-03 00:01:36,-0.8990827,-0.4377788,6.8507395,1.9613124
97,2024-03-03 00:01:37,-0.7010291,-0.7131327,6.816602,1.9517928
98,2024-03-03 00:01:38,-0.43326604,-0.9012661,6.5745215,-1.571842
99,2024-03-03 00:01:39,-0.16422635,-0.98642266,5.662796,1.730742
100,2024-03-03 00:01:40,0.09401678,-0.9955706,5.18259,0.6950874
101,2024-03-03 00:01:41,0.31567183,-0.94886845,4.5401754,0.3011573
102,2024-03-03 00:01:42,0.49240386,-0.8703669,3.8736975,1.0051488
103,2024-03-03 00:01:43,0.63145965,-0.77540874,3.3716948,1.8241552
104,2024-03-03 00:01:44,0.7423844,-0.6699742,3.0637615,-1.5211778
105,2024-03-03 00:01:45,0.81531763,-0.579014,2.3331041,1.7944764
106,2024-03-03 00:01:46,0.8731747,-0.48740733,2.1680152,1.4621663
107,2024-03-03 00:01:47,0.9179048,-0.39680076,2.0217845,-1.9171302
108,2024-03-03 00:01:48,0.94401574,-0.3299004,1.4366145,-1.0695966
109,2024-03-03 00:01:49,0.95972896,-0.28092772,1.0287497,1.1295285
110,2024-03-03 00:01:50,0.97242427,-0.23321879,0.9874832,-0.64970535
111,2024-03-03 00:01:51,0.98013985,-0.19830745,0.71511334,0.9021639
112,2024-03-03 00:01:52,0.98649293,-0.1638039,0.7017073,-1.3396581
113,2024-03-03 00:01:53,0.9894118,-0.1451357,0.3779057,-0.98521173
114,2024-03-03 00:01:54,0.9902736,-0.13913366,0.12127215,1.602289
115,2024-03-03 00:01:55,0.9919813,-0.12638436,0.25726524,-1.6018804
116,2024-03-03 00:01:56,0.9914822,-0.13024245,-0.077805094,-0.10918007
117,2024-03-03 00:01:57,0.9901871,-0.1397478,-0.19186395,1.9335457
118,2024-03-03 00:01:58,0.9901407,-0.14007668,-0.0066429432,1.7908128
119,2024-03-03 00:01:59,0.9912092,-0.13230373,0.15692148,1.5118066
120,2024-03-03 00:02:00,0.9929907,-0.11819263,0.28446466,1.0664395
121,2024-03-03 00:02:01,0.99493605,-0.10051024,0.35578611,0.6674516
122,2024-03-03 00:02:02,0.99666816,-0.08156348,0.38052118,1.984446
123,2024-03-03 00:02:03,0.9987098,-0.05078156,0.6170155,-1.3551023
124,2024-03-03 00:02:04,0.9994874,-0.032014742,0.37566397,-1.9448057
125,2024-03-03 00:02:05,0.99957883,-0.029019535,0.059932053,-0.15404098
126,2024-03-03 00:02:06,0.9996004,-0.028266782,0.015061255,-0.23355195
127,2024-03-03 00:02:07,0.9995401,-0.03032448,-0.041171625,1.7469792
128,2024-03-03 00:02:08,0.99979144,-0.020421114,0.1981319,0.39859074
129,2024-03-03 00:02:09,0.9999656,-0.008292205,0.24260467,0.69658667
130,2024-03-03 00:02:10,0.99996173,0.008751266,0.34087354,-0.13832976
131,2024-03-03 00:02:11,0.99968535,0.02508312,0.3266875,-0.17203298
132,2024-03-03 00:02:12,0.9991567,0.041058954,0.3196949,-0.25402942
133,2024-03-03 00:02:13,0.9983936,0.056659374,0.3123847,-0.3291713
134,2024-03-03 00:02:14,0.99741167,0.07190281,0.30550355,-1.4791404
135,2024-03-03 00:02:15,0.9968935,0.07876123,0.1375596,1.5806091
136,2024-03-03 00:02:16,0.9949512,0.100359745,0.43372187,-1.6996417
137,2024-03-03 00:02:17,0.9935962,0.11298945,0.25404543,1.2499707
138,2024-03-03 00:02:18,0.9902793,0.13909295,0.5262831,-1.9986414
139,2024-03-03 00:02:19,0.98784333,0.15545273,0.3308066,-1.9408531
140,2024-03-03 00:02:20,0.98659855,0.16316633,0.15626821,-0.37675914
141,2024-03-03 00:02:21,0.98472553,0.17411366,0.22212909,-0.8146994
142,2024-03-03 00:02:22,0.98265344,0.18545127,0.23050942,-1.8426441
143,2024-03-03 00:02:23,0.98177856,0.19002846,0.09320126,-0.2437314
144,2024-03-03 00:02:24,0.9798376,0.19979557,0.1991629,-1.8714093
145,2024-03-03 00:02:25,0.9791496,0.20314045,0.06829818,-0.26999962
146,2024-03-03 00:02:26,0.9772801,0.21195197,0.18015358,-1.913263
147,2024-03-03 00:02:27,0.9767243,0.21449843,0.05212811,-0.44579992
148,2024-03-03 00:02:28,0.97513103,0.22162917,0.14613195,0.3256834
149,2024-03-03 00:02:29,0.9709695,0.23920324,0.36120632,-1.9999083
150,2024-03-03 00:02:30,0.96802145,0.25086752,0.24062252,1.8875456
151,2024-03-03 00:02:31,0.9584804,0.28515828,0.711905,-1.9999987
152,2024-03-03 00:02:32,0.94909054,0.31500342,0.6257739,0.5568303
153,2024-03-03 00:02:33,0.933143,0.35950541,0.94555104,-1.9999999
154,2024-03-03 00:02:34,0.91572136,0.4018139,0.9151801,1.4646602
155,2024-03-03 00:02:35,0.88453096,0.4664815,1.4362395,-2.0
156,2024-03-03 00:02:36,0.84746015,0.530859,1.4861007,0.3194455
157,2024-03-03 00:02:37,0.792303,0.6101278,1.9321617,-1.9999998
158,2024-03-03 00:02:38,0.7243468,0.6894358,2.0897577,-0.41785085
159,2024-03-03 00:02:39,0.63102883,0.7757594,2.5441568,1.3510346
160,2024-03-03 00:02:40,0.49379376,0.8695791,3.3286316,-0.7548172
161,2024-03-03 00:02:41,0.3174768,0.948266,3.8675933,-1.9622818
162,2024-03-03 00:02:42,0.108630136,0.9940822,4.2844505,-1.5128201
163,2024-03-03 00:02:43,-0.13093251,0.9913913,4.803089,0.05143489
164,2024-03-03 00:02:44,-0.3977167,0.91750824,5.554348,-1.9637154
165,2024-03-03 00:02:45,-0.64911693,0.7606886,5.9479218,-1.7302442
166,2024-03-03 00:02:46,-0.85177714,0.5239043,6.2589016,0.93676716
167,2024-03-03 00:02:47,-0.9776518,0.21023075,6.792345,0.94952685
168,2024-03-03 00:02:48,-0.98981977,-0.14232641,7.092447,1.470722
169,2024-03-03 00:02:49,-0.87607914,-0.4821673,7.2063103,1.8377334
170,2024-03-03 00:02:50,-0.6530858,-0.75728387,7.120345,1.7264284
171,2024-03-03 00:02:51,-0.36262667,-0.9319345,6.8113465,-0.8495756
172,2024-03-03 00:02:52,-0.071775146,-0.99742085,5.984959,-0.025917279
173,2024-03-03 00:02:53,0.18867563,-0.98203945,5.233006,-1.524936
174,2024-03-03 00:02:54,0.3923639,-0.91981006,4.267736,0.24084207
175,2024-03-03 00:02:55,0.5512823,-0.83431876,3.6140046,-1.3997552
176,2024-03-03 00:02:56,0.6614988,-0.74994624,2.7783024,1.8891102
177,2024-03-03 00:02:57,0.74981076,-0.6616524,2.4992092,-1.0460933
178,2024-03-03 00:02:58,0.80760455,-0.5897244,1.8460559,1.9604104
179,2024-03-03 00:02:59,0.8546986,-0.5191245,1.6978241,1.9240576
180,2024-03-03 00:03:00,0.89338535,-0.44929126,1.5970894,1.1917168
181,2024-03-03 00:03:01,0.9233702,-0.3839108,1.4388785,-1.4638296
182,2024-03-03 00:03:02,0.94024086,-0.34051013,0.9313709,1.8454123
183,2024-03-03 00:03:03,0.95538986,-0.29534766,0.95280015,0.29697424
184,2024-03-03 00:03:04,0.9661253,-0.25807348,0.7758356,1.4796495
185,2024-03-03 00:03:05,0.975719,-0.21902609,0.8042279,0.10936249
186,2024-03-03 00:03:06,0.98238033,-0.18689261,0.6563627,0.49548313
187,2024-03-03 00:03:07,0.9874695,-0.15780982,0.59051573,0.16235888
188,2024-03-03 00:03:08,0.99108255,-0.13324918,0.49651217,1.1384417
189,2024-03-03 00:03:09,0.9944632,-0.10508523,0.56734157,-0.7843694
190,2024-03-03 00:03:10,0.9962408,-0.08662728,0.3708722,0.4538098
191,2024-03-03 00:03:11,0.9976863,-0.06798485,0.37397322,0.2750049
192,2024-03-03 00:03:12,0.998759,-0.049804952,0.3642353,-1.0326842
193,2024-03-03 00:03:13,0.9991503,-0.04121494,0.17197897,1.2862291
194,2024-03-03 00:03:14,0.99969923,-0.024524052,0.33400214,0.19460167
195,2024-03-03 00:03:15,0.9999735,-0.0072864797,0.34479934,0.9183018
196,2024-03-03 00:03:16,0.9998628,0.016566686,0.47707975,-1.8333685
197,2024-03-03 00:03:17,0.9996276,0.02728903,0.21449949,0.6116361
198,2024-03-03 00:03:18,0.9990485,0.043614164,0.32671168,-0.32536483
199,2024-03-03 00:03:19,0.9982506,0.05912438,0.31061757,-0.33654267
