,time,X,Y,theta_dt,torque
64,2024-04-20 00:01:04,0.9781441,-0.20792821,1.10963,0.8318229
65,2024-04-20 00:01:05,0.98792905,-0.15490721,1.0784572,-1.8584585
66,2024-04-20 00:01:06,0.99264514,-0.12106046,0.6835081,-0.9224264
67,2024-04-20 00:01:07,0.99513894,-0.098480806,0.4543488,0.859874
68,2024-04-20 00:01:08,0.99732447,-0.07310196,0.5094693,0.3422009
69,2024-04-20 00:01:09,0.9988545,-0.047850303,0.505973,-0.40944904
70,2024-04-20 00:01:10,0.99962366,-0.027431745,0.40866786,1.4080923
71,2024-04-20 00:01:11,0.9999968,0.0025302048,0.5993079,-1.5188916
72,2024-04-20 00:01:12,0.9997753,0.021197211,0.3733718,-0.47299743
73,2024-04-20 00:01:13,0.9993113,0.037106283,0.31832013,-0.2113851
74,2024-04-20 00:01:14,0.9986045,0.052812327,0.31444207,0.6922282
75,2024-04-20 00:01:15,0.9971338,0.07565881,0.45788553,-1.4519833
76,2024-04-20 00:01:16,0.9959011,0.090449005,0.29683214,1.584209
77,2024-04-20 00:01:17,0.9927261,0.120395035,0.6023002,-1.2836659
78,2024-04-20 00:01:18,0.98940593,0.1451753,0.5000466,0.038955774
79,2024-04-20 00:01:19,0.9844768,0.17551485,0.6147715,-1.9999665
80,2024-04-20 00:01:20,0.98031425,0.19744344,0.44641262,-1.9998488
81,2024-04-20 00:01:21,0.9773006,0.21185751,0.29451787,1.5737356
82,2024-04-20 00:01:22,0.96941787,0.24541602,0.68947136,-1.9999968
83,2024-04-20 00:01:23,0.96198255,0.273111,0.57353383,0.7125157
84,2024-04-20 00:01:24,0.9489558,0.3154091,0.8852444,-1.9999998
85,2024-04-20 00:01:25,0.93519825,0.35412455,0.8218013,-1.5866867
86,2024-04-20 00:01:26,0.91932,0.3935108,0.8493917,-1.9999996
87,2024-04-20 00:01:27,0.90188897,0.43196788,0.84452486,-1.9999993
88,2024-04-20 00:01:28,0.8822864,0.47071293,0.8685009,-0.94625616
89,2024-04-20 00:01:29,0.85560465,0.51762986,1.0795971,-1.9999992
90,2024-04-20 00:01:30,0.8239387,0.5666789,1.1678196,-1.20534
91,2024-04-20 00:01:31,0.781911,0.6233901,1.4120278,-0.91413826
92,2024-04-20 00:01:32,0.7247028,0.6890616,1.7424496,0.61718655
93,2024-04-20 00:01:33,0.6388571,0.76932544,2.3518238,-0.8170957
94,2024-04-20 00:01:34,0.5249864,0.85111064,2.8062537,-1.9994873
95,2024-04-20 00:01:35,0.38523817,0.9228172,3.1446633,1.8771751
96,2024-04-20 00:01:36,0.18841529,0.98208946,4.1183524,-1.6695598
97,2024-04-20 00:01:37,-0.040664785,0.99917287,4.6044855,-0.05598614
98,2024-04-20 00:01:38,-0.30310512,0.95295715,5.3454676,0.446861
99,2024-04-20 00:01:39,-0.5763949,0.8171713,6.1272144,0.7003118
100,2024-04-20 00:01:40,-0.8172179,0.5763288,6.8451395,0.30736312
101,2024-04-20 00:01:41,-0.9693919,0.24551868,7.3234906,0.10173024
102,2024-04-20 00:01:42,-0.9918077,-0.12773977,7.522889,1.0139817
103,2024-04-20 00:01:43,-0.8741814,-0.48559952,7.5791817,1.166972
104,2024-04-20 00:01:44,-0.6398062,-0.76853627,7.390028,1.6686702
105,2024-04-20 00:01:45,-0.3344766,-0.94240403,7.063926,-0.75948125
106,2024-04-20 00:01:46,-0.028885718,-0.9995827,6.243201,-1.9274155
107,2024-04-20 00:01:47,0.22927263,-0.97336227,5.2044015,0.94469655
108,2024-04-20 00:01:48,0.4458598,-0.8951028,4.6160846,-0.8588482
109,2024-04-20 00:01:49,0.6075172,-0.7943065,3.8159301,0.31188512
110,2024-04-20 00:01:50,0.72860307,-0.68493617,3.266983,1.2325313
111,2024-04-20 00:01:51,0.8210159,-0.5709053,2.9381604,-0.8400386
112,2024-04-20 00:01:52,0.88308036,-0.46922177,2.3839757,-1.9473509
113,2024-04-20 00:01:53,0.9205104,-0.390718,1.7399567,1.3379046
114,2024-04-20 00:01:54,0.9495397,-0.31364685,1.647604,-1.8978194
115,2024-04-20 00:01:55,0.9657062,-0.25963718,1.1276959,0.21448123
116,2024-04-20 00:01:56,0.97710645,-0.21275091,0.9651402,-1.7550014
117,2024-04-20 00:01:57,0.9825156,-0.1861804,0.5423268,0.9675849
118,2024-04-20 00:01:58,0.98724616,-0.15920138,0.5478293,0.42351326
119,2024-04-20 00:01:59,0.9908631,-0.13487162,0.49195522,1.0884097
120,2024-04-20 00:02:00,0.99421877,-0.10737336,0.55406296,-0.49574205
121,2024-04-20 00:02:01,0.9961636,-0.087510094,0.39917162,-0.13155316
122,2024-04-20 00:02:02,0.997414,-0.07186985,0.31380606,-0.5903346
123,2024-04-20 00:02:03,0.9979932,-0.0633218,0.17135349,1.3468981
124,2024-04-20 00:02:04,0.9988924,-0.047051974,0.32589686,0.7610486
125,2024-04-20 00:02:05,0.99964005,-0.026827874,0.40476516,-0.3017655
126,2024-04-20 00:02:06,0.99995136,-0.009861961,0.33937943,0.03053729
127,2024-04-20 00:02:07,0.99997574,0.0069660004,0.33656356,-0.09174778
128,2024-04-20 00:02:08,0.999727,0.023365226,0.32802588,1.0782747
129,2024-04-20 00:02:09,0.99881285,0.048712615,0.507291,-1.721397
130,2024-04-20 00:02:10,0.99801534,0.062971,0.28561592,-1.273307
131,2024-04-20 00:02:11,0.99754363,0.07004769,0.14184813,0.76613605
132,2024-04-20 00:02:12,0.9963411,0.08546593,0.30930433,-1.9798514
133,2024-04-20 00:02:13,0.9960072,0.08927262,0.07642606,0.96162504
134,2024-04-20 00:02:14,0.99462044,0.10358669,0.28762427,-0.9937783
135,2024-04-20 00:02:15,0.9934423,0.114334635,0.21624754,0.62869275
136,2024-04-20 00:02:16,0.9909819,0.13399608,0.39630243,-1.912128
137,2024-04-20 00:02:17,0.98952043,0.14439283,0.2099803,-1.170436
138,2024-04-20 00:02:18,0.98846495,0.1514498,0.14270952,-0.47658664
139,2024-04-20 00:02:19,0.9870233,0.16057706,0.18480888,1.7848258
140,2024-04-20 00:02:20,0.98201865,0.18878382,0.57296556,-1.9999655
141,2024-04-20 00:02:21,0.9778949,0.20909703,0.41455856,-1.9998511
142,2024-04-20 00:02:22,0.9749675,0.22234757,0.27140367,-1.9972656
143,2024-04-20 00:02:23,0.9734035,0.22909747,0.13857451,-1.9282176
144,2024-04-20 00:02:24,0.9731605,0.23012744,0.021164969,1.2010047
145,2024-04-20 00:02:25,0.9686883,0.24827994,0.37391126,-1.7552445
146,2024-04-20 00:02:26,0.96489686,0.2626291,0.29683456,0.3696184
147,2024-04-20 00:02:27,0.9573215,0.28902516,0.5492491,1.1733333
148,2024-04-20 00:02:28,0.94265145,0.33377865,0.942018,0.99302465
149,2024-04-20 00:02:29,0.9181642,0.39620012,1.3413056,-2.0
150,2024-04-20 00:02:30,0.88961387,0.45671347,1.3384558,1.4608241
151,2024-04-20 00:02:31,0.8422769,0.53904516,1.9001144,-2.0
152,2024-04-20 00:02:32,0.7841178,0.620612,2.0043983,-1.9999996
153,2024-04-20 00:02:33,0.7123075,0.70186746,2.1698575,1.9054073
154,2024-04-20 00:02:34,0.6001407,0.79989445,2.9820693,-1.9999932
155,2024-04-20 00:02:35,0.46140435,0.88719,3.281991,-1.9606525
156,2024-04-20 00:02:36,0.29256985,0.9562442,3.6532855,-1.92611
157,2024-04-20 00:02:37,0.09270227,0.99569386,4.081552,1.2623343
158,2024-04-20 00:02:38,-0.1573909,0.9875364,5.0176725,0.112327054
159,2024-04-20 00:02:39,-0.432088,0.90183145,5.775174,0.9437374
160,2024-04-20 00:02:40,-0.70075995,0.71339715,6.593108,1.4308187
161,2024-04-20 00:02:41,-0.9101314,0.4143197,7.342779,-0.008104485
162,2024-04-20 00:02:42,-0.99900645,0.044565264,7.652303,-1.1964878
163,2024-04-20 00:02:43,-0.94580466,-0.32473606,7.5062537,1.0260172
164,2024-04-20 00:02:44,-0.7638344,-0.64541227,7.4166045,0.7431937
165,2024-04-20 00:02:45,-0.49430248,-0.86929,7.0440245,0.6794936
166,2024-04-20 00:02:46,-0.19114959,-0.98156095,6.493981,-1.4539758
167,2024-04-20 00:02:47,0.084551424,-0.99641913,5.539714,-1.3684483
168,2024-04-20 00:02:48,0.30887416,-0.9511029,4.587132,0.09979278
169,2024-04-20 00:02:49,0.48682198,-0.8735012,3.888774,1.0269794
170,2024-04-20 00:02:50,0.6271062,-0.77893376,3.3876948,0.21357554
171,2024-04-20 00:02:51,0.73087907,-0.682507,2.835531,1.5851176
172,2024-04-20 00:02:52,0.8120638,-0.58356863,2.5614183,-0.062419444
173,2024-04-20 00:02:53,0.86910945,-0.49461985,2.114379,0.099933214
174,2024-04-20 00:02:54,0.90918356,-0.41639552,1.758404,1.7632747
175,2024-04-20 00:02:55,0.941431,-0.33720577,1.7105986,-1.8543125
176,2024-04-20 00:02:56,0.9596701,-0.28112856,1.1795473,0.5503251
177,2024-04-20 00:02:57,0.9731147,-0.23032087,1.0512496,-0.22817855
178,2024-04-20 00:02:58,0.9819677,-0.18904871,0.84428227,-0.3466907
179,2024-04-20 00:02:59,0.98759604,-0.15701625,0.65049213,-0.18219705
180,2024-04-20 00:03:00,0.9912481,-0.1320122,0.50540036,0.1877496
181,2024-04-20 00:03:01,0.99388224,-0.11044521,0.43455365,1.348616
182,2024-04-20 00:03:02,0.9965599,-0.082875215,0.5540122,-0.06441441
183,2024-04-20 00:03:03,0.9982682,-0.05882672,0.4821936,1.7807494
184,2024-04-20 00:03:04,0.9997215,-0.023599211,0.70518595,-0.9545551
185,2024-04-20 00:03:05,0.99999344,0.0036137544,0.5443033,-0.59853154
186,2024-04-20 00:03:06,0.9996495,0.026472364,0.45723388,-1.0319697
187,2024-04-20 00:03:07,0.9990932,0.042577215,0.3222927,1.2355382
188,2024-04-20 00:03:08,0.9975811,0.06951181,0.5395563,-0.076170065
189,2024-04-20 00:03:09,0.9951448,0.098421544,0.5802647,-1.9922562
190,2024-04-20 00:03:10,0.99323976,0.11608098,0.35524243,-1.317724
191,2024-04-20 00:03:11,0.99174553,0.12822153,0.24464455,-0.6021044
192,2024-04-20 00:03:12,0.9900619,0.14063251,0.25049505,-0.014007672
193,2024-04-20 00:03:13,0.9874188,0.15812716,0.35386828,-1.9577894
194,2024-04-20 00:03:14,0.9859657,0.166948,0.17879522,-0.5846962
195,2024-04-20 00:03:15,0.9841025,0.17760134,0.2163018,-0.16282456
196,2024-04-20 00:03:16,0.98108596,0.19357274,0.3250791,-0.112353526
197,2024-04-20 00:03:17,0.97644585,0.21576259,0.45340565,-1.9999423
198,2024-04-20 00:03:18,0.9729239,0.2311257,0.31523624,-1.9996208
199,2024-04-20 00:03:19,0.9707007,0.24029177,0.18863739,-1.9930633
