,time,X,Y,theta_dt,torque
114,2024-02-05 00:01:54,0.9717943,-0.23582995,1.1098139,1.8740748
115,2024-02-05 00:01:55,0.98431116,-0.17644134,1.2140527,-1.9500176
116,2024-02-05 00:01:56,0.99050564,-0.13747221,0.789219,-1.1802917
117,2024-02-05 00:01:57,0.9936836,-0.112218514,0.5090711,-0.16164625
118,2024-02-05 00:01:58,0.99573207,-0.09229085,0.40066028,0.1456479
119,2024-02-05 00:01:59,0.9972069,-0.074688286,0.35328934,-0.866577
120,2024-02-05 00:02:00,0.9977968,-0.066344805,0.16728656,1.3653376
121,2024-02-05 00:02:01,0.9987364,-0.050255965,0.3223286,0.4917866
122,2024-02-05 00:02:02,0.99947655,-0.03235127,0.3584046,0.083283305
123,2024-02-05 00:02:03,0.9998871,-0.015024667,0.34663364,-0.20167297
124,2024-02-05 00:02:04,1.0,0.00023047854,0.3051142,1.885672
125,2024-02-05 00:02:05,0.99956083,0.029633034,0.58813787,-1.6793499
126,2024-02-05 00:02:06,0.99886924,0.047542453,0.35846016,1.285112
127,2024-02-05 00:02:07,0.9970443,0.076828785,0.5868838,-1.9688599
128,2024-02-05 00:02:08,0.99555105,0.09422341,0.3491764,-0.9112499
129,2024-02-05 00:02:09,0.9941174,0.10830833,0.28315648,0.21659128
130,2024-02-05 00:02:10,0.99177253,0.1280128,0.39687642,-1.8722597
131,2024-02-05 00:02:11,0.99035954,0.13852052,0.21204706,-0.8660765
132,2024-02-05 00:02:12,0.98902833,0.14772603,0.18602598,0.8182952
133,2024-02-05 00:02:13,0.9857119,0.16844009,0.41956478,0.39897808
134,2024-02-05 00:02:14,0.98015904,0.1982126,0.60574156,0.801033
135,2024-02-05 00:02:15,0.97055745,0.24086967,0.87455595,-1.9999996
136,2024-02-05 00:02:16,0.96077245,0.2773379,0.75520825,-1.999999
137,2024-02-05 00:02:17,0.95104927,0.30903938,0.6632118,1.2027594
138,2024-02-05 00:02:18,0.9330656,0.35970625,1.0754052,-1.0212736
139,2024-02-05 00:02:19,0.9099832,0.4146451,1.191994,-2.0
140,2024-02-05 00:02:20,0.8834122,0.46859673,1.2029778,-1.9999999
141,2024-02-05 00:02:21,0.8523034,0.52304775,1.2544253,-1.9999995
142,2024-02-05 00:02:22,0.8151788,0.5792094,1.3467112,-1.4454793
143,2024-02-05 00:02:23,0.76743007,0.64113265,1.5642964,-0.9059962
144,2024-02-05 00:02:24,0.7028248,0.711363,1.9092464,-1.9999796
145,2024-02-05 00:02:25,0.6227262,0.7824398,2.1427717,-1.9997907
146,2024-02-05 00:02:26,0.52331835,0.85213727,2.429633,-1.996818
147,2024-02-05 00:02:27,0.40069914,0.9162097,2.7692132,-1.6352226
148,2024-02-05 00:02:28,0.2490754,0.9684841,3.2110872,-1.74363
149,2024-02-05 00:02:29,0.06787793,0.99769366,3.6759057,-0.78293306
150,2024-02-05 00:02:30,-0.14687338,0.9891553,4.306736,0.3058394
151,2024-02-05 00:02:31,-0.39137983,0.92022926,5.094478,0.899433
152,2024-02-05 00:02:32,-0.64277005,0.76605916,5.919565,-0.22039734
153,2024-02-05 00:02:33,-0.85271525,0.52237606,6.46105,-0.10779362
154,2024-02-05 00:02:34,-0.9784868,0.20630956,6.836663,0.88689786
155,2024-02-05 00:02:35,-0.989006,-0.14787531,7.1244297,1.4217288
156,2024-02-05 00:02:36,-0.8728623,-0.4879667,7.226783,-1.6763572
157,2024-02-05 00:02:37,-0.6672942,-0.74479425,6.609354,1.3276277
158,2024-02-05 00:02:38,-0.40600178,-0.9138723,6.2499027,-1.8804272
159,2024-02-05 00:02:39,-0.1533456,-0.98817265,5.2824345,0.98890734
160,2024-02-05 00:02:40,0.080442004,-0.9967593,4.689641,1.9629812
161,2024-02-05 00:02:41,0.28820804,-0.9575678,4.2365184,1.8479995
162,2024-02-05 00:02:42,0.46366927,-0.8860084,3.7955427,1.6811771
163,2024-02-05 00:02:43,0.606215,-0.7953008,3.383213,0.9712765
164,2024-02-05 00:02:44,0.7159013,-0.6982015,2.9324288,0.5349794
165,2024-02-05 00:02:45,0.7970324,-0.60393655,2.4890246,-1.9406472
166,2024-02-05 00:02:46,0.8466266,-0.53218746,1.7449751,1.9297643
167,2024-02-05 00:02:47,0.8872639,-0.46126217,1.6352992,-0.36225513
168,2024-02-05 00:02:48,0.91403794,-0.40562865,1.2350143,-0.02584701
169,2024-02-05 00:02:49,0.93184894,-0.36284646,0.9269157,-0.39720574
170,2024-02-05 00:02:50,0.942233,-0.33495805,0.5952,-0.88524187
171,2024-02-05 00:02:51,0.9457175,-0.32498983,0.2111952,1.9879847
172,2024-02-05 00:02:52,0.94995064,-0.3124,0.26565054,-1.4304134
173,2024-02-05 00:02:53,0.9470491,-0.32108885,-0.18321146,1.9865452
174,2024-02-05 00:02:54,0.94500667,-0.32705104,-0.12604633,-1.5355178
175,2024-02-05 00:02:55,0.93474185,-0.35532752,-0.6016623,-0.9606837
176,2024-02-05 00:02:56,0.91556835,-0.40216243,-1.0122604,1.8005935
177,2024-02-05 00:02:57,0.89334255,-0.44937637,-1.0437933,1.5865877
178,2024-02-05 00:02:58,0.86622024,-0.4996624,-1.1428374,1.7947209
179,2024-02-05 00:02:59,0.83336526,-0.5527227,-1.2483761,1.1227604
180,2024-02-05 00:03:00,0.7897757,-0.6133957,-1.494504,1.6193594
181,2024-02-05 00:03:01,0.73445344,-0.6786591,-1.7116469,-1.6726431
182,2024-02-05 00:03:02,0.6451993,-0.7640143,-2.4715376,1.2866719
183,2024-02-05 00:03:03,0.53009003,-0.8479414,-2.8515477,-0.8580174
184,2024-02-05 00:03:04,0.36896613,-0.9294428,-3.6162062,0.22536914
185,2024-02-05 00:03:05,0.16318913,-0.9865948,-4.279483,-0.112860076
186,2024-02-05 00:03:06,-0.08778252,-0.99613965,-5.036358,-0.7419357
187,2024-02-05 00:03:07,-0.37336463,-0.92768466,-5.894753,-0.5392125
188,2024-02-05 00:03:08,-0.6565255,-0.7543038,-6.6713986,-1.104693
189,2024-02-05 00:03:09,-0.8849305,-0.4657231,-7.4028306,-0.82169116
190,2024-02-05 00:03:10,-0.99589115,-0.090558514,-7.875376,-1.8489337
191,2024-02-05 00:03:11,-0.95254165,0.30440837,-8.0,-1.9060733
192,2024-02-05 00:03:12,-0.75880677,0.65131587,-8.0,0.89637077
193,2024-02-05 00:03:13,-0.47294146,0.88109386,-7.3770576,-1.5723577
194,2024-02-05 00:03:14,-0.14451386,0.9895028,-6.9520907,1.9947263
195,2024-02-05 00:03:15,0.14994839,0.98869383,-5.9107547,1.4472818
196,2024-02-05 00:03:16,0.387689,0.92179024,-4.9521422,1.2415901
197,2024-02-05 00:03:17,0.5661694,0.8242889,-4.0745606,1.2386099
198,2024-02-05 00:03:18,0.69281024,0.72111994,-3.2705526,-1.1287317
199,2024-02-05 00:03:19,0.78970623,0.6134852,-2.8990226,-1.9370873
